Date,Open,High,Low,Close,Adj Close,Volume
2024-03-20 09:30:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2035
2024-03-20 09:37:00-04:00,0.5720000267028809,0.5720000267028809,0.5720000267028809,0.5720000267028809,0.5720000267028809,1000
2024-03-20 09:38:00-04:00,0.550000011920929,0.550000011920929,0.5115000009536743,0.5115000009536743,0.5115000009536743,10729
2024-03-20 09:39:00-04:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,549
2024-03-20 09:40:00-04:00,0.5220000147819519,0.5220000147819519,0.5220000147819519,0.5220000147819519,0.5220000147819519,300
2024-03-20 09:45:00-04:00,0.5,0.5,0.5,0.5,0.5,260
2024-03-20 09:46:00-04:00,0.5230000019073486,0.5230000019073486,0.5230000019073486,0.5230000019073486,0.5230000019073486,2943
2024-03-20 11:50:00-04:00,0.4975000023841858,0.4975000023841858,0.4975000023841858,0.4975000023841858,0.4975000023841858,3689
2024-03-20 11:51:00-04:00,0.4779999852180481,0.4779999852180481,0.4779999852180481,0.4779999852180481,0.4779999852180481,2184
2024-03-20 11:52:00-04:00,0.4779999852180481,0.4779999852180481,0.4779999852180481,0.4779999852180481,0.4779999852180481,3624
2024-03-20 11:59:00-04:00,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,3031
2024-03-20 12:00:00-04:00,0.4523000121116638,0.4523000121116638,0.4523000121116638,0.4523000121116638,0.4523000121116638,2600
2024-03-20 12:05:00-04:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,4714
2024-03-20 12:07:00-04:00,0.4478999972343445,0.4478999972343445,0.4478999972343445,0.4478999972343445,0.4478999972343445,0
2024-03-20 12:11:00-04:00,0.43230000138282776,0.44620001316070557,0.43230000138282776,0.43650001287460327,0.43650001287460327,17109
2024-03-20 12:14:00-04:00,0.5041999816894531,0.5041999816894531,0.5041999816894531,0.5041999816894531,0.5041999816894531,1992
2024-03-20 12:26:00-04:00,0.4729999899864197,0.4729999899864197,0.4729999899864197,0.4729999899864197,0.4729999899864197,928
2024-03-20 12:27:00-04:00,0.46000000834465027,0.46000000834465027,0.45010000467300415,0.45010000467300415,0.45010000467300415,794
2024-03-20 12:43:00-04:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,13000
2024-03-20 12:45:00-04:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2024-03-20 12:52:00-04:00,0.4514999985694885,0.4514999985694885,0.450300008058548,0.450300008058548,0.450300008058548,23367
2024-03-20 13:37:00-04:00,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,600
2024-03-20 13:46:00-04:00,0.504800021648407,0.504800021648407,0.504800021648407,0.504800021648407,0.504800021648407,0
2024-03-20 13:51:00-04:00,0.5584999918937683,0.5584999918937683,0.5584999918937683,0.5584999918937683,0.5584999918937683,4000
2024-03-20 14:00:00-04:00,0.5066999793052673,0.552299976348877,0.5066999793052673,0.552299976348877,0.552299976348877,2000
2024-03-20 14:02:00-04:00,0.5324000120162964,0.5324000120162964,0.5324000120162964,0.5324000120162964,0.5324000120162964,109
2024-03-20 14:33:00-04:00,0.498199999332428,0.498199999332428,0.498199999332428,0.498199999332428,0.498199999332428,200
2024-03-20 14:34:00-04:00,0.460999995470047,0.460999995470047,0.460999995470047,0.460999995470047,0.460999995470047,1216
2024-03-20 14:42:00-04:00,0.498199999332428,0.498199999332428,0.498199999332428,0.498199999332428,0.498199999332428,1342
2024-03-20 14:53:00-04:00,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,200
2024-03-20 15:03:00-04:00,0.49799999594688416,0.49799999594688416,0.49799999594688416,0.49799999594688416,0.49799999594688416,1049
2024-03-20 15:15:00-04:00,0.48010000586509705,0.48010000586509705,0.48010000586509705,0.48010000586509705,0.48010000586509705,701
2024-03-20 15:18:00-04:00,0.48010000586509705,0.48010000586509705,0.48010000586509705,0.48010000586509705,0.48010000586509705,100
2024-03-20 15:19:00-04:00,0.48010000586509705,0.48010000586509705,0.48010000586509705,0.48010000586509705,0.48010000586509705,1900
2024-03-20 15:20:00-04:00,0.4611000120639801,0.4611000120639801,0.4611000120639801,0.4611000120639801,0.4611000120639801,0
2024-03-20 15:21:00-04:00,0.4690000116825104,0.4690000116825104,0.4650000035762787,0.4690000116825104,0.4690000116825104,2053
2024-03-20 15:25:00-04:00,0.460999995470047,0.460999995470047,0.460999995470047,0.460999995470047,0.460999995470047,600
2024-03-20 15:27:00-04:00,0.460999995470047,0.4934000074863434,0.460999995470047,0.48100000619888306,0.48100000619888306,1497
