Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:32:00-04:00,4.827300071716309,4.827300071716309,4.827300071716309,4.827300071716309,4.827300071716309,0,2023-05-30 09:32:00-04:00
2023-05-30 09:35:00-04:00,4.605000019073486,4.605000019073486,4.605000019073486,4.605000019073486,4.605000019073486,650,2023-05-30 09:35:00-04:00
2023-05-30 09:58:00-04:00,4.49399995803833,4.49399995803833,4.420000076293945,4.420000076293945,4.420000076293945,1000,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,4.429999828338623,4.480000019073486,4.420000076293945,4.480000019073486,4.480000019073486,600,2023-05-30 09:59:00-04:00
2023-05-30 10:03:00-04:00,4.5142998695373535,4.5142998695373535,4.420000076293945,4.420000076293945,4.420000076293945,945,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,779,2023-05-30 10:04:00-04:00
2023-05-30 10:11:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,304,2023-05-30 10:11:00-04:00
2023-05-30 10:12:00-04:00,4.445000171661377,4.445000171661377,4.445000171661377,4.445000171661377,4.445000171661377,501,2023-05-30 10:12:00-04:00
2023-05-30 10:19:00-04:00,4.469399929046631,4.469399929046631,4.469399929046631,4.469399929046631,4.469399929046631,500,2023-05-30 10:19:00-04:00
2023-05-30 10:23:00-04:00,4.473100185394287,4.473100185394287,4.473100185394287,4.473100185394287,4.473100185394287,552,2023-05-30 10:23:00-04:00
2023-05-30 10:52:00-04:00,4.485000133514404,4.485000133514404,4.485000133514404,4.485000133514404,4.485000133514404,203,2023-05-30 10:52:00-04:00
2023-05-30 11:13:00-04:00,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,1106,2023-05-30 11:13:00-04:00
2023-05-30 12:51:00-04:00,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,1100,2023-05-30 12:51:00-04:00
2023-05-30 12:53:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,500,2023-05-30 12:53:00-04:00
2023-05-30 13:00:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,884,2023-05-30 13:00:00-04:00
2023-05-30 13:56:00-04:00,4.439799785614014,4.439799785614014,4.439799785614014,4.439799785614014,4.439799785614014,101,2023-05-30 13:56:00-04:00
2023-05-30 14:02:00-04:00,4.400000095367432,4.400000095367432,4.320000171661377,4.320000171661377,4.320000171661377,500,2023-05-30 14:02:00-04:00
2023-05-30 14:03:00-04:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,198,2023-05-30 14:03:00-04:00
2023-05-30 14:20:00-04:00,4.385000228881836,4.385000228881836,4.300000190734863,4.300000190734863,4.300000190734863,513,2023-05-30 14:20:00-04:00
2023-05-30 15:08:00-04:00,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,136,2023-05-30 15:08:00-04:00
2023-05-30 15:51:00-04:00,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,200,2023-05-30 15:51:00-04:00
2023-05-30 15:59:00-04:00,4.400000095367432,4.400000095367432,4.389999866485596,4.389999866485596,4.389999866485596,1607,2023-05-30 15:59:00-04:00
