Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,111.8499984741211,111.98999786376953,111.54779815673828,111.54779815673828,111.54779815673828,37039,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,111.54499816894531,111.93000030517578,111.54499816894531,111.82499694824219,111.82499694824219,2966,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,111.69999694824219,111.69999694824219,111.48999786376953,111.5,111.5,2237,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,111.51000213623047,111.69000244140625,111.51000213623047,111.69000244140625,111.69000244140625,8275,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,111.81999969482422,112.0,111.80000305175781,112.0,112.0,4153,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,111.93000030517578,112.0199966430664,111.79000091552734,111.79000091552734,111.79000091552734,6578,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,111.77999877929688,111.86000061035156,111.6500015258789,111.76000213623047,111.76000213623047,6341,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,111.68000030517578,111.68000030517578,111.38999938964844,111.44000244140625,111.44000244140625,1242,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,111.44000244140625,111.44000244140625,111.16000366210938,111.21820068359375,111.21820068359375,1583,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,111.22000122070312,111.33999633789062,111.19999694824219,111.19999694824219,111.19999694824219,2865,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,111.31990051269531,111.31990051269531,111.11000061035156,111.21499633789062,111.21499633789062,6863,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,111.21499633789062,111.54499816894531,111.21499633789062,111.54499816894531,111.54499816894531,3918,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,111.50080108642578,111.50080108642578,111.37000274658203,111.37000274658203,111.37000274658203,1631,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,111.30000305175781,111.30000305175781,111.18499755859375,111.2051010131836,111.2051010131836,2120,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,111.20999908447266,111.20999908447266,111.125,111.16000366210938,111.16000366210938,3043,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,111.20999908447266,111.4000015258789,111.20999908447266,111.31999969482422,111.31999969482422,2408,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,111.41000366210938,111.41000366210938,111.31999969482422,111.37000274658203,111.37000274658203,1704,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,111.33499908447266,111.37999725341797,111.23999786376953,111.23999786376953,111.23999786376953,2793,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,111.2300033569336,111.26000213623047,111.06999969482422,111.06999969482422,111.06999969482422,1816,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,111.06999969482422,111.13999938964844,111.06999969482422,111.08999633789062,111.08999633789062,1681,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,111.02999877929688,111.02999877929688,110.77999877929688,110.80000305175781,110.80000305175781,2593,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,110.8499984741211,110.91500091552734,110.75,110.75,110.75,2921,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,110.69000244140625,110.8949966430664,110.5999984741211,110.88999938964844,110.88999938964844,10228,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,110.86540222167969,110.99649810791016,110.83000183105469,110.95999908447266,110.95999908447266,2874,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,110.93009948730469,111.00589752197266,110.87999725341797,110.9800033569336,110.9800033569336,4096,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,110.93229675292969,111.16000366210938,110.93229675292969,111.12010192871094,111.12010192871094,13301,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,111.18499755859375,111.18499755859375,111.0199966430664,111.0199966430664,111.0199966430664,3545,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,111.0199966430664,111.16999816894531,110.95999908447266,111.12000274658203,111.12000274658203,2860,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,111.0999984741211,111.19999694824219,111.0999984741211,111.19999694824219,111.19999694824219,2735,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,111.16000366210938,111.19999694824219,111.0,111.04499816894531,111.04499816894531,6711,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,111.04000091552734,111.21499633789062,111.04000091552734,111.13500213623047,111.13500213623047,5767,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,111.12000274658203,111.12000274658203,110.94999694824219,111.03520202636719,111.03520202636719,3773,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,111.0199966430664,111.0199966430664,110.87999725341797,110.95999908447266,110.95999908447266,5464,2023-05-26 10:02:00-04:00
2023-05-26 10:03:00-04:00,111.01000213623047,111.05500030517578,110.83999633789062,110.87999725341797,110.87999725341797,4535,2023-05-26 10:03:00-04:00
2023-05-26 10:04:00-04:00,110.88999938964844,111.11000061035156,110.8499984741211,111.08999633789062,111.08999633789062,2276,2023-05-26 10:04:00-04:00
2023-05-26 10:05:00-04:00,111.12999725341797,111.14530181884766,111.05999755859375,111.05999755859375,111.05999755859375,3932,2023-05-26 10:05:00-04:00
2023-05-26 10:06:00-04:00,111.12999725341797,111.33000183105469,111.12999725341797,111.19999694824219,111.19999694824219,4469,2023-05-26 10:06:00-04:00
2023-05-26 10:07:00-04:00,111.16500091552734,111.2699966430664,111.16500091552734,111.26000213623047,111.26000213623047,1638,2023-05-26 10:07:00-04:00
2023-05-26 10:08:00-04:00,111.31999969482422,111.41000366210938,111.2699966430664,111.30999755859375,111.30999755859375,3620,2023-05-26 10:08:00-04:00
2023-05-26 10:09:00-04:00,111.33999633789062,111.4552001953125,111.33999633789062,111.40499877929688,111.40499877929688,10396,2023-05-26 10:09:00-04:00
2023-05-26 10:10:00-04:00,111.43000030517578,111.43000030517578,111.23999786376953,111.33580017089844,111.33580017089844,4592,2023-05-26 10:10:00-04:00
2023-05-26 10:11:00-04:00,111.3499984741211,111.37999725341797,111.24500274658203,111.29499816894531,111.29499816894531,2149,2023-05-26 10:11:00-04:00
2023-05-26 10:12:00-04:00,111.29000091552734,111.29000091552734,111.23999786376953,111.26000213623047,111.26000213623047,1682,2023-05-26 10:12:00-04:00
2023-05-26 10:13:00-04:00,111.18009948730469,111.27999877929688,111.16000366210938,111.18000030517578,111.18000030517578,2893,2023-05-26 10:13:00-04:00
2023-05-26 10:14:00-04:00,111.02999877929688,111.02999877929688,110.9749984741211,110.9749984741211,110.9749984741211,1566,2023-05-26 10:14:00-04:00
2023-05-26 10:15:00-04:00,110.98999786376953,111.0999984741211,110.98999786376953,111.0999984741211,111.0999984741211,4548,2023-05-26 10:15:00-04:00
2023-05-26 10:16:00-04:00,111.13999938964844,111.20999908447266,111.13999938964844,111.17500305175781,111.17500305175781,2586,2023-05-26 10:16:00-04:00
2023-05-26 10:17:00-04:00,111.17500305175781,111.20999908447266,111.0,111.0,111.0,4156,2023-05-26 10:17:00-04:00
2023-05-26 10:18:00-04:00,110.97000122070312,111.12000274658203,110.97000122070312,111.11000061035156,111.11000061035156,4664,2023-05-26 10:18:00-04:00
2023-05-26 10:19:00-04:00,111.1050033569336,111.13999938964844,111.06999969482422,111.13999938964844,111.13999938964844,2880,2023-05-26 10:19:00-04:00
2023-05-26 10:20:00-04:00,111.15499877929688,111.22000122070312,111.08999633789062,111.19000244140625,111.19000244140625,5559,2023-05-26 10:20:00-04:00
2023-05-26 10:21:00-04:00,111.16999816894531,111.16999816894531,111.08000183105469,111.11000061035156,111.11000061035156,2913,2023-05-26 10:21:00-04:00
2023-05-26 10:22:00-04:00,111.13500213623047,111.13999938964844,111.08000183105469,111.13999938964844,111.13999938964844,2474,2023-05-26 10:22:00-04:00
2023-05-26 10:23:00-04:00,111.18000030517578,111.22000122070312,111.08000183105469,111.08000183105469,111.08000183105469,3402,2023-05-26 10:23:00-04:00
2023-05-26 10:24:00-04:00,111.0999984741211,111.26499938964844,111.08999633789062,111.22000122070312,111.22000122070312,4043,2023-05-26 10:24:00-04:00
2023-05-26 10:25:00-04:00,111.31500244140625,111.31500244140625,111.29000091552734,111.30000305175781,111.30000305175781,1003,2023-05-26 10:25:00-04:00
2023-05-26 10:28:00-04:00,111.25499725341797,111.26000213623047,111.19999694824219,111.24919891357422,111.24919891357422,7769,2023-05-26 10:28:00-04:00
2023-05-26 10:29:00-04:00,111.22000122070312,111.22000122070312,111.19999694824219,111.20999908447266,111.20999908447266,1149,2023-05-26 10:29:00-04:00
2023-05-26 10:30:00-04:00,111.2300033569336,111.2300033569336,111.03500366210938,111.03500366210938,111.03500366210938,3459,2023-05-26 10:30:00-04:00
2023-05-26 10:31:00-04:00,111.05500030517578,111.13999938964844,110.94000244140625,110.98999786376953,110.98999786376953,3998,2023-05-26 10:31:00-04:00
2023-05-26 10:32:00-04:00,110.98999786376953,111.08940124511719,110.96009826660156,110.96009826660156,110.96009826660156,4694,2023-05-26 10:32:00-04:00
2023-05-26 10:33:00-04:00,110.98500061035156,110.98500061035156,110.8499984741211,110.875,110.875,3968,2023-05-26 10:33:00-04:00
2023-05-26 10:34:00-04:00,110.9000015258789,110.94000244140625,110.87999725341797,110.91000366210938,110.91000366210938,4132,2023-05-26 10:34:00-04:00
2023-05-26 10:35:00-04:00,110.91999816894531,110.91999816894531,110.80000305175781,110.80000305175781,110.80000305175781,1422,2023-05-26 10:35:00-04:00
2023-05-26 10:36:00-04:00,110.8499984741211,110.8499984741211,110.7699966430664,110.78500366210938,110.78500366210938,2459,2023-05-26 10:36:00-04:00
2023-05-26 10:37:00-04:00,110.7750015258789,110.8499984741211,110.73889923095703,110.76000213623047,110.76000213623047,7757,2023-05-26 10:37:00-04:00
2023-05-26 10:38:00-04:00,110.7300033569336,110.7300033569336,110.5999984741211,110.5999984741211,110.5999984741211,2268,2023-05-26 10:38:00-04:00
2023-05-26 10:39:00-04:00,110.55999755859375,110.66000366210938,110.54000091552734,110.62000274658203,110.62000274658203,7085,2023-05-26 10:39:00-04:00
2023-05-26 10:40:00-04:00,110.63999938964844,110.63999938964844,110.54000091552734,110.5999984741211,110.5999984741211,11885,2023-05-26 10:40:00-04:00
2023-05-26 10:41:00-04:00,110.59500122070312,110.66000366210938,110.54000091552734,110.66000366210938,110.66000366210938,3220,2023-05-26 10:41:00-04:00
2023-05-26 10:42:00-04:00,110.67500305175781,110.68000030517578,110.53500366210938,110.54959869384766,110.54959869384766,4401,2023-05-26 10:42:00-04:00
2023-05-26 10:43:00-04:00,110.56999969482422,110.56999969482422,110.38999938964844,110.44000244140625,110.44000244140625,7745,2023-05-26 10:43:00-04:00
2023-05-26 10:44:00-04:00,110.41000366210938,110.41000366210938,110.16000366210938,110.23999786376953,110.23999786376953,6315,2023-05-26 10:44:00-04:00
2023-05-26 10:45:00-04:00,110.23999786376953,110.26000213623047,110.17500305175781,110.22029876708984,110.22029876708984,6639,2023-05-26 10:45:00-04:00
2023-05-26 10:46:00-04:00,110.19999694824219,110.38500213623047,110.19999694824219,110.37000274658203,110.37000274658203,4129,2023-05-26 10:46:00-04:00
2023-05-26 10:47:00-04:00,110.44999694824219,110.44999694824219,110.37000274658203,110.37000274658203,110.37000274658203,949,2023-05-26 10:47:00-04:00
2023-05-26 10:48:00-04:00,110.35749816894531,110.41999816894531,110.33000183105469,110.36499786376953,110.36499786376953,6870,2023-05-26 10:48:00-04:00
2023-05-26 10:49:00-04:00,110.30000305175781,110.43000030517578,110.27999877929688,110.40679931640625,110.40679931640625,6122,2023-05-26 10:49:00-04:00
2023-05-26 10:50:00-04:00,110.41000366210938,110.48999786376953,110.38999938964844,110.43000030517578,110.43000030517578,4245,2023-05-26 10:50:00-04:00
2023-05-26 10:51:00-04:00,110.37000274658203,110.37000274658203,110.20999908447266,110.23500061035156,110.23500061035156,9892,2023-05-26 10:51:00-04:00
2023-05-26 10:52:00-04:00,110.24500274658203,110.24500274658203,110.1697998046875,110.23999786376953,110.23999786376953,4013,2023-05-26 10:52:00-04:00
2023-05-26 10:53:00-04:00,110.22000122070312,110.29000091552734,110.19999694824219,110.23500061035156,110.23500061035156,3991,2023-05-26 10:53:00-04:00
2023-05-26 10:54:00-04:00,110.20999908447266,110.31999969482422,110.18000030517578,110.31999969482422,110.31999969482422,6203,2023-05-26 10:54:00-04:00
2023-05-26 10:55:00-04:00,110.33999633789062,110.38999938964844,110.29000091552734,110.37999725341797,110.37999725341797,3845,2023-05-26 10:55:00-04:00
2023-05-26 10:56:00-04:00,110.38500213623047,110.38500213623047,110.24500274658203,110.2699966430664,110.2699966430664,2655,2023-05-26 10:56:00-04:00
2023-05-26 10:57:00-04:00,110.4000015258789,110.4000015258789,110.19999694824219,110.19999694824219,110.19999694824219,4222,2023-05-26 10:57:00-04:00
2023-05-26 10:58:00-04:00,110.1500015258789,110.19999694824219,110.11499786376953,110.11499786376953,110.11499786376953,1930,2023-05-26 10:58:00-04:00
2023-05-26 10:59:00-04:00,110.13999938964844,110.16500091552734,110.02999877929688,110.06999969482422,110.06999969482422,6310,2023-05-26 10:59:00-04:00
2023-05-26 11:00:00-04:00,110.05999755859375,110.2249984741211,110.05999755859375,110.2249984741211,110.2249984741211,2692,2023-05-26 11:00:00-04:00
2023-05-26 11:01:00-04:00,110.20500183105469,110.26000213623047,110.19000244140625,110.2249984741211,110.2249984741211,3246,2023-05-26 11:01:00-04:00
2023-05-26 11:03:00-04:00,110.20999908447266,110.20999908447266,110.20999908447266,110.20999908447266,110.20999908447266,6448,2023-05-26 11:03:00-04:00
