Date,Open,High,Low,Close,Adj Close,Volume
2024-03-21 09:30:00-04:00,412.9200134277344,412.9200134277344,412.9200134277344,412.9200134277344,412.9200134277344,2669
2024-03-21 09:36:00-04:00,412.9800109863281,412.9800109863281,412.9800109863281,412.9800109863281,412.9800109863281,768
2024-03-21 09:40:00-04:00,412.95001220703125,412.95001220703125,412.95001220703125,412.95001220703125,412.95001220703125,562
2024-03-21 09:42:00-04:00,412.70660400390625,412.70660400390625,412.70660400390625,412.70660400390625,412.70660400390625,421
2024-03-21 09:46:00-04:00,412.2799987792969,412.2799987792969,412.2799987792969,412.2799987792969,412.2799987792969,196
2024-03-21 09:47:00-04:00,411.95001220703125,412.70001220703125,411.9100036621094,412.70001220703125,412.70001220703125,2411
2024-03-21 09:49:00-04:00,412.50421142578125,412.50421142578125,412.5039978027344,412.50421142578125,412.50421142578125,307
2024-03-21 09:50:00-04:00,413.5046081542969,413.5046081542969,413.5046081542969,413.5046081542969,413.5046081542969,313
2024-03-21 09:51:00-04:00,413.0950012207031,413.80999755859375,413.0950012207031,413.80999755859375,413.80999755859375,945
2024-03-21 09:52:00-04:00,413.75,413.94000244140625,413.2099914550781,413.6000061035156,413.6000061035156,3223
2024-03-21 09:53:00-04:00,413.489990234375,413.489990234375,413.489990234375,413.489990234375,413.489990234375,399
2024-03-21 09:54:00-04:00,413.760009765625,414.0,413.760009765625,414.0,414.0,1750
2024-03-21 10:01:00-04:00,414.76019287109375,414.76019287109375,414.76019287109375,414.76019287109375,414.76019287109375,966
2024-03-21 10:06:00-04:00,415.1000061035156,415.8599853515625,415.1000061035156,415.8599853515625,415.8599853515625,634
2024-03-21 10:08:00-04:00,415.3500061035156,415.3500061035156,415.3500061035156,415.3500061035156,415.3500061035156,375
2024-03-21 10:11:00-04:00,415.760009765625,415.760009765625,415.760009765625,415.760009765625,415.760009765625,2355
2024-03-21 10:23:00-04:00,417.19500732421875,417.19500732421875,417.19500732421875,417.19500732421875,417.19500732421875,516
2024-03-21 10:25:00-04:00,415.57000732421875,415.57000732421875,415.54998779296875,415.54998779296875,415.54998779296875,394
2024-03-21 10:26:00-04:00,416.45001220703125,417.1300048828125,416.45001220703125,417.1300048828125,417.1300048828125,5147
2024-03-21 10:29:00-04:00,416.6099853515625,416.6099853515625,416.6099853515625,416.6099853515625,416.6099853515625,227
2024-03-21 10:30:00-04:00,417.1300048828125,417.760009765625,416.5299987792969,416.5299987792969,416.5299987792969,3610
2024-03-21 10:31:00-04:00,415.75,416.1199951171875,415.489990234375,415.70001220703125,415.70001220703125,3055
2024-03-21 10:32:00-04:00,415.80999755859375,415.80999755859375,415.3699951171875,415.3900146484375,415.3900146484375,4176
2024-03-21 10:34:00-04:00,414.9800109863281,414.9800109863281,414.9800109863281,414.9800109863281,414.9800109863281,231
2024-03-21 10:36:00-04:00,415.80999755859375,415.80999755859375,415.80999755859375,415.80999755859375,415.80999755859375,811
2024-03-21 10:37:00-04:00,416.4100036621094,416.4100036621094,416.4100036621094,416.4100036621094,416.4100036621094,134
2024-03-21 10:38:00-04:00,416.239990234375,416.239990234375,416.239990234375,416.239990234375,416.239990234375,344
