Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 00:00:00+00:00,0.1629747599363327,0.1629747599363327,0.1629747599363327,0.1629747599363327,0.1629747599363327,0
2023-05-15 00:01:00+00:00,0.16300347447395325,0.16300347447395325,0.16300347447395325,0.16300347447395325,0.16300347447395325,4378
2023-05-15 00:02:00+00:00,0.16304521262645721,0.16304521262645721,0.16304521262645721,0.16304521262645721,0.16304521262645721,0
2023-05-15 00:03:00+00:00,0.16304293274879456,0.16304293274879456,0.16304293274879456,0.16304293274879456,0.16304293274879456,6360
2023-05-15 00:04:00+00:00,0.16316644847393036,0.16316644847393036,0.16316644847393036,0.16316644847393036,0.16316644847393036,0
2023-05-15 00:05:00+00:00,0.16317300498485565,0.16317300498485565,0.16317300498485565,0.16317300498485565,0.16317300498485565,30428
2023-05-15 00:06:00+00:00,0.1631818264722824,0.1631818264722824,0.1631818264722824,0.1631818264722824,0.1631818264722824,0
2023-05-15 00:07:00+00:00,0.16321268677711487,0.16321268677711487,0.16321268677711487,0.16321268677711487,0.16321268677711487,0
2023-05-15 00:08:00+00:00,0.16318102180957794,0.16318102180957794,0.16318102180957794,0.16318102180957794,0.16318102180957794,0
2023-05-15 00:09:00+00:00,0.16317954659461975,0.16317954659461975,0.16317954659461975,0.16317954659461975,0.16317954659461975,0
2023-05-15 00:10:00+00:00,0.16303129494190216,0.16303129494190216,0.16303129494190216,0.16303129494190216,0.16303129494190216,0
2023-05-15 00:11:00+00:00,0.1630328893661499,0.1630328893661499,0.1630328893661499,0.1630328893661499,0.1630328893661499,0
2023-05-15 00:12:00+00:00,0.16301923990249634,0.16301923990249634,0.16301923990249634,0.16301923990249634,0.16301923990249634,1132
2023-05-15 00:13:00+00:00,0.16296544671058655,0.16296544671058655,0.16296544671058655,0.16296544671058655,0.16296544671058655,0
2023-05-15 00:14:00+00:00,0.162973091006279,0.162973091006279,0.162973091006279,0.162973091006279,0.162973091006279,15152
2023-05-15 00:15:00+00:00,0.1629979908466339,0.1629979908466339,0.1629979908466339,0.1629979908466339,0.1629979908466339,16044
2023-05-15 00:16:00+00:00,0.16311922669410706,0.16311922669410706,0.16311922669410706,0.16311922669410706,0.16311922669410706,15082
2023-05-15 00:17:00+00:00,0.16305524110794067,0.16305524110794067,0.16305524110794067,0.16305524110794067,0.16305524110794067,69910
2023-05-15 00:18:00+00:00,0.16287173330783844,0.16287173330783844,0.16287173330783844,0.16287173330783844,0.16287173330783844,0
2023-05-15 00:19:00+00:00,0.16256509721279144,0.16256509721279144,0.16256509721279144,0.16256509721279144,0.16256509721279144,142998
2023-05-15 00:20:00+00:00,0.16256655752658844,0.16256655752658844,0.16256655752658844,0.16256655752658844,0.16256655752658844,24894
2023-05-15 00:21:00+00:00,0.16255998611450195,0.16255998611450195,0.16255998611450195,0.16255998611450195,0.16255998611450195,30918
2023-05-15 00:22:00+00:00,0.1625477373600006,0.1625477373600006,0.1625477373600006,0.1625477373600006,0.1625477373600006,70734
2023-05-15 00:23:00+00:00,0.16254904866218567,0.16254904866218567,0.16254904866218567,0.16254904866218567,0.16254904866218567,860
2023-05-15 00:24:00+00:00,0.1625736653804779,0.1625736653804779,0.1625736653804779,0.1625736653804779,0.1625736653804779,39022
2023-05-15 00:25:00+00:00,0.1627148985862732,0.1627148985862732,0.1627148985862732,0.1627148985862732,0.1627148985862732,83360
2023-05-15 00:26:00+00:00,0.16270656883716583,0.16270656883716583,0.16270656883716583,0.16270656883716583,0.16270656883716583,14528
2023-05-15 00:27:00+00:00,0.16268715262413025,0.16268715262413025,0.16268715262413025,0.16268715262413025,0.16268715262413025,0
2023-05-15 00:28:00+00:00,0.16261568665504456,0.16261568665504456,0.16261568665504456,0.16261568665504456,0.16261568665504456,17430
2023-05-15 00:29:00+00:00,0.16260908544063568,0.16260908544063568,0.16260908544063568,0.16260908544063568,0.16260908544063568,1058
2023-05-15 00:30:00+00:00,0.16259269416332245,0.16259269416332245,0.16259269416332245,0.16259269416332245,0.16259269416332245,0
2023-05-15 00:31:00+00:00,0.1625034064054489,0.1625034064054489,0.1625034064054489,0.1625034064054489,0.1625034064054489,65470
2023-05-15 00:32:00+00:00,0.16250532865524292,0.16250532865524292,0.16250532865524292,0.16250532865524292,0.16250532865524292,1762
2023-05-15 00:33:00+00:00,0.16250565648078918,0.16250565648078918,0.16250565648078918,0.16250565648078918,0.16250565648078918,30900
2023-05-15 00:34:00+00:00,0.16249768435955048,0.16249768435955048,0.16249768435955048,0.16249768435955048,0.16249768435955048,12350
2023-05-15 00:35:00+00:00,0.16250044107437134,0.16250044107437134,0.16250044107437134,0.16250044107437134,0.16250044107437134,0
2023-05-15 00:36:00+00:00,0.1624835729598999,0.1624835729598999,0.1624835729598999,0.1624835729598999,0.1624835729598999,0
2023-05-15 00:37:00+00:00,0.16246062517166138,0.16246062517166138,0.16246062517166138,0.16246062517166138,0.16246062517166138,796
2023-05-15 00:38:00+00:00,0.16241756081581116,0.16241756081581116,0.16241756081581116,0.16241756081581116,0.16241756081581116,204
2023-05-15 00:39:00+00:00,0.16236057877540588,0.16236057877540588,0.16236057877540588,0.16236057877540588,0.16236057877540588,41976
2023-05-15 00:40:00+00:00,0.16216640174388885,0.16216640174388885,0.16216640174388885,0.16216640174388885,0.16216640174388885,297472
2023-05-15 00:41:00+00:00,0.16206218302249908,0.16206218302249908,0.16206218302249908,0.16206218302249908,0.16206218302249908,89296
2023-05-15 00:42:00+00:00,0.1620846390724182,0.1620846390724182,0.1620846390724182,0.1620846390724182,0.1620846390724182,20676
2023-05-15 00:43:00+00:00,0.16200868785381317,0.16200868785381317,0.16200868785381317,0.16200868785381317,0.16200868785381317,0
2023-05-15 00:44:00+00:00,0.16199429333209991,0.16199429333209991,0.16199429333209991,0.16199429333209991,0.16199429333209991,0
2023-05-15 00:45:00+00:00,0.161969855427742,0.161969855427742,0.161969855427742,0.161969855427742,0.161969855427742,0
2023-05-15 00:46:00+00:00,0.16193519532680511,0.16193519532680511,0.16193519532680511,0.16193519532680511,0.16193519532680511,0
2023-05-15 00:47:00+00:00,0.16195014119148254,0.16195014119148254,0.16195014119148254,0.16195014119148254,0.16195014119148254,15122
2023-05-15 00:48:00+00:00,0.16193553805351257,0.16193553805351257,0.16193553805351257,0.16193553805351257,0.16193553805351257,20104
2023-05-15 00:49:00+00:00,0.16185355186462402,0.16185355186462402,0.16185355186462402,0.16185355186462402,0.16185355186462402,80410
2023-05-15 00:50:00+00:00,0.16180023550987244,0.16180023550987244,0.16180023550987244,0.16180023550987244,0.16180023550987244,6750
2023-05-15 00:51:00+00:00,0.1618058830499649,0.1618058830499649,0.1618058830499649,0.1618058830499649,0.1618058830499649,6398
2023-05-15 00:52:00+00:00,0.16173093020915985,0.16173093020915985,0.16173093020915985,0.16173093020915985,0.16173093020915985,31052
2023-05-15 00:53:00+00:00,0.16172359883785248,0.16172359883785248,0.16172359883785248,0.16172359883785248,0.16172359883785248,52558
2023-05-15 00:54:00+00:00,0.16155190765857697,0.16155190765857697,0.16155190765857697,0.16155190765857697,0.16155190765857697,78658
2023-05-15 00:55:00+00:00,0.1614779680967331,0.1614779680967331,0.1614779680967331,0.1614779680967331,0.1614779680967331,120028
2023-05-15 00:56:00+00:00,0.16146694123744965,0.16146694123744965,0.16146694123744965,0.16146694123744965,0.16146694123744965,13728
2023-05-15 00:57:00+00:00,0.16148537397384644,0.16148537397384644,0.16148537397384644,0.16148537397384644,0.16148537397384644,0
2023-05-15 00:58:00+00:00,0.16157792508602142,0.16157792508602142,0.16157792508602142,0.16157792508602142,0.16157792508602142,20364
2023-05-15 00:59:00+00:00,0.1615898311138153,0.1615898311138153,0.1615898311138153,0.1615898311138153,0.1615898311138153,0
2023-05-15 01:00:00+00:00,0.16161759197711945,0.16161759197711945,0.16161759197711945,0.16161759197711945,0.16161759197711945,0
2023-05-15 01:01:00+00:00,0.16163788735866547,0.16163788735866547,0.16163788735866547,0.16163788735866547,0.16163788735866547,17732
2023-05-15 01:02:00+00:00,0.16162210702896118,0.16162210702896118,0.16162210702896118,0.16162210702896118,0.16162210702896118,0
2023-05-15 01:03:00+00:00,0.16160139441490173,0.16160139441490173,0.16160139441490173,0.16160139441490173,0.16160139441490173,28238
2023-05-15 01:04:00+00:00,0.16156865656375885,0.16156865656375885,0.16156865656375885,0.16156865656375885,0.16156865656375885,11300
