Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,31.639999389648438,31.80500030517578,31.6200008392334,31.639999389648438,31.639999389648438,66154
2023-05-15 09:31:00-04:00,31.6200008392334,31.6200008392334,31.53499984741211,31.56999969482422,31.56999969482422,15040
2023-05-15 09:32:00-04:00,31.56999969482422,31.579999923706055,31.520000457763672,31.530000686645508,31.530000686645508,23097
2023-05-15 09:33:00-04:00,31.540000915527344,31.545000076293945,31.40999984741211,31.459999084472656,31.459999084472656,46428
2023-05-15 09:34:00-04:00,31.479999542236328,31.479999542236328,31.420000076293945,31.424999237060547,31.424999237060547,8337
2023-05-15 09:35:00-04:00,31.43000030517578,31.4950008392334,31.43000030517578,31.459999084472656,31.459999084472656,24464
2023-05-15 09:36:00-04:00,31.479999542236328,31.610000610351562,31.479999542236328,31.610000610351562,31.610000610351562,11408
2023-05-15 09:37:00-04:00,31.6200008392334,31.639999389648438,31.59000015258789,31.59000015258789,31.59000015258789,13656
2023-05-15 09:38:00-04:00,31.58989906311035,31.60140037536621,31.575000762939453,31.584999084472656,31.584999084472656,12681
2023-05-15 09:39:00-04:00,31.56999969482422,31.690000534057617,31.559999465942383,31.68000030517578,31.68000030517578,11650
2023-05-15 09:40:00-04:00,31.680599212646484,31.729999542236328,31.680599212646484,31.729999542236328,31.729999542236328,3903
2023-05-15 09:41:00-04:00,31.760000228881836,31.760000228881836,31.719999313354492,31.719999313354492,31.719999313354492,7067
2023-05-15 09:42:00-04:00,31.719999313354492,31.739999771118164,31.700000762939453,31.725000381469727,31.725000381469727,11123
2023-05-15 09:43:00-04:00,31.719999313354492,31.729999542236328,31.700000762939453,31.719999313354492,31.719999313354492,3504
2023-05-15 09:44:00-04:00,31.709999084472656,31.739999771118164,31.690000534057617,31.729999542236328,31.729999542236328,5415
2023-05-15 09:45:00-04:00,31.729999542236328,31.760000228881836,31.719999313354492,31.760000228881836,31.760000228881836,5268
2023-05-15 09:46:00-04:00,31.78499984741211,31.799999237060547,31.7549991607666,31.780000686645508,31.780000686645508,8742
2023-05-15 09:47:00-04:00,31.780000686645508,31.815000534057617,31.780000686645508,31.78499984741211,31.78499984741211,3531
2023-05-15 09:48:00-04:00,31.780000686645508,31.790000915527344,31.739999771118164,31.764999389648438,31.764999389648438,5373
2023-05-15 09:49:00-04:00,31.75,31.770000457763672,31.739999771118164,31.770000457763672,31.770000457763672,3624
2023-05-15 09:50:00-04:00,31.764999389648438,31.790000915527344,31.764999389648438,31.780000686645508,31.780000686645508,4391
2023-05-15 09:51:00-04:00,31.78499984741211,31.809999465942383,31.780000686645508,31.790000915527344,31.790000915527344,3725
2023-05-15 09:52:00-04:00,31.78499984741211,31.825000762939453,31.780000686645508,31.825000762939453,31.825000762939453,7453
2023-05-15 09:53:00-04:00,31.825000762939453,31.84000015258789,31.815000534057617,31.831100463867188,31.831100463867188,6887
2023-05-15 09:54:00-04:00,31.829999923706055,31.829999923706055,31.799999237060547,31.815000534057617,31.815000534057617,2988
2023-05-15 09:55:00-04:00,31.81999969482422,31.83009910583496,31.795000076293945,31.795000076293945,31.795000076293945,3197
2023-05-15 09:56:00-04:00,31.790000915527344,31.81999969482422,31.780000686645508,31.81999969482422,31.81999969482422,7468
2023-05-15 09:57:00-04:00,31.825000762939453,31.84000015258789,31.825000762939453,31.84000015258789,31.84000015258789,1357
2023-05-15 09:58:00-04:00,31.829999923706055,31.844999313354492,31.81999969482422,31.84000015258789,31.84000015258789,5703
2023-05-15 09:59:00-04:00,31.844999313354492,31.885000228881836,31.844999313354492,31.864999771118164,31.864999771118164,4067
2023-05-15 10:00:00-04:00,31.860000610351562,31.875,31.850000381469727,31.854999542236328,31.854999542236328,5354
2023-05-15 10:01:00-04:00,31.860000610351562,31.860000610351562,31.81999969482422,31.81999969482422,31.81999969482422,7975
2023-05-15 10:02:00-04:00,31.815000534057617,31.815000534057617,31.774999618530273,31.790000915527344,31.790000915527344,3878
2023-05-15 10:03:00-04:00,31.790000915527344,31.790000915527344,31.7450008392334,31.7450008392334,31.7450008392334,4149
2023-05-15 10:04:00-04:00,31.7450008392334,31.7450008392334,31.700000762939453,31.709999084472656,31.709999084472656,3090
2023-05-15 10:05:00-04:00,31.719999313354492,31.720699310302734,31.690000534057617,31.69499969482422,31.69499969482422,33726
2023-05-15 10:06:00-04:00,31.700000762939453,31.700000762939453,31.69070053100586,31.69070053100586,31.69070053100586,4321
2023-05-15 10:07:00-04:00,31.69499969482422,31.700000762939453,31.64299964904785,31.64299964904785,31.64299964904785,5179
2023-05-15 10:08:00-04:00,31.649999618530273,31.649999618530273,31.594999313354492,31.594999313354492,31.594999313354492,1632
2023-05-15 10:09:00-04:00,31.579999923706055,31.59000015258789,31.56999969482422,31.59000015258789,31.59000015258789,9439
2023-05-15 10:10:00-04:00,31.56999969482422,31.579999923706055,31.545000076293945,31.545000076293945,31.545000076293945,4892
2023-05-15 10:11:00-04:00,31.549999237060547,31.56999969482422,31.549999237060547,31.55500030517578,31.55500030517578,6196
2023-05-15 10:12:00-04:00,31.55500030517578,31.559999465942383,31.545000076293945,31.559999465942383,31.559999465942383,6587
2023-05-15 10:13:00-04:00,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,799
2023-05-15 10:14:00-04:00,31.559999465942383,31.559999465942383,31.524999618530273,31.53499984741211,31.53499984741211,4251
2023-05-15 10:15:00-04:00,31.53499984741211,31.545000076293945,31.524999618530273,31.545000076293945,31.545000076293945,4771
2023-05-15 10:16:00-04:00,31.53499984741211,31.56999969482422,31.53499984741211,31.565000534057617,31.565000534057617,6437
2023-05-15 10:17:00-04:00,31.565000534057617,31.565000534057617,31.55500030517578,31.55500030517578,31.55500030517578,2415
2023-05-15 10:18:00-04:00,31.549999237060547,31.549999237060547,31.53499984741211,31.540000915527344,31.540000915527344,3400
