Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,33.0,33.099998474121094,32.939998626708984,33.099998474121094,33.099998474121094,379819,2023-05-23 09:30:00-04:00,
1,33.0,33.099998474121094,32.939998626708984,33.099998474121094,33.099998474121094,379819,,2023-05-23 09:30:00-04:00
2,33.099998474121094,33.29499816894531,33.099998474121094,33.2400016784668,33.2400016784668,151703,,2023-05-23 09:31:00-04:00
3,33.22999954223633,33.349998474121094,33.20000076293945,33.24720001220703,33.24720001220703,88665,,2023-05-23 09:32:00-04:00
4,33.22999954223633,33.307498931884766,33.220001220703125,33.29999923706055,33.29999923706055,48947,,2023-05-23 09:33:00-04:00
5,33.29999923706055,33.29999923706055,33.220001220703125,33.2400016784668,33.2400016784668,60372,,2023-05-23 09:34:00-04:00
6,33.23500061035156,33.29999923706055,33.23500061035156,33.270198822021484,33.270198822021484,30340,,2023-05-23 09:35:00-04:00
7,33.275901794433594,33.275901794433594,33.209999084472656,33.23500061035156,33.23500061035156,61126,,2023-05-23 09:36:00-04:00
8,33.25,33.279998779296875,33.220001220703125,33.23500061035156,33.23500061035156,44337,,2023-05-23 09:37:00-04:00
9,33.23500061035156,33.310001373291016,33.224998474121094,33.290000915527344,33.290000915527344,33468,,2023-05-23 09:38:00-04:00
10,33.290000915527344,33.314998626708984,33.290000915527344,33.29499816894531,33.29499816894531,82194,,2023-05-23 09:39:00-04:00
11,33.290000915527344,33.349998474121094,33.290000915527344,33.345001220703125,33.345001220703125,43955,,2023-05-23 09:40:00-04:00
12,33.34000015258789,33.35499954223633,33.29999923706055,33.349998474121094,33.349998474121094,61167,,2023-05-23 09:41:00-04:00
13,33.345001220703125,33.39500045776367,33.3114013671875,33.38999938964844,33.38999938964844,88680,,2023-05-23 09:42:00-04:00
14,33.38999938964844,33.38999938964844,33.35499954223633,33.36000061035156,33.36000061035156,45968,,2023-05-23 09:43:00-04:00
15,33.35499954223633,33.45000076293945,33.35499954223633,33.43009948730469,33.43009948730469,53556,,2023-05-23 09:44:00-04:00
16,33.43000030517578,33.525001525878906,33.43000030517578,33.494998931884766,33.494998931884766,115588,,2023-05-23 09:45:00-04:00
17,33.4900016784668,33.5099983215332,33.470001220703125,33.470001220703125,33.470001220703125,67208,,2023-05-23 09:46:00-04:00
18,33.47999954223633,33.54999923706055,33.47999954223633,33.51499938964844,33.51499938964844,75405,,2023-05-23 09:47:00-04:00
19,33.5099983215332,33.5276985168457,33.47999954223633,33.510101318359375,33.510101318359375,55134,,2023-05-23 09:48:00-04:00
20,33.51499938964844,33.60499954223633,33.5099983215332,33.595001220703125,33.595001220703125,97722,,2023-05-23 09:49:00-04:00
21,33.59000015258789,33.599998474121094,33.564998626708984,33.599998474121094,33.599998474121094,35242,,2023-05-23 09:50:00-04:00
22,33.59000015258789,33.619998931884766,33.560001373291016,33.56999969482422,33.56999969482422,101855,,2023-05-23 09:51:00-04:00
23,33.564998626708984,33.56999969482422,33.52000045776367,33.529998779296875,33.529998779296875,42066,,2023-05-23 09:52:00-04:00
