Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,390.5799865722656,391.0,390.2000122070313,390.9599914550781,390.9599914550781,12749,2023-05-24 09:30:00-04:00,,,,,,,
1,460.45001220703125,460.69000244140625,455.1907958984375,455.635009765625,455.635009765625,44842,,,,,,,,2023-05-31 09:30:00-04:00
2,455.04998779296875,456.989990234375,455.010009765625,455.8450012207031,455.8450012207031,14481,,,,,,,,2023-05-31 09:31:00-04:00
3,456.07501220703125,456.0899963378906,453.0299987792969,454.3699951171875,454.3699951171875,12813,,,,,,,,2023-05-31 09:32:00-04:00
4,454.3399963378906,458.5,454.3399963378906,458.1099853515625,458.1099853515625,5187,,,,,,,,2023-05-31 09:33:00-04:00
5,457.92999267578125,458.25,456.1700134277344,457.5450134277344,457.5450134277344,8885,,,,,,,,2023-05-31 09:34:00-04:00
6,458.0,458.79998779296875,457.489990234375,458.5,458.5,6554,,,,,,,,2023-05-31 09:35:00-04:00
7,458.5400085449219,458.69000244140625,458.5400085449219,458.6199951171875,458.6199951171875,1659,,,,,,,,2023-05-31 09:36:00-04:00
8,458.42999267578125,458.989990234375,458.42999267578125,458.989990234375,458.989990234375,2359,,,,,,,,2023-05-31 09:37:00-04:00
9,459.25,459.25,458.5,458.885009765625,458.885009765625,2614,,,,,,,,2023-05-31 09:38:00-04:00
10,458.8900146484375,460.67999267578125,458.8900146484375,460.29998779296875,460.29998779296875,10432,,,,,,,,2023-05-31 09:39:00-04:00
11,460.260009765625,460.29998779296875,459.5799865722656,459.70001220703125,459.70001220703125,3642,,,,,,,,2023-05-31 09:40:00-04:00
12,459.385009765625,459.739990234375,459.0899963378906,459.510009765625,459.510009765625,3825,,,,,,,,2023-05-31 09:41:00-04:00
13,459.8500061035156,459.8500061035156,458.9100036621094,459.0849914550781,459.0849914550781,3291,,,,,,,,2023-05-31 09:42:00-04:00
14,459.07501220703125,459.29998779296875,458.8299865722656,459.1199951171875,459.1199951171875,1281,,,,,,,,2023-05-31 09:43:00-04:00
15,459.1099853515625,459.6431884765625,458.7300109863281,459.05999755859375,459.05999755859375,5803,,,,,,,,2023-05-31 09:44:00-04:00
16,458.82501220703125,459.5199890136719,458.6300048828125,459.30499267578125,459.30499267578125,4602,,,,,,,,2023-05-31 09:45:00-04:00
17,459.29998779296875,460.25,459.29998779296875,459.635009765625,459.635009765625,3778,,,,,,,,2023-05-31 09:46:00-04:00
18,460.2799987792969,460.9200134277344,460.2799987792969,460.5950012207031,460.5950012207031,3140,,,,,,,,2023-05-31 09:47:00-04:00
19,460.5,460.5,459.8999938964844,459.989990234375,459.989990234375,3280,,,,,,,,2023-05-31 09:48:00-04:00
20,460.3999938964844,460.95001220703125,460.3399963378906,460.8599853515625,460.8599853515625,3106,,,,,,,,2023-05-31 09:49:00-04:00
21,460.69000244140625,461.8500061035156,460.69000244140625,461.0400085449219,461.0400085449219,7084,,,,,,,,2023-05-31 09:50:00-04:00
22,461.19000244140625,461.5299987792969,461.0299987792969,461.125,461.125,5288,,,,,,,,2023-05-31 09:51:00-04:00
23,460.80999755859375,460.9800109863281,460.5199890136719,460.7099914550781,460.7099914550781,1926,,,,,,,,2023-05-31 09:52:00-04:00
24,460.3500061035156,460.8299865722656,460.239990234375,460.6700134277344,460.6700134277344,5063,,,,,,,,2023-05-31 09:53:00-04:00
25,460.54998779296875,460.54998779296875,460.3399963378906,460.3999938964844,460.3999938964844,1950,,,,,,,,2023-05-31 09:54:00-04:00
26,460.1199951171875,460.44000244140625,460.1199951171875,460.1700134277344,460.1700134277344,2050,,,,,,,,2023-05-31 09:55:00-04:00
27,460.3500061035156,460.3500061035156,460.3500061035156,460.3500061035156,460.3500061035156,499,,,,,,,,2023-05-31 09:56:00-04:00
28,460.20001220703125,460.70001220703125,460.20001220703125,460.57000732421875,460.57000732421875,2543,,,,,,,,2023-05-31 09:57:00-04:00
29,460.3999938964844,460.70001220703125,460.17999267578125,460.260009765625,460.260009765625,2081,,,,,,,,2023-05-31 09:58:00-04:00
30,460.30499267578125,460.3399963378906,460.30499267578125,460.3399963378906,460.3399963378906,308,,,,,,,,2023-05-31 09:59:00-04:00
31,460.55999755859375,460.55999755859375,459.5299987792969,460.2550048828125,460.2550048828125,4484,,,,,,,,2023-05-31 10:00:00-04:00
32,460.3500061035156,461.1600036621094,460.239990234375,461.0,461.0,3469,,,,,,,,2023-05-31 10:01:00-04:00
33,461.57000732421875,462.3399963378906,461.3800048828125,461.4599914550781,461.4599914550781,4654,,,,,,,,2023-05-31 10:02:00-04:00
34,461.1300048828125,461.5199890136719,461.0899963378906,461.1549987792969,461.1549987792969,4135,,,,,,,,2023-05-31 10:03:00-04:00
35,461.29998779296875,461.29998779296875,460.80499267578125,460.80499267578125,460.80499267578125,3137,,,,,,,,2023-05-31 10:04:00-04:00
36,460.7799987792969,460.7799987792969,459.7699890136719,459.9800109863281,459.9800109863281,4717,,,,,,,,2023-05-31 10:05:00-04:00
37,459.5400085449219,459.6400146484375,459.2099914550781,459.4100036621094,459.4100036621094,4838,,,,,,,,2023-05-31 10:06:00-04:00
38,459.3399963378906,459.4100036621094,459.1300048828125,459.2799987792969,459.2799987792969,4946,,,,,,,,2023-05-31 10:07:00-04:00
39,459.05999755859375,459.05999755859375,458.43499755859375,458.43499755859375,458.43499755859375,5454,,,,,,,,2023-05-31 10:08:00-04:00
40,458.43499755859375,458.7200012207031,457.9200134277344,458.2200012207031,458.2200012207031,11663,,,,,,,,2023-05-31 10:09:00-04:00
41,457.8599853515625,458.0799865722656,457.7900085449219,458.0299987792969,458.0299987792969,5529,,,,,,,,2023-05-31 10:10:00-04:00
42,458.0299987792969,458.0299987792969,457.7099914550781,457.75,457.75,7035,,,,,,,,2023-05-31 10:11:00-04:00
43,458.0199890136719,458.1449890136719,457.885009765625,457.885009765625,457.885009765625,2764,,,,,,,,2023-05-31 10:12:00-04:00
44,457.79998779296875,457.79998779296875,456.7900085449219,456.7900085449219,456.7900085449219,3769,,,,,,,,2023-05-31 10:13:00-04:00
45,456.8999938964844,456.95001220703125,456.760009765625,456.95001220703125,456.95001220703125,2599,,,,,,,,2023-05-31 10:14:00-04:00
46,456.760009765625,457.1099853515625,456.760009765625,456.7900085449219,456.7900085449219,5258,,,,,,,,2023-05-31 10:15:00-04:00
47,456.8399963378906,456.8999938964844,456.8399963378906,456.8999938964844,456.8999938964844,734,,,,,,,,2023-05-31 10:16:00-04:00
48,456.75,457.2699890136719,456.6444091796875,457.05999755859375,457.05999755859375,3995,,,,,,,,2023-05-31 10:17:00-04:00
49,457.30499267578125,457.5899963378906,456.6650085449219,456.6650085449219,456.6650085449219,2962,,,,,,,,2023-05-31 10:18:00-04:00
50,456.5299987792969,456.7200012207031,455.9100036621094,456.0299987792969,456.0299987792969,1069,,,,,,,,2023-05-31 10:19:00-04:00
51,455.9800109863281,456.1700134277344,455.6449890136719,456.1700134277344,456.1700134277344,7864,,,,,,,,2023-05-31 10:20:00-04:00
52,456.2149963378906,456.2850036621094,455.92999267578125,456.2850036621094,456.2850036621094,4831,,,,,,,,2023-05-31 10:21:00-04:00
53,456.5400085449219,456.5400085449219,455.8432922363281,456.3500061035156,456.3500061035156,7157,,,,,,,,2023-05-31 10:22:00-04:00
54,456.5400085449219,457.0,456.5400085449219,457.0,457.0,3176,,,,,,,,2023-05-31 10:23:00-04:00
55,457.0799865722656,457.0799865722656,456.69000244140625,456.69000244140625,456.69000244140625,2918,,,,,,,,2023-05-31 10:24:00-04:00
56,456.69000244140625,456.95318603515625,456.6400146484375,456.6400146484375,456.6400146484375,1262,,,,,,,,2023-05-31 10:25:00-04:00
57,455.9949951171875,456.239990234375,455.43701171875,455.43701171875,455.43701171875,9926,,,,,,,,2023-05-31 10:26:00-04:00
58,455.2300109863281,455.4700012207031,455.0899963378906,455.0899963378906,455.0899963378906,3754,,,,,,,,2023-05-31 10:27:00-04:00
59,455.3800048828125,455.6400146484375,455.2699890136719,455.3800048828125,455.3800048828125,2084,,,,,,,,2023-05-31 10:28:00-04:00
60,455.2900085449219,455.3996887207031,455.2200012207031,455.2200012207031,455.2200012207031,1719,,,,,,,,2023-05-31 10:29:00-04:00
61,455.2099914550781,456.0299987792969,455.1000061035156,455.93499755859375,455.93499755859375,6667,,,,,,,,2023-05-31 10:30:00-04:00
62,456.04998779296875,457.20001220703125,456.04998779296875,456.9700012207031,456.9700012207031,1640,,,,,,,,2023-05-31 10:31:00-04:00
63,456.9700012207031,456.9700012207031,456.3399963378906,456.375,456.375,2779,,,,,,,,2023-05-31 10:32:00-04:00
64,456.2200012207031,456.7799987792969,456.04998779296875,456.4150085449219,456.4150085449219,916,,,,,,,,2023-05-31 10:33:00-04:00
65,456.239990234375,456.239990234375,455.6549987792969,455.6549987792969,455.6549987792969,2662,,,,,,,,2023-05-31 10:34:00-04:00
66,455.2900085449219,455.5899963378906,455.0199890136719,455.4700012207031,455.4700012207031,3580,,,,,,,,2023-05-31 10:35:00-04:00
