Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,97.61000061035156,97.61000061035156,97.61000061035156,97.61000061035156,97.61000061035156,0,2023-05-23 09:31:00-04:00,
1,97.61000061035156,97.61000061035156,97.61000061035156,97.61000061035156,97.61000061035156,0,,2023-05-23 09:31:00-04:00
2,98.05999755859375,98.05999755859375,98.05999755859375,98.05999755859375,98.05999755859375,153,,2023-05-23 09:32:00-04:00
3,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,104,,2023-05-23 09:33:00-04:00
4,97.87000274658203,97.87000274658203,97.75,97.76000213623047,97.76000213623047,467,,2023-05-23 09:34:00-04:00
5,97.6500015258789,97.66000366210938,97.3550033569336,97.43000030517578,97.43000030517578,4569,,2023-05-23 09:35:00-04:00
6,97.33999633789062,97.43000030517578,97.30000305175781,97.375,97.375,7136,,2023-05-23 09:36:00-04:00
7,97.44999694824219,97.44999694824219,97.22000122070312,97.22000122070312,97.22000122070312,1128,,2023-05-23 09:37:00-04:00
8,97.16500091552734,97.19000244140625,97.16500091552734,97.19000244140625,97.19000244140625,418,,2023-05-23 09:38:00-04:00
9,97.19999694824219,97.3499984741211,97.19000244140625,97.29000091552734,97.29000091552734,2362,,2023-05-23 09:39:00-04:00
10,97.15499877929688,97.15499877929688,97.15499877929688,97.15499877929688,97.15499877929688,312,,2023-05-23 09:40:00-04:00
11,97.2699966430664,97.33999633789062,97.20999908447266,97.31999969482422,97.31999969482422,3409,,2023-05-23 09:41:00-04:00
12,97.30999755859375,97.43000030517578,97.30999755859375,97.43000030517578,97.43000030517578,1330,,2023-05-23 09:42:00-04:00
13,97.5199966430664,97.55500030517578,97.44000244140625,97.44000244140625,97.44000244140625,822,,2023-05-23 09:43:00-04:00
14,97.51000213623047,97.55999755859375,97.5,97.5,97.5,1981,,2023-05-23 09:44:00-04:00
15,97.55999755859375,97.58000183105469,97.55999755859375,97.56999969482422,97.56999969482422,1797,,2023-05-23 09:45:00-04:00
16,97.5199966430664,97.55999755859375,97.4800033569336,97.52999877929688,97.52999877929688,2451,,2023-05-23 09:46:00-04:00
17,97.47000122070312,97.48999786376953,97.42500305175781,97.48999786376953,97.48999786376953,1190,,2023-05-23 09:47:00-04:00
18,97.58999633789062,97.5999984741211,97.53500366210938,97.5999984741211,97.5999984741211,1996,,2023-05-23 09:48:00-04:00
19,97.62000274658203,97.72000122070312,97.58000183105469,97.71499633789062,97.71499633789062,1993,,2023-05-23 09:49:00-04:00
