Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:32:00-04:00,94.51000213623047,94.51000213623047,94.51000213623047,94.51000213623047,94.51000213623047,0,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,94.48999786376953,94.62000274658203,94.47000122070312,94.62000274658203,94.62000274658203,648,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,94.5,94.51499938964844,94.5,94.51499938964844,94.51499938964844,435,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,193,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,94.52999877929688,94.52999877929688,94.04000091552734,94.21499633789062,94.21499633789062,7001,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,94.20999908447266,94.20999908447266,94.0199966430664,94.0199966430664,94.0199966430664,1732,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,93.98500061035156,94.0199966430664,93.8499984741211,94.0199966430664,94.0199966430664,3721,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,94.06999969482422,94.27999877929688,94.06999969482422,94.23999786376953,94.23999786376953,1689,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,94.38999938964844,94.44499969482422,94.38999938964844,94.44499969482422,94.44499969482422,679,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,94.44499969482422,94.58999633789062,94.44499969482422,94.58999633789062,94.58999633789062,306,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,94.4749984741211,94.4749984741211,94.37000274658203,94.37000274658203,94.37000274658203,1894,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,94.37000274658203,94.37000274658203,94.37000274658203,94.37000274658203,94.37000274658203,311,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,94.37000274658203,94.44999694824219,94.37000274658203,94.44999694824219,94.44999694824219,995,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,94.55999755859375,94.56999969482422,94.49250030517578,94.49250030517578,94.49250030517578,3166,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,94.4800033569336,94.4800033569336,94.45999908447266,94.45999908447266,94.45999908447266,1866,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,94.5199966430664,94.5199966430664,94.37999725341797,94.46499633789062,94.46499633789062,2857,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,94.43000030517578,94.44000244140625,94.33999633789062,94.38500213623047,94.38500213623047,3969,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,94.37000274658203,94.38999938964844,94.36000061035156,94.38999938964844,94.38999938964844,813,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,94.37999725341797,94.37999725341797,94.16000366210938,94.16000366210938,94.16000366210938,2453,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,94.16000366210938,94.26000213623047,94.15499877929688,94.20500183105469,94.20500183105469,3384,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,94.18000030517578,94.18000030517578,94.18000030517578,94.18000030517578,94.18000030517578,280,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,94.18000030517578,94.23999786376953,94.18000030517578,94.23999786376953,94.23999786376953,510,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,94.16000366210938,94.22000122070312,94.1500015258789,94.18499755859375,94.18499755859375,2725,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,94.19999694824219,94.19999694824219,94.12000274658203,94.1500015258789,94.1500015258789,2211,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,94.19999694824219,94.19999694824219,94.05999755859375,94.05999755859375,94.05999755859375,758,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,94.0199966430664,94.02999877929688,94.0199966430664,94.02999877929688,94.02999877929688,443,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,94.05500030517578,94.05500030517578,94.04000091552734,94.04000091552734,94.04000091552734,719,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,94.01000213623047,94.01000213623047,93.99500274658203,94.00499725341797,94.00499725341797,1632,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,94.00499725341797,94.06999969482422,94.00499725341797,94.0199966430664,94.0199966430664,3044,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,94.02999877929688,94.05000305175781,94.02999877929688,94.05000305175781,94.05000305175781,997,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,94.01000213623047,94.04499816894531,93.87000274658203,93.8949966430664,93.8949966430664,7537,2023-05-26 10:02:00-04:00
2023-05-26 10:03:00-04:00,93.86000061035156,93.92500305175781,93.8499984741211,93.87999725341797,93.87999725341797,4698,2023-05-26 10:03:00-04:00
2023-05-26 10:04:00-04:00,93.84500122070312,93.93499755859375,93.84500122070312,93.93499755859375,93.93499755859375,2413,2023-05-26 10:04:00-04:00
2023-05-26 10:05:00-04:00,93.93499755859375,93.94499969482422,93.9000015258789,93.93499755859375,93.93499755859375,1457,2023-05-26 10:05:00-04:00
2023-05-26 10:06:00-04:00,93.97000122070312,94.05000305175781,93.97000122070312,94.05000305175781,94.05000305175781,1477,2023-05-26 10:06:00-04:00
2023-05-26 10:07:00-04:00,94.05000305175781,94.05000305175781,94.04000091552734,94.05000305175781,94.05000305175781,2441,2023-05-26 10:07:00-04:00
2023-05-26 10:08:00-04:00,94.05000305175781,94.11000061035156,94.05000305175781,94.0999984741211,94.0999984741211,4184,2023-05-26 10:08:00-04:00
2023-05-26 10:09:00-04:00,94.11000061035156,94.23999786376953,94.11000061035156,94.23999786376953,94.23999786376953,4174,2023-05-26 10:09:00-04:00
2023-05-26 10:10:00-04:00,94.23999786376953,94.25,94.08999633789062,94.08999633789062,94.08999633789062,2432,2023-05-26 10:10:00-04:00
2023-05-26 10:11:00-04:00,94.08999633789062,94.08999633789062,94.08999633789062,94.08999633789062,94.08999633789062,327,2023-05-26 10:11:00-04:00
2023-05-26 10:12:00-04:00,94.1449966430664,94.1500015258789,94.08000183105469,94.08000183105469,94.08000183105469,1539,2023-05-26 10:12:00-04:00
2023-05-26 10:13:00-04:00,94.04000091552734,94.05000305175781,93.98999786376953,94.0,94.0,1245,2023-05-26 10:13:00-04:00
2023-05-26 10:14:00-04:00,93.94999694824219,93.94999694824219,93.88999938964844,93.88999938964844,93.88999938964844,1189,2023-05-26 10:14:00-04:00
2023-05-26 10:15:00-04:00,93.9011001586914,94.0250015258789,93.9011001586914,94.00499725341797,94.00499725341797,3520,2023-05-26 10:15:00-04:00
2023-05-26 10:16:00-04:00,94.00499725341797,94.00499725341797,94.00499725341797,94.00499725341797,94.00499725341797,546,2023-05-26 10:16:00-04:00
2023-05-26 10:17:00-04:00,94.01000213623047,94.01499938964844,94.01000213623047,94.01499938964844,94.01499938964844,640,2023-05-26 10:17:00-04:00
2023-05-26 10:18:00-04:00,93.95999908447266,94.04000091552734,93.94999694824219,94.02999877929688,94.02999877929688,2039,2023-05-26 10:18:00-04:00
2023-05-26 10:19:00-04:00,94.05999755859375,94.06999969482422,94.01000213623047,94.01000213623047,94.01000213623047,3167,2023-05-26 10:19:00-04:00
2023-05-26 10:20:00-04:00,94.03500366210938,94.03500366210938,94.02999877929688,94.03500366210938,94.03500366210938,733,2023-05-26 10:20:00-04:00
2023-05-26 10:21:00-04:00,94.04000091552734,94.05010223388672,94.0,94.02999877929688,94.02999877929688,2928,2023-05-26 10:21:00-04:00
2023-05-26 10:22:00-04:00,94.06999969482422,94.07499694824219,94.02999877929688,94.05000305175781,94.05000305175781,1478,2023-05-26 10:22:00-04:00
2023-05-26 10:23:00-04:00,94.05000305175781,94.13999938964844,94.05000305175781,94.13999938964844,94.13999938964844,3532,2023-05-26 10:23:00-04:00
2023-05-26 10:24:00-04:00,94.12999725341797,94.12999725341797,94.12999725341797,94.12999725341797,94.12999725341797,211,2023-05-26 10:24:00-04:00
2023-05-26 10:25:00-04:00,94.16999816894531,94.30999755859375,94.16999816894531,94.27999877929688,94.27999877929688,5071,2023-05-26 10:25:00-04:00
2023-05-26 10:26:00-04:00,94.25,94.25,94.19000244140625,94.19000244140625,94.19000244140625,1660,2023-05-26 10:26:00-04:00
2023-05-26 10:28:00-04:00,94.38999938964844,94.38999938964844,94.2699966430664,94.29000091552734,94.29000091552734,6947,2023-05-26 10:28:00-04:00
2023-05-26 10:29:00-04:00,94.36000061035156,94.37000274658203,94.33000183105469,94.33499908447266,94.33499908447266,1185,2023-05-26 10:29:00-04:00
2023-05-26 10:30:00-04:00,94.3375015258789,94.41000366210938,94.3375015258789,94.33999633789062,94.33999633789062,1981,2023-05-26 10:30:00-04:00
2023-05-26 10:31:00-04:00,94.36000061035156,94.36000061035156,94.36000061035156,94.36000061035156,94.36000061035156,161,2023-05-26 10:31:00-04:00
2023-05-26 10:32:00-04:00,94.33000183105469,94.44499969482422,94.33000183105469,94.44499969482422,94.44499969482422,3426,2023-05-26 10:32:00-04:00
2023-05-26 10:33:00-04:00,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,402,2023-05-26 10:33:00-04:00
2023-05-26 10:34:00-04:00,94.4000015258789,94.40499877929688,94.33999633789062,94.33999633789062,94.33999633789062,1479,2023-05-26 10:34:00-04:00
2023-05-26 10:35:00-04:00,94.30999755859375,94.31500244140625,94.30000305175781,94.31500244140625,94.31500244140625,636,2023-05-26 10:35:00-04:00
2023-05-26 10:36:00-04:00,94.31500244140625,94.36000061035156,94.31500244140625,94.3550033569336,94.3550033569336,1839,2023-05-26 10:36:00-04:00
2023-05-26 10:37:00-04:00,94.31999969482422,94.31999969482422,94.30000305175781,94.30000305175781,94.30000305175781,1844,2023-05-26 10:37:00-04:00
2023-05-26 10:38:00-04:00,94.27999877929688,94.30999755859375,94.2699966430664,94.2699966430664,94.2699966430664,805,2023-05-26 10:38:00-04:00
2023-05-26 10:39:00-04:00,94.31999969482422,94.44300079345703,94.31999969482422,94.41999816894531,94.41999816894531,3440,2023-05-26 10:39:00-04:00
2023-05-26 10:40:00-04:00,94.41999816894531,94.43499755859375,94.41999816894531,94.43499755859375,94.43499755859375,1146,2023-05-26 10:40:00-04:00
2023-05-26 10:41:00-04:00,94.43499755859375,94.45999908447266,94.43499755859375,94.45999908447266,94.45999908447266,1934,2023-05-26 10:41:00-04:00
2023-05-26 10:42:00-04:00,94.4800033569336,94.5199966430664,94.41999816894531,94.44499969482422,94.44499969482422,4798,2023-05-26 10:42:00-04:00
2023-05-26 10:43:00-04:00,94.44499969482422,94.44999694824219,94.33000183105469,94.33000183105469,94.33000183105469,2451,2023-05-26 10:43:00-04:00
2023-05-26 10:44:00-04:00,94.33999633789062,94.3499984741211,94.30999755859375,94.30999755859375,94.30999755859375,1365,2023-05-26 10:44:00-04:00
2023-05-26 10:45:00-04:00,94.26000213623047,94.26000213623047,94.23999786376953,94.23999786376953,94.23999786376953,222,2023-05-26 10:45:00-04:00
2023-05-26 10:46:00-04:00,94.23999786376953,94.30000305175781,94.23999786376953,94.30000305175781,94.30000305175781,1803,2023-05-26 10:46:00-04:00
2023-05-26 10:48:00-04:00,94.31999969482422,94.32499694824219,94.29000091552734,94.32499694824219,94.32499694824219,529,2023-05-26 10:48:00-04:00
2023-05-26 10:49:00-04:00,94.33000183105469,94.37000274658203,94.32499694824219,94.37000274658203,94.37000274658203,3394,2023-05-26 10:49:00-04:00
2023-05-26 10:50:00-04:00,94.44000244140625,94.44000244140625,94.37999725341797,94.38999938964844,94.38999938964844,1932,2023-05-26 10:50:00-04:00
2023-05-26 10:51:00-04:00,94.37000274658203,94.37000274658203,94.2699966430664,94.2699966430664,94.2699966430664,4805,2023-05-26 10:51:00-04:00
2023-05-26 10:52:00-04:00,94.23999786376953,94.24500274658203,94.23999786376953,94.24500274658203,94.24500274658203,376,2023-05-26 10:52:00-04:00
2023-05-26 10:53:00-04:00,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,305,2023-05-26 10:53:00-04:00
2023-05-26 10:54:00-04:00,94.27999877929688,94.30000305175781,94.27999877929688,94.29000091552734,94.29000091552734,1119,2023-05-26 10:54:00-04:00
2023-05-26 10:55:00-04:00,94.31999969482422,94.32499694824219,94.29000091552734,94.29000091552734,94.29000091552734,1913,2023-05-26 10:55:00-04:00
2023-05-26 10:56:00-04:00,94.29000091552734,94.29000091552734,94.27999877929688,94.27999877929688,94.27999877929688,867,2023-05-26 10:56:00-04:00
2023-05-26 10:57:00-04:00,94.25,94.25,94.25,94.25,94.25,300,2023-05-26 10:57:00-04:00
2023-05-26 10:58:00-04:00,94.2750015258789,94.2750015258789,94.19999694824219,94.22000122070312,94.22000122070312,2538,2023-05-26 10:58:00-04:00
2023-05-26 10:59:00-04:00,94.16000366210938,94.16500091552734,94.16000366210938,94.16500091552734,94.16500091552734,352,2023-05-26 10:59:00-04:00
2023-05-26 11:00:00-04:00,94.15499877929688,94.19999694824219,94.15499877929688,94.16999816894531,94.16999816894531,5152,2023-05-26 11:00:00-04:00
2023-05-26 11:01:00-04:00,94.16000366210938,94.19000244140625,94.16000366210938,94.19000244140625,94.19000244140625,412,2023-05-26 11:01:00-04:00
2023-05-26 11:03:00-04:00,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,1520,2023-05-26 11:03:00-04:00
2023-05-26 11:04:00-04:00,94.08999633789062,94.0999984741211,94.06999969482422,94.08999633789062,94.08999633789062,1696,2023-05-26 11:04:00-04:00
2023-05-26 11:05:00-04:00,94.08999633789062,94.08999633789062,94.08999633789062,94.08999633789062,94.08999633789062,1116,2023-05-26 11:05:00-04:00
2023-05-26 11:06:00-04:00,94.02999877929688,94.02999877929688,93.94000244140625,93.94999694824219,93.94999694824219,4633,2023-05-26 11:06:00-04:00
