Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,16.350000381469727,16.440000534057617,16.350000381469727,16.400999069213867,16.400999069213867,109015,2023-05-24 09:30:00-04:00,,,,,,,
1,16.649999618530273,16.739999771118164,16.649999618530273,16.721099853515625,16.721099853515625,179449,,,,,,,,2023-05-31 09:30:00-04:00
2,16.725000381469727,16.7450008392334,16.700000762939453,16.71500015258789,16.71500015258789,27971,,,,,,,,2023-05-31 09:31:00-04:00
3,16.719999313354492,16.739999771118164,16.709999084472656,16.735000610351562,16.735000610351562,16866,,,,,,,,2023-05-31 09:32:00-04:00
4,16.729999542236328,16.729999542236328,16.684999465942383,16.684999465942383,16.684999465942383,65712,,,,,,,,2023-05-31 09:33:00-04:00
5,16.68000030517578,16.680099487304688,16.670000076293945,16.68000030517578,16.68000030517578,11178,,,,,,,,2023-05-31 09:34:00-04:00
6,16.68000030517578,16.704999923706055,16.670000076293945,16.700000762939453,16.700000762939453,75571,,,,,,,,2023-05-31 09:35:00-04:00
7,16.704999923706055,16.719999313354492,16.704999923706055,16.71500015258789,16.71500015258789,10557,,,,,,,,2023-05-31 09:36:00-04:00
8,16.719999313354492,16.739999771118164,16.71500015258789,16.729999542236328,16.729999542236328,71122,,,,,,,,2023-05-31 09:37:00-04:00
9,16.729999542236328,16.739999771118164,16.709999084472656,16.719999313354492,16.719999313354492,43705,,,,,,,,2023-05-31 09:38:00-04:00
10,16.709999084472656,16.71500015258789,16.68000030517578,16.68000030517578,16.68000030517578,40595,,,,,,,,2023-05-31 09:39:00-04:00
11,16.684999465942383,16.700000762939453,16.68000030517578,16.700000762939453,16.700000762939453,39162,,,,,,,,2023-05-31 09:40:00-04:00
12,16.709999084472656,16.739999771118164,16.709999084472656,16.739999771118164,16.739999771118164,16460,,,,,,,,2023-05-31 09:41:00-04:00
13,16.75,16.770000457763672,16.75,16.760000228881836,16.760000228881836,24669,,,,,,,,2023-05-31 09:42:00-04:00
14,16.760000228881836,16.770000457763672,16.760000228881836,16.770000457763672,16.770000457763672,4464,,,,,,,,2023-05-31 09:43:00-04:00
15,16.770000457763672,16.774999618530273,16.760000228881836,16.760000228881836,16.760000228881836,14481,,,,,,,,2023-05-31 09:44:00-04:00
16,16.770000457763672,16.780000686645508,16.760000228881836,16.760000228881836,16.760000228881836,34063,,,,,,,,2023-05-31 09:45:00-04:00
17,16.760000228881836,16.760000228881836,16.719999313354492,16.729999542236328,16.729999542236328,37526,,,,,,,,2023-05-31 09:46:00-04:00
18,16.725000381469727,16.739999771118164,16.709999084472656,16.735700607299805,16.735700607299805,21614,,,,,,,,2023-05-31 09:47:00-04:00
19,16.739999771118164,16.760000228881836,16.739999771118164,16.7549991607666,16.7549991607666,23431,,,,,,,,2023-05-31 09:48:00-04:00
20,16.7549991607666,16.790000915527344,16.7549991607666,16.774999618530273,16.774999618530273,34174,,,,,,,,2023-05-31 09:49:00-04:00
21,16.774999618530273,16.790000915527344,16.760000228881836,16.790000915527344,16.790000915527344,117431,,,,,,,,2023-05-31 09:50:00-04:00
22,16.790000915527344,16.790000915527344,16.770000457763672,16.774999618530273,16.774999618530273,23875,,,,,,,,2023-05-31 09:51:00-04:00
23,16.764999389648438,16.780000686645508,16.760000228881836,16.764999389648438,16.764999389648438,17079,,,,,,,,2023-05-31 09:52:00-04:00
24,16.770000457763672,16.780000686645508,16.764999389648438,16.770000457763672,16.770000457763672,56502,,,,,,,,2023-05-31 09:53:00-04:00
25,16.774999618530273,16.780000686645508,16.770000457763672,16.780000686645508,16.780000686645508,10180,,,,,,,,2023-05-31 09:54:00-04:00
26,16.770000457763672,16.774999618530273,16.739999771118164,16.75,16.75,79992,,,,,,,,2023-05-31 09:55:00-04:00
27,16.75,16.780000686645508,16.75,16.774999618530273,16.774999618530273,22424,,,,,,,,2023-05-31 09:56:00-04:00
28,16.780000686645508,16.790000915527344,16.774999618530273,16.78499984741211,16.78499984741211,16648,,,,,,,,2023-05-31 09:57:00-04:00
29,16.78499984741211,16.790000915527344,16.774999618530273,16.780000686645508,16.780000686645508,30979,,,,,,,,2023-05-31 09:58:00-04:00
30,16.78499984741211,16.78499984741211,16.770000457763672,16.774999618530273,16.774999618530273,33077,,,,,,,,2023-05-31 09:59:00-04:00
31,16.780000686645508,16.780000686645508,16.760000228881836,16.764999389648438,16.764999389648438,22847,,,,,,,,2023-05-31 10:00:00-04:00
32,16.7549991607666,16.770000457763672,16.7450008392334,16.770000457763672,16.770000457763672,60475,,,,,,,,2023-05-31 10:01:00-04:00
33,16.770000457763672,16.790000915527344,16.770000457763672,16.790000915527344,16.790000915527344,16365,,,,,,,,2023-05-31 10:02:00-04:00
34,16.780000686645508,16.78499984741211,16.760000228881836,16.774999618530273,16.774999618530273,38956,,,,,,,,2023-05-31 10:03:00-04:00
35,16.780000686645508,16.780000686645508,16.7549991607666,16.764999389648438,16.764999389648438,66450,,,,,,,,2023-05-31 10:04:00-04:00
36,16.770000457763672,16.780000686645508,16.770000457763672,16.774999618530273,16.774999618530273,44772,,,,,,,,2023-05-31 10:05:00-04:00
37,16.764999389648438,16.764999389648438,16.75,16.75,16.75,25148,,,,,,,,2023-05-31 10:06:00-04:00
38,16.75,16.780000686645508,16.75,16.780000686645508,16.780000686645508,16727,,,,,,,,2023-05-31 10:07:00-04:00
39,16.780000686645508,16.795000076293945,16.770000457763672,16.774999618530273,16.774999618530273,36062,,,,,,,,2023-05-31 10:08:00-04:00
40,16.774999618530273,16.790000915527344,16.770000457763672,16.78499984741211,16.78499984741211,13453,,,,,,,,2023-05-31 10:09:00-04:00
41,16.780000686645508,16.78499984741211,16.760000228881836,16.760000228881836,16.760000228881836,34889,,,,,,,,2023-05-31 10:10:00-04:00
42,16.760000228881836,16.76799964904785,16.752500534057617,16.764999389648438,16.764999389648438,57960,,,,,,,,2023-05-31 10:11:00-04:00
43,16.760000228881836,16.764999389648438,16.75,16.760000228881836,16.760000228881836,46769,,,,,,,,2023-05-31 10:12:00-04:00
44,16.764999389648438,16.780000686645508,16.764999389648438,16.774999618530273,16.774999618530273,16913,,,,,,,,2023-05-31 10:13:00-04:00
45,16.770000457763672,16.780000686645508,16.770000457763672,16.774999618530273,16.774999618530273,9061,,,,,,,,2023-05-31 10:14:00-04:00
46,16.774999618530273,16.78499984741211,16.770000457763672,16.774999618530273,16.774999618530273,29648,,,,,,,,2023-05-31 10:15:00-04:00
47,16.780000686645508,16.780000686645508,16.770000457763672,16.774999618530273,16.774999618530273,5539,,,,,,,,2023-05-31 10:16:00-04:00
48,16.774999618530273,16.799999237060547,16.770000457763672,16.799400329589844,16.799400329589844,29490,,,,,,,,2023-05-31 10:17:00-04:00
49,16.799999237060547,16.80500030517578,16.790000915527344,16.790000915527344,16.790000915527344,62798,,,,,,,,2023-05-31 10:18:00-04:00
50,16.790000915527344,16.799999237060547,16.774999618530273,16.799999237060547,16.799999237060547,40343,,,,,,,,2023-05-31 10:19:00-04:00
51,16.795000076293945,16.80500030517578,16.795000076293945,16.80500030517578,16.80500030517578,9654,,,,,,,,2023-05-31 10:20:00-04:00
52,16.799999237060547,16.799999237060547,16.772499084472656,16.774999618530273,16.774999618530273,41306,,,,,,,,2023-05-31 10:21:00-04:00
53,16.774999618530273,16.78499984741211,16.774999618530273,16.78499984741211,16.78499984741211,32365,,,,,,,,2023-05-31 10:22:00-04:00
54,16.78499984741211,16.825000762939453,16.78499984741211,16.81999969482422,16.81999969482422,70411,,,,,,,,2023-05-31 10:23:00-04:00
55,16.815000534057617,16.81999969482422,16.799999237060547,16.809999465942383,16.809999465942383,38438,,,,,,,,2023-05-31 10:24:00-04:00
56,16.799999237060547,16.80500030517578,16.7810001373291,16.7810001373291,16.7810001373291,31061,,,,,,,,2023-05-31 10:25:00-04:00
57,16.78499984741211,16.790000915527344,16.774999618530273,16.780000686645508,16.780000686645508,22036,,,,,,,,2023-05-31 10:26:00-04:00
58,16.774999618530273,16.78499984741211,16.770000457763672,16.774999618530273,16.774999618530273,36703,,,,,,,,2023-05-31 10:27:00-04:00
59,16.774999618530273,16.78499984741211,16.770000457763672,16.780000686645508,16.780000686645508,14439,,,,,,,,2023-05-31 10:28:00-04:00
60,16.78499984741211,16.799999237060547,16.780000686645508,16.795000076293945,16.795000076293945,11638,,,,,,,,2023-05-31 10:29:00-04:00
61,16.795000076293945,16.799999237060547,16.78499984741211,16.799999237060547,16.799999237060547,53725,,,,,,,,2023-05-31 10:30:00-04:00
62,16.795000076293945,16.799999237060547,16.790000915527344,16.79490089416504,16.79490089416504,15604,,,,,,,,2023-05-31 10:31:00-04:00
63,16.795000076293945,16.80500030517578,16.795000076293945,16.80500030517578,16.80500030517578,50383,,,,,,,,2023-05-31 10:32:00-04:00
64,16.80500030517578,16.809999465942383,16.799999237060547,16.80500030517578,16.80500030517578,37230,,,,,,,,2023-05-31 10:33:00-04:00
65,16.799999237060547,16.80500030517578,16.790000915527344,16.799999237060547,16.799999237060547,96737,,,,,,,,2023-05-31 10:34:00-04:00
66,16.799999237060547,16.80500030517578,16.795000076293945,16.80500030517578,16.80500030517578,8631,,,,,,,,2023-05-31 10:35:00-04:00
67,16.80500030517578,16.829999923706055,16.799999237060547,16.809999465942383,16.809999465942383,54439,,,,,,,,2023-05-31 10:36:00-04:00
68,16.815000534057617,16.815000534057617,16.799999237060547,16.799999237060547,16.799999237060547,16214,,,,,,,,2023-05-31 10:37:00-04:00
69,16.799999237060547,16.809999465942383,16.795000076293945,16.809999465942383,16.809999465942383,7898,,,,,,,,2023-05-31 10:38:00-04:00
70,16.809999465942383,16.829999923706055,16.80500030517578,16.829999923706055,16.829999923706055,18233,,,,,,,,2023-05-31 10:39:00-04:00
71,16.829999923706055,16.829999923706055,16.81999969482422,16.825000762939453,16.825000762939453,16669,,,,,,,,2023-05-31 10:40:00-04:00
72,16.825000762939453,16.84000015258789,16.825000762939453,16.834999084472656,16.834999084472656,21501,,,,,,,,2023-05-31 10:41:00-04:00
73,16.84000015258789,16.84000015258789,16.834999084472656,16.84000015258789,16.84000015258789,4559,,,,,,,,2023-05-31 10:42:00-04:00
74,16.84000015258789,16.84000015258789,16.825000762939453,16.825000762939453,16.825000762939453,48389,,,,,,,,2023-05-31 10:43:00-04:00
75,16.825000762939453,16.825000762939453,16.809999465942383,16.81999969482422,16.81999969482422,15398,,,,,,,,2023-05-31 10:44:00-04:00
76,16.829999923706055,16.834999084472656,16.815000534057617,16.815000534057617,16.815000534057617,35117,,,,,,,,2023-05-31 10:45:00-04:00
77,16.81999969482422,16.825000762939453,16.809999465942383,16.815000534057617,16.815000534057617,150999,,,,,,,,2023-05-31 10:46:00-04:00
78,16.815000534057617,16.815000534057617,16.799999237060547,16.799999237060547,16.799999237060547,21397,,,,,,,,2023-05-31 10:47:00-04:00
79,16.799999237060547,16.799999237060547,16.78499984741211,16.790000915527344,16.790000915527344,32888,,,,,,,,2023-05-31 10:48:00-04:00
80,16.78499984741211,16.7893009185791,16.770000457763672,16.78499984741211,16.78499984741211,37492,,,,,,,,2023-05-31 10:49:00-04:00
81,16.780000686645508,16.790000915527344,16.770000457763672,16.780000686645508,16.780000686645508,59785,,,,,,,,2023-05-31 10:50:00-04:00
