Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:00:00+02:00,185.60000610351562,186.1999969482422,185.60000610351562,186.1999969482422,186.1999969482422,0
2023-05-12 09:01:00+02:00,185.89999389648438,186.0399932861328,185.72000122070312,186.0399932861328,186.0399932861328,458
2023-05-12 09:02:00+02:00,186.05999755859375,186.13999938964844,186.02000427246094,186.13999938964844,186.13999938964844,367
2023-05-12 09:03:00+02:00,186.16000366210938,186.3000030517578,186.0800018310547,186.17999267578125,186.17999267578125,624
2023-05-12 09:04:00+02:00,186.13999938964844,186.33999633789062,186.13999938964844,186.33999633789062,186.33999633789062,300
2023-05-12 09:05:00+02:00,186.39999389648438,186.44000244140625,186.39999389648438,186.44000244140625,186.44000244140625,52
2023-05-12 09:06:00+02:00,186.44000244140625,186.5,186.44000244140625,186.5,186.5,126
2023-05-12 09:07:00+02:00,186.4199981689453,186.4199981689453,186.27999877929688,186.27999877929688,186.27999877929688,188
2023-05-12 09:08:00+02:00,186.1999969482422,186.1999969482422,186.1999969482422,186.1999969482422,186.1999969482422,183
2023-05-12 09:09:00+02:00,186.24000549316406,186.24000549316406,186.17999267578125,186.17999267578125,186.17999267578125,196
2023-05-12 09:10:00+02:00,186.24000549316406,186.36000061035156,186.24000549316406,186.33999633789062,186.33999633789062,135
2023-05-12 09:11:00+02:00,186.3800048828125,186.6199951171875,186.3800048828125,186.6199951171875,186.6199951171875,1231
2023-05-12 09:12:00+02:00,186.55999755859375,186.66000366210938,186.55999755859375,186.66000366210938,186.66000366210938,323
2023-05-12 09:13:00+02:00,186.74000549316406,186.75999450683594,186.6999969482422,186.75999450683594,186.75999450683594,1238
2023-05-12 09:14:00+02:00,186.77999877929688,186.8800048828125,186.77999877929688,186.86000061035156,186.86000061035156,106
2023-05-12 09:15:00+02:00,186.86000061035156,186.9199981689453,186.82000732421875,186.82000732421875,186.82000732421875,218
2023-05-12 09:16:00+02:00,186.86000061035156,186.86000061035156,186.86000061035156,186.86000061035156,186.86000061035156,21
2023-05-12 09:17:00+02:00,186.86000061035156,186.89999389648438,186.83999633789062,186.89999389648438,186.89999389648438,213
2023-05-12 09:18:00+02:00,186.89999389648438,186.89999389648438,186.89999389648438,186.89999389648438,186.89999389648438,18
2023-05-12 09:19:00+02:00,186.89999389648438,186.89999389648438,186.83999633789062,186.8800048828125,186.8800048828125,409
2023-05-12 09:20:00+02:00,186.89999389648438,186.89999389648438,186.8800048828125,186.89999389648438,186.89999389648438,318
2023-05-12 09:21:00+02:00,186.89999389648438,186.94000244140625,186.89999389648438,186.9199981689453,186.9199981689453,344
2023-05-12 09:22:00+02:00,186.97999572753906,187.17999267578125,186.97999572753906,187.02000427246094,187.02000427246094,3544
2023-05-12 09:23:00+02:00,186.94000244140625,187.02000427246094,186.9199981689453,187.0,187.0,303
2023-05-12 09:24:00+02:00,187.02000427246094,187.02000427246094,186.97999572753906,186.97999572753906,186.97999572753906,42
2023-05-12 09:25:00+02:00,186.97999572753906,187.0800018310547,186.97999572753906,187.0800018310547,187.0800018310547,352
2023-05-12 09:26:00+02:00,187.05999755859375,187.10000610351562,187.0399932861328,187.05999755859375,187.05999755859375,180
2023-05-12 09:27:00+02:00,187.02000427246094,187.02000427246094,186.8800048828125,186.8800048828125,186.8800048828125,160
