Open,High,Low,Close,Adj Close,Volume
272.7699890136719,273.239990234375,272.67999267578125,273.239990234375,273.239990234375,6084
272.7699890136719,272.7699890136719,272.7699890136719,272.7699890136719,272.7699890136719,624
272.1300048828125,272.1499938964844,272.1300048828125,272.1499938964844,272.1499938964844,302
272.0899963378906,272.0899963378906,272.0899963378906,272.0899963378906,272.0899963378906,498
271.67999267578125,271.67999267578125,271.67999267578125,271.67999267578125,271.67999267578125,266
271.1499938964844,271.2349853515625,270.8699951171875,270.8699951171875,270.8699951171875,1209
271.2300109863281,271.30999755859375,271.2300109863281,271.30999755859375,271.30999755859375,716
271.17498779296875,271.614990234375,271.17498779296875,271.614990234375,271.614990234375,2136
271.19000244140625,271.2699890136719,271.19000244140625,271.2699890136719,271.2699890136719,774
271.82000732421875,272.14849853515625,271.69000244140625,272.14849853515625,272.14849853515625,885
272.1700134277344,272.1700134277344,271.989990234375,271.989990234375,271.989990234375,367
272.2349853515625,272.30999755859375,271.7900085449219,271.7900085449219,271.7900085449219,1558
271.79998779296875,271.80499267578125,271.7099914550781,271.80499267578125,271.80499267578125,9522
271.9599914550781,272.2799987792969,271.9599914550781,272.2799987792969,272.2799987792969,2256
272.3500061035156,272.55999755859375,272.2900085449219,272.3699951171875,272.3699951171875,2499
272.3500061035156,272.8699951171875,272.3500061035156,272.8699951171875,272.8699951171875,1944
272.7900085449219,272.989990234375,272.7799987792969,272.989990234375,272.989990234375,926
272.8599853515625,272.8599853515625,272.8399963378906,272.8399963378906,272.8399963378906,356
272.69000244140625,272.8500061035156,272.6700134277344,272.8500061035156,272.8500061035156,1122
272.6697998046875,272.6697998046875,272.6697998046875,272.6697998046875,272.6697998046875,444
272.42498779296875,272.44500732421875,272.42498779296875,272.44500732421875,272.44500732421875,425
272.7699890136719,272.7799987792969,272.7699890136719,272.7799987792969,272.7799987792969,1027
273.0249938964844,273.18499755859375,273.0249938964844,273.18499755859375,273.18499755859375,856
273.05999755859375,273.05999755859375,273.0050048828125,273.0050048828125,273.0050048828125,911
272.8699951171875,272.8699951171875,272.8699951171875,272.8699951171875,272.8699951171875,313
272.8399963378906,272.8399963378906,272.7200012207031,272.7200012207031,272.7200012207031,880
272.760009765625,272.760009765625,272.760009765625,272.760009765625,272.760009765625,645
273.07000732421875,273.2550048828125,272.8500061035156,273.2550048828125,273.2550048828125,1017
273.1650085449219,273.1650085449219,273.1600036621094,273.1600036621094,273.1600036621094,735
273.1000061035156,273.1000061035156,273.1000061035156,273.1000061035156,273.1000061035156,184
273.3099060058594,273.3099060058594,272.70001220703125,272.70001220703125,272.70001220703125,1919
272.739990234375,272.739990234375,272.739990234375,272.739990234375,272.739990234375,1114
272.8349914550781,272.8349914550781,272.8349914550781,272.8349914550781,272.8349914550781,432
272.9700012207031,272.9700012207031,272.9700012207031,272.9700012207031,272.9700012207031,207
273.1400146484375,273.1499938964844,273.1400146484375,273.1499938964844,273.1499938964844,421
272.8599853515625,273.04998779296875,272.8599853515625,272.8599853515625,272.8599853515625,1562
272.9674987792969,272.9674987792969,272.7049865722656,272.7049865722656,272.7049865722656,892
272.92999267578125,272.92999267578125,272.92999267578125,272.92999267578125,272.92999267578125,160
272.81500244140625,272.81500244140625,272.81500244140625,272.81500244140625,272.81500244140625,178
272.8999938964844,272.8999938964844,272.7200012207031,272.7200012207031,272.7200012207031,1648
272.9599914550781,273.1600036621094,272.9599914550781,273.1600036621094,273.1600036621094,846
273.1000061035156,273.1000061035156,273.0400085449219,273.0400085449219,273.0400085449219,788
273.0799865722656,273.0799865722656,272.7900085449219,272.7900085449219,272.7900085449219,1813
272.92999267578125,273.0199890136719,272.92999267578125,273.0199890136719,273.0199890136719,635
273.0492858886719,273.0492858886719,273.0492858886719,273.0492858886719,273.0492858886719,191
273.0799865722656,273.1499938964844,273.0799865722656,273.1499938964844,273.1499938964844,904
273.2699890136719,273.2699890136719,273.2699890136719,273.2699890136719,273.2699890136719,433
273.5400085449219,273.5400085449219,273.30999755859375,273.30999755859375,273.30999755859375,1567
273.489990234375,273.54998779296875,273.489990234375,273.54998779296875,273.54998779296875,765
273.70001220703125,273.70001220703125,273.6000061035156,273.6000061035156,273.6000061035156,447
273.7995910644531,274.0,273.7995910644531,274.0,274.0,435
274.04998779296875,274.04998779296875,274.04998779296875,274.04998779296875,274.04998779296875,1114
274.3291931152344,274.3291931152344,274.3291931152344,274.3291931152344,274.3291931152344,183
274.375,274.375,274.1199951171875,274.2200012207031,274.2200012207031,1930
274.0849914550781,274.0849914550781,274.0849914550781,274.0849914550781,274.0849914550781,293
274.17999267578125,274.30999755859375,274.1700134277344,274.30999755859375,274.30999755859375,740
274.44000244140625,274.5799865722656,274.44000244140625,274.5799865722656,274.5799865722656,596
274.4949951171875,274.5299987792969,274.489990234375,274.5199890136719,274.5199890136719,1351
274.44000244140625,274.44000244140625,274.20001220703125,274.4200134277344,274.4200134277344,1452
274.5,274.6300048828125,274.5,274.6300048828125,274.6300048828125,693
274.7300109863281,274.7300109863281,274.6099853515625,274.6099853515625,274.6099853515625,315
274.489990234375,274.760009765625,274.489990234375,274.760009765625,274.760009765625,1005
274.7149963378906,274.7149963378906,274.6099853515625,274.6099853515625,274.6099853515625,1419
274.8399963378906,274.8399963378906,274.8399963378906,274.8399963378906,274.8399963378906,170
274.7550048828125,274.8949890136719,274.70001220703125,274.70001220703125,274.70001220703125,701
274.6300048828125,274.75,274.6300048828125,274.75,274.75,1023
274.7099914550781,274.7099914550781,274.70001220703125,274.70001220703125,274.70001220703125,387
274.8999938964844,275.0299987792969,274.8299865722656,274.8299865722656,274.8299865722656,1503
274.92999267578125,274.92999267578125,274.56500244140625,274.56500244140625,274.56500244140625,3020
274.5249938964844,274.69000244140625,274.5249938964844,274.69000244140625,274.69000244140625,719
274.6300048828125,274.7900085449219,274.6300048828125,274.7900085449219,274.7900085449219,1980
274.79998779296875,274.8500061035156,274.4599914550781,274.4599914550781,274.4599914550781,5330
274.45001220703125,274.45001220703125,274.45001220703125,274.45001220703125,274.45001220703125,259
274.4949951171875,274.4949951171875,274.3399963378906,274.3399963378906,274.3399963378906,1409
274.42999267578125,274.6300048828125,274.42999267578125,274.6300048828125,274.6300048828125,528
274.56500244140625,274.73748779296875,274.5400085449219,274.73748779296875,274.73748779296875,2305
274.489990234375,274.5450134277344,274.489990234375,274.5450134277344,274.5450134277344,890
274.6700134277344,274.7550048828125,274.6700134277344,274.7550048828125,274.7550048828125,872
274.8399963378906,274.92999267578125,274.8399963378906,274.92999267578125,274.92999267578125,938
274.8500061035156,274.8500061035156,274.7850036621094,274.7900085449219,274.7900085449219,1633
274.7950134277344,274.80999755859375,274.7950134277344,274.80999755859375,274.80999755859375,272
274.82000732421875,274.82000732421875,274.7349853515625,274.7349853515625,274.7349853515625,1205
274.82000732421875,274.82000732421875,274.6000061035156,274.6000061035156,274.6000061035156,1805
274.5799865722656,274.68499755859375,274.3399963378906,274.3399963378906,274.3399963378906,1912
274.4800109863281,274.4800109863281,274.4800109863281,274.4800109863281,274.4800109863281,813
274.5199890136719,274.5199890136719,274.5050048828125,274.510009765625,274.510009765625,588
274.44000244140625,274.5299987792969,274.44000244140625,274.5299987792969,274.5299987792969,255
274.5350036621094,274.5375061035156,274.5350036621094,274.5375061035156,274.5375061035156,764
274.5400085449219,274.5400085449219,274.44000244140625,274.5400085449219,274.5400085449219,1564
274.7099914550781,274.7099914550781,274.7099914550781,274.7099914550781,274.7099914550781,943
274.6000061035156,274.6099853515625,274.44000244140625,274.54998779296875,274.54998779296875,2106
