Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,63.0,63.17499923706055,62.9900016784668,63.0,63.0,29022,2023-05-24 09:30:00-04:00,,,,,,,
1,61.93000030517578,62.22999954223633,61.7599983215332,62.22999954223633,62.22999954223633,52494,,,,,,,,2023-05-31 09:30:00-04:00
2,62.20000076293945,62.29999923706055,62.13999938964844,62.25,62.25,8293,,,,,,,,2023-05-31 09:31:00-04:00
3,62.310001373291016,62.45000076293945,62.29999923706055,62.41999816894531,62.41999816894531,7911,,,,,,,,2023-05-31 09:32:00-04:00
4,62.3849983215332,62.41999816894531,62.31999969482422,62.41999816894531,62.41999816894531,18709,,,,,,,,2023-05-31 09:33:00-04:00
5,62.43000030517578,62.470001220703125,62.375,62.375,62.375,3368,,,,,,,,2023-05-31 09:34:00-04:00
6,62.38999938964844,62.47999954223633,62.34040069580078,62.375,62.375,12532,,,,,,,,2023-05-31 09:35:00-04:00
7,62.375,62.459999084472656,62.279998779296875,62.415000915527344,62.415000915527344,11804,,,,,,,,2023-05-31 09:36:00-04:00
8,62.44499969482422,62.44499969482422,62.41999816894531,62.41999816894531,62.41999816894531,1336,,,,,,,,2023-05-31 09:37:00-04:00
9,62.42499923706055,62.470001220703125,62.369998931884766,62.470001220703125,62.470001220703125,2278,,,,,,,,2023-05-31 09:38:00-04:00
10,62.41999816894531,62.459999084472656,62.41999816894531,62.45000076293945,62.45000076293945,2766,,,,,,,,2023-05-31 09:39:00-04:00
11,62.529998779296875,62.529998779296875,62.5099983215332,62.5099983215332,62.5099983215332,2687,,,,,,,,2023-05-31 09:40:00-04:00
12,62.54999923706055,62.599998474121094,62.540000915527344,62.599998474121094,62.599998474121094,6531,,,,,,,,2023-05-31 09:41:00-04:00
13,62.630001068115234,62.67499923706055,62.599998474121094,62.654998779296875,62.654998779296875,6046,,,,,,,,2023-05-31 09:42:00-04:00
14,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,1804,,,,,,,,2023-05-31 09:43:00-04:00
15,62.58000183105469,62.70000076293945,62.58000183105469,62.70000076293945,62.70000076293945,615,,,,,,,,2023-05-31 09:44:00-04:00
16,62.689998626708984,62.7400016784668,62.689998626708984,62.689998626708984,62.689998626708984,3784,,,,,,,,2023-05-31 09:45:00-04:00
17,62.69499969482422,62.69499969482422,62.599998474121094,62.599998474121094,62.599998474121094,4575,,,,,,,,2023-05-31 09:46:00-04:00
18,62.59000015258789,62.60499954223633,62.540000915527344,62.599998474121094,62.599998474121094,18098,,,,,,,,2023-05-31 09:47:00-04:00
19,62.560001373291016,62.58000183105469,62.54999923706055,62.560001373291016,62.560001373291016,2155,,,,,,,,2023-05-31 09:48:00-04:00
20,62.599998474121094,62.70000076293945,62.599998474121094,62.68000030517578,62.68000030517578,3954,,,,,,,,2023-05-31 09:49:00-04:00
21,62.70000076293945,62.709999084472656,62.68000030517578,62.709999084472656,62.709999084472656,2786,,,,,,,,2023-05-31 09:50:00-04:00
22,62.709999084472656,62.709999084472656,62.709999084472656,62.709999084472656,62.709999084472656,1927,,,,,,,,2023-05-31 09:51:00-04:00
23,62.70500183105469,62.70500183105469,62.59000015258789,62.59000015258789,62.59000015258789,11151,,,,,,,,2023-05-31 09:52:00-04:00
24,62.56999969482422,62.61000061035156,62.564998626708984,62.61000061035156,62.61000061035156,1915,,,,,,,,2023-05-31 09:53:00-04:00
25,62.564998626708984,62.6150016784668,62.564998626708984,62.6150016784668,62.6150016784668,1769,,,,,,,,2023-05-31 09:54:00-04:00
26,62.60499954223633,62.60499954223633,62.54999923706055,62.57500076293945,62.57500076293945,3957,,,,,,,,2023-05-31 09:55:00-04:00
27,62.57500076293945,62.58000183105469,62.564998626708984,62.58000183105469,62.58000183105469,2765,,,,,,,,2023-05-31 09:56:00-04:00
28,62.58000183105469,62.58000183105469,62.564998626708984,62.58000183105469,62.58000183105469,1570,,,,,,,,2023-05-31 09:57:00-04:00
29,62.58000183105469,62.59000015258789,62.560001373291016,62.56999969482422,62.56999969482422,10881,,,,,,,,2023-05-31 09:58:00-04:00
30,62.56999969482422,62.599998474121094,62.560001373291016,62.56999969482422,62.56999969482422,7344,,,,,,,,2023-05-31 09:59:00-04:00
31,62.58000183105469,62.58000183105469,62.45000076293945,62.4900016784668,62.4900016784668,9957,,,,,,,,2023-05-31 10:00:00-04:00
