Date,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:30:00-05:00,30.760000228881836,30.770000457763672,30.760000228881836,30.770000457763672,30.770000457763672,32089
2023-12-01 09:31:00-05:00,30.739999771118164,30.739999771118164,30.65999984741211,30.68000030517578,30.68000030517578,1609
2023-12-01 09:32:00-05:00,30.700000762939453,30.729999542236328,30.65999984741211,30.65999984741211,30.65999984741211,2819
2023-12-01 09:33:00-05:00,30.700000762939453,30.700000762939453,30.600000381469727,30.600000381469727,30.600000381469727,1981
2023-12-01 09:34:00-05:00,30.59000015258789,30.655000686645508,30.59000015258789,30.655000686645508,30.655000686645508,3373
2023-12-01 09:35:00-05:00,30.65920066833496,30.65999984741211,30.6200008392334,30.65999984741211,30.65999984741211,5480
2023-12-01 09:36:00-05:00,30.65999984741211,30.68000030517578,30.639999389648438,30.68000030517578,30.68000030517578,2515
2023-12-01 09:37:00-05:00,30.670000076293945,30.68000030517578,30.639999389648438,30.639999389648438,30.639999389648438,3876
2023-12-01 09:38:00-05:00,30.610000610351562,30.6299991607666,30.59000015258789,30.59000015258789,30.59000015258789,2630
2023-12-01 09:39:00-05:00,30.59000015258789,30.59000015258789,30.479999542236328,30.510000228881836,30.510000228881836,10900
2023-12-01 09:40:00-05:00,30.514999389648438,30.520000457763672,30.485000610351562,30.485000610351562,30.485000610351562,2650
2023-12-01 09:41:00-05:00,30.489999771118164,30.510000228881836,30.479999542236328,30.479999542236328,30.479999542236328,2570
2023-12-01 09:42:00-05:00,30.489999771118164,30.520000457763672,30.489999771118164,30.520000457763672,30.520000457763672,3421
2023-12-01 09:43:00-05:00,30.510000228881836,30.510000228881836,30.459999084472656,30.479999542236328,30.479999542236328,2939
2023-12-01 09:44:00-05:00,30.489999771118164,30.5,30.489999771118164,30.5,30.5,2103
2023-12-01 09:45:00-05:00,30.5049991607666,30.540000915527344,30.5049991607666,30.540000915527344,30.540000915527344,4972
2023-12-01 09:46:00-05:00,30.540000915527344,30.540000915527344,30.510000228881836,30.520000457763672,30.520000457763672,3014
2023-12-01 09:47:00-05:00,30.5049991607666,30.510000228881836,30.5,30.510000228881836,30.510000228881836,1118
2023-12-01 09:48:00-05:00,30.514999389648438,30.514999389648438,30.47089958190918,30.479999542236328,30.479999542236328,4194
2023-12-01 09:49:00-05:00,30.485000610351562,30.540000915527344,30.485000610351562,30.540000915527344,30.540000915527344,17565
2023-12-01 09:50:00-05:00,30.545000076293945,30.549999237060547,30.4950008392334,30.5,30.5,3063
2023-12-01 09:51:00-05:00,30.510000228881836,30.510000228881836,30.5,30.5,30.5,2626
2023-12-01 09:52:00-05:00,30.479999542236328,30.4950008392334,30.479999542236328,30.486099243164062,30.486099243164062,3229
2023-12-01 09:53:00-05:00,30.479999542236328,30.489999771118164,30.479999542236328,30.489999771118164,30.489999771118164,1379
2023-12-01 09:54:00-05:00,30.489999771118164,30.4950008392334,30.48900032043457,30.4950008392334,30.4950008392334,2315
2023-12-01 09:55:00-05:00,30.489999771118164,30.5,30.489999771118164,30.4950008392334,30.4950008392334,2004
2023-12-01 09:56:00-05:00,30.48940086364746,30.520000457763672,30.479999542236328,30.520000457763672,30.520000457763672,4652
2023-12-01 09:57:00-05:00,30.520000457763672,30.520000457763672,30.4950008392334,30.5049991607666,30.5049991607666,6624
2023-12-01 09:58:00-05:00,30.5049991607666,30.524999618530273,30.5049991607666,30.524999618530273,30.524999618530273,1890
2023-12-01 09:59:00-05:00,30.530000686645508,30.579999923706055,30.530000686645508,30.579999923706055,30.579999923706055,2479
2023-12-01 10:00:00-05:00,30.584999084472656,30.639999389648438,30.584999084472656,30.610000610351562,30.610000610351562,4808
2023-12-01 10:01:00-05:00,30.610000610351562,30.645000457763672,30.610000610351562,30.639999389648438,30.639999389648438,2438
2023-12-01 10:02:00-05:00,30.639999389648438,30.65999984741211,30.6200008392334,30.65999984741211,30.65999984741211,4364
2023-12-01 10:03:00-05:00,30.670000076293945,30.690000534057617,30.665000915527344,30.690000534057617,30.690000534057617,4789
2023-12-01 10:04:00-05:00,30.690000534057617,30.739999771118164,30.690000534057617,30.739999771118164,30.739999771118164,2731
2023-12-01 10:05:00-05:00,30.75,30.770000457763672,30.739999771118164,30.7549991607666,30.7549991607666,11258
2023-12-01 10:06:00-05:00,30.760000228881836,30.799999237060547,30.75200080871582,30.780000686645508,30.780000686645508,8599
2023-12-01 10:07:00-05:00,30.780000686645508,30.795000076293945,30.770000457763672,30.770000457763672,30.770000457763672,6977
2023-12-01 10:08:00-05:00,30.774999618530273,30.80500030517578,30.770000457763672,30.799999237060547,30.799999237060547,4453
2023-12-01 10:09:00-05:00,30.799999237060547,30.83989906311035,30.799999237060547,30.832700729370117,30.832700729370117,3480
2023-12-01 10:10:00-05:00,30.834999084472656,30.84000015258789,30.799999237060547,30.799999237060547,30.799999237060547,8571
2023-12-01 10:11:00-05:00,30.795000076293945,30.795000076293945,30.760000228881836,30.760000228881836,30.760000228881836,3645
