Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,84.41999816894531,84.69499969482422,84.20999908447266,84.24500274658203,84.24500274658203,55677,2023-05-25 09:30:00-04:00
2023-05-25 09:31:00-04:00,84.19999694824219,84.23999786376953,84.06999969482422,84.19000244140625,84.19000244140625,10306,2023-05-25 09:31:00-04:00
2023-05-25 09:32:00-04:00,84.1500015258789,84.16500091552734,84.01000213623047,84.08000183105469,84.08000183105469,6807,2023-05-25 09:32:00-04:00
2023-05-25 09:33:00-04:00,84.12999725341797,84.19000244140625,84.11000061035156,84.11000061035156,84.11000061035156,2130,2023-05-25 09:33:00-04:00
2023-05-25 09:34:00-04:00,84.19999694824219,84.29499816894531,84.1500015258789,84.1500015258789,84.1500015258789,2854,2023-05-25 09:34:00-04:00
2023-05-25 09:35:00-04:00,84.12000274658203,84.12000274658203,84.0199966430664,84.03500366210938,84.03500366210938,3585,2023-05-25 09:35:00-04:00
2023-05-25 09:36:00-04:00,84.0,84.0,83.68000030517578,83.7300033569336,83.7300033569336,14824,2023-05-25 09:36:00-04:00
2023-05-25 09:37:00-04:00,83.69969940185547,83.77999877929688,83.63999938964844,83.69000244140625,83.69000244140625,8477,2023-05-25 09:37:00-04:00
2023-05-25 09:38:00-04:00,83.69000244140625,83.87999725341797,83.69000244140625,83.81999969482422,83.81999969482422,7962,2023-05-25 09:38:00-04:00
2023-05-25 09:39:00-04:00,83.87000274658203,83.91000366210938,83.81999969482422,83.91000366210938,83.91000366210938,4861,2023-05-25 09:39:00-04:00
2023-05-25 09:40:00-04:00,83.9000015258789,84.0199966430664,83.8949966430664,84.0199966430664,84.0199966430664,3135,2023-05-25 09:40:00-04:00
2023-05-25 09:41:00-04:00,84.0188980102539,84.0188980102539,83.8949966430664,83.9800033569336,83.9800033569336,2291,2023-05-25 09:41:00-04:00
2023-05-25 09:42:00-04:00,84.00890350341797,84.12000274658203,83.98999786376953,84.0999984741211,84.0999984741211,3067,2023-05-25 09:42:00-04:00
2023-05-25 09:43:00-04:00,84.05000305175781,84.0999984741211,84.05000305175781,84.08000183105469,84.08000183105469,1373,2023-05-25 09:43:00-04:00
2023-05-25 09:44:00-04:00,84.11000061035156,84.11000061035156,84.02999877929688,84.04499816894531,84.04499816894531,1784,2023-05-25 09:44:00-04:00
2023-05-25 09:45:00-04:00,84.1050033569336,84.15499877929688,84.05000305175781,84.05999755859375,84.05999755859375,4733,2023-05-25 09:45:00-04:00
2023-05-25 09:46:00-04:00,84.05999755859375,84.0999984741211,84.05000305175781,84.05999755859375,84.05999755859375,5282,2023-05-25 09:46:00-04:00
2023-05-25 09:47:00-04:00,84.0,84.01000213623047,83.97000122070312,84.01000213623047,84.01000213623047,4839,2023-05-25 09:47:00-04:00
2023-05-25 09:48:00-04:00,84.0199966430664,84.08699798583984,83.97000122070312,84.04000091552734,84.04000091552734,8550,2023-05-25 09:48:00-04:00
2023-05-25 09:49:00-04:00,84.06999969482422,84.12989807128906,83.95999908447266,84.04000091552734,84.04000091552734,14541,2023-05-25 09:49:00-04:00
2023-05-25 09:50:00-04:00,84.04000091552734,84.22000122070312,84.02999877929688,84.16000366210938,84.16000366210938,5484,2023-05-25 09:50:00-04:00
2023-05-25 09:51:00-04:00,84.16000366210938,84.16000366210938,84.01000213623047,84.0199966430664,84.0199966430664,6470,2023-05-25 09:51:00-04:00
2023-05-25 09:52:00-04:00,84.04000091552734,84.04000091552734,83.98600006103516,84.02999877929688,84.02999877929688,2706,2023-05-25 09:52:00-04:00
2023-05-25 09:53:00-04:00,84.0,84.01000213623047,83.81999969482422,83.83999633789062,83.83999633789062,3753,2023-05-25 09:53:00-04:00
2023-05-25 09:54:00-04:00,83.80000305175781,83.83000183105469,83.77999877929688,83.79000091552734,83.79000091552734,3329,2023-05-25 09:54:00-04:00
2023-05-25 09:55:00-04:00,83.79499816894531,83.87000274658203,83.79000091552734,83.86000061035156,83.86000061035156,7213,2023-05-25 09:55:00-04:00
2023-05-25 09:56:00-04:00,83.88999938964844,83.88999938964844,83.80999755859375,83.86000061035156,83.86000061035156,3050,2023-05-25 09:56:00-04:00
2023-05-25 09:57:00-04:00,83.8499984741211,83.95999908447266,83.83999633789062,83.95999908447266,83.95999908447266,3465,2023-05-25 09:57:00-04:00
2023-05-25 09:58:00-04:00,83.91999816894531,83.91999816894531,83.83000183105469,83.86000061035156,83.86000061035156,11425,2023-05-25 09:58:00-04:00
2023-05-25 09:59:00-04:00,83.87000274658203,83.9000015258789,83.83000183105469,83.9000015258789,83.9000015258789,27787,2023-05-25 09:59:00-04:00
2023-05-25 10:00:00-04:00,83.91000366210938,83.9800033569336,83.88999938964844,83.88999938964844,83.88999938964844,21620,2023-05-25 10:00:00-04:00
2023-05-25 10:01:00-04:00,83.90499877929688,84.05000305175781,83.90499877929688,83.99500274658203,83.99500274658203,5311,2023-05-25 10:01:00-04:00
2023-05-25 10:02:00-04:00,83.97000122070312,83.97000122070312,83.8582992553711,83.8582992553711,83.8582992553711,3503,2023-05-25 10:02:00-04:00
2023-05-25 10:03:00-04:00,83.87000274658203,83.87999725341797,83.80000305175781,83.81999969482422,83.81999969482422,8466,2023-05-25 10:03:00-04:00
2023-05-25 10:04:00-04:00,83.80999755859375,83.86499786376953,83.77999877929688,83.79000091552734,83.79000091552734,4997,2023-05-25 10:04:00-04:00
2023-05-25 10:05:00-04:00,83.78500366210938,83.88500213623047,83.78500366210938,83.88500213623047,83.88500213623047,11852,2023-05-25 10:05:00-04:00
2023-05-25 10:06:00-04:00,83.9000015258789,83.93000030517578,83.8499984741211,83.8499984741211,83.8499984741211,8025,2023-05-25 10:06:00-04:00
2023-05-25 10:07:00-04:00,83.80000305175781,83.87000274658203,83.80000305175781,83.87000274658203,83.87000274658203,4013,2023-05-25 10:07:00-04:00
2023-05-25 10:08:00-04:00,83.87999725341797,83.97000122070312,83.87799835205078,83.8949966430664,83.8949966430664,4516,2023-05-25 10:08:00-04:00
2023-05-25 10:09:00-04:00,83.9000015258789,83.95999908447266,83.87999725341797,83.95999908447266,83.95999908447266,6362,2023-05-25 10:09:00-04:00
2023-05-25 10:10:00-04:00,83.94000244140625,83.94000244140625,83.9000015258789,83.91999816894531,83.91999816894531,3481,2023-05-25 10:10:00-04:00
2023-05-25 10:11:00-04:00,83.9000015258789,83.97000122070312,83.8949966430664,83.93000030517578,83.93000030517578,3207,2023-05-25 10:11:00-04:00
2023-05-25 10:12:00-04:00,83.91999816894531,84.05999755859375,83.91000366210938,84.04000091552734,84.04000091552734,10490,2023-05-25 10:12:00-04:00
2023-05-25 10:13:00-04:00,84.0,84.00499725341797,83.95999908447266,83.9800033569336,83.9800033569336,16330,2023-05-25 10:13:00-04:00
2023-05-25 10:14:00-04:00,83.9800033569336,84.0,83.96009826660156,84.0,84.0,3634,2023-05-25 10:14:00-04:00
2023-05-25 10:15:00-04:00,84.01920318603516,84.08000183105469,84.01920318603516,84.08000183105469,84.08000183105469,3544,2023-05-25 10:15:00-04:00
2023-05-25 10:16:00-04:00,84.08000183105469,84.08999633789062,84.05000305175781,84.08000183105469,84.08000183105469,7850,2023-05-25 10:16:00-04:00
2023-05-25 10:17:00-04:00,84.08000183105469,84.12999725341797,84.05999755859375,84.12999725341797,84.12999725341797,4345,2023-05-25 10:17:00-04:00
2023-05-25 10:18:00-04:00,84.12000274658203,84.16000366210938,84.06999969482422,84.08000183105469,84.08000183105469,5612,2023-05-25 10:18:00-04:00
2023-05-25 10:19:00-04:00,84.06999969482422,84.13999938964844,84.06999969482422,84.12000274658203,84.12000274658203,5424,2023-05-25 10:19:00-04:00
2023-05-25 10:20:00-04:00,84.13999938964844,84.16000366210938,84.11000061035156,84.11000061035156,84.11000061035156,3404,2023-05-25 10:20:00-04:00
2023-05-25 10:21:00-04:00,84.12000274658203,84.12000274658203,84.04000091552734,84.11000061035156,84.11000061035156,14192,2023-05-25 10:21:00-04:00
2023-05-25 10:22:00-04:00,84.12000274658203,84.12999725341797,84.07730102539062,84.08999633789062,84.08999633789062,3466,2023-05-25 10:22:00-04:00
2023-05-25 10:23:00-04:00,84.08000183105469,84.08999633789062,84.06999969482422,84.06999969482422,84.06999969482422,1696,2023-05-25 10:23:00-04:00
2023-05-25 10:24:00-04:00,84.08999633789062,84.08999633789062,84.05999755859375,84.08000183105469,84.08000183105469,2751,2023-05-25 10:24:00-04:00
