Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,96.11000061035156,96.48999786376953,96.11000061035156,96.26499938964844,96.26499938964844,18557,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,96.26499938964844,96.44000244140625,96.1500015258789,96.16500091552734,96.16500091552734,2876,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,96.16500091552734,96.26000213623047,95.94999694824219,96.13500213623047,96.13500213623047,7015,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,96.13500213623047,96.13500213623047,95.87000274658203,95.87000274658203,95.87000274658203,2532,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,95.88999938964844,96.05000305175781,95.88999938964844,95.99500274658203,95.99500274658203,2427,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,95.99500274658203,96.11000061035156,95.7699966430664,95.9000015258789,95.9000015258789,3257,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,95.9000015258789,95.94999694824219,95.74579620361328,95.74579620361328,95.74579620361328,6769,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,95.72000122070312,95.83499908447266,95.72000122070312,95.83499908447266,95.83499908447266,446,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,95.81500244140625,96.05999755859375,95.81500244140625,95.97000122070312,95.97000122070312,2785,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,96.05500030517578,96.2699966430664,96.05500030517578,96.2699966430664,96.2699966430664,1146,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,96.26499938964844,96.26499938964844,96.16000366210938,96.16000366210938,96.16000366210938,1100,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,96.05500030517578,96.05500030517578,96.01000213623047,96.01000213623047,96.01000213623047,692,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,96.05500030517578,96.05500030517578,95.70999908447266,95.7300033569336,95.7300033569336,3810,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,95.5999984741211,95.5999984741211,95.5,95.5,95.5,993,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,95.57499694824219,95.57499694824219,95.5199966430664,95.5199966430664,95.5199966430664,373,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,95.44000244140625,95.62000274658203,95.44000244140625,95.51499938964844,95.51499938964844,3452,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,95.41999816894531,95.44290161132812,95.3499984741211,95.3949966430664,95.3949966430664,4001,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,95.48999786376953,95.48999786376953,95.19950103759766,95.19950103759766,95.19950103759766,3922,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,95.13999938964844,95.19999694824219,94.86000061035156,94.94000244140625,94.94000244140625,17057,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,94.9800033569336,95.08999633789062,94.66500091552734,94.66500091552734,94.66500091552734,9738,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,94.70999908447266,94.75,94.52999877929688,94.75,94.75,7015,2023-05-31 09:50:00-04:00
