Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,77.30000305175781,77.37999725341797,76.5199966430664,76.91999816894531,76.91999816894531,0,2023-05-23 09:00:00+02:00,
1,77.30000305175781,77.37999725341797,76.5199966430664,76.91999816894531,76.91999816894531,0,,2023-05-23 09:00:00+02:00
2,77.08000183105469,77.13999938964844,77.0,77.04000091552734,77.04000091552734,1363,,2023-05-23 09:01:00+02:00
3,77.19999694824219,77.23999786376953,77.0999984741211,77.12000274658203,77.12000274658203,2471,,2023-05-23 09:03:00+02:00
4,77.08000183105469,77.08000183105469,77.0199966430664,77.0199966430664,77.0199966430664,697,,2023-05-23 09:04:00+02:00
5,77.04000091552734,77.04000091552734,77.04000091552734,77.04000091552734,77.04000091552734,155,,2023-05-23 09:05:00+02:00
6,77.13999938964844,77.18000030517578,77.13999938964844,77.18000030517578,77.18000030517578,926,,2023-05-23 09:08:00+02:00
7,77.18000030517578,77.19999694824219,77.18000030517578,77.19999694824219,77.19999694824219,1106,,2023-05-23 09:09:00+02:00
8,77.26000213623047,77.26000213623047,77.26000213623047,77.26000213623047,77.26000213623047,1854,,2023-05-23 09:12:00+02:00
9,77.26000213623047,77.27999877929688,77.23999786376953,77.23999786376953,77.23999786376953,1101,,2023-05-23 09:13:00+02:00
10,77.30000305175781,77.30000305175781,77.27999877929688,77.27999877929688,77.27999877929688,400,,2023-05-23 09:15:00+02:00
11,77.30000305175781,77.30000305175781,77.23999786376953,77.23999786376953,77.23999786376953,2108,,2023-05-23 09:16:00+02:00
12,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,973,,2023-05-23 09:17:00+02:00
13,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,131,,2023-05-23 09:18:00+02:00
14,77.33999633789062,77.36000061035156,77.33999633789062,77.36000061035156,77.36000061035156,145,,2023-05-23 09:20:00+02:00
15,77.31999969482422,77.31999969482422,77.31999969482422,77.31999969482422,77.31999969482422,666,,2023-05-23 09:22:00+02:00
16,77.33999633789062,77.37999725341797,77.30000305175781,77.33999633789062,77.33999633789062,708,,2023-05-23 09:23:00+02:00
17,77.36000061035156,77.36000061035156,77.36000061035156,77.36000061035156,77.36000061035156,131,,2023-05-23 09:26:00+02:00
18,77.33999633789062,77.33999633789062,77.22000122070312,77.22000122070312,77.22000122070312,885,,2023-05-23 09:30:00+02:00
19,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,111,,2023-05-23 09:32:00+02:00
20,77.22000122070312,77.22000122070312,77.22000122070312,77.22000122070312,77.22000122070312,270,,2023-05-23 09:33:00+02:00
21,77.22000122070312,77.22000122070312,77.16000366210938,77.16000366210938,77.16000366210938,161,,2023-05-23 09:36:00+02:00
22,77.16000366210938,77.18000030517578,77.16000366210938,77.16000366210938,77.16000366210938,913,,2023-05-23 09:38:00+02:00
23,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938,58,,2023-05-23 09:39:00+02:00
24,77.16000366210938,77.16000366210938,77.13999938964844,77.13999938964844,77.13999938964844,262,,2023-05-23 09:41:00+02:00
25,77.0199966430664,77.0199966430664,77.0199966430664,77.0199966430664,77.0199966430664,33,,2023-05-23 09:43:00+02:00
