Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,9.350000381469728,9.40999984741211,9.350000381469728,9.369999885559082,9.369999885559082,198011,2023-05-23 09:30:00-04:00,
1,9.350000381469727,9.40999984741211,9.350000381469727,9.369999885559082,9.369999885559082,198011,,2023-05-23 09:30:00-04:00
2,9.364999771118164,9.369999885559082,9.300000190734863,9.319999694824219,9.319999694824219,63760,,2023-05-23 09:31:00-04:00
3,9.3100004196167,9.319999694824219,9.305000305175781,9.309200286865234,9.309200286865234,24089,,2023-05-23 09:32:00-04:00
4,9.305000305175781,9.350000381469727,9.28499984741211,9.34000015258789,9.34000015258789,208611,,2023-05-23 09:33:00-04:00
5,9.345000267028809,9.345000267028809,9.291500091552734,9.305000305175781,9.305000305175781,30910,,2023-05-23 09:34:00-04:00
6,9.305000305175781,9.34000015258789,9.305000305175781,9.3100004196167,9.3100004196167,63250,,2023-05-23 09:35:00-04:00
7,9.3100004196167,9.319999694824219,9.305000305175781,9.3100004196167,9.3100004196167,17748,,2023-05-23 09:36:00-04:00
8,9.3100004196167,9.319999694824219,9.30109977722168,9.319999694824219,9.319999694824219,11370,,2023-05-23 09:37:00-04:00
9,9.3100004196167,9.329999923706055,9.301899909973145,9.3100004196167,9.3100004196167,91463,,2023-05-23 09:38:00-04:00
10,9.3100004196167,9.319999694824219,9.3100004196167,9.3100004196167,9.3100004196167,20552,,2023-05-23 09:39:00-04:00
11,9.319999694824219,9.319999694824219,9.295000076293945,9.319999694824219,9.319999694824219,38004,,2023-05-23 09:40:00-04:00
12,9.320099830627441,9.329999923706055,9.319999694824219,9.324999809265137,9.324999809265137,10131,,2023-05-23 09:41:00-04:00
13,9.319999694824219,9.329999923706055,9.3100004196167,9.329999923706055,9.329999923706055,16268,,2023-05-23 09:42:00-04:00
14,9.34000015258789,9.350000381469727,9.335000038146973,9.34000015258789,9.34000015258789,12079,,2023-05-23 09:43:00-04:00
15,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,134,,2023-05-23 09:44:00-04:00
16,9.335000038146973,9.350000381469727,9.335000038146973,9.350000381469727,9.350000381469727,4497,,2023-05-23 09:45:00-04:00
17,9.350000381469727,9.359999656677246,9.34000015258789,9.359999656677246,9.359999656677246,36745,,2023-05-23 09:46:00-04:00
18,9.359999656677246,9.395000457763672,9.359999656677246,9.385000228881836,9.385000228881836,65950,,2023-05-23 09:47:00-04:00
19,9.385000228881836,9.385000228881836,9.345000267028809,9.354999542236328,9.354999542236328,40595,,2023-05-23 09:48:00-04:00
20,9.354999542236328,9.369999885559082,9.350000381469727,9.350000381469727,9.350000381469727,6122,,2023-05-23 09:49:00-04:00
21,9.354999542236328,9.354999542236328,9.335000038146973,9.34000015258789,9.34000015258789,5469,,2023-05-23 09:50:00-04:00
22,9.34000015258789,9.344200134277344,9.34000015258789,9.34000015258789,9.34000015258789,2312,,2023-05-23 09:51:00-04:00
23,9.34000015258789,9.34000015258789,9.319999694824219,9.329999923706055,9.329999923706055,14812,,2023-05-23 09:52:00-04:00
24,9.338000297546387,9.339900016784668,9.324999809265137,9.324999809265137,9.324999809265137,30732,,2023-05-23 09:53:00-04:00
25,9.324999809265137,9.359999656677246,9.324999809265137,9.359999656677246,9.359999656677246,32288,,2023-05-23 09:54:00-04:00
26,9.364999771118164,9.364999771118164,9.340100288391113,9.345000267028809,9.345000267028809,25033,,2023-05-23 09:55:00-04:00
27,9.345000267028809,9.350000381469727,9.345000267028809,9.350000381469727,9.350000381469727,2346,,2023-05-23 09:56:00-04:00
28,9.345000267028809,9.354999542236328,9.34000015258789,9.34000015258789,9.34000015258789,17795,,2023-05-23 09:57:00-04:00
29,9.34000015258789,9.350000381469727,9.34000015258789,9.345000267028809,9.345000267028809,638,,2023-05-23 09:58:00-04:00
30,9.345000267028809,9.357600212097168,9.345000267028809,9.357600212097168,9.357600212097168,31508,,2023-05-23 09:59:00-04:00
31,9.350000381469727,9.354999542236328,9.335000038146973,9.335000038146973,9.335000038146973,49750,,2023-05-23 10:00:00-04:00
32,9.34000015258789,9.345000267028809,9.333499908447266,9.335000038146973,9.335000038146973,10620,,2023-05-23 10:01:00-04:00
33,9.329999923706055,9.34000015258789,9.329999923706055,9.335000038146973,9.335000038146973,2520,,2023-05-23 10:02:00-04:00
34,9.337900161743164,9.337900161743164,9.335000038146973,9.335000038146973,9.335000038146973,438,,2023-05-23 10:03:00-04:00
35,9.34000015258789,9.350000381469727,9.329999923706055,9.335000038146973,9.335000038146973,49899,,2023-05-23 10:04:00-04:00
36,9.335000038146973,9.34000015258789,9.329999923706055,9.34000015258789,9.34000015258789,8449,,2023-05-23 10:05:00-04:00
37,9.330499649047852,9.34000015258789,9.330499649047852,9.34000015258789,9.34000015258789,12018,,2023-05-23 10:06:00-04:00
38,9.34000015258789,9.34000015258789,9.335000038146973,9.335000038146973,9.335000038146973,1055,,2023-05-23 10:07:00-04:00
39,9.335000038146973,9.345000267028809,9.335000038146973,9.345000267028809,9.345000267028809,15179,,2023-05-23 10:08:00-04:00
40,9.34000015258789,9.345000267028809,9.34000015258789,9.340100288391113,9.340100288391113,26508,,2023-05-23 10:09:00-04:00
41,9.345000267028809,9.375,9.345000267028809,9.375,9.375,29286,,2023-05-23 10:10:00-04:00
