Date,Open,High,Low,Close,Adj Close,Volume
2024-02-06 09:30:00-05:00,11.670000076293945,11.720000267028809,11.640000343322754,11.710000038146973,11.710000038146973,94793
2024-02-06 09:31:00-05:00,11.704999923706055,11.706700325012207,11.699999809265137,11.704999923706055,11.704999923706055,10798
2024-02-06 09:32:00-05:00,11.704999923706055,11.734999656677246,11.692000389099121,11.734999656677246,11.734999656677246,48886
2024-02-06 09:33:00-05:00,11.739999771118164,11.779999732971191,11.739999771118164,11.779999732971191,11.779999732971191,10504
2024-02-06 09:34:00-05:00,11.774999618530273,11.805000305175781,11.774999618530273,11.800000190734863,11.800000190734863,28255
2024-02-06 09:35:00-05:00,11.79010009765625,11.8149995803833,11.789999961853027,11.795999526977539,11.795999526977539,35460
2024-02-06 09:36:00-05:00,11.795000076293945,11.819999694824219,11.789999961853027,11.819999694824219,11.819999694824219,19772
2024-02-06 09:37:00-05:00,11.819999694824219,11.859999656677246,11.819999694824219,11.850099563598633,11.850099563598633,13223
2024-02-06 09:38:00-05:00,11.854999542236328,11.885000228881836,11.84000015258789,11.885000228881836,11.885000228881836,23613
2024-02-06 09:39:00-05:00,11.885000228881836,11.899999618530273,11.880000114440918,11.895000457763672,11.895000457763672,39462
2024-02-06 09:40:00-05:00,11.899999618530273,11.9350004196167,11.899999618530273,11.9350004196167,11.9350004196167,23821
2024-02-06 09:41:00-05:00,11.9399995803833,11.949999809265137,11.920000076293945,11.925000190734863,11.925000190734863,41654
2024-02-06 09:42:00-05:00,11.930000305175781,11.9399995803833,11.890000343322754,11.895000457763672,11.895000457763672,51956
2024-02-06 09:43:00-05:00,11.895000457763672,11.949999809265137,11.895000457763672,11.949999809265137,11.949999809265137,42284
2024-02-06 09:44:00-05:00,11.949999809265137,11.970000267028809,11.949999809265137,11.970000267028809,11.970000267028809,27396
2024-02-06 09:45:00-05:00,11.975000381469727,11.979999542236328,11.920000076293945,11.925000190734863,11.925000190734863,53127
2024-02-06 09:46:00-05:00,11.925000190734863,11.930000305175781,11.875,11.875,11.875,50272
2024-02-06 09:47:00-05:00,11.875,11.890000343322754,11.850000381469727,11.859999656677246,11.859999656677246,38050
2024-02-06 09:48:00-05:00,11.859999656677246,11.859999656677246,11.8149995803833,11.8149995803833,11.8149995803833,7084
2024-02-06 09:49:00-05:00,11.8149995803833,11.819999694824219,11.789999961853027,11.795000076293945,11.795000076293945,9730
2024-02-06 09:50:00-05:00,11.800000190734863,11.8100004196167,11.789999961853027,11.789999961853027,11.789999961853027,5454
2024-02-06 09:51:00-05:00,11.789999961853027,11.850000381469727,11.789999961853027,11.845000267028809,11.845000267028809,23300
2024-02-06 09:52:00-05:00,11.850000381469727,11.899999618530273,11.84749984741211,11.899999618530273,11.899999618530273,29851
2024-02-06 09:53:00-05:00,11.895000457763672,11.90999984741211,11.880000114440918,11.885000228881836,11.885000228881836,33844
2024-02-06 09:54:00-05:00,11.885000228881836,11.899999618530273,11.864999771118164,11.869999885559082,11.869999885559082,46218
2024-02-06 09:55:00-05:00,11.868399620056152,11.880000114440918,11.850000381469727,11.854999542236328,11.854999542236328,132430
2024-02-06 09:56:00-05:00,11.854999542236328,11.864999771118164,11.835000038146973,11.850000381469727,11.850000381469727,31264
2024-02-06 09:57:00-05:00,11.845000267028809,11.854999542236328,11.84000015258789,11.854999542236328,11.854999542236328,9910
2024-02-06 09:58:00-05:00,11.859999656677246,11.864999771118164,11.84000015258789,11.84000015258789,11.84000015258789,21475
2024-02-06 09:59:00-05:00,11.84000015258789,11.84000015258789,11.8149995803833,11.8149995803833,11.8149995803833,5604
2024-02-06 10:00:00-05:00,11.8149995803833,11.8149995803833,11.789999961853027,11.79010009765625,11.79010009765625,3246
2024-02-06 10:01:00-05:00,11.789999961853027,11.789999961853027,11.774999618530273,11.774999618530273,11.774999618530273,3296
2024-02-06 10:02:00-05:00,11.774999618530273,11.779999732971191,11.755000114440918,11.755000114440918,11.755000114440918,8797
2024-02-06 10:03:00-05:00,11.75,11.75,11.739999771118164,11.739999771118164,11.739999771118164,3571
2024-02-06 10:04:00-05:00,11.744999885559082,11.744999885559082,11.725000381469727,11.729999542236328,11.729999542236328,6879
2024-02-06 10:05:00-05:00,11.725000381469727,11.725000381469727,11.71500015258789,11.71679973602295,11.71679973602295,9089
2024-02-06 10:06:00-05:00,11.710000038146973,11.725000381469727,11.710000038146973,11.725000381469727,11.725000381469727,7217
2024-02-06 10:07:00-05:00,11.725000381469727,11.734999656677246,11.725000381469727,11.734999656677246,11.734999656677246,8198
2024-02-06 10:08:00-05:00,11.734999656677246,11.734999656677246,11.729999542236328,11.729999542236328,11.729999542236328,820
2024-02-06 10:09:00-05:00,11.729999542236328,11.739999771118164,11.729999542236328,11.734999656677246,11.734999656677246,2763
2024-02-06 10:10:00-05:00,11.739999771118164,11.739999771118164,11.729999542236328,11.739999771118164,11.739999771118164,6875
2024-02-06 10:11:00-05:00,11.729999542236328,11.739999771118164,11.720000267028809,11.739999771118164,11.739999771118164,23917
2024-02-06 10:12:00-05:00,11.734999656677246,11.770000457763672,11.734999656677246,11.765000343322754,11.765000343322754,62582
2024-02-06 10:13:00-05:00,11.765000343322754,11.789999961853027,11.765000343322754,11.78499984741211,11.78499984741211,78413
2024-02-06 10:14:00-05:00,11.779999732971191,11.779999732971191,11.755000114440918,11.755000114440918,11.755000114440918,37955
2024-02-06 10:15:00-05:00,11.75,11.770000457763672,11.75,11.76099967956543,11.76099967956543,18474
2024-02-06 10:16:00-05:00,11.760000228881836,11.770000457763672,11.729999542236328,11.765000343322754,11.765000343322754,101447
2024-02-06 10:17:00-05:00,11.770000457763672,11.795000076293945,11.765000343322754,11.795000076293945,11.795000076293945,14766
2024-02-06 10:18:00-05:00,11.795000076293945,11.795000076293945,11.774999618530273,11.774999618530273,11.774999618530273,13206
2024-02-06 10:19:00-05:00,11.774999618530273,11.774999618530273,11.765000343322754,11.765000343322754,11.765000343322754,5629
2024-02-06 10:20:00-05:00,11.770000457763672,11.795000076293945,11.762499809265137,11.774999618530273,11.774999618530273,23548
2024-02-06 10:21:00-05:00,11.770000457763672,11.770999908447266,11.760000228881836,11.760000228881836,11.760000228881836,6500
2024-02-06 10:22:00-05:00,11.765000343322754,11.800000190734863,11.765000343322754,11.800000190734863,11.800000190734863,13814
2024-02-06 10:23:00-05:00,11.795000076293945,11.800000190734863,11.789999961853027,11.795999526977539,11.795999526977539,3267
2024-02-06 10:24:00-05:00,11.800000190734863,11.8100004196167,11.800000190734863,11.805000305175781,11.805000305175781,4277
2024-02-06 10:25:00-05:00,11.8100004196167,11.8149995803833,11.8100004196167,11.8149995803833,11.8149995803833,4297
2024-02-06 10:26:00-05:00,11.8149995803833,11.818099975585938,11.810099601745605,11.8149995803833,11.8149995803833,2207
2024-02-06 10:27:00-05:00,11.8149995803833,11.8149995803833,11.800000190734863,11.8100004196167,11.8100004196167,15418
2024-02-06 10:28:00-05:00,11.805000305175781,11.819999694824219,11.802499771118164,11.813300132751465,11.813300132751465,9398
2024-02-06 10:29:00-05:00,11.8100004196167,11.819999694824219,11.8100004196167,11.819999694824219,11.819999694824219,2217
2024-02-06 10:30:00-05:00,11.819100379943848,11.819999694824219,11.800000190734863,11.819999694824219,11.819999694824219,14558
2024-02-06 10:31:00-05:00,11.8125,11.829999923706055,11.8125,11.824999809265137,11.824999809265137,7984
2024-02-06 10:32:00-05:00,11.829099655151367,11.859999656677246,11.824999809265137,11.859999656677246,11.859999656677246,11862
2024-02-06 10:33:00-05:00,11.854999542236328,11.859000205993652,11.850000381469727,11.854999542236328,11.854999542236328,7382
2024-02-06 10:34:00-05:00,11.854999542236328,11.859999656677246,11.850000381469727,11.854999542236328,11.854999542236328,4055
2024-02-06 10:35:00-05:00,11.850000381469727,11.880000114440918,11.850000381469727,11.880000114440918,11.880000114440918,19229
2024-02-06 10:36:00-05:00,11.878000259399414,11.890000343322754,11.859999656677246,11.869999885559082,11.869999885559082,33634
2024-02-06 10:37:00-05:00,11.869999885559082,11.890000343322754,11.869999885559082,11.890000343322754,11.890000343322754,8931
2024-02-06 10:38:00-05:00,11.895000457763672,11.904999732971191,11.890000343322754,11.904999732971191,11.904999732971191,18365
2024-02-06 10:39:00-05:00,11.90999984741211,11.920000076293945,11.904999732971191,11.90999984741211,11.90999984741211,16745
2024-02-06 10:40:00-05:00,11.904999732971191,11.914999961853027,11.904999732971191,11.914999961853027,11.914999961853027,4331
2024-02-06 10:41:00-05:00,11.90999984741211,11.90999984741211,11.890000343322754,11.90999984741211,11.90999984741211,25558
2024-02-06 10:42:00-05:00,11.90999984741211,11.930000305175781,11.90999984741211,11.930000305175781,11.930000305175781,12653
2024-02-06 10:43:00-05:00,11.9350004196167,11.9350004196167,11.920000076293945,11.920000076293945,11.920000076293945,18777
2024-02-06 10:44:00-05:00,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,1898
2024-02-06 10:45:00-05:00,11.925000190734863,11.925000190734863,11.920000076293945,11.920000076293945,11.920000076293945,1257
2024-02-06 10:46:00-05:00,11.920000076293945,11.925000190734863,11.920000076293945,11.920000076293945,11.920000076293945,25932
2024-02-06 10:47:00-05:00,11.920000076293945,11.920000076293945,11.899999618530273,11.904999732971191,11.904999732971191,21827
2024-02-06 10:48:00-05:00,11.899999618530273,11.904999732971191,11.899999618530273,11.904999732971191,11.904999732971191,4045
2024-02-06 10:49:00-05:00,11.904999732971191,11.920000076293945,11.899999618530273,11.899999618530273,11.899999618530273,30322
2024-02-06 10:50:00-05:00,11.899999618530273,11.899999618530273,11.890000343322754,11.899100303649902,11.899100303649902,4155
2024-02-06 10:51:00-05:00,11.890000343322754,11.904999732971191,11.890000343322754,11.904999732971191,11.904999732971191,6893
2024-02-06 10:52:00-05:00,11.904999732971191,11.904999732971191,11.899999618530273,11.899999618530273,11.899999618530273,809
2024-02-06 10:53:00-05:00,11.899999618530273,11.899999618530273,11.880000114440918,11.886199951171875,11.886199951171875,15391
2024-02-06 10:54:00-05:00,11.880000114440918,11.890000343322754,11.880000114440918,11.885000228881836,11.885000228881836,6629
2024-02-06 10:55:00-05:00,11.882499694824219,11.890000343322754,11.880000114440918,11.880000114440918,11.880000114440918,3023
2024-02-06 10:56:00-05:00,11.880000114440918,11.880000114440918,11.869999885559082,11.876700401306152,11.876700401306152,13608
2024-02-06 10:57:00-05:00,11.869999885559082,11.875,11.869999885559082,11.869999885559082,11.869999885559082,1410
2024-02-06 10:59:00-05:00,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,12355
2024-02-06 11:00:00-05:00,11.885000228881836,11.899999618530273,11.880000114440918,11.890000343322754,11.890000343322754,15070
2024-02-06 11:01:00-05:00,11.899999618530273,11.899999618530273,11.895000457763672,11.895000457763672,11.895000457763672,1665
2024-02-06 11:02:00-05:00,11.899999618530273,11.904999732971191,11.895000457763672,11.899999618530273,11.899999618530273,11674
2024-02-06 11:03:00-05:00,11.890000343322754,11.890000343322754,11.869999885559082,11.890000343322754,11.890000343322754,49302
2024-02-06 11:04:00-05:00,11.885000228881836,11.885000228881836,11.880000114440918,11.885000228881836,11.885000228881836,1307
2024-02-06 11:05:00-05:00,11.880000114440918,11.899999618530273,11.880000114440918,11.899999618530273,11.899999618530273,25454
2024-02-06 11:06:00-05:00,11.895000457763672,11.899999618530273,11.890000343322754,11.895000457763672,11.895000457763672,17779
2024-02-06 11:07:00-05:00,11.895000457763672,11.904999732971191,11.895000457763672,11.904999732971191,11.904999732971191,4856
2024-02-06 11:08:00-05:00,11.904999732971191,11.90999984741211,11.904999732971191,11.90999984741211,11.90999984741211,4126
2024-02-06 11:09:00-05:00,11.90999984741211,11.90999984741211,11.899999618530273,11.899999618530273,11.899999618530273,2024
2024-02-06 11:10:00-05:00,11.904999732971191,11.90999984741211,11.899999618530273,11.90999984741211,11.90999984741211,3662
2024-02-06 11:11:00-05:00,11.899999618530273,11.908900260925293,11.899999618530273,11.906000137329102,11.906000137329102,3851
2024-02-06 11:12:00-05:00,11.90999984741211,11.90999984741211,11.899999618530273,11.904999732971191,11.904999732971191,1964
2024-02-06 11:13:00-05:00,11.904999732971191,11.90999984741211,11.899999618530273,11.904999732971191,11.904999732971191,4414
2024-02-06 11:14:00-05:00,11.90250015258789,11.904999732971191,11.899999618530273,11.90369987487793,11.90369987487793,3358
2024-02-06 11:15:00-05:00,11.899999618530273,11.90999984741211,11.899999618530273,11.907099723815918,11.907099723815918,5942
2024-02-06 11:16:00-05:00,11.90250015258789,11.920000076293945,11.90250015258789,11.914999961853027,11.914999961853027,11483
2024-02-06 11:17:00-05:00,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,464
2024-02-06 11:18:00-05:00,11.914999961853027,11.920000076293945,11.899999618530273,11.899999618530273,11.899999618530273,16660
2024-02-06 11:19:00-05:00,11.904999732971191,11.90999984741211,11.904999732971191,11.904999732971191,11.904999732971191,1827
2024-02-06 11:20:00-05:00,11.904999732971191,11.908499717712402,11.885000228881836,11.885000228881836,11.885000228881836,25602
2024-02-06 11:21:00-05:00,11.88010025024414,11.885000228881836,11.880000114440918,11.885000228881836,11.885000228881836,20053
2024-02-06 11:22:00-05:00,11.888899803161621,11.90999984741211,11.885000228881836,11.904999732971191,11.904999732971191,18798
2024-02-06 11:23:00-05:00,11.904999732971191,11.904999732971191,11.899999618530273,11.899999618530273,11.899999618530273,1808
2024-02-06 11:24:00-05:00,11.899999618530273,11.920000076293945,11.899999618530273,11.914999961853027,11.914999961853027,11460
2024-02-06 11:25:00-05:00,11.919400215148926,11.930000305175781,11.919400215148926,11.925000190734863,11.925000190734863,9275
2024-02-06 11:26:00-05:00,11.930000305175781,11.944999694824219,11.930000305175781,11.944999694824219,11.944999694824219,8243
2024-02-06 11:27:00-05:00,11.944999694824219,11.949999809265137,11.9399995803833,11.944999694824219,11.944999694824219,7285
2024-02-06 11:28:00-05:00,11.9399995803833,11.9399995803833,11.920000076293945,11.925000190734863,11.925000190734863,26051
2024-02-06 11:29:00-05:00,11.925000190734863,11.925000190734863,11.920000076293945,11.920000076293945,11.920000076293945,565
2024-02-06 11:30:00-05:00,11.920000076293945,11.930000305175781,11.920000076293945,11.925000190734863,11.925000190734863,10466
2024-02-06 11:31:00-05:00,11.930000305175781,11.930000305175781,11.920000076293945,11.920000076293945,11.920000076293945,2919
2024-02-06 11:32:00-05:00,11.920000076293945,11.9399995803833,11.920000076293945,11.9350004196167,11.9350004196167,9042
2024-02-06 11:33:00-05:00,11.9399995803833,11.9399995803833,11.930000305175781,11.9399995803833,11.9399995803833,10677
2024-02-06 11:34:00-05:00,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,734
2024-02-06 11:35:00-05:00,11.9399995803833,11.9399995803833,11.9350004196167,11.9350004196167,11.9350004196167,1990
2024-02-06 11:36:00-05:00,11.9399995803833,11.949999809265137,11.925000190734863,11.925000190734863,11.925000190734863,68292
2024-02-06 11:37:00-05:00,11.925000190734863,11.949999809265137,11.925000190734863,11.949999809265137,11.949999809265137,19035
2024-02-06 11:38:00-05:00,11.949399948120117,11.954999923706055,11.944999694824219,11.949999809265137,11.949999809265137,15492
2024-02-06 11:39:00-05:00,11.944999694824219,11.949999809265137,11.9399995803833,11.944999694824219,11.944999694824219,5091
2024-02-06 11:40:00-05:00,11.944999694824219,11.949999809265137,11.9399995803833,11.949000358581543,11.949000358581543,25743
2024-02-06 11:41:00-05:00,11.9399995803833,11.944999694824219,11.9350004196167,11.9350004196167,11.9350004196167,10189
2024-02-06 11:42:00-05:00,11.9350004196167,11.9399995803833,11.932499885559082,11.9350004196167,11.9350004196167,2566
2024-02-06 11:43:00-05:00,11.9350004196167,11.9350004196167,11.922499656677246,11.925000190734863,11.925000190734863,7641
2024-02-06 11:44:00-05:00,11.925000190734863,11.930000305175781,11.920000076293945,11.925000190734863,11.925000190734863,4670
