Open,High,Low,Close,Adj Close,Volume
9.3100004196167,9.324999809265137,9.3100004196167,9.3100004196167,9.3100004196167,97209
9.3100004196167,9.3100004196167,9.289999961853027,9.289999961853027,9.289999961853027,18132
9.289999961853027,9.300000190734863,9.289999961853027,9.299400329589844,9.299400329589844,40099
9.295000076293945,9.295000076293945,9.270000457763672,9.274999618530273,9.274999618530273,25039
9.274999618530273,9.28499984741211,9.270000457763672,9.279999732971191,9.279999732971191,17717
9.279999732971191,9.300000190734863,9.279999732971191,9.289999961853027,9.289999961853027,28967
9.295000076293945,9.295000076293945,9.279999732971191,9.282500267028809,9.282500267028809,16311
9.289999961853027,9.319999694824219,9.289999961853027,9.3149995803833,9.3149995803833,15154
9.3100004196167,9.319999694824219,9.3100004196167,9.3149995803833,9.3149995803833,2861
9.3149995803833,9.324999809265137,9.312000274658203,9.319999694824219,9.319999694824219,9324
9.310099601745605,9.319999694824219,9.310099601745605,9.319999694824219,9.319999694824219,7119
9.324999809265137,9.324999809265137,9.3100004196167,9.3100004196167,9.3100004196167,15037
9.300000190734863,9.3100004196167,9.295000076293945,9.300000190734863,9.300000190734863,30641
9.292499542236328,9.300000190734863,9.289999961853027,9.289999961853027,9.289999961853027,8155
9.289999961853027,9.300000190734863,9.282500267028809,9.300000190734863,9.300000190734863,13343
9.300000190734863,9.300000190734863,9.289999961853027,9.300000190734863,9.300000190734863,3488
9.292499542236328,9.300000190734863,9.279999732971191,9.28499984741211,9.28499984741211,12625
9.279999732971191,9.28499984741211,9.279999732971191,9.279999732971191,9.279999732971191,1944
9.279999732971191,9.28499984741211,9.270000457763672,9.279999732971191,9.279999732971191,14347
9.274999618530273,9.279999732971191,9.270000457763672,9.270000457763672,9.270000457763672,2733
9.270000457763672,9.28499984741211,9.270000457763672,9.28499984741211,9.28499984741211,9451
9.28499984741211,9.305000305175781,9.28499984741211,9.305000305175781,9.305000305175781,25694
9.3100004196167,9.3149995803833,9.300100326538086,9.311699867248535,9.311699867248535,7517
9.319999694824219,9.319999694824219,9.3100004196167,9.3100004196167,9.3100004196167,1948
9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,7191
9.30090045928955,9.305000305175781,9.295000076293945,9.295000076293945,9.295000076293945,5315
9.289999961853027,9.295000076293945,9.289999961853027,9.289999961853027,9.289999961853027,1782
9.289999961853027,9.295000076293945,9.289999961853027,9.295000076293945,9.295000076293945,3763
9.289999961853027,9.3100004196167,9.289999961853027,9.3100004196167,9.3100004196167,11163
