Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,49.27000045776367,49.459999084472656,49.27000045776367,49.387001037597656,49.387001037597656,187528,2023-05-24 09:30:00-04:00,,,,,,,
1,46.310001373291016,46.5,46.2599983215332,46.47999954223633,46.47999954223633,300189,,,,,,,,2023-05-31 09:30:00-04:00
2,46.4900016784668,46.68000030517578,46.48500061035156,46.65999984741211,46.65999984741211,39680,,,,,,,,2023-05-31 09:31:00-04:00
3,46.65999984741211,46.790000915527344,46.630699157714844,46.73500061035156,46.73500061035156,21949,,,,,,,,2023-05-31 09:32:00-04:00
4,46.720001220703125,46.720001220703125,46.56999969482422,46.599998474121094,46.599998474121094,32356,,,,,,,,2023-05-31 09:33:00-04:00
5,46.60240173339844,46.630001068115234,46.43000030517578,46.630001068115234,46.630001068115234,38234,,,,,,,,2023-05-31 09:34:00-04:00
6,46.60499954223633,46.630001068115234,46.54999923706055,46.58000183105469,46.58000183105469,12420,,,,,,,,2023-05-31 09:35:00-04:00
7,46.59260177612305,46.75,46.582698822021484,46.75,46.75,33566,,,,,,,,2023-05-31 09:36:00-04:00
8,46.75,46.75,46.650001525878906,46.709999084472656,46.709999084472656,13070,,,,,,,,2023-05-31 09:37:00-04:00
9,46.720001220703125,46.720001220703125,46.599998474121094,46.599998474121094,46.599998474121094,16169,,,,,,,,2023-05-31 09:38:00-04:00
10,46.58000183105469,46.65999984741211,46.54999923706055,46.54999923706055,46.54999923706055,18185,,,,,,,,2023-05-31 09:39:00-04:00
11,46.525001525878906,46.560001373291016,46.43000030517578,46.439998626708984,46.439998626708984,35034,,,,,,,,2023-05-31 09:40:00-04:00
12,46.43000030517578,46.4474983215332,46.375,46.415000915527344,46.415000915527344,45951,,,,,,,,2023-05-31 09:41:00-04:00
13,46.40999984741211,46.439998626708984,46.369998931884766,46.380001068115234,46.380001068115234,35847,,,,,,,,2023-05-31 09:42:00-04:00
14,46.380001068115234,46.40999984741211,46.33000183105469,46.36000061035156,46.36000061035156,26993,,,,,,,,2023-05-31 09:43:00-04:00
15,46.3650016784668,46.38999938964844,46.310001373291016,46.314998626708984,46.314998626708984,20454,,,,,,,,2023-05-31 09:44:00-04:00
16,46.33000183105469,46.386600494384766,46.30009841918945,46.34000015258789,46.34000015258789,15437,,,,,,,,2023-05-31 09:45:00-04:00
17,46.310001373291016,46.369998931884766,46.2599983215332,46.267398834228516,46.267398834228516,22679,,,,,,,,2023-05-31 09:46:00-04:00
18,46.290000915527344,46.290000915527344,46.15650177001953,46.16999816894531,46.16999816894531,37149,,,,,,,,2023-05-31 09:47:00-04:00
19,46.16999816894531,46.224998474121094,46.119998931884766,46.147499084472656,46.147499084472656,38217,,,,,,,,2023-05-31 09:48:00-04:00
20,46.150001525878906,46.220001220703125,46.119998931884766,46.1349983215332,46.1349983215332,20765,,,,,,,,2023-05-31 09:49:00-04:00
21,46.130001068115234,46.209999084472656,46.09000015258789,46.099998474121094,46.099998474121094,18205,,,,,,,,2023-05-31 09:50:00-04:00
22,46.11000061035156,46.25,46.11000061035156,46.18730163574219,46.18730163574219,22412,,,,,,,,2023-05-31 09:51:00-04:00
23,46.18000030517578,46.2599983215332,46.165000915527344,46.20500183105469,46.20500183105469,21765,,,,,,,,2023-05-31 09:52:00-04:00
24,46.20000076293945,46.209999084472656,46.12950134277344,46.185001373291016,46.185001373291016,14666,,,,,,,,2023-05-31 09:53:00-04:00
25,46.189998626708984,46.281700134277344,46.18000030517578,46.220001220703125,46.220001220703125,20715,,,,,,,,2023-05-31 09:54:00-04:00
26,46.209999084472656,46.220001220703125,46.15810012817383,46.16999816894531,46.16999816894531,16479,,,,,,,,2023-05-31 09:55:00-04:00
27,46.16999816894531,46.220001220703125,46.165000915527344,46.20000076293945,46.20000076293945,21164,,,,,,,,2023-05-31 09:56:00-04:00
