Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
33,74.68000030517578,74.68000030517578,74.68000030517578,74.68000030517578,74.68000030517578,38,,,,,,,,,2023-05-31 09:49:00+02:00
34,74.68000030517578,74.72000122070312,74.68000030517578,74.72000122070312,74.72000122070312,605,,,,,,,,,2023-05-31 09:50:00+02:00
35,74.68000030517578,74.69999694824219,74.68000030517578,74.69999694824219,74.69999694824219,90,,,,,,,,,2023-05-31 09:51:00+02:00
36,74.69999694824219,74.72000122070312,74.69999694824219,74.72000122070312,74.72000122070312,83,,,,,,,,,2023-05-31 09:54:00+02:00
37,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,85,,,,,,,,,2023-05-31 09:56:00+02:00
38,74.76000213623047,74.76000213623047,74.73999786376953,74.73999786376953,74.73999786376953,316,,,,,,,,,2023-05-31 09:57:00+02:00
39,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,524,,,,,,,,,2023-05-31 09:58:00+02:00
40,74.72000122070312,74.72000122070312,74.69999694824219,74.72000122070312,74.72000122070312,186,,,,,,,,,2023-05-31 09:59:00+02:00
41,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,33,,,,,,,,,2023-05-31 10:00:00+02:00
42,74.69999694824219,74.69999694824219,74.66000366210938,74.66000366210938,74.66000366210938,326,,,,,,,,,2023-05-31 10:02:00+02:00
43,74.63999938964844,74.63999938964844,74.63999938964844,74.63999938964844,74.63999938964844,2,,,,,,,,,2023-05-31 10:03:00+02:00
44,74.66000366210938,74.66000366210938,74.66000366210938,74.66000366210938,74.66000366210938,36,,,,,,,,,2023-05-31 10:04:00+02:00
45,74.63999938964844,74.66000366210938,74.63999938964844,74.66000366210938,74.66000366210938,118,,,,,,,,,2023-05-31 10:06:00+02:00
46,74.63999938964844,74.68000030517578,74.63999938964844,74.68000030517578,74.68000030517578,226,,,,,,,,,2023-05-31 10:07:00+02:00
47,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,83,,,,,,,,,2023-05-31 10:08:00+02:00
48,74.72000122070312,74.72000122070312,74.68000030517578,74.69999694824219,74.69999694824219,729,,,,,,,,,2023-05-31 10:09:00+02:00
49,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,10,,,,,,,,,2023-05-31 10:12:00+02:00
50,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,7,,,,,,,,,2023-05-31 10:14:00+02:00
51,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,10,,,,,,,,,2023-05-31 10:15:00+02:00
52,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,114,,,,,,,,,2023-05-31 10:16:00+02:00
53,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,25,,,,,,,,,2023-05-31 10:18:00+02:00
54,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,14,,,,,,,,,2023-05-31 10:19:00+02:00
55,74.73999786376953,74.73999786376953,74.72000122070312,74.73999786376953,74.73999786376953,286,,,,,,,,,2023-05-31 10:20:00+02:00
56,74.76000213623047,74.77999877929688,74.76000213623047,74.77999877929688,74.77999877929688,908,,,,,,,,,2023-05-31 10:21:00+02:00
57,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,8,,,,,,,,,2023-05-31 10:22:00+02:00
58,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,46,,,,,,,,,2023-05-31 10:29:00+02:00
59,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,18,,,,,,,,,2023-05-31 10:31:00+02:00
60,74.77999877929688,74.77999877929688,74.76000213623047,74.76000213623047,74.76000213623047,411,,,,,,,,,2023-05-31 10:32:00+02:00
61,74.80000305175781,74.81999969482422,74.80000305175781,74.81999969482422,74.81999969482422,152,,,,,,,,,2023-05-31 10:34:00+02:00
62,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,16,,,,,,,,,2023-05-31 10:35:00+02:00
63,74.77999877929688,74.77999877929688,74.76000213623047,74.76000213623047,74.76000213623047,118,,,,,,,,,2023-05-31 10:39:00+02:00
64,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,70,,,,,,,,,2023-05-31 10:40:00+02:00
65,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,71,,,,,,,,,2023-05-31 10:42:00+02:00
66,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,119,,,,,,,,,2023-05-31 10:43:00+02:00
67,74.73999786376953,74.73999786376953,74.72000122070312,74.73999786376953,74.73999786376953,18,,,,,,,,,2023-05-31 10:44:00+02:00
68,74.73999786376953,74.80000305175781,74.73999786376953,74.80000305175781,74.80000305175781,451,,,,,,,,,2023-05-31 10:46:00+02:00
69,74.76000213623047,74.77999877929688,74.76000213623047,74.77999877929688,74.77999877929688,557,,,,,,,,,2023-05-31 10:47:00+02:00
70,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,6,,,,,,,,,2023-05-31 10:48:00+02:00
71,74.86000061035156,74.86000061035156,74.81999969482422,74.83999633789062,74.83999633789062,577,,,,,,,,,2023-05-31 10:49:00+02:00
72,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,204,,,,,,,,,2023-05-31 10:50:00+02:00
73,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,135,,,,,,,,,2023-05-31 10:51:00+02:00
74,74.91999816894531,74.91999816894531,74.87999725341797,74.87999725341797,74.87999725341797,748,,,,,,,,,2023-05-31 10:52:00+02:00
75,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,64,,,,,,,,,2023-05-31 10:53:00+02:00
76,74.9000015258789,74.9000015258789,74.87999725341797,74.9000015258789,74.9000015258789,121,,,,,,,,,2023-05-31 10:54:00+02:00
77,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,33,,,,,,,,,2023-05-31 10:56:00+02:00
78,74.9000015258789,74.9000015258789,74.87999725341797,74.87999725341797,74.87999725341797,89,,,,,,,,,2023-05-31 10:57:00+02:00
79,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,0,,,,,,,,,2023-05-31 11:00:00+02:00
80,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,31847,,,,,,,,,2023-05-31 11:01:00+02:00
81,74.83999633789062,74.86000061035156,74.81999969482422,74.86000061035156,74.86000061035156,102,,,,,,,,,2023-05-31 11:02:00+02:00
82,74.86000061035156,74.86000061035156,74.83999633789062,74.83999633789062,74.83999633789062,88,,,,,,,,,2023-05-31 11:03:00+02:00
83,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,122,,,,,,,,,2023-05-31 11:05:00+02:00
84,74.87999725341797,74.91999816894531,74.87999725341797,74.91999816894531,74.91999816894531,41,,,,,,,,,2023-05-31 11:06:00+02:00
85,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,47,,,,,,,,,2023-05-31 11:07:00+02:00
86,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,400,,,,,,,,,2023-05-31 11:08:00+02:00
87,74.94000244140625,74.94000244140625,74.9000015258789,74.9000015258789,74.9000015258789,257,,,,,,,,,2023-05-31 11:11:00+02:00
88,74.9000015258789,74.9000015258789,74.87999725341797,74.87999725341797,74.87999725341797,6,,,,,,,,,2023-05-31 11:12:00+02:00
89,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,279,,,,,,,,,2023-05-31 11:14:00+02:00
90,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,9,,,,,,,,,2023-05-31 11:15:00+02:00
91,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,64,,,,,,,,,2023-05-31 11:16:00+02:00
92,74.95999908447266,74.95999908447266,74.94000244140625,74.94000244140625,74.94000244140625,170,,,,,,,,,2023-05-31 11:17:00+02:00
93,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,15,,,,,,,,,2023-05-31 11:18:00+02:00
94,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,74.91999816894531,31,,,,,,,,,2023-05-31 11:19:00+02:00
95,74.9000015258789,74.91999816894531,74.87999725341797,74.91999816894531,74.91999816894531,247,,,,,,,,,2023-05-31 11:20:00+02:00
96,74.91999816894531,74.91999816894531,74.87999725341797,74.87999725341797,74.87999725341797,638,,,,,,,,,2023-05-31 11:21:00+02:00
97,74.9000015258789,74.9000015258789,74.86000061035156,74.87999725341797,74.87999725341797,367,,,,,,,,,2023-05-31 11:22:00+02:00
98,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,12,,,,,,,,,2023-05-31 11:23:00+02:00
99,74.87999725341797,74.94000244140625,74.87999725341797,74.94000244140625,74.94000244140625,316,,,,,,,,,2023-05-31 11:24:00+02:00
100,74.9800033569336,75.0199966430664,74.9800033569336,75.0199966430664,75.0199966430664,1159,,,,,,,,,2023-05-31 11:25:00+02:00
101,75.04000091552734,75.05999755859375,75.04000091552734,75.05999755859375,75.05999755859375,79,,,,,,,,,2023-05-31 11:26:00+02:00
102,75.08000183105469,75.08000183105469,75.05999755859375,75.08000183105469,75.08000183105469,595,,,,,,,,,2023-05-31 11:27:00+02:00
103,75.05999755859375,75.05999755859375,75.0,75.0,75.0,355,,,,,,,,,2023-05-31 11:29:00+02:00
104,74.9800033569336,75.0,74.95999908447266,74.9800033569336,74.9800033569336,155,,,,,,,,,2023-05-31 11:30:00+02:00
105,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,88,,,,,,,,,2023-05-31 11:31:00+02:00
106,75.0199966430664,75.05999755859375,75.0199966430664,75.05999755859375,75.05999755859375,300,,,,,,,,,2023-05-31 11:32:00+02:00
107,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,190,,,,,,,,,2023-05-31 11:34:00+02:00
108,75.05999755859375,75.05999755859375,75.05999755859375,75.05999755859375,75.05999755859375,72,,,,,,,,,2023-05-31 11:35:00+02:00
109,75.05999755859375,75.05999755859375,75.05999755859375,75.05999755859375,75.05999755859375,11,,,,,,,,,2023-05-31 11:36:00+02:00
110,75.04000091552734,75.04000091552734,75.04000091552734,75.04000091552734,75.04000091552734,53,,,,,,,,,2023-05-31 11:40:00+02:00
111,75.0,75.0,75.0,75.0,75.0,196,,,,,,,,,2023-05-31 11:41:00+02:00
112,75.0199966430664,75.0199966430664,75.0,75.0,75.0,74,,,,,,,,,2023-05-31 11:44:00+02:00
113,75.0,75.0,75.0,75.0,75.0,485,,,,,,,,,2023-05-31 11:45:00+02:00
114,75.0,75.0,74.95999908447266,75.0,75.0,435,,,,,,,,,2023-05-31 11:48:00+02:00
115,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,98,,,,,,,,,2023-05-31 11:51:00+02:00
116,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,700,,,,,,,,,2023-05-31 11:52:00+02:00
117,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,13,,,,,,,,,2023-05-31 11:53:00+02:00
118,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,143,,,,,,,,,2023-05-31 11:55:00+02:00
119,74.9800033569336,75.04000091552734,74.9800033569336,75.04000091552734,75.04000091552734,95,,,,,,,,,2023-05-31 11:57:00+02:00
120,75.04000091552734,75.04000091552734,75.0199966430664,75.0199966430664,75.0199966430664,43,,,,,,,,,2023-05-31 11:58:00+02:00
121,75.05999755859375,75.0999984741211,75.05999755859375,75.0999984741211,75.0999984741211,446,,,,,,,,,2023-05-31 12:01:00+02:00
122,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,2,,,,,,,,,2023-05-31 12:03:00+02:00
123,75.0999984741211,75.0999984741211,75.08000183105469,75.08000183105469,75.08000183105469,131,,,,,,,,,2023-05-31 12:05:00+02:00
124,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,101,,,,,,,,,2023-05-31 12:06:00+02:00
125,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,5,,,,,,,,,2023-05-31 12:07:00+02:00
126,75.04000091552734,75.04000091552734,75.0199966430664,75.0199966430664,75.0199966430664,224,,,,,,,,,2023-05-31 12:11:00+02:00
127,75.04000091552734,75.04000091552734,75.04000091552734,75.04000091552734,75.04000091552734,5,,,,,,,,,2023-05-31 12:12:00+02:00
128,75.0,75.0,74.9800033569336,74.9800033569336,74.9800033569336,519,,,,,,,,,2023-05-31 12:13:00+02:00
129,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,246,,,,,,,,,2023-05-31 12:14:00+02:00
130,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,7,,,,,,,,,2023-05-31 12:15:00+02:00
131,74.95999908447266,75.0,74.95999908447266,75.0,75.0,610,,,,,,,,,2023-05-31 12:16:00+02:00
132,75.0,75.0,75.0,75.0,75.0,131,,,,,,,,,2023-05-31 12:18:00+02:00
133,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,162,,,,,,,,,2023-05-31 12:20:00+02:00
134,74.9800033569336,75.0199966430664,74.9800033569336,75.0199966430664,75.0199966430664,1104,,,,,,,,,2023-05-31 12:22:00+02:00
135,75.0,75.0,75.0,75.0,75.0,26,,,,,,,,,2023-05-31 12:23:00+02:00
136,75.0,75.0,75.0,75.0,75.0,15,,,,,,,,,2023-05-31 12:26:00+02:00
137,74.9800033569336,74.9800033569336,74.95999908447266,74.95999908447266,74.95999908447266,159,,,,,,,,,2023-05-31 12:27:00+02:00
138,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,5,,,,,,,,,2023-05-31 12:28:00+02:00
139,74.94000244140625,74.94000244140625,74.94000244140625,74.94000244140625,74.94000244140625,38,,,,,,,,,2023-05-31 12:30:00+02:00
140,74.95999908447266,74.9800033569336,74.95999908447266,74.9800033569336,74.9800033569336,497,,,,,,,,,2023-05-31 12:31:00+02:00
141,74.9800033569336,75.0,74.9800033569336,75.0,75.0,140,,,,,,,,,2023-05-31 12:33:00+02:00
142,75.0,75.0,75.0,75.0,75.0,231,,,,,,,,,2023-05-31 12:35:00+02:00
143,75.0,75.0,74.94000244140625,74.9800033569336,74.9800033569336,593,,,,,,,,,2023-05-31 12:36:00+02:00
144,74.9800033569336,75.0,74.9800033569336,75.0,75.0,592,,,,,,,,,2023-05-31 12:38:00+02:00
145,75.05999755859375,75.05999755859375,75.05999755859375,75.05999755859375,75.05999755859375,163,,,,,,,,,2023-05-31 12:42:00+02:00
146,75.04000091552734,75.04000091552734,75.0199966430664,75.04000091552734,75.04000091552734,391,,,,,,,,,2023-05-31 12:43:00+02:00
147,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,6,,,,,,,,,2023-05-31 12:44:00+02:00
148,75.04000091552734,75.04000091552734,75.04000091552734,75.04000091552734,75.04000091552734,33,,,,,,,,,2023-05-31 12:45:00+02:00
149,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,287,,,,,,,,,2023-05-31 12:50:00+02:00
150,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,6,,,,,,,,,2023-05-31 12:52:00+02:00
151,75.0,75.0,75.0,75.0,75.0,90,,,,,,,,,2023-05-31 12:54:00+02:00
152,75.0,75.0,75.0,75.0,75.0,178,,,,,,,,,2023-05-31 12:55:00+02:00
153,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,234,,,,,,,,,2023-05-31 12:57:00+02:00
154,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,71,,,,,,,,,2023-05-31 12:59:00+02:00
155,74.94000244140625,75.0,74.94000244140625,74.95999908447266,74.95999908447266,3590,,,,,,,,,2023-05-31 13:02:00+02:00
156,74.94000244140625,74.95999908447266,74.94000244140625,74.95999908447266,74.95999908447266,172,,,,,,,,,2023-05-31 13:03:00+02:00
157,74.95999908447266,74.9800033569336,74.95999908447266,74.9800033569336,74.9800033569336,68,,,,,,,,,2023-05-31 13:04:00+02:00
158,74.9800033569336,74.9800033569336,74.95999908447266,74.95999908447266,74.95999908447266,198,,,,,,,,,2023-05-31 13:05:00+02:00
159,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,157,,,,,,,,,2023-05-31 13:12:00+02:00
160,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,178,,,,,,,,,2023-05-31 13:14:00+02:00
161,74.9800033569336,75.0,74.9800033569336,75.0,75.0,50,,,,,,,,,2023-05-31 13:16:00+02:00
162,74.9800033569336,74.9800033569336,74.95999908447266,74.95999908447266,74.95999908447266,364,,,,,,,,,2023-05-31 13:18:00+02:00
163,74.94000244140625,74.94000244140625,74.91999816894531,74.91999816894531,74.91999816894531,202,,,,,,,,,2023-05-31 13:20:00+02:00
164,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,185,,,,,,,,,2023-05-31 13:21:00+02:00
165,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,34,,,,,,,,,2023-05-31 13:24:00+02:00
166,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,90,,,,,,,,,2023-05-31 13:26:00+02:00
167,74.86000061035156,74.87999725341797,74.86000061035156,74.87999725341797,74.87999725341797,691,,,,,,,,,2023-05-31 13:28:00+02:00
168,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,135,,,,,,,,,2023-05-31 13:30:00+02:00
169,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,135,,,,,,,,,2023-05-31 13:31:00+02:00
170,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,311,,,,,,,,,2023-05-31 13:32:00+02:00
171,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,200,,,,,,,,,2023-05-31 13:33:00+02:00
172,74.87999725341797,74.87999725341797,74.86000061035156,74.86000061035156,74.86000061035156,519,,,,,,,,,2023-05-31 13:36:00+02:00
173,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,146,,,,,,,,,2023-05-31 13:38:00+02:00
174,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,82,,,,,,,,,2023-05-31 13:39:00+02:00
175,74.83999633789062,74.83999633789062,74.81999969482422,74.81999969482422,74.81999969482422,100,,,,,,,,,2023-05-31 13:41:00+02:00
176,74.83999633789062,74.83999633789062,74.83999633789062,74.83999633789062,74.83999633789062,38,,,,,,,,,2023-05-31 13:47:00+02:00
177,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,76,,,,,,,,,2023-05-31 13:48:00+02:00
178,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,110,,,,,,,,,2023-05-31 13:49:00+02:00
179,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,33,,,,,,,,,2023-05-31 13:53:00+02:00
180,74.83999633789062,74.83999633789062,74.83999633789062,74.83999633789062,74.83999633789062,658,,,,,,,,,2023-05-31 13:56:00+02:00
181,74.9000015258789,74.9000015258789,74.87999725341797,74.87999725341797,74.87999725341797,29,,,,,,,,,2023-05-31 13:59:00+02:00
182,74.87999725341797,74.87999725341797,74.86000061035156,74.86000061035156,74.86000061035156,296,,,,,,,,,2023-05-31 14:00:00+02:00
183,74.86000061035156,74.86000061035156,74.81999969482422,74.86000061035156,74.86000061035156,892,,,,,,,,,2023-05-31 14:01:00+02:00
184,74.83999633789062,74.83999633789062,74.83999633789062,74.83999633789062,74.83999633789062,5,,,,,,,,,2023-05-31 14:06:00+02:00
185,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,303,,,,,,,,,2023-05-31 14:07:00+02:00
186,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,100,,,,,,,,,2023-05-31 14:08:00+02:00
187,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,99,,,,,,,,,2023-05-31 14:10:00+02:00
188,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,213,,,,,,,,,2023-05-31 14:11:00+02:00
189,74.77999877929688,74.80000305175781,74.77999877929688,74.80000305175781,74.80000305175781,95,,,,,,,,,2023-05-31 14:12:00+02:00
190,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,434,,,,,,,,,2023-05-31 14:14:00+02:00
191,74.76000213623047,74.81999969482422,74.76000213623047,74.81999969482422,74.81999969482422,446,,,,,,,,,2023-05-31 14:15:00+02:00
192,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,150,,,,,,,,,2023-05-31 14:19:00+02:00
193,74.76000213623047,74.77999877929688,74.76000213623047,74.77999877929688,74.77999877929688,313,,,,,,,,,2023-05-31 14:20:00+02:00
194,74.76000213623047,74.80000305175781,74.76000213623047,74.80000305175781,74.80000305175781,139,,,,,,,,,2023-05-31 14:21:00+02:00
195,74.76000213623047,74.77999877929688,74.76000213623047,74.77999877929688,74.77999877929688,239,,,,,,,,,2023-05-31 14:22:00+02:00
196,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,281,,,,,,,,,2023-05-31 14:25:00+02:00
197,74.77999877929688,74.77999877929688,74.73999786376953,74.73999786376953,74.73999786376953,856,,,,,,,,,2023-05-31 14:27:00+02:00
198,74.73999786376953,74.73999786376953,74.72000122070312,74.72000122070312,74.72000122070312,262,,,,,,,,,2023-05-31 14:29:00+02:00
199,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,176,,,,,,,,,2023-05-31 14:32:00+02:00
200,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,74.76000213623047,106,,,,,,,,,2023-05-31 14:33:00+02:00
201,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,270,,,,,,,,,2023-05-31 14:36:00+02:00
202,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,51,,,,,,,,,2023-05-31 14:39:00+02:00
203,74.69999694824219,74.72000122070312,74.68000030517578,74.72000122070312,74.72000122070312,871,,,,,,,,,2023-05-31 14:40:00+02:00
204,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,192,,,,,,,,,2023-05-31 14:43:00+02:00
205,74.68000030517578,74.68000030517578,74.68000030517578,74.68000030517578,74.68000030517578,42,,,,,,,,,2023-05-31 14:44:00+02:00
