Date,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00-04:00,222.0,222.0,221.58999633789062,221.58999633789062,221.58999633789062,5025
2024-05-06 09:37:00-04:00,221.8000030517578,221.8000030517578,221.33999633789062,221.72000122070312,221.72000122070312,717
2024-05-06 09:39:00-04:00,222.25999450683594,222.25999450683594,222.25999450683594,222.25999450683594,222.25999450683594,267
2024-05-06 09:46:00-04:00,222.91000366210938,223.1699981689453,222.91000366210938,223.1699981689453,223.1699981689453,1764
2024-05-06 09:48:00-04:00,222.21519470214844,222.88499450683594,222.21519470214844,222.88499450683594,222.88499450683594,1626
2024-05-06 09:49:00-04:00,223.0050048828125,223.0050048828125,223.0050048828125,223.0050048828125,223.0050048828125,393
2024-05-06 09:55:00-04:00,222.94000244140625,222.94000244140625,222.94000244140625,222.94000244140625,222.94000244140625,491
2024-05-06 09:57:00-04:00,222.7030029296875,222.7030029296875,222.39100646972656,222.61000061035156,222.61000061035156,3494
2024-05-06 10:03:00-04:00,223.3000030517578,223.3000030517578,223.3000030517578,223.3000030517578,223.3000030517578,577
2024-05-06 10:04:00-04:00,223.2949981689453,223.2949981689453,223.1199951171875,223.1199951171875,223.1199951171875,2266
2024-05-06 10:20:00-04:00,223.6199951171875,223.6199951171875,223.6199951171875,223.6199951171875,223.6199951171875,2454
2024-05-06 10:21:00-04:00,223.48500061035156,223.48500061035156,223.48500061035156,223.48500061035156,223.48500061035156,1345
2024-05-06 10:28:00-04:00,223.47000122070312,223.47000122070312,223.47000122070312,223.47000122070312,223.47000122070312,238
2024-05-06 10:29:00-04:00,223.35000610351562,223.35000610351562,223.35000610351562,223.35000610351562,223.35000610351562,721
2024-05-06 10:31:00-04:00,223.3300018310547,223.3300018310547,223.1699981689453,223.1699981689453,223.1699981689453,2810
2024-05-06 10:32:00-04:00,223.17999267578125,223.17999267578125,223.17999267578125,223.17999267578125,223.17999267578125,144
2024-05-06 10:33:00-04:00,223.19500732421875,223.24000549316406,223.0800018310547,223.24000549316406,223.24000549316406,3114
2024-05-06 10:37:00-04:00,223.17999267578125,223.18499755859375,223.17999267578125,223.18499755859375,223.18499755859375,861
2024-05-06 10:38:00-04:00,223.0500030517578,223.0500030517578,223.02000427246094,223.02000427246094,223.02000427246094,409
2024-05-06 10:39:00-04:00,222.94000244140625,222.9499969482422,222.94000244140625,222.9499969482422,222.9499969482422,721
2024-05-06 10:40:00-04:00,222.97500610351562,222.97500610351562,222.82000732421875,222.8300018310547,222.8300018310547,1303
