Date,Open,High,Low,Close,Adj Close,Volume
2023-11-10 09:30:00-05:00,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,116774
2023-11-10 09:31:00-05:00,16.350000381469727,16.350000381469727,16.34000015258789,16.34000015258789,16.34000015258789,19094
2023-11-10 09:32:00-05:00,16.334999084472656,16.334999084472656,16.31999969482422,16.329999923706055,16.329999923706055,6126
2023-11-10 09:33:00-05:00,16.329999923706055,16.334199905395508,16.309999465942383,16.329999923706055,16.329999923706055,8406
2023-11-10 09:34:00-05:00,16.31999969482422,16.325000762939453,16.31999969482422,16.31999969482422,16.31999969482422,6792
2023-11-10 09:35:00-05:00,16.31999969482422,16.329999923706055,16.299999237060547,16.309999465942383,16.309999465942383,15775
2023-11-10 09:36:00-05:00,16.30500030517578,16.309999465942383,16.270000457763672,16.280000686645508,16.280000686645508,53091
2023-11-10 09:37:00-05:00,16.290000915527344,16.295000076293945,16.274999618530273,16.280000686645508,16.280000686645508,25078
2023-11-10 09:38:00-05:00,16.28499984741211,16.290000915527344,16.28499984741211,16.290000915527344,16.290000915527344,21031
2023-11-10 09:39:00-05:00,16.290000915527344,16.290000915527344,16.270099639892578,16.290000915527344,16.290000915527344,10871
2023-11-10 09:40:00-05:00,16.295000076293945,16.299999237060547,16.28499984741211,16.289899826049805,16.289899826049805,21307
2023-11-10 09:41:00-05:00,16.285900115966797,16.30500030517578,16.280000686645508,16.280000686645508,16.280000686645508,26501
2023-11-10 09:42:00-05:00,16.280000686645508,16.280000686645508,16.25550079345703,16.260000228881836,16.260000228881836,10789
2023-11-10 09:43:00-05:00,16.260000228881836,16.270000457763672,16.25,16.260000228881836,16.260000228881836,8094
2023-11-10 09:44:00-05:00,16.260000228881836,16.290000915527344,16.260000228881836,16.280000686645508,16.280000686645508,11065
2023-11-10 09:45:00-05:00,16.280000686645508,16.30500030517578,16.274999618530273,16.30500030517578,16.30500030517578,13682
2023-11-10 09:46:00-05:00,16.299999237060547,16.315000534057617,16.290000915527344,16.295000076293945,16.295000076293945,14338
2023-11-10 09:47:00-05:00,16.299999237060547,16.315000534057617,16.295000076293945,16.309999465942383,16.309999465942383,12544
2023-11-10 09:48:00-05:00,16.309999465942383,16.31999969482422,16.309999465942383,16.309999465942383,16.309999465942383,5357
2023-11-10 09:49:00-05:00,16.309999465942383,16.31999969482422,16.30500030517578,16.309999465942383,16.309999465942383,35152
2023-11-10 09:50:00-05:00,16.309999465942383,16.315000534057617,16.290000915527344,16.295000076293945,16.295000076293945,14605
2023-11-10 09:51:00-05:00,16.295000076293945,16.299999237060547,16.28499984741211,16.28499984741211,16.28499984741211,10688
2023-11-10 09:52:00-05:00,16.290000915527344,16.299999237060547,16.28499984741211,16.299999237060547,16.299999237060547,10997
2023-11-10 09:53:00-05:00,16.30500030517578,16.309999465942383,16.299999237060547,16.309999465942383,16.309999465942383,6349
2023-11-10 09:54:00-05:00,16.309999465942383,16.31999969482422,16.30500030517578,16.315000534057617,16.315000534057617,18364
2023-11-10 09:55:00-05:00,16.309999465942383,16.315000534057617,16.290000915527344,16.290000915527344,16.290000915527344,20193
2023-11-10 09:56:00-05:00,16.295000076293945,16.295000076293945,16.280000686645508,16.280000686645508,16.280000686645508,10984
2023-11-10 09:57:00-05:00,16.28499984741211,16.290000915527344,16.280000686645508,16.290000915527344,16.290000915527344,26459
2023-11-10 09:58:00-05:00,16.28499984741211,16.290000915527344,16.280000686645508,16.290000915527344,16.290000915527344,16798
2023-11-10 09:59:00-05:00,16.28499984741211,16.290000915527344,16.282499313354492,16.289499282836914,16.289499282836914,11659
2023-11-10 10:00:00-05:00,16.28499984741211,16.28499984741211,16.260000228881836,16.28499984741211,16.28499984741211,33079
2023-11-10 10:01:00-05:00,16.28499984741211,16.28499984741211,16.270000457763672,16.274999618530273,16.274999618530273,31319
2023-11-10 10:02:00-05:00,16.280000686645508,16.295000076293945,16.270999908447266,16.290000915527344,16.290000915527344,15870
2023-11-10 10:03:00-05:00,16.280000686645508,16.299999237060547,16.280000686645508,16.298799514770508,16.298799514770508,6796
2023-11-10 10:04:00-05:00,16.299999237060547,16.299999237060547,16.290000915527344,16.29159927368164,16.29159927368164,5384
2023-11-10 10:05:00-05:00,16.299999237060547,16.299999237060547,16.295000076293945,16.299999237060547,16.299999237060547,3615
2023-11-10 10:06:00-05:00,16.295000076293945,16.308700561523438,16.295000076293945,16.299999237060547,16.299999237060547,17332
2023-11-10 10:07:00-05:00,16.309999465942383,16.309999465942383,16.295000076293945,16.30470085144043,16.30470085144043,25496
2023-11-10 10:08:00-05:00,16.30500030517578,16.30500030517578,16.290000915527344,16.29990005493164,16.29990005493164,25698
2023-11-10 10:09:00-05:00,16.295000076293945,16.309999465942383,16.290000915527344,16.30500030517578,16.30500030517578,16049
2023-11-10 10:10:00-05:00,16.30500030517578,16.3080997467041,16.290000915527344,16.290000915527344,16.290000915527344,11479
2023-11-10 10:11:00-05:00,16.290000915527344,16.295000076293945,16.290000915527344,16.290000915527344,16.290000915527344,3788
2023-11-10 10:12:00-05:00,16.295000076293945,16.295000076293945,16.274999618530273,16.274999618530273,16.274999618530273,19285
2023-11-10 10:13:00-05:00,16.270000457763672,16.270000457763672,16.260000228881836,16.262100219726562,16.262100219726562,13057
2023-11-10 10:14:00-05:00,16.260000228881836,16.264999389648438,16.25,16.2549991607666,16.2549991607666,46869
2023-11-10 10:15:00-05:00,16.25,16.260000228881836,16.239999771118164,16.260000228881836,16.260000228881836,17951
2023-11-10 10:16:00-05:00,16.2549991607666,16.270000457763672,16.2549991607666,16.260000228881836,16.260000228881836,13741
2023-11-10 10:17:00-05:00,16.264999389648438,16.26689910888672,16.260000228881836,16.264999389648438,16.264999389648438,6025
2023-11-10 10:18:00-05:00,16.260000228881836,16.270000457763672,16.260000228881836,16.260000228881836,16.260000228881836,11198
2023-11-10 10:19:00-05:00,16.260000228881836,16.280000686645508,16.260000228881836,16.274999618530273,16.274999618530273,16274
2023-11-10 10:20:00-05:00,16.274999618530273,16.290000915527344,16.270099639892578,16.28499984741211,16.28499984741211,18494
2023-11-10 10:21:00-05:00,16.28890037536621,16.30500030517578,16.28890037536621,16.30500030517578,16.30500030517578,11763
