Open,High,Low,Close,Adj Close,Volume
16.8700008392334,16.899999618530273,16.729999542236328,16.7549991607666,16.7549991607666,744334
16.7549991607666,16.770000457763672,16.719999313354492,16.760000228881836,16.760000228881836,264364
16.760000228881836,16.764999389648438,16.709999084472656,16.729999542236328,16.729999542236328,152317
16.719999313354492,16.729999542236328,16.690000534057617,16.709999084472656,16.709999084472656,129027
16.709999084472656,16.729999542236328,16.684999465942383,16.704999923706055,16.704999923706055,103904
16.700000762939453,16.75,16.700000762939453,16.72249984741211,16.72249984741211,90496
16.71500015258789,16.719999313354492,16.665000915527344,16.670000076293945,16.670000076293945,84684
16.674999237060547,16.68000030517578,16.639999389648438,16.640600204467773,16.640600204467773,113530
16.649999618530273,16.670000076293945,16.645000457763672,16.649999618530273,16.649999618530273,79820
16.655000686645508,16.684999465942383,16.653099060058594,16.65999984741211,16.65999984741211,75034
16.670000076293945,16.674999237060547,16.639999389648438,16.645000457763672,16.645000457763672,80670
16.649900436401367,16.649999618530273,16.6200008392334,16.6299991607666,16.6299991607666,71993
16.6299991607666,16.6299991607666,16.600000381469727,16.600000381469727,16.600000381469727,120527
16.594999313354492,16.610000610351562,16.56999969482422,16.579999923706055,16.579999923706055,88573
16.579999923706055,16.584999084472656,16.559999465942383,16.565000534057617,16.565000534057617,73099
16.565000534057617,16.565000534057617,16.53499984741211,16.545000076293945,16.545000076293945,56153
16.549999237060547,16.559999465942383,16.530000686645508,16.559999465942383,16.559999465942383,89820
16.56879997253418,16.600000381469727,16.559999465942383,16.584999084472656,16.584999084472656,60085
16.584999084472656,16.6200008392334,16.579999923706055,16.610000610351562,16.610000610351562,99104
16.610000610351562,16.610000610351562,16.560100555419922,16.579999923706055,16.579999923706055,243215
16.575000762939453,16.59000015258789,16.56999969482422,16.584999084472656,16.584999084472656,47416
16.59000015258789,16.604999542236328,16.575000762939453,16.594999313354492,16.594999313354492,165494
16.600000381469727,16.6200008392334,16.594999313354492,16.600000381469727,16.600000381469727,239948
16.6033992767334,16.639999389648438,16.6033992767334,16.614999771118164,16.614999771118164,63125
16.6200008392334,16.6200008392334,16.600000381469727,16.600000381469727,16.600000381469727,54678
16.604999542236328,16.627500534057617,16.604999542236328,16.614999771118164,16.614999771118164,32888
16.614999771118164,16.635000228881836,16.614999771118164,16.6299991607666,16.6299991607666,29804
16.62660026550293,16.659799575805664,16.625,16.649999618530273,16.649999618530273,27623
16.639999389648438,16.649999618530273,16.6299991607666,16.6299991607666,16.6299991607666,45483
16.635000228881836,16.645000457763672,16.625,16.645000457763672,16.645000457763672,26350
16.645000457763672,16.655000686645508,16.6299991607666,16.639999389648438,16.639999389648438,59114
16.635000228881836,16.65999984741211,16.635000228881836,16.640100479125977,16.640100479125977,60374
16.645000457763672,16.645000457763672,16.625,16.635000228881836,16.635000228881836,31434
16.639999389648438,16.639999389648438,16.625,16.625,16.625,43823
16.62420082092285,16.6299991607666,16.600000381469727,16.604999542236328,16.604999542236328,58492
16.604999542236328,16.6299991607666,16.604999542236328,16.625,16.625,108096
16.6299991607666,16.649999618530273,16.6299991607666,16.63960075378418,16.63960075378418,30084
16.6299991607666,16.645000457763672,16.6200008392334,16.6299991607666,16.6299991607666,49391
16.625,16.6299991607666,16.59000015258789,16.59000015258789,16.59000015258789,25977
16.594999313354492,16.600000381469727,16.572500228881836,16.579999923706055,16.579999923706055,94280
16.579999923706055,16.584999084472656,16.56999969482422,16.579999923706055,16.579999923706055,28198
16.584999084472656,16.610000610351562,16.579999923706055,16.600000381469727,16.600000381469727,71704
16.604999542236328,16.604999542236328,16.575000762939453,16.59000015258789,16.59000015258789,53486
16.600000381469727,16.600000381469727,16.579999923706055,16.579999923706055,16.579999923706055,20782
16.575000762939453,16.58989906311035,16.565000534057617,16.575000762939453,16.575000762939453,51092
16.579999923706055,16.610000610351562,16.575000762939453,16.604999542236328,16.604999542236328,220712
16.604999542236328,16.610000610351562,16.600000381469727,16.604999542236328,16.604999542236328,15298
16.606599807739258,16.606599807739258,16.59000015258789,16.594999313354492,16.594999313354492,50968
16.597200393676758,16.600000381469727,16.579999923706055,16.584999084472656,16.584999084472656,53428
16.579999923706055,16.59000015258789,16.565000534057617,16.565000534057617,16.565000534057617,153777
16.565000534057617,16.600000381469727,16.565000534057617,16.600000381469727,16.600000381469727,58565
16.600000381469727,16.610000610351562,16.594999313354492,16.604999542236328,16.604999542236328,101296
16.604999542236328,16.6200008392334,16.604999542236328,16.6200008392334,16.6200008392334,28282
16.6200008392334,16.639999389648438,16.6200008392334,16.635000228881836,16.635000228881836,31454
16.635000228881836,16.649999618530273,16.635000228881836,16.645000457763672,16.645000457763672,28340
16.649999618530273,16.679899215698242,16.645000457763672,16.665000915527344,16.665000915527344,114418
16.665000915527344,16.690000534057617,16.665000915527344,16.68000030517578,16.68000030517578,71173
16.674999237060547,16.690000534057617,16.670000076293945,16.684999465942383,16.684999465942383,84136
16.684999465942383,16.704999923706055,16.683000564575195,16.704999923706055,16.704999923706055,131221
16.700000762939453,16.709999084472656,16.684999465942383,16.684999465942383,16.684999465942383,147252
16.684999465942383,16.700000762939453,16.68000030517578,16.684999465942383,16.684999465942383,59129
16.682100296020508,16.700000762939453,16.68000030517578,16.69499969482422,16.69499969482422,35692
16.69499969482422,16.700000762939453,16.690000534057617,16.69499969482422,16.69499969482422,22639
16.69499969482422,16.700000762939453,16.684999465942383,16.690000534057617,16.690000534057617,25232
16.684999465942383,16.704999923706055,16.68000030517578,16.700000762939453,16.700000762939453,76613
16.704999923706055,16.719999313354492,16.69499969482422,16.69499969482422,16.69499969482422,28652
16.699899673461914,16.704999923706055,16.674999237060547,16.674999237060547,16.674999237060547,34831
16.674999237060547,16.674999237060547,16.655000686645508,16.655000686645508,16.655000686645508,146285
16.649999618530273,16.65999984741211,16.639999389648438,16.649999618530273,16.649999618530273,41585
16.645000457763672,16.655000686645508,16.639999389648438,16.655000686645508,16.655000686645508,88539
16.65130043029785,16.65999984741211,16.635000228881836,16.645000457763672,16.645000457763672,56529
16.649599075317383,16.65999984741211,16.639999389648438,16.655000686645508,16.655000686645508,27872
16.652099609375,16.655000686645508,16.635000228881836,16.635000228881836,16.635000228881836,29257
16.639999389648438,16.639999389648438,16.625,16.6299991607666,16.6299991607666,34378
16.625,16.639999389648438,16.621400833129883,16.63089942932129,16.63089942932129,21312
16.639999389648438,16.639999389648438,16.6200008392334,16.635000228881836,16.635000228881836,49195
16.635000228881836,16.658700942993164,16.6299991607666,16.635000228881836,16.635000228881836,29521
16.635000228881836,16.649999618530273,16.625,16.649999618530273,16.649999618530273,67025
