Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,23.329999923706055,23.3700008392334,23.280000686645508,23.329999923706055,23.329999923706055,141610,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,23.34000015258789,23.43000030517578,23.329999923706055,23.43000030517578,23.43000030517578,25203,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,23.450000762939453,23.489999771118164,23.415000915527344,23.485000610351562,23.485000610351562,53217,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,23.469999313354492,23.480100631713867,23.43000030517578,23.459999084472656,23.459999084472656,44915,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,23.459999084472656,23.459999084472656,23.40999984741211,23.459999084472656,23.459999084472656,20882,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,23.459999084472656,23.489999771118164,23.459999084472656,23.469999313354492,23.469999313354492,20266,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,23.479999542236328,23.540000915527344,23.475000381469727,23.540000915527344,23.540000915527344,35901,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,23.540000915527344,23.56999969482422,23.5049991607666,23.56999969482422,23.56999969482422,41217,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,23.540000915527344,23.569900512695312,23.520000457763672,23.540000915527344,23.540000915527344,46166,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,23.540000915527344,23.559900283813477,23.482500076293945,23.482500076293945,23.482500076293945,84188,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,23.479999542236328,23.479999542236328,23.424999237060547,23.424999237060547,23.424999237060547,14042,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,23.43000030517578,23.459999084472656,23.420499801635742,23.434999465942383,23.434999465942383,27969,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,23.440000534057617,23.469999313354492,23.43000030517578,23.459999084472656,23.459999084472656,8200,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,23.450000762939453,23.450000762939453,23.40999984741211,23.420000076293945,23.420000076293945,13813,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,23.420000076293945,23.456499099731445,23.420000076293945,23.450000762939453,23.450000762939453,7612,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,23.450000762939453,23.469999313354492,23.450000762939453,23.459999084472656,23.459999084472656,10339,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,23.454999923706055,23.471599578857422,23.3700008392334,23.3700008392334,23.3700008392334,27034,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,23.3799991607666,23.385000228881836,23.325000762939453,23.326799392700195,23.326799392700195,22110,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,23.31999969482422,23.325000762939453,23.299999237060547,23.309999465942383,23.309999465942383,18788,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,23.309999465942383,23.354999542236328,23.309999465942383,23.334999084472656,23.334999084472656,15332,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,23.329999923706055,23.364099502563477,23.329999923706055,23.350000381469727,23.350000381469727,13949,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,23.350000381469727,23.3799991607666,23.334999084472656,23.375,23.375,11360,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,23.3799991607666,23.415000915527344,23.3700008392334,23.375,23.375,14160,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,23.3700008392334,23.378700256347656,23.350000381469727,23.375,23.375,10723,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,23.3799991607666,23.399999618530273,23.368999481201172,23.368999481201172,23.368999481201172,13354,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,23.360000610351562,23.3700008392334,23.344999313354492,23.354999542236328,23.354999542236328,4527,2023-05-31 09:55:00-04:00
