Open,High,Low,Close,Adj Close,Volume
69.12000274658203,69.12000274658203,68.98999786376953,69.09500122070312,69.09500122070312,24413
69.12999725341797,69.13999938964844,69.05999755859375,69.05999755859375,69.05999755859375,2386
69.01000213623047,69.01000213623047,68.97000122070312,68.98999786376953,68.98999786376953,1507
68.91999816894531,68.93000030517578,68.78500366210938,68.78500366210938,68.78500366210938,2174
68.73300170898438,68.77999877929688,68.69000244140625,68.72000122070312,68.72000122070312,2138
68.69499969482422,68.73999786376953,68.69000244140625,68.7300033569336,68.7300033569336,2784
68.65499877929688,68.68000030517578,68.54499816894531,68.55999755859375,68.55999755859375,1875
68.54000091552734,68.55870056152344,68.44999694824219,68.44999694824219,68.44999694824219,2921
68.44499969482422,68.4800033569336,68.37000274658203,68.37999725341797,68.37999725341797,3291
68.43000030517578,68.54000091552734,68.41500091552734,68.54000091552734,68.54000091552734,4541
68.52999877929688,68.5999984741211,68.52999877929688,68.58000183105469,68.58000183105469,2466
68.62000274658203,68.62000274658203,68.55000305175781,68.55999755859375,68.55999755859375,4610
68.47000122070312,68.47000122070312,68.29000091552734,68.29000091552734,68.29000091552734,8903
68.30999755859375,68.30999755859375,68.18000030517578,68.18000030517578,68.18000030517578,5497
68.18000030517578,68.23999786376953,68.18000030517578,68.23999786376953,68.23999786376953,1850
68.2699966430664,68.30999755859375,68.19000244140625,68.19000244140625,68.19000244140625,4500
68.16999816894531,68.19999694824219,68.1500015258789,68.18000030517578,68.18000030517578,7651
68.16999816894531,68.16999816894531,68.08999633789062,68.0999984741211,68.0999984741211,6590
68.12000274658203,68.12999725341797,68.05999755859375,68.08000183105469,68.08000183105469,1558
68.05000305175781,68.05000305175781,67.98999786376953,68.0,68.0,3808
67.95999908447266,67.95999908447266,67.8499984741211,67.91000366210938,67.91000366210938,6190
67.94999694824219,67.97000122070312,67.8949966430664,67.91000366210938,67.91000366210938,2405
67.94999694824219,68.0199966430664,67.94999694824219,67.97000122070312,67.97000122070312,3985
67.97000122070312,67.97000122070312,67.80999755859375,67.81999969482422,67.81999969482422,2518
67.87000274658203,67.87000274658203,67.76000213623047,67.77999877929688,67.77999877929688,2094
67.77999877929688,67.77999877929688,67.69000244140625,67.70999908447266,67.70999908447266,3153
67.66999816894531,67.68000030517578,67.63999938964844,67.63999938964844,67.63999938964844,3297
67.63999938964844,67.68000030517578,67.61799621582031,67.63999938964844,67.63999938964844,5145
67.62999725341797,67.69999694824219,67.62999725341797,67.68000030517578,67.68000030517578,3302
67.66999816894531,67.72000122070312,67.66999816894531,67.72000122070312,67.72000122070312,1250
67.75,67.7750015258789,67.75,67.76000213623047,67.76000213623047,3595
67.73999786376953,67.82499694824219,67.73999786376953,67.82499694824219,67.82499694824219,1902
67.81999969482422,67.81999969482422,67.7699966430664,67.7699966430664,67.7699966430664,1775
67.80999755859375,67.82499694824219,67.80999755859375,67.81999969482422,67.81999969482422,1068
67.80999755859375,67.80999755859375,67.73999786376953,67.78500366210938,67.78500366210938,5808
67.79000091552734,67.91000366210938,67.79000091552734,67.90730285644531,67.90730285644531,4766
67.91999816894531,67.94000244140625,67.91000366210938,67.94000244140625,67.94000244140625,1350
67.9800033569336,67.9800033569336,67.91999816894531,67.93000030517578,67.93000030517578,3966
67.93000030517578,67.95999908447266,67.83999633789062,67.86000061035156,67.86000061035156,2322
67.87000274658203,67.87000274658203,67.79000091552734,67.80000305175781,67.80000305175781,8124
67.77999877929688,67.80000305175781,67.7699966430664,67.77999877929688,67.77999877929688,3065
67.77999877929688,67.81999969482422,67.756103515625,67.76000213623047,67.76000213623047,5319
67.75,67.75,67.69000244140625,67.69000244140625,67.69000244140625,1697
67.7300033569336,67.7300033569336,67.68000030517578,67.68000030517578,67.68000030517578,1795
67.72000122070312,67.74009704589844,67.72000122070312,67.72000122070312,67.72000122070312,2606
67.69999694824219,67.72000122070312,67.69999694824219,67.72000122070312,67.72000122070312,2728
67.69999694824219,67.73999786376953,67.69999694824219,67.73999786376953,67.73999786376953,1742
67.70999908447266,67.73999786376953,67.66999816894531,67.73999786376953,67.73999786376953,1899
67.7300033569336,67.77999877929688,67.7300033569336,67.75,67.75,2302
67.7750015258789,67.79000091552734,67.7750015258789,67.79000091552734,67.79000091552734,1577
67.83999633789062,67.86000061035156,67.80000305175781,67.80999755859375,67.80999755859375,2758
67.81999969482422,67.81999969482422,67.77999877929688,67.81999969482422,67.81999969482422,1388
67.80999755859375,67.87999725341797,67.80999755859375,67.87999725341797,67.87999725341797,2044
67.88999938964844,67.93000030517578,67.87000274658203,67.93000030517578,67.93000030517578,4259
67.91999816894531,67.91999816894531,67.88999938964844,67.88999938964844,67.88999938964844,1592
67.90499877929688,67.94999694824219,67.88999938964844,67.94999694824219,67.94999694824219,3073
67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,1295
67.98999786376953,68.0199966430664,67.98999786376953,68.00499725341797,68.00499725341797,2922
68.0,68.0,67.94999694824219,67.95999908447266,67.95999908447266,2420
67.95500183105469,67.9800033569336,67.95500183105469,67.97000122070312,67.97000122070312,2976
68.0,68.0199966430664,67.9800033569336,67.98999786376953,67.98999786376953,3505
67.98999786376953,68.01000213623047,67.98500061035156,68.01000213623047,68.01000213623047,1278
68.0250015258789,68.02999877929688,67.94499969482422,67.94499969482422,67.94499969482422,5827
67.94999694824219,67.95999908447266,67.94999694824219,67.95999908447266,67.95999908447266,1339
67.97000122070312,67.97000122070312,67.94999694824219,67.94999694824219,67.94999694824219,2358
67.92500305175781,67.93789672851562,67.88999938964844,67.93499755859375,67.93499755859375,4289
67.93000030517578,67.97000122070312,67.93000030517578,67.97000122070312,67.97000122070312,3171
67.95999908447266,67.95999908447266,67.91000366210938,67.91999816894531,67.91999816894531,3677
67.91000366210938,67.95999908447266,67.91000366210938,67.95999908447266,67.95999908447266,1878
67.95999908447266,67.95999908447266,67.9000015258789,67.91500091552734,67.91500091552734,1769
67.94000244140625,67.94000244140625,67.9000015258789,67.91000366210938,67.91000366210938,3143
67.88999938964844,67.88999938964844,67.875,67.88999938964844,67.88999938964844,1793
67.86000061035156,67.91000366210938,67.86000061035156,67.91000366210938,67.91000366210938,1603
67.92240142822266,67.92240142822266,67.8499984741211,67.87999725341797,67.87999725341797,3936
67.91000366210938,67.95999908447266,67.91000366210938,67.95999908447266,67.95999908447266,5003
67.97000122070312,67.9800033569336,67.95999908447266,67.95999908447266,67.95999908447266,1795
67.95999908447266,67.98999786376953,67.93499755859375,67.98999786376953,67.98999786376953,3613
67.9800033569336,67.9800033569336,67.91500091552734,67.91500091552734,67.91500091552734,2267
67.92500305175781,67.92500305175781,67.8949966430664,67.8949966430664,67.8949966430664,2429
67.86000061035156,67.86000061035156,67.81999969482422,67.83999633789062,67.83999633789062,1459
67.83000183105469,67.83000183105469,67.79499816894531,67.79499816894531,67.79499816894531,1647
67.83499908447266,67.91999816894531,67.83499908447266,67.91999816894531,67.91999816894531,2791
67.91999816894531,67.91999816894531,67.91500091552734,67.91999816894531,67.91999816894531,1056
67.90249633789062,67.90249633789062,67.86000061035156,67.86000061035156,67.86000061035156,3524
67.8499984741211,67.875,67.8499984741211,67.875,67.875,912
67.87999725341797,67.87999725341797,67.83999633789062,67.8499984741211,67.8499984741211,1836
67.87999725341797,67.87999725341797,67.7699966430664,67.7699966430664,67.7699966430664,2260
67.75,67.77999877929688,67.73500061035156,67.73999786376953,67.73999786376953,5015
67.75,67.79000091552734,67.75,67.79000091552734,67.79000091552734,3479
67.79000091552734,67.80000305175781,67.76000213623047,67.80000305175781,67.80000305175781,6293
67.7699966430664,67.7699966430664,67.7300033569336,67.73999786376953,67.73999786376953,1222
67.7300033569336,67.75,67.7300033569336,67.75,67.75,1399
67.7699966430664,67.81999969482422,67.7699966430664,67.7750015258789,67.7750015258789,8908
67.76000213623047,67.76000213623047,67.72000122070312,67.7300033569336,67.7300033569336,1733
67.69999694824219,67.69999694824219,67.66000366210938,67.66000366210938,67.66000366210938,1030
67.66999816894531,67.68000030517578,67.6500015258789,67.6500015258789,67.6500015258789,4223
67.66000366210938,67.66000366210938,67.6500015258789,67.66000366210938,67.66000366210938,2005
67.66999816894531,67.68000030517578,67.61000061035156,67.61000061035156,67.61000061035156,2377
67.5999984741211,67.5999984741211,67.57499694824219,67.57499694824219,67.57499694824219,2473
67.55999755859375,67.55999755859375,67.51000213623047,67.51000213623047,67.51000213623047,2159
67.5199966430664,67.5199966430664,67.50499725341797,67.50499725341797,67.50499725341797,2852
67.5,67.54000091552734,67.5,67.5199966430664,67.5199966430664,3141
67.51499938964844,67.5199966430664,67.51000213623047,67.5199966430664,67.5199966430664,1956
67.5199966430664,67.52999877929688,67.51000213623047,67.51000213623047,67.51000213623047,1249
67.53500366210938,67.54000091552734,67.53500366210938,67.54000091552734,67.54000091552734,1301
67.55999755859375,67.62999725341797,67.55999755859375,67.55999755859375,67.55999755859375,5932
67.54000091552734,67.55999755859375,67.52999877929688,67.54000091552734,67.54000091552734,3539
67.54000091552734,67.55999755859375,67.52999877929688,67.52999877929688,67.52999877929688,2920
67.5199966430664,67.59619903564453,67.5199966430664,67.59619903564453,67.59619903564453,2579
67.5999984741211,67.62999725341797,67.5999984741211,67.61000061035156,67.61000061035156,1484
67.62000274658203,67.66000366210938,67.62000274658203,67.66000366210938,67.66000366210938,16782
67.66000366210938,67.66999816894531,67.62999725341797,67.63999938964844,67.63999938964844,6285
67.63500213623047,67.63500213623047,67.58999633789062,67.58999633789062,67.58999633789062,1899
67.56500244140625,67.61000061035156,67.56500244140625,67.58000183105469,67.58000183105469,4598
67.58499908447266,67.5999984741211,67.54000091552734,67.54000091552734,67.54000091552734,7000
67.54000091552734,67.54000091552734,67.5,67.5,67.5,4047
67.5,67.5,67.45999908447266,67.45999908447266,67.45999908447266,1183
67.46499633789062,67.4800033569336,67.46499633789062,67.47000122070312,67.47000122070312,4966
67.46499633789062,67.47000122070312,67.44999694824219,67.44999694824219,67.44999694824219,2508
67.44000244140625,67.48999786376953,67.44000244140625,67.48999786376953,67.48999786376953,2238
67.48999786376953,67.52999877929688,67.48999786376953,67.5199966430664,67.5199966430664,8014
67.5199966430664,67.55999755859375,67.5199966430664,67.55999755859375,67.55999755859375,3913
67.55000305175781,67.55500030517578,67.5199966430664,67.55000305175781,67.55000305175781,5251
67.55000305175781,67.56999969482422,67.54000091552734,67.55500030517578,67.55500030517578,6089
67.55999755859375,67.55999755859375,67.52999877929688,67.54000091552734,67.54000091552734,2197
67.54000091552734,67.55500030517578,67.52999877929688,67.53500366210938,67.53500366210938,2791
67.5199966430664,67.58000183105469,67.5199966430664,67.57499694824219,67.57499694824219,4681
67.56999969482422,67.56999969482422,67.52999877929688,67.55000305175781,67.55000305175781,2279
67.54000091552734,67.56500244140625,67.54000091552734,67.55000305175781,67.55000305175781,1759
67.54000091552734,67.54000091552734,67.53500366210938,67.53500366210938,67.53500366210938,841
67.52999877929688,67.55999755859375,67.52999877929688,67.55999755859375,67.55999755859375,3176
67.55000305175781,67.55000305175781,67.52999877929688,67.52999877929688,67.52999877929688,3726
67.52999877929688,67.52999877929688,67.50499725341797,67.50499725341797,67.50499725341797,3095
67.4800033569336,67.51000213623047,67.4749984741211,67.49500274658203,67.49500274658203,1686
67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953,677
67.47000122070312,67.4800033569336,67.47000122070312,67.4800033569336,67.4800033569336,1367
67.47000122070312,67.47000122070312,67.45999908447266,67.45999908447266,67.45999908447266,1443
67.47000122070312,67.5,67.47000122070312,67.4749984741211,67.4749984741211,4723
67.5199966430664,67.56999969482422,67.5199966430664,67.56999969482422,67.56999969482422,3425
67.58000183105469,67.58999633789062,67.57009887695312,67.57009887695312,67.57009887695312,1834
67.56999969482422,67.62000274658203,67.56999969482422,67.61000061035156,67.61000061035156,5710
67.58999633789062,67.63500213623047,67.58999633789062,67.63500213623047,67.63500213623047,10668
67.63999938964844,67.69000244140625,67.63999938964844,67.66999816894531,67.66999816894531,3479
67.67500305175781,67.68099975585938,67.61000061035156,67.62999725341797,67.62999725341797,6321
67.6500015258789,67.69000244140625,67.6500015258789,67.68000030517578,67.68000030517578,2372
67.69969940185547,67.69999694824219,67.69969940185547,67.69999694824219,67.69999694824219,443
67.7300033569336,67.73999786376953,67.72000122070312,67.73999786376953,67.73999786376953,2192
67.75,67.76000213623047,67.73999786376953,67.73999786376953,67.73999786376953,3326
67.75,67.75,67.72000122070312,67.7300033569336,67.7300033569336,2276
67.7300033569336,67.7300033569336,67.70999908447266,67.70999908447266,67.70999908447266,1200
67.69000244140625,67.69499969482422,67.66000366210938,67.68000030517578,67.68000030517578,4164
67.68499755859375,67.68499755859375,67.61000061035156,67.61000061035156,67.61000061035156,3633
67.625,67.62999725341797,67.58000183105469,67.58000183105469,67.58000183105469,2028
67.55000305175781,67.56999969482422,67.55000305175781,67.56999969482422,67.56999969482422,2438
67.56999969482422,67.5999984741211,67.56999969482422,67.5999984741211,67.5999984741211,2868
67.58999633789062,67.58999633789062,67.56999969482422,67.56999969482422,67.56999969482422,1843
67.56999969482422,67.58000183105469,67.55999755859375,67.58000183105469,67.58000183105469,1230
67.58999633789062,67.63999938964844,67.58999633789062,67.62000274658203,67.62000274658203,2943
67.62000274658203,67.63999938964844,67.62000274658203,67.63999938964844,67.63999938964844,1945
67.63009643554688,67.63009643554688,67.63009643554688,67.63009643554688,67.63009643554688,577
67.63999938964844,67.6500015258789,67.62999725341797,67.63999938964844,67.63999938964844,2546
67.63999938964844,67.66999816894531,67.631103515625,67.66999816894531,67.66999816894531,1997
