Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 00:00:00+00:00,0.8369199633598328,0.8369199633598328,0.8369199633598328,0.8369199633598328,0.8369199633598328,0,2023-05-25 00:00:00+00:00
2023-05-25 00:01:00+00:00,0.8367078900337219,0.8367078900337219,0.8367078900337219,0.8367078900337219,0.8367078900337219,0,2023-05-25 00:01:00+00:00
2023-05-25 00:02:00+00:00,0.8367379307746887,0.8367379307746887,0.8367379307746887,0.8367379307746887,0.8367379307746887,0,2023-05-25 00:02:00+00:00
2023-05-25 00:03:00+00:00,0.8368045687675476,0.8368045687675476,0.8368045687675476,0.8368045687675476,0.8368045687675476,0,2023-05-25 00:03:00+00:00
2023-05-25 00:04:00+00:00,0.8371652364730835,0.8371652364730835,0.8371652364730835,0.8371652364730835,0.8371652364730835,0,2023-05-25 00:04:00+00:00
2023-05-25 00:05:00+00:00,0.8372374773025513,0.8372374773025513,0.8372374773025513,0.8372374773025513,0.8372374773025513,13912,2023-05-25 00:05:00+00:00
2023-05-25 00:06:00+00:00,0.8372794389724731,0.8372794389724731,0.8372794389724731,0.8372794389724731,0.8372794389724731,0,2023-05-25 00:06:00+00:00
2023-05-25 00:07:00+00:00,0.8372315168380737,0.8372315168380737,0.8372315168380737,0.8372315168380737,0.8372315168380737,0,2023-05-25 00:07:00+00:00
2023-05-25 00:08:00+00:00,0.8373255133628845,0.8373255133628845,0.8373255133628845,0.8373255133628845,0.8373255133628845,10992,2023-05-25 00:08:00+00:00
2023-05-25 00:09:00+00:00,0.8373387455940247,0.8373387455940247,0.8373387455940247,0.8373387455940247,0.8373387455940247,8832,2023-05-25 00:09:00+00:00
2023-05-25 00:10:00+00:00,0.8378511667251587,0.8378511667251587,0.8378511667251587,0.8378511667251587,0.8378511667251587,0,2023-05-25 00:10:00+00:00
2023-05-25 00:11:00+00:00,0.8378087282180786,0.8378087282180786,0.8378087282180786,0.8378087282180786,0.8378087282180786,112696,2023-05-25 00:11:00+00:00
2023-05-25 00:12:00+00:00,0.8376370668411255,0.8376370668411255,0.8376370668411255,0.8376370668411255,0.8376370668411255,0,2023-05-25 00:12:00+00:00
2023-05-25 00:13:00+00:00,0.8367313742637634,0.8367313742637634,0.8367313742637634,0.8367313742637634,0.8367313742637634,0,2023-05-25 00:13:00+00:00
2023-05-25 00:14:00+00:00,0.8368045091629028,0.8368045091629028,0.8368045091629028,0.8368045091629028,0.8368045091629028,0,2023-05-25 00:14:00+00:00
2023-05-25 00:15:00+00:00,0.8367525935173035,0.8367525935173035,0.8367525935173035,0.8367525935173035,0.8367525935173035,0,2023-05-25 00:15:00+00:00
2023-05-25 00:16:00+00:00,0.8366276621818542,0.8366276621818542,0.8366276621818542,0.8366276621818542,0.8366276621818542,3792,2023-05-25 00:16:00+00:00
2023-05-25 00:17:00+00:00,0.8365157842636108,0.8365157842636108,0.8365157842636108,0.8365157842636108,0.8365157842636108,0,2023-05-25 00:17:00+00:00
2023-05-25 00:18:00+00:00,0.8364339470863342,0.8364339470863342,0.8364339470863342,0.8364339470863342,0.8364339470863342,44640,2023-05-25 00:18:00+00:00
2023-05-25 00:20:00+00:00,0.8353175520896912,0.8353175520896912,0.8353175520896912,0.8353175520896912,0.8353175520896912,92664,2023-05-25 00:20:00+00:00
2023-05-25 00:21:00+00:00,0.8352862000465393,0.8352862000465393,0.8352862000465393,0.8352862000465393,0.8352862000465393,0,2023-05-25 00:21:00+00:00
2023-05-25 00:22:00+00:00,0.8342475891113281,0.8342475891113281,0.8342475891113281,0.8342475891113281,0.8342475891113281,0,2023-05-25 00:22:00+00:00
2023-05-25 00:23:00+00:00,0.8342681527137756,0.8342681527137756,0.8342681527137756,0.8342681527137756,0.8342681527137756,0,2023-05-25 00:23:00+00:00
2023-05-25 00:24:00+00:00,0.8342924118041992,0.8342924118041992,0.8342924118041992,0.8342924118041992,0.8342924118041992,0,2023-05-25 00:24:00+00:00
2023-05-25 00:25:00+00:00,0.8345458507537842,0.8345458507537842,0.8345458507537842,0.8345458507537842,0.8345458507537842,42992,2023-05-25 00:25:00+00:00
2023-05-25 00:26:00+00:00,0.8346008658409119,0.8346008658409119,0.8346008658409119,0.8346008658409119,0.8346008658409119,0,2023-05-25 00:26:00+00:00
