Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,59.5,59.849998474121094,59.5,59.849998474121094,59.849998474121094,66476,2023-05-30 09:30:00-04:00
2023-05-30 09:31:00-04:00,59.880001068115234,60.540000915527344,59.880001068115234,60.459999084472656,60.459999084472656,23918,2023-05-30 09:31:00-04:00
2023-05-30 09:32:00-04:00,60.5099983215332,60.63999938964844,60.5099983215332,60.63999938964844,60.63999938964844,2203,2023-05-30 09:32:00-04:00
2023-05-30 09:33:00-04:00,60.54999923706055,60.54999923706055,60.06999969482422,60.06999969482422,60.06999969482422,3163,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,157,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,59.970001220703125,60.16999816894531,59.939998626708984,60.1150016784668,60.1150016784668,4785,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,60.099998474121094,60.36000061035156,60.099998474121094,60.36000061035156,60.36000061035156,8738,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,60.38999938964844,60.45000076293945,60.2400016784668,60.27000045776367,60.27000045776367,6441,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,60.18000030517578,60.18000030517578,60.04999923706055,60.04999923706055,60.04999923706055,5699,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,60.04999923706055,60.04999923706055,59.90999984741211,59.959999084472656,59.959999084472656,7196,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,59.900001525878906,59.900001525878906,59.849998474121094,59.849998474121094,59.849998474121094,7879,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,59.84000015258789,59.880001068115234,59.779998779296875,59.880001068115234,59.880001068115234,5360,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,59.84000015258789,59.84000015258789,59.775001525878906,59.775001525878906,59.775001525878906,6856,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,59.775001525878906,59.790000915527344,59.68000030517578,59.689998626708984,59.689998626708984,5421,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,59.625,59.70000076293945,59.543701171875,59.70000076293945,59.70000076293945,14561,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,59.68370056152344,59.80500030517578,59.68000030517578,59.755001068115234,59.755001068115234,4856,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,59.720001220703125,59.814998626708984,59.689998626708984,59.720001220703125,59.720001220703125,7311,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,59.75,59.790000915527344,59.69499969482422,59.69499969482422,59.69499969482422,5967,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,59.63100051879883,59.70500183105469,59.63100051879883,59.654998779296875,59.654998779296875,6328,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,59.56999969482422,59.619998931884766,59.56999969482422,59.6150016784668,59.6150016784668,4478,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,59.6150016784668,59.68000030517578,59.6150016784668,59.67499923706055,59.67499923706055,5824,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,59.650001525878906,59.71500015258789,59.64500045776367,59.71500015258789,59.71500015258789,6978,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,59.71500015258789,59.83000183105469,59.71500015258789,59.814998626708984,59.814998626708984,5578,2023-05-30 09:52:00-04:00
2023-05-30 09:53:00-04:00,59.84000015258789,59.84000015258789,59.7599983215332,59.790000915527344,59.790000915527344,6650,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,59.78499984741211,59.849998474121094,59.78499984741211,59.790000915527344,59.790000915527344,14364,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,59.81999969482422,59.939998626708984,59.81999969482422,59.880001068115234,59.880001068115234,27685,2023-05-30 09:55:00-04:00
2023-05-30 09:56:00-04:00,59.869998931884766,59.899898529052734,59.814998626708984,59.899898529052734,59.899898529052734,4799,2023-05-30 09:56:00-04:00
2023-05-30 09:57:00-04:00,59.869998931884766,59.869998931884766,59.83000183105469,59.83000183105469,59.83000183105469,4964,2023-05-30 09:57:00-04:00
2023-05-30 09:58:00-04:00,59.81999969482422,59.869998931884766,59.810001373291016,59.8650016784668,59.8650016784668,23349,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,59.849998474121094,59.849998474121094,59.81999969482422,59.81999969482422,59.81999969482422,2784,2023-05-30 09:59:00-04:00
2023-05-30 10:00:00-04:00,59.86000061035156,60.099998474121094,59.86000061035156,60.040000915527344,60.040000915527344,7266,2023-05-30 10:00:00-04:00
2023-05-30 10:01:00-04:00,60.01499938964844,60.09000015258789,60.01499938964844,60.09000015258789,60.09000015258789,2002,2023-05-30 10:01:00-04:00
2023-05-30 10:02:00-04:00,60.06999969482422,60.07500076293945,60.02000045776367,60.036399841308594,60.036399841308594,3506,2023-05-30 10:02:00-04:00
2023-05-30 10:03:00-04:00,60.010101318359375,60.025001525878906,59.90999984741211,59.939998626708984,59.939998626708984,3432,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,59.935001373291016,60.029998779296875,59.91999816894531,60.0,60.0,4914,2023-05-30 10:04:00-04:00
2023-05-30 10:05:00-04:00,59.95000076293945,59.959999084472656,59.91999816894531,59.91999816894531,59.91999816894531,3251,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,59.93000030517578,59.970001220703125,59.93000030517578,59.93000030517578,59.93000030517578,4505,2023-05-30 10:06:00-04:00
2023-05-30 10:07:00-04:00,59.93000030517578,59.94499969482422,59.88999938964844,59.94499969482422,59.94499969482422,3479,2023-05-30 10:07:00-04:00
2023-05-30 10:08:00-04:00,59.93000030517578,59.994998931884766,59.91999816894531,59.97420120239258,59.97420120239258,6902,2023-05-30 10:08:00-04:00
2023-05-30 10:09:00-04:00,59.97999954223633,60.04999923706055,59.97999954223633,60.040000915527344,60.040000915527344,4409,2023-05-30 10:09:00-04:00
2023-05-30 10:10:00-04:00,60.060001373291016,60.08000183105469,60.040000915527344,60.040000915527344,60.040000915527344,2513,2023-05-30 10:10:00-04:00
2023-05-30 10:11:00-04:00,60.04499816894531,60.04999923706055,60.0,60.0,60.0,1629,2023-05-30 10:11:00-04:00
2023-05-30 10:12:00-04:00,60.0,60.040000915527344,60.0,60.02000045776367,60.02000045776367,4972,2023-05-30 10:12:00-04:00
2023-05-30 10:13:00-04:00,60.02000045776367,60.099998474121094,60.0,60.099998474121094,60.099998474121094,3388,2023-05-30 10:13:00-04:00
2023-05-30 10:14:00-04:00,60.119998931884766,60.13999938964844,60.119998931884766,60.13999938964844,60.13999938964844,1482,2023-05-30 10:14:00-04:00
2023-05-30 10:15:00-04:00,60.16999816894531,60.27000045776367,60.16999816894531,60.27000045776367,60.27000045776367,3334,2023-05-30 10:15:00-04:00
2023-05-30 10:16:00-04:00,60.27000045776367,60.27000045776367,60.21500015258789,60.21500015258789,60.21500015258789,1179,2023-05-30 10:16:00-04:00
2023-05-30 10:17:00-04:00,60.22999954223633,60.2599983215332,60.209999084472656,60.2400016784668,60.2400016784668,1573,2023-05-30 10:17:00-04:00
2023-05-30 10:18:00-04:00,60.2400016784668,60.2400016784668,60.18000030517578,60.23500061035156,60.23500061035156,2878,2023-05-30 10:18:00-04:00
2023-05-30 10:19:00-04:00,60.224998474121094,60.290000915527344,60.224998474121094,60.279998779296875,60.279998779296875,1969,2023-05-30 10:19:00-04:00
2023-05-30 10:20:00-04:00,60.29999923706055,60.310001373291016,60.290000915527344,60.290000915527344,60.290000915527344,2735,2023-05-30 10:20:00-04:00
2023-05-30 10:21:00-04:00,60.29999923706055,60.36000061035156,60.29999923706055,60.36000061035156,60.36000061035156,2779,2023-05-30 10:21:00-04:00
2023-05-30 10:22:00-04:00,60.34000015258789,60.34000015258789,60.27000045776367,60.290000915527344,60.290000915527344,3432,2023-05-30 10:22:00-04:00
2023-05-30 10:23:00-04:00,60.279998779296875,60.29999923706055,60.220001220703125,60.2599983215332,60.2599983215332,26618,2023-05-30 10:23:00-04:00
2023-05-30 10:24:00-04:00,60.209999084472656,60.220001220703125,60.16999816894531,60.18000030517578,60.18000030517578,2266,2023-05-30 10:24:00-04:00
