Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
22,14.569999694824219,14.569999694824219,14.529999732971191,14.53499984741211,14.53499984741211,160627,,,,2023-05-24 09:51:00-04:00
23,14.53499984741211,14.539999961853027,14.5,14.517200469970703,14.517200469970703,165375,,,,2023-05-24 09:52:00-04:00
24,14.510000228881836,14.515000343322754,14.488499641418457,14.494999885559082,14.494999885559082,126894,,,,2023-05-24 09:53:00-04:00
25,14.497400283813477,14.515000343322754,14.489999771118164,14.5,14.5,70002,,,,2023-05-24 09:54:00-04:00
26,14.489999771118164,14.510000228881836,14.484999656677246,14.510000228881836,14.510000228881836,80644,,,,2023-05-24 09:55:00-04:00
27,14.510000228881836,14.510000228881836,14.479999542236328,14.505000114440918,14.505000114440918,65629,,,,2023-05-24 09:56:00-04:00
28,14.505000114440918,14.524999618530273,14.5,14.51990032196045,14.51990032196045,112098,,,,2023-05-24 09:57:00-04:00
29,14.51990032196045,14.51990032196045,14.425000190734863,14.436699867248535,14.436699867248535,222276,,,,2023-05-24 09:58:00-04:00
30,14.4350004196167,14.454999923706055,14.404999732971191,14.404999732971191,14.404999732971191,91585,,,,2023-05-24 09:59:00-04:00
31,14.404999732971191,14.420000076293945,14.399999618530273,14.414999961853027,14.414999961853027,154365,,,,2023-05-24 10:00:00-04:00
32,14.420000076293945,14.4399995803833,14.399999618530273,14.420000076293945,14.420000076293945,231667,,,,2023-05-24 10:01:00-04:00
33,14.425000190734863,14.454999923706055,14.404999732971191,14.404999732971191,14.404999732971191,506962,,,,2023-05-24 10:02:00-04:00
34,14.404999732971191,14.40999984741211,14.369999885559082,14.377900123596191,14.377900123596191,194058,,,,2023-05-24 10:03:00-04:00
35,14.375,14.380000114440918,14.350000381469727,14.359999656677246,14.359999656677246,97526,,,,2023-05-24 10:04:00-04:00
36,14.354999542236328,14.399999618530273,14.34000015258789,14.399999618530273,14.399999618530273,122069,,,,2023-05-24 10:05:00-04:00
37,14.390000343322754,14.399999618530273,14.380000114440918,14.387200355529785,14.387200355529785,32261,,,,2023-05-24 10:06:00-04:00
38,14.389900207519531,14.470000267028809,14.385000228881836,14.460000038146973,14.460000038146973,86440,,,,2023-05-24 10:07:00-04:00
39,14.460000038146973,14.489999771118164,14.444999694824219,14.458700180053711,14.458700180053711,62525,,,,2023-05-24 10:08:00-04:00
40,14.454999923706055,14.475000381469727,14.444999694824219,14.460000038146973,14.460000038146973,60330,,,,2023-05-24 10:09:00-04:00
41,14.460000038146973,14.46500015258789,14.40999984741211,14.444999694824219,14.444999694824219,42308,,,,2023-05-24 10:10:00-04:00
42,14.4399995803833,14.494999885559082,14.4350004196167,14.484999656677246,14.484999656677246,59689,,,,2023-05-24 10:11:00-04:00
43,14.484999656677246,14.494999885559082,14.475000381469727,14.484999656677246,14.484999656677246,45210,,,,2023-05-24 10:12:00-04:00
44,14.479999542236328,14.505000114440918,14.460000038146973,14.46500015258789,14.46500015258789,132143,,,,2023-05-24 10:13:00-04:00
45,14.470000267028809,14.5,14.470000267028809,14.488900184631348,14.488900184631348,76054,,,,2023-05-24 10:14:00-04:00
46,14.484999656677246,14.484999656677246,14.4399995803833,14.449999809265137,14.449999809265137,58778,,,,2023-05-24 10:15:00-04:00
47,14.449899673461914,14.5,14.449899673461914,14.5,14.5,64230,,,,2023-05-24 10:16:00-04:00
48,14.505000114440918,14.529999732971191,14.5,14.520000457763672,14.520000457763672,84337,,,,2023-05-24 10:17:00-04:00
49,14.515000343322754,14.51990032196045,14.470000267028809,14.484999656677246,14.484999656677246,85659,,,,2023-05-24 10:18:00-04:00
50,14.484999656677246,14.5600004196167,14.479999542236328,14.555000305175781,14.555000305175781,143434,,,,2023-05-24 10:19:00-04:00
51,14.550000190734863,14.555000305175781,14.450400352478027,14.469900131225586,14.469900131225586,318770,,,,2023-05-24 10:20:00-04:00
52,14.46500015258789,14.489999771118164,14.460000038146973,14.479100227355957,14.479100227355957,73016,,,,2023-05-24 10:21:00-04:00
53,14.479999542236328,14.48960018157959,14.460000038146973,14.475000381469727,14.475000381469727,27151,,,,2023-05-24 10:22:00-04:00
54,14.479999542236328,14.539999961853027,14.479999542236328,14.538700103759766,14.538700103759766,91040,,,,2023-05-24 10:23:00-04:00
55,14.53499984741211,14.53499984741211,14.479999542236328,14.510000228881836,14.510000228881836,42163,,,,2023-05-24 10:24:00-04:00
56,14.5,14.505000114440918,14.4399995803833,14.475000381469727,14.475000381469727,76417,,,,2023-05-24 10:25:00-04:00
57,14.479900360107422,14.515000343322754,14.468000411987305,14.470000267028809,14.470000267028809,61624,,,,2023-05-24 10:26:00-04:00
58,14.460000038146973,14.475000381469727,14.449999809265137,14.46500015258789,14.46500015258789,31303,,,,2023-05-24 10:27:00-04:00
59,14.46500015258789,14.517499923706055,14.460000038146973,14.510000228881836,14.510000228881836,22998,,,,2023-05-24 10:28:00-04:00
60,14.510000228881836,14.537500381469727,14.510000228881836,14.515000343322754,14.515000343322754,23630,,,,2023-05-24 10:29:00-04:00
61,14.515000343322754,14.529999732971191,14.489999771118164,14.527199745178223,14.527199745178223,70278,,,,2023-05-24 10:30:00-04:00
62,14.524999618530273,14.529999732971191,14.5,14.5,14.5,713728,,,,2023-05-24 10:31:00-04:00
63,14.5,14.510000228881836,14.470000267028809,14.479900360107422,14.479900360107422,41122,,,,2023-05-24 10:32:00-04:00
64,14.47760009765625,14.520000457763672,14.470000267028809,14.50059986114502,14.50059986114502,45490,,,,2023-05-24 10:33:00-04:00
65,14.505000114440918,14.519499778747559,14.489999771118164,14.510000228881836,14.510000228881836,49808,,,,2023-05-24 10:34:00-04:00
66,14.510000228881836,14.539999961853027,14.500100135803223,14.539999961853027,14.539999961853027,27747,,,,2023-05-24 10:35:00-04:00
67,14.539999961853027,14.546899795532227,14.520000457763672,14.53499984741211,14.53499984741211,48459,,,,2023-05-24 10:36:00-04:00
68,14.539999961853027,14.5600004196167,14.520000457763672,14.539999961853027,14.539999961853027,100343,,,,2023-05-24 10:37:00-04:00
69,14.539999961853027,14.59000015258789,14.539999961853027,14.59000015258789,14.59000015258789,26632,,,,2023-05-24 10:38:00-04:00
70,14.585000038146973,14.59000015258789,14.550000190734863,14.550000190734863,14.550000190734863,115975,,,,2023-05-24 10:39:00-04:00
71,14.550000190734863,14.579999923706055,14.520000457763672,14.520000457763672,14.520000457763672,59181,,,,2023-05-24 10:40:00-04:00
72,14.528400421142578,14.5649995803833,14.524999618530273,14.5600004196167,14.5600004196167,16101,,,,2023-05-24 10:41:00-04:00
73,14.5600004196167,14.5600004196167,14.529999732971191,14.53499984741211,14.53499984741211,24791,,,,2023-05-24 10:42:00-04:00
74,14.545000076293945,14.555000305175781,14.529999732971191,14.539999961853027,14.539999961853027,22158,,,,2023-05-24 10:43:00-04:00
75,14.53499984741211,14.550000190734863,14.529999732971191,14.545000076293945,14.545000076293945,38355,,,,2023-05-24 10:44:00-04:00
76,14.545000076293945,14.54990005493164,14.510000228881836,14.515000343322754,14.515000343322754,25573,,,,2023-05-24 10:45:00-04:00
77,14.510000228881836,14.524999618530273,14.510000228881836,14.515000343322754,14.515000343322754,23934,,,,2023-05-24 10:46:00-04:00
78,14.515800476074219,14.520000457763672,14.484999656677246,14.484999656677246,14.484999656677246,30136,,,,2023-05-24 10:47:00-04:00
79,14.479999542236328,14.510000228881836,14.460000038146973,14.470000267028809,14.470000267028809,71586,,,,2023-05-24 10:48:00-04:00
80,14.475000381469727,14.47760009765625,14.470000267028809,14.475000381469727,14.475000381469727,9285,,,,2023-05-24 10:49:00-04:00
81,14.475000381469727,14.484999656677246,14.460000038146973,14.46500015258789,14.46500015258789,32391,,,,2023-05-24 10:50:00-04:00
82,14.46500015258789,14.470000267028809,14.4399995803833,14.4399995803833,14.4399995803833,69636,,,,2023-05-24 10:51:00-04:00
83,14.4399995803833,14.460000038146973,14.420000076293945,14.454999923706055,14.454999923706055,21349,,,,2023-05-24 10:52:00-04:00
84,14.433199882507324,14.433199882507324,14.433199882507324,14.433199882507324,14.433199882507324,136553,,,,2023-05-24 10:54:00-04:00
85,14.4399995803833,14.442500114440918,14.420000076293945,14.430000305175781,14.430000305175781,91025,,,,2023-05-24 10:55:00-04:00
86,14.430000305175781,14.430000305175781,14.414999961853027,14.414999961853027,14.414999961853027,38450,,,,2023-05-24 10:56:00-04:00
87,14.420000076293945,14.436699867248535,14.40999984741211,14.420000076293945,14.420000076293945,33034,,,,2023-05-24 10:57:00-04:00
88,14.40999984741211,14.40999984741211,14.380000114440918,14.380000114440918,14.380000114440918,75679,,,,2023-05-24 10:58:00-04:00
89,14.390000343322754,14.390000343322754,14.359999656677246,14.380000114440918,14.380000114440918,149259,,,,2023-05-24 10:59:00-04:00
90,14.385000228881836,14.408699989318848,14.380000114440918,14.395000457763672,14.395000457763672,44226,,,,2023-05-24 11:00:00-04:00
91,14.395000457763672,14.40999984741211,14.380000114440918,14.380000114440918,14.380000114440918,59197,,,,2023-05-24 11:01:00-04:00
92,14.385000228881836,14.404999732971191,14.375,14.399999618530273,14.399999618530273,47203,,,,2023-05-24 11:02:00-04:00
93,14.404999732971191,14.419899940490723,14.395000457763672,14.414999961853027,14.414999961853027,55957,,,,2023-05-24 11:03:00-04:00
94,14.40999984741211,14.425000190734863,14.399999618530273,14.414999961853027,14.414999961853027,27741,,,,2023-05-24 11:04:00-04:00
95,14.41450023651123,14.417900085449219,14.399999618530273,14.404999732971191,14.404999732971191,38007,,,,2023-05-24 11:05:00-04:00
96,14.399999618530273,14.4350004196167,14.399999618530273,14.40999984741211,14.40999984741211,66647,,,,2023-05-24 11:06:00-04:00
97,14.414999961853027,14.419899940490723,14.399999618530273,14.399999618530273,14.399999618530273,50398,,,,2023-05-24 11:07:00-04:00
98,14.399999618530273,14.404999732971191,14.354999542236328,14.359999656677246,14.359999656677246,111729,,,,2023-05-24 11:08:00-04:00
99,14.359999656677246,14.369999885559082,14.34000015258789,14.364999771118164,14.364999771118164,88662,,,,2023-05-24 11:09:00-04:00
100,14.364999771118164,14.389900207519531,14.359999656677246,14.375,14.375,58917,,,,2023-05-24 11:10:00-04:00
101,14.375,14.399999618530273,14.359999656677246,14.390000343322754,14.390000343322754,54923,,,,2023-05-24 11:11:00-04:00
102,14.39009952545166,14.40999984741211,14.385000228881836,14.386500358581543,14.386500358581543,117795,,,,2023-05-24 11:12:00-04:00
103,14.390000343322754,14.399900436401367,14.359999656677246,14.375,14.375,74567,,,,2023-05-24 11:13:00-04:00
104,14.375499725341797,14.390000343322754,14.369999885559082,14.38010025024414,14.38010025024414,34327,,,,2023-05-24 11:14:00-04:00
105,14.380000114440918,14.399999618530273,14.380000114440918,14.390000343322754,14.390000343322754,18611,,,,2023-05-24 11:15:00-04:00
106,14.390000343322754,14.404999732971191,14.380000114440918,14.390000343322754,14.390000343322754,27557,,,,2023-05-24 11:16:00-04:00
107,14.395000457763672,14.395000457763672,14.359999656677246,14.367400169372559,14.367400169372559,31920,,,,2023-05-24 11:17:00-04:00
108,14.364999771118164,14.369999885559082,14.359999656677246,14.364999771118164,14.364999771118164,23991,,,,2023-05-24 11:18:00-04:00
109,14.36989974975586,14.380000114440918,14.359999656677246,14.379899978637695,14.379899978637695,86230,,,,2023-05-24 11:19:00-04:00
110,14.375,14.390000343322754,14.369999885559082,14.369999885559082,14.369999885559082,19611,,,,2023-05-24 11:20:00-04:00
111,14.375,14.399999618530273,14.369999885559082,14.390000343322754,14.390000343322754,28789,,,,2023-05-24 11:21:00-04:00
112,14.395000457763672,14.399999618530273,14.380000114440918,14.390000343322754,14.390000343322754,15716,,,,2023-05-24 11:22:00-04:00
113,14.385000228881836,14.40999984741211,14.369999885559082,14.395000457763672,14.395000457763672,61608,,,,2023-05-24 11:23:00-04:00
114,14.399999618530273,14.399999618530273,14.390000343322754,14.399900436401367,14.399900436401367,57115,,,,2023-05-24 11:24:00-04:00
115,14.390000343322754,14.407500267028809,14.380000114440918,14.390000343322754,14.390000343322754,117977,,,,2023-05-24 11:25:00-04:00
116,14.397700309753418,14.420000076293945,14.390000343322754,14.399999618530273,14.399999618530273,126575,,,,2023-05-24 11:26:00-04:00
117,14.40999984741211,14.40999984741211,14.390000343322754,14.395000457763672,14.395000457763672,113406,,,,2023-05-24 11:27:00-04:00
118,14.395000457763672,14.414999961853027,14.375,14.379300117492676,14.379300117492676,98746,,,,2023-05-24 11:28:00-04:00
119,14.369999885559082,14.380000114440918,14.359999656677246,14.380000114440918,14.380000114440918,36630,,,,2023-05-24 11:29:00-04:00
120,14.380000114440918,14.399999618530273,14.369999885559082,14.395000457763672,14.395000457763672,27515,,,,2023-05-24 11:30:00-04:00
121,14.399499893188477,14.399999618530273,14.359999656677246,14.364999771118164,14.364999771118164,40364,,,,2023-05-24 11:31:00-04:00
122,14.368499755859375,14.380000114440918,14.359999656677246,14.375,14.375,35447,,,,2023-05-24 11:32:00-04:00
123,14.379899978637695,14.390000343322754,14.359999656677246,14.389300346374512,14.389300346374512,21092,,,,2023-05-24 11:33:00-04:00
124,14.390000343322754,14.399999618530273,14.382499694824219,14.385000228881836,14.385000228881836,34788,,,,2023-05-24 11:34:00-04:00
125,14.389900207519531,14.390000343322754,14.367500305175781,14.387399673461914,14.387399673461914,29765,,,,2023-05-24 11:35:00-04:00
126,14.390000343322754,14.399999618530273,14.385000228881836,14.390000343322754,14.390000343322754,17778,,,,2023-05-24 11:36:00-04:00
127,14.385000228881836,14.399999618530273,14.369999885559082,14.395000457763672,14.395000457763672,94683,,,,2023-05-24 11:37:00-04:00
128,14.395000457763672,14.404999732971191,14.385000228881836,14.395000457763672,14.395000457763672,25580,,,,2023-05-24 11:38:00-04:00
129,14.395000457763672,14.399999618530273,14.380000114440918,14.399999618530273,14.399999618530273,21404,,,,2023-05-24 11:39:00-04:00
130,14.395000457763672,14.40999984741211,14.380000114440918,14.404999732971191,14.404999732971191,67068,,,,2023-05-24 11:40:00-04:00
131,14.404999732971191,14.43910026550293,14.399999618530273,14.4350004196167,14.4350004196167,50431,,,,2023-05-24 11:41:00-04:00
132,14.439599990844727,14.5,14.430000305175781,14.490099906921387,14.490099906921387,253376,,,,2023-05-24 11:42:00-04:00
133,14.489999771118164,14.510000228881836,14.4399995803833,14.444999694824219,14.444999694824219,115907,,,,2023-05-24 11:43:00-04:00
134,14.444999694824219,14.444999694824219,14.420000076293945,14.425000190734863,14.425000190734863,24092,,,,2023-05-24 11:44:00-04:00
135,14.425000190734863,14.42650032043457,14.399999618530273,14.409199714660645,14.409199714660645,32695,,,,2023-05-24 11:45:00-04:00
136,14.404999732971191,14.430000305175781,14.404999732971191,14.425000190734863,14.425000190734863,29471,,,,2023-05-24 11:46:00-04:00
137,14.430000305175781,14.449999809265137,14.420000076293945,14.425000190734863,14.425000190734863,20272,,,,2023-05-24 11:47:00-04:00
138,14.425000190734863,14.449999809265137,14.425000190734863,14.4350004196167,14.4350004196167,20724,,,,2023-05-24 11:48:00-04:00
139,14.4350004196167,14.460000038146973,14.4350004196167,14.449999809265137,14.449999809265137,15754,,,,2023-05-24 11:49:00-04:00
140,14.460000038146973,14.479999542236328,14.454999923706055,14.46500015258789,14.46500015258789,22366,,,,2023-05-24 11:50:00-04:00
141,14.46500015258789,14.470000267028809,14.460000038146973,14.46500015258789,14.46500015258789,3983,,,,2023-05-24 11:51:00-04:00
142,14.46500015258789,14.479999542236328,14.46500015258789,14.475000381469727,14.475000381469727,12935,,,,2023-05-24 11:52:00-04:00
143,14.475000381469727,14.494999885559082,14.470000267028809,14.494999885559082,14.494999885559082,22624,,,,2023-05-24 11:53:00-04:00
144,14.497099876403809,14.5,14.470000267028809,14.484999656677246,14.484999656677246,18292,,,,2023-05-24 11:54:00-04:00
145,14.484999656677246,14.5,14.475000381469727,14.5,14.5,17225,,,,2023-05-24 11:55:00-04:00
146,14.494999885559082,14.510000228881836,14.489999771118164,14.505000114440918,14.505000114440918,61224,,,,2023-05-24 11:56:00-04:00
147,14.505000114440918,14.520000457763672,14.5,14.505000114440918,14.505000114440918,24466,,,,2023-05-24 11:57:00-04:00
148,14.505000114440918,14.505000114440918,14.460000038146973,14.46500015258789,14.46500015258789,37819,,,,2023-05-24 11:58:00-04:00
149,14.46500015258789,14.46500015258789,14.460000038146973,14.460000038146973,14.460000038146973,5978,,,,2023-05-24 11:59:00-04:00
150,14.46150016784668,14.479999542236328,14.46150016784668,14.475000381469727,14.475000381469727,8423,,,,2023-05-24 12:00:00-04:00
151,14.475000381469727,14.49779987335205,14.475000381469727,14.49779987335205,14.49779987335205,10504,,,,2023-05-24 12:01:00-04:00
152,14.498000144958496,14.510000228881836,14.489999771118164,14.494999885559082,14.494999885559082,12531,,,,2023-05-24 12:02:00-04:00
153,14.494999885559082,14.494999885559082,14.479999542236328,14.484999656677246,14.484999656677246,27456,,,,2023-05-24 12:03:00-04:00
154,14.484999656677246,14.5,14.479999542236328,14.484999656677246,14.484999656677246,17087,,,,2023-05-24 12:04:00-04:00
155,14.479999542236328,14.484999656677246,14.430000305175781,14.444999694824219,14.444999694824219,69023,,,,2023-05-24 12:05:00-04:00
156,14.4399995803833,14.444999694824219,14.420000076293945,14.425000190734863,14.425000190734863,26154,,,,2023-05-24 12:06:00-04:00
157,14.430000305175781,14.4399995803833,14.420000076293945,14.425000190734863,14.425000190734863,23287,,,,2023-05-24 12:07:00-04:00
158,14.420000076293945,14.425000190734863,14.40999984741211,14.40999984741211,14.40999984741211,9735,,,,2023-05-24 12:08:00-04:00
159,14.410300254821777,14.420000076293945,14.390000343322754,14.395000457763672,14.395000457763672,557685,,,,2023-05-24 12:09:00-04:00
160,14.399900436401367,14.414999961853027,14.390000343322754,14.404999732971191,14.404999732971191,63968,,,,2023-05-24 12:10:00-04:00
161,14.399999618530273,14.399999618530273,14.369999885559082,14.380000114440918,14.380000114440918,52043,,,,2023-05-24 12:11:00-04:00
162,14.380000114440918,14.408499717712402,14.380000114440918,14.400099754333496,14.400099754333496,31593,,,,2023-05-24 12:12:00-04:00
163,14.406800270080566,14.420000076293945,14.395000457763672,14.410099983215332,14.410099983215332,19067,,,,2023-05-24 12:13:00-04:00
164,14.418499946594238,14.420000076293945,14.40999984741211,14.418499946594238,14.418499946594238,25908,,,,2023-05-24 12:14:00-04:00
165,14.420000076293945,14.420000076293945,14.399999618530273,14.401300430297852,14.401300430297852,9846,,,,2023-05-24 12:15:00-04:00
166,14.404999732971191,14.420000076293945,14.399999618530273,14.420000076293945,14.420000076293945,11435,,,,2023-05-24 12:16:00-04:00
167,14.414999961853027,14.425000190734863,14.414999961853027,14.418000221252441,14.418000221252441,9003,,,,2023-05-24 12:17:00-04:00
168,14.414999961853027,14.416799545288086,14.399999618530273,14.404999732971191,14.404999732971191,21374,,,,2023-05-24 12:18:00-04:00
169,14.399999618530273,14.420000076293945,14.399999618530273,14.420000076293945,14.420000076293945,11546,,,,2023-05-24 12:19:00-04:00
170,14.414999961853027,14.420000076293945,14.399999618530273,14.414999961853027,14.414999961853027,65128,,,,2023-05-24 12:20:00-04:00
171,14.414999961853027,14.419899940490723,14.399999618530273,14.410599708557129,14.410599708557129,28748,,,,2023-05-24 12:21:00-04:00
172,14.40999984741211,14.419899940490723,14.40999984741211,14.40999984741211,14.40999984741211,16268,,,,2023-05-24 12:22:00-04:00
173,14.414999961853027,14.430000305175781,14.40999984741211,14.425000190734863,14.425000190734863,20502,,,,2023-05-24 12:23:00-04:00
174,14.425000190734863,14.425000190734863,14.399999618530273,14.414999961853027,14.414999961853027,46455,,,,2023-05-24 12:24:00-04:00
175,14.414999961853027,14.420000076293945,14.40999984741211,14.40999984741211,14.40999984741211,12784,,,,2023-05-24 12:25:00-04:00
176,14.420000076293945,14.420000076293945,14.413399696350098,14.420000076293945,14.420000076293945,4649,,,,2023-05-24 12:26:00-04:00
177,14.414999961853027,14.425000190734863,14.40999984741211,14.420000076293945,14.420000076293945,23358,,,,2023-05-24 12:27:00-04:00
178,14.420000076293945,14.420000076293945,14.40999984741211,14.414999961853027,14.414999961853027,15921,,,,2023-05-24 12:28:00-04:00
179,14.420000076293945,14.430000305175781,14.414999961853027,14.414999961853027,14.414999961853027,14676,,,,2023-05-24 12:29:00-04:00
180,14.420000076293945,14.430000305175781,14.420000076293945,14.425000190734863,14.425000190734863,21320,,,,2023-05-24 12:30:00-04:00
181,14.420100212097168,14.430000305175781,14.420000076293945,14.430000305175781,14.430000305175781,12484,,,,2023-05-24 12:31:00-04:00
182,14.430000305175781,14.470000267028809,14.425000190734863,14.449999809265137,14.449999809265137,89612,,,,2023-05-24 12:32:00-04:00
183,14.449999809265137,14.454999923706055,14.430000305175781,14.444999694824219,14.444999694824219,17752,,,,2023-05-24 12:33:00-04:00
184,14.444999694824219,14.459199905395508,14.4399995803833,14.449999809265137,14.449999809265137,24004,,,,2023-05-24 12:34:00-04:00
185,14.454999923706055,14.460000038146973,14.444999694824219,14.449999809265137,14.449999809265137,16596,,,,2023-05-24 12:35:00-04:00
186,14.460000038146973,14.460000038146973,14.449999809265137,14.449999809265137,14.449999809265137,5155,,,,2023-05-24 12:36:00-04:00
187,14.456999778747559,14.460000038146973,14.449999809265137,14.454999923706055,14.454999923706055,8905,,,,2023-05-24 12:37:00-04:00
188,14.454999923706055,14.46500015258789,14.449999809265137,14.459799766540527,14.459799766540527,19541,,,,2023-05-24 12:38:00-04:00
189,14.460000038146973,14.479999542236328,14.460000038146973,14.479999542236328,14.479999542236328,11999,,,,2023-05-24 12:39:00-04:00
190,14.479999542236328,14.489999771118164,14.470000267028809,14.484999656677246,14.484999656677246,45018,,,,2023-05-24 12:40:00-04:00
191,14.4891996383667,14.5,14.484999656677246,14.490500450134277,14.490500450134277,19842,,,,2023-05-24 12:41:00-04:00
192,14.489999771118164,14.489999771118164,14.444999694824219,14.444999694824219,14.444999694824219,20114,,,,2023-05-24 12:42:00-04:00
193,14.449999809265137,14.460000038146973,14.449999809265137,14.454999923706055,14.454999923706055,31523,,,,2023-05-24 12:43:00-04:00
194,14.452899932861328,14.460000038146973,14.449999809265137,14.460000038146973,14.460000038146973,19339,,,,2023-05-24 12:44:00-04:00
195,14.460000038146973,14.469900131225586,14.4399995803833,14.444999694824219,14.444999694824219,35101,,,,2023-05-24 12:45:00-04:00
196,14.458399772644043,14.460000038146973,14.449999809265137,14.460000038146973,14.460000038146973,42374,,,,2023-05-24 12:46:00-04:00
197,14.454999923706055,14.460000038146973,14.444999694824219,14.45009994506836,14.45009994506836,12209,,,,2023-05-24 12:47:00-04:00
198,14.454999923706055,14.454999923706055,14.444999694824219,14.447999954223633,14.447999954223633,5699,,,,2023-05-24 12:48:00-04:00
199,14.444999694824219,14.449999809265137,14.4399995803833,14.445899963378906,14.445899963378906,2539,,,,2023-05-24 12:49:00-04:00
200,14.444999694824219,14.460000038146973,14.444999694824219,14.460000038146973,14.460000038146973,32336,,,,2023-05-24 12:50:00-04:00
201,14.45989990234375,14.45989990234375,14.4399995803833,14.444999694824219,14.444999694824219,28441,,,,2023-05-24 12:51:00-04:00
202,14.449999809265137,14.449999809265137,14.425000190734863,14.425000190734863,14.425000190734863,26987,,,,2023-05-24 12:52:00-04:00
203,14.430000305175781,14.4399995803833,14.425000190734863,14.437700271606445,14.437700271606445,12725,,,,2023-05-24 12:53:00-04:00
204,14.430800437927246,14.4399995803833,14.430000305175781,14.4350004196167,14.4350004196167,28659,,,,2023-05-24 12:54:00-04:00
205,14.4350004196167,14.4399995803833,14.430000305175781,14.4350004196167,14.4350004196167,5443,,,,2023-05-24 12:55:00-04:00
206,14.4399995803833,14.4399995803833,14.40999984741211,14.40999984741211,14.40999984741211,32397,,,,2023-05-24 12:56:00-04:00
207,14.420000076293945,14.420000076293945,14.40999984741211,14.414999961853027,14.414999961853027,15172,,,,2023-05-24 12:57:00-04:00
208,14.414999961853027,14.420000076293945,14.40999984741211,14.40999984741211,14.40999984741211,40547,,,,2023-05-24 12:58:00-04:00
209,14.420000076293945,14.420000076293945,14.40999984741211,14.414999961853027,14.414999961853027,12431,,,,2023-05-24 12:59:00-04:00
210,14.414999961853027,14.414999961853027,14.380000114440918,14.387499809265137,14.387499809265137,60321,,,,2023-05-24 13:00:00-04:00
211,14.380000114440918,14.399999618530273,14.380000114440918,14.395899772644043,14.395899772644043,25118,,,,2023-05-24 13:01:00-04:00
212,14.395000457763672,14.420000076293945,14.390000343322754,14.420000076293945,14.420000076293945,55089,,,,2023-05-24 13:02:00-04:00
213,14.420000076293945,14.430000305175781,14.399999618530273,14.425000190734863,14.425000190734863,64024,,,,2023-05-24 13:03:00-04:00
214,14.425000190734863,14.449999809265137,14.42039966583252,14.425000190734863,14.425000190734863,42326,,,,2023-05-24 13:04:00-04:00
215,14.425000190734863,14.430000305175781,14.420000076293945,14.425000190734863,14.425000190734863,7361,,,,2023-05-24 13:05:00-04:00
