Open,High,Low,Close,Adj Close,Volume
11.649999618530273,11.694000244140625,11.649999618530273,11.6899995803833,11.6899995803833,0
11.6899995803833,11.6899995803833,11.661999702453613,11.666000366210938,11.666000366210938,6973
11.666000366210938,11.67199993133545,11.666000366210938,11.67199993133545,11.67199993133545,4504
11.668000221252441,11.680000305175781,11.663999557495117,11.668000221252441,11.668000221252441,5125
11.670000076293945,11.670000076293945,11.666000366210938,11.666000366210938,11.666000366210938,4344
11.661999702453613,11.661999702453613,11.630000114440918,11.630000114440918,11.630000114440918,30445
11.640000343322754,11.645999908447266,11.63599967956543,11.645999908447266,11.645999908447266,3525
11.642000198364258,11.656000137329102,11.642000198364258,11.656000137329102,11.656000137329102,2576
11.654000282287598,11.668000221252441,11.654000282287598,11.663999557495117,11.663999557495117,4513
11.678000450134277,11.70199966430664,11.678000450134277,11.70199966430664,11.70199966430664,33282
11.692000389099121,11.696000099182129,11.682000160217285,11.6899995803833,11.6899995803833,7603
11.687999725341797,11.687999725341797,11.65999984741211,11.67199993133545,11.67199993133545,11322
11.663999557495117,11.685999870300293,11.663999557495117,11.685999870300293,11.685999870300293,7367
11.680000305175781,11.694000244140625,11.678000450134277,11.694000244140625,11.694000244140625,7615
11.692000389099121,11.704000473022461,11.692000389099121,11.704000473022461,11.704000473022461,11406
11.708000183105469,11.708000183105469,11.6899995803833,11.704000473022461,11.704000473022461,14318
11.704000473022461,11.704000473022461,11.704000473022461,11.704000473022461,11.704000473022461,873
11.699999809265137,11.70199966430664,11.694000244140625,11.70199966430664,11.70199966430664,6680
11.711999893188477,11.722000122070312,11.711999893188477,11.715999603271484,11.715999603271484,35273
11.723999977111816,11.744000434875488,11.723999977111816,11.744000434875488,11.744000434875488,27498
11.741999626159668,11.746000289916992,11.736000061035156,11.736000061035156,11.736000061035156,12291
11.736000061035156,11.753999710083008,11.736000061035156,11.751999855041504,11.751999855041504,11594
11.751999855041504,11.763999938964844,11.751999855041504,11.763999938964844,11.763999938964844,7097
11.763999938964844,11.767999649047852,11.760000228881836,11.76200008392334,11.76200008392334,11449
11.763999938964844,11.776000022888184,11.763999938964844,11.77400016784668,11.77400016784668,10650
11.779999732971191,11.784000396728516,11.77400016784668,11.779999732971191,11.779999732971191,24828
11.777999877929688,11.777999877929688,11.767999649047852,11.770000457763672,11.770000457763672,9226
11.767999649047852,11.779999732971191,11.763999938964844,11.777999877929688,11.777999877929688,2354
11.776000022888184,11.776000022888184,11.765999794006348,11.765999794006348,11.765999794006348,5988
11.765999794006348,11.777999877929688,11.763999938964844,11.777999877929688,11.777999877929688,7697
11.789999961853027,11.793999671936035,11.784000396728516,11.789999961853027,11.789999961853027,16706
11.791999816894531,11.795999526977539,11.791999816894531,11.791999816894531,11.791999816894531,5115
11.791999816894531,11.791999816894531,11.78600025177002,11.791999816894531,11.791999816894531,4475
11.791999816894531,11.814000129699707,11.791999816894531,11.814000129699707,11.814000129699707,56950
11.814000129699707,11.829999923706055,11.814000129699707,11.824000358581543,11.824000358581543,50337
11.824000358581543,11.824000358581543,11.814000129699707,11.814000129699707,11.814000129699707,7781
11.812000274658203,11.815999984741211,11.805999755859375,11.814000129699707,11.814000129699707,13525
11.815999984741211,11.815999984741211,11.812000274658203,11.812000274658203,11.812000274658203,1842
11.8100004196167,11.817999839782715,11.8100004196167,11.814000129699707,11.814000129699707,5055
11.819999694824219,11.824000358581543,11.817999839782715,11.817999839782715,11.817999839782715,16295
11.815999984741211,11.815999984741211,11.8100004196167,11.8100004196167,11.8100004196167,11071
11.807999610900879,11.812000274658203,11.805999755859375,11.805999755859375,11.805999755859375,7889
11.805999755859375,11.815999984741211,11.805999755859375,11.815999984741211,11.815999984741211,2128
11.817999839782715,11.817999839782715,11.814000129699707,11.815999984741211,11.815999984741211,3679
11.812000274658203,11.812000274658203,11.812000274658203,11.812000274658203,11.812000274658203,1290
11.8100004196167,11.812000274658203,11.805999755859375,11.812000274658203,11.812000274658203,8101
11.812000274658203,11.821999549865723,11.812000274658203,11.817999839782715,11.817999839782715,10830
11.819999694824219,11.824000358581543,11.819999694824219,11.821999549865723,11.821999549865723,12181
11.821999549865723,11.824000358581543,11.817999839782715,11.821999549865723,11.821999549865723,22859
11.821999549865723,11.82800006866455,11.821999549865723,11.821999549865723,11.821999549865723,16031
11.821999549865723,11.824000358581543,11.819999694824219,11.819999694824219,11.819999694824219,8378
11.817999839782715,11.817999839782715,11.807999610900879,11.8100004196167,11.8100004196167,5747
11.803999900817871,11.803999900817871,11.800000190734863,11.800000190734863,11.800000190734863,6668
11.791999816894531,11.791999816894531,11.788000106811523,11.788000106811523,11.788000106811523,1759
11.791999816894531,11.793999671936035,11.781999588012695,11.78600025177002,11.78600025177002,12159
11.788000106811523,11.789999961853027,11.779999732971191,11.779999732971191,11.779999732971191,3184
11.777999877929688,11.784000396728516,11.777999877929688,11.781999588012695,11.781999588012695,8037
11.784000396728516,11.784000396728516,11.779999732971191,11.779999732971191,11.779999732971191,2066
11.784000396728516,11.784000396728516,11.777999877929688,11.777999877929688,11.777999877929688,13383
11.777999877929688,11.781999588012695,11.777999877929688,11.781999588012695,11.781999588012695,6471
11.779999732971191,11.779999732971191,11.758000373840332,11.758000373840332,11.758000373840332,19061
11.755999565124512,11.767999649047852,11.755999565124512,11.767999649047852,11.767999649047852,4933
11.770000457763672,11.777999877929688,11.770000457763672,11.777999877929688,11.777999877929688,4869
11.777999877929688,11.777999877929688,11.772000312805176,11.776000022888184,11.776000022888184,1942
11.77400016784668,11.77400016784668,11.765999794006348,11.765999794006348,11.765999794006348,1477
