Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,11.93000030517578,11.932000160217283,11.899999618530272,11.899999618530272,11.899999618530272,0,2023-05-23 09:00:00+02:00,
1,11.930000305175781,11.932000160217285,11.899999618530273,11.899999618530273,11.899999618530273,0,,2023-05-23 09:00:00+02:00
2,11.902000427246094,11.918000221252441,11.895999908447266,11.918000221252441,11.918000221252441,6738,,2023-05-23 09:01:00+02:00
3,11.918000221252441,11.918000221252441,11.913999557495117,11.913999557495117,11.913999557495117,5320,,2023-05-23 09:02:00+02:00
4,11.916000366210938,11.918000221252441,11.90999984741211,11.90999984741211,11.90999984741211,7650,,2023-05-23 09:03:00+02:00
5,11.904000282287598,11.904000282287598,11.89799976348877,11.899999618530273,11.899999618530273,12880,,2023-05-23 09:04:00+02:00
6,11.92199993133545,11.928000450134277,11.92199993133545,11.923999786376953,11.923999786376953,3259,,2023-05-23 09:06:00+02:00
7,11.92199993133545,11.92199993133545,11.92199993133545,11.92199993133545,11.92199993133545,80,,2023-05-23 09:07:00+02:00
8,11.92199993133545,11.92199993133545,11.92199993133545,11.92199993133545,11.92199993133545,630,,2023-05-23 09:08:00+02:00
9,11.920000076293945,11.920000076293945,11.916000366210938,11.916000366210938,11.916000366210938,1610,,2023-05-23 09:09:00+02:00
10,11.911999702453613,11.911999702453613,11.907999992370605,11.907999992370605,11.907999992370605,3186,,2023-05-23 09:10:00+02:00
11,11.907999992370605,11.90999984741211,11.895999908447266,11.895999908447266,11.895999908447266,28862,,2023-05-23 09:11:00+02:00
12,11.895999908447266,11.902000427246094,11.894000053405762,11.902000427246094,11.902000427246094,5647,,2023-05-23 09:12:00+02:00
13,11.895999908447266,11.902000427246094,11.895999908447266,11.902000427246094,11.902000427246094,1939,,2023-05-23 09:13:00+02:00
14,11.899999618530273,11.904000282287598,11.89799976348877,11.899999618530273,11.899999618530273,4114,,2023-05-23 09:14:00+02:00
15,11.892000198364258,11.892000198364258,11.868000030517578,11.881999969482422,11.881999969482422,30191,,2023-05-23 09:15:00+02:00
16,11.87399959564209,11.878000259399414,11.869999885559082,11.878000259399414,11.878000259399414,24991,,2023-05-23 09:16:00+02:00
17,11.890000343322754,11.890000343322754,11.87399959564209,11.87600040435791,11.87600040435791,4506,,2023-05-23 09:17:00+02:00
18,11.881999969482422,11.890000343322754,11.881999969482422,11.890000343322754,11.890000343322754,3173,,2023-05-23 09:18:00+02:00
19,11.895999908447266,11.89799976348877,11.895999908447266,11.89799976348877,11.89799976348877,581,,2023-05-23 09:19:00+02:00
20,11.899999618530273,11.907999992370605,11.899999618530273,11.902000427246094,11.902000427246094,5351,,2023-05-23 09:20:00+02:00
21,11.902000427246094,11.906000137329102,11.902000427246094,11.906000137329102,11.906000137329102,946,,2023-05-23 09:21:00+02:00
22,11.90999984741211,11.913999557495117,11.906000137329102,11.906000137329102,11.906000137329102,6118,,2023-05-23 09:22:00+02:00
23,11.90999984741211,11.916000366210938,11.90999984741211,11.916000366210938,11.916000366210938,6013,,2023-05-23 09:23:00+02:00
24,11.920000076293945,11.920000076293945,11.911999702453613,11.913999557495117,11.913999557495117,8580,,2023-05-23 09:24:00+02:00
25,11.911999702453613,11.918000221252441,11.90999984741211,11.918000221252441,11.918000221252441,3144,,2023-05-23 09:25:00+02:00
26,11.928000450134277,11.928000450134277,11.925999641418457,11.928000450134277,11.928000450134277,1902,,2023-05-23 09:26:00+02:00
27,11.925999641418457,11.932000160217285,11.925999641418457,11.932000160217285,11.932000160217285,8614,,2023-05-23 09:27:00+02:00
28,11.932000160217285,11.932000160217285,11.920000076293945,11.92199993133545,11.92199993133545,19608,,2023-05-23 09:28:00+02:00
29,11.92199993133545,11.92199993133545,11.911999702453613,11.92199993133545,11.92199993133545,6876,,2023-05-23 09:29:00+02:00
30,11.920000076293945,11.925999641418457,11.913999557495117,11.918000221252441,11.918000221252441,12314,,2023-05-23 09:30:00+02:00
31,11.913999557495117,11.920000076293945,11.911999702453613,11.911999702453613,11.911999702453613,4960,,2023-05-23 09:31:00+02:00
32,11.916000366210938,11.925999641418457,11.916000366210938,11.923999786376953,11.923999786376953,3965,,2023-05-23 09:32:00+02:00
33,11.920000076293945,11.92199993133545,11.907999992370605,11.913999557495117,11.913999557495117,28852,,2023-05-23 09:33:00+02:00
34,11.913999557495117,11.923999786376953,11.913999557495117,11.918000221252441,11.918000221252441,9408,,2023-05-23 09:34:00+02:00
35,11.920000076293945,11.928000450134277,11.920000076293945,11.928000450134277,11.928000450134277,3079,,2023-05-23 09:35:00+02:00
36,11.934000015258789,11.958000183105469,11.934000015258789,11.958000183105469,11.958000183105469,99224,,2023-05-23 09:36:00+02:00
37,11.960000038146973,11.960000038146973,11.954000473022461,11.954000473022461,11.954000473022461,44925,,2023-05-23 09:37:00+02:00
38,11.956000328063965,11.968000411987305,11.95199966430664,11.968000411987305,11.968000411987305,9474,,2023-05-23 09:38:00+02:00
39,11.958000183105469,11.961999893188477,11.958000183105469,11.961999893188477,11.961999893188477,1093,,2023-05-23 09:39:00+02:00
40,11.970000267028809,11.973999977111816,11.970000267028809,11.973999977111816,11.973999977111816,9115,,2023-05-23 09:40:00+02:00
41,11.97599983215332,11.982000350952148,11.972000122070312,11.972000122070312,11.972000122070312,38774,,2023-05-23 09:41:00+02:00
42,11.965999603271484,11.973999977111816,11.965999603271484,11.973999977111816,11.973999977111816,5422,,2023-05-23 09:42:00+02:00
43,11.977999687194824,11.982000350952148,11.97599983215332,11.977999687194824,11.977999687194824,11715,,2023-05-23 09:43:00+02:00
44,11.97599983215332,11.977999687194824,11.972000122070312,11.973999977111816,11.973999977111816,4478,,2023-05-23 09:44:00+02:00
45,11.977999687194824,11.977999687194824,11.970000267028809,11.973999977111816,11.973999977111816,6673,,2023-05-23 09:45:00+02:00
46,11.972000122070312,11.97599983215332,11.965999603271484,11.97599983215332,11.97599983215332,10346,,2023-05-23 09:46:00+02:00
47,11.972000122070312,11.973999977111816,11.972000122070312,11.973999977111816,11.973999977111816,57,,2023-05-23 09:47:00+02:00
48,11.97599983215332,11.986000061035156,11.97599983215332,11.986000061035156,11.986000061035156,10087,,2023-05-23 09:48:00+02:00
49,11.98799991607666,11.98799991607666,11.979999542236328,11.984000205993652,11.984000205993652,4836,,2023-05-23 09:49:00+02:00
50,11.982000350952148,11.989999771118164,11.982000350952148,11.98799991607666,11.98799991607666,26653,,2023-05-23 09:50:00+02:00
