Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,2679.72998046875,2679.72998046875,2679.72998046875,2679.72998046875,2679.72998046875,3737
2023-05-12 09:31:00-04:00,2672.080078125,2675.9423828125,2672.080078125,2675.9423828125,2675.9423828125,1050
2023-05-12 09:32:00-04:00,2675.0,2675.0,2671.6201171875,2671.6201171875,2671.6201171875,285
2023-05-12 09:33:00-04:00,2674.8798828125,2674.8798828125,2671.179931640625,2671.179931640625,2671.179931640625,492
2023-05-12 09:34:00-04:00,2670.0,2671.9599609375,2669.27001953125,2669.800048828125,2669.800048828125,661
2023-05-12 09:35:00-04:00,2671.4599609375,2673.0,2665.0,2669.094970703125,2669.094970703125,3279
2023-05-12 09:36:00-04:00,2668.739990234375,2668.739990234375,2667.96240234375,2667.96240234375,2667.96240234375,792
2023-05-12 09:37:00-04:00,2670.47998046875,2670.47998046875,2670.31494140625,2670.31494140625,2670.31494140625,482
2023-05-12 09:38:00-04:00,2668.969970703125,2668.969970703125,2668.840087890625,2668.840087890625,2668.840087890625,505
2023-05-12 09:39:00-04:00,2670.39990234375,2671.97998046875,2668.409912109375,2668.844970703125,2668.844970703125,1076
2023-05-12 09:40:00-04:00,2667.75,2667.75,2664.02001953125,2664.02001953125,2664.02001953125,941
2023-05-12 09:41:00-04:00,2663.320068359375,2666.489990234375,2663.320068359375,2666.489990234375,2666.489990234375,558
2023-05-12 09:42:00-04:00,2666.929931640625,2669.179931640625,2661.489990234375,2669.179931640625,2669.179931640625,1001
2023-05-12 09:43:00-04:00,2671.989990234375,2671.989990234375,2666.0,2668.0,2668.0,1852
2023-05-12 09:44:00-04:00,2669.68994140625,2669.68994140625,2669.68994140625,2669.68994140625,2669.68994140625,506
2023-05-12 09:45:00-04:00,2670.22998046875,2670.22998046875,2670.22998046875,2670.22998046875,2670.22998046875,343
2023-05-12 09:46:00-04:00,2668.47509765625,2668.47509765625,2666.550048828125,2667.080078125,2667.080078125,770
2023-05-12 09:47:00-04:00,2665.455078125,2665.455078125,2665.455078125,2665.455078125,2665.455078125,877
2023-05-12 09:48:00-04:00,2660.989990234375,2660.989990234375,2660.989990234375,2660.989990234375,2660.989990234375,372
2023-05-12 09:49:00-04:00,2662.10009765625,2665.3798828125,2661.429931640625,2663.625,2663.625,1412
2023-05-12 09:50:00-04:00,2660.93994140625,2667.885009765625,2660.93994140625,2661.93994140625,2661.93994140625,2606
2023-05-12 09:51:00-04:00,2664.5,2664.5,2664.5,2664.5,2664.5,329
2023-05-12 09:52:00-04:00,2663.820068359375,2663.89990234375,2663.820068359375,2663.89990234375,2663.89990234375,343
2023-05-12 09:53:00-04:00,2667.360107421875,2667.360107421875,2658.659912109375,2663.284912109375,2663.284912109375,2051
2023-05-12 09:54:00-04:00,2663.89990234375,2663.89990234375,2663.72998046875,2663.72998046875,2663.72998046875,361
2023-05-12 09:55:00-04:00,2666.3798828125,2666.3798828125,2663.5849609375,2663.5849609375,2663.5849609375,841
2023-05-12 09:56:00-04:00,2665.18994140625,2665.18994140625,2663.489990234375,2663.489990234375,2663.489990234375,711
2023-05-12 09:57:00-04:00,2663.9599609375,2663.9599609375,2663.9599609375,2663.9599609375,2663.9599609375,227
2023-05-12 09:58:00-04:00,2662.340087890625,2662.340087890625,2662.340087890625,2662.340087890625,2662.340087890625,772
2023-05-12 09:59:00-04:00,2662.340087890625,2665.280029296875,2660.489990234375,2660.489990234375,2660.489990234375,1816
2023-05-12 10:00:00-04:00,2657.6298828125,2661.3349609375,2657.580078125,2661.3349609375,2661.3349609375,1068
2023-05-12 10:01:00-04:00,2655.0,2655.39990234375,2655.0,2655.39990234375,2655.39990234375,1246
2023-05-12 10:02:00-04:00,2657.10009765625,2658.669921875,2655.080078125,2658.669921875,2658.669921875,1189
2023-05-12 10:03:00-04:00,2660.860107421875,2660.860107421875,2656.2099609375,2656.590087890625,2656.590087890625,1063
2023-05-12 10:04:00-04:00,2657.0498046875,2657.0498046875,2656.64501953125,2656.64501953125,2656.64501953125,416
2023-05-12 10:05:00-04:00,2657.699951171875,2657.699951171875,2657.699951171875,2657.699951171875,2657.699951171875,516
2023-05-12 10:06:00-04:00,2657.510009765625,2657.510009765625,2654.080078125,2654.080078125,2654.080078125,1180
2023-05-12 10:07:00-04:00,2657.139892578125,2658.39990234375,2656.635009765625,2656.635009765625,2656.635009765625,758
2023-05-12 10:08:00-04:00,2653.2900390625,2653.2900390625,2653.2900390625,2653.2900390625,2653.2900390625,461
2023-05-12 10:09:00-04:00,2655.56005859375,2655.56005859375,2654.830078125,2654.830078125,2654.830078125,974
2023-05-12 10:10:00-04:00,2657.669921875,2657.669921875,2657.669921875,2657.669921875,2657.669921875,104
2023-05-12 10:11:00-04:00,2657.820068359375,2659.919921875,2657.820068359375,2659.639892578125,2659.639892578125,1522
2023-05-12 10:13:00-04:00,2663.030029296875,2663.030029296875,2657.635009765625,2657.635009765625,2657.635009765625,1034
2023-05-12 10:14:00-04:00,2657.919921875,2661.35009765625,2656.449951171875,2659.889892578125,2659.889892578125,2054
2023-05-12 10:15:00-04:00,2658.27001953125,2659.5400390625,2656.574951171875,2656.574951171875,2656.574951171875,571
2023-05-12 10:16:00-04:00,2658.27001953125,2660.43994140625,2658.27001953125,2660.43994140625,2660.43994140625,929
2023-05-12 10:17:00-04:00,2661.179931640625,2661.179931640625,2661.169921875,2661.169921875,2661.169921875,1630
2023-05-12 10:19:00-04:00,2662.3798828125,2663.409912109375,2661.39990234375,2663.409912109375,2663.409912109375,1080
2023-05-12 10:20:00-04:00,2661.010009765625,2661.010009765625,2661.010009765625,2661.010009765625,2661.010009765625,169
2023-05-12 10:21:00-04:00,2662.85498046875,2662.85498046875,2662.85498046875,2662.85498046875,2662.85498046875,225
2023-05-12 10:22:00-04:00,2662.75,2662.75,2662.75,2662.75,2662.75,217
2023-05-12 10:23:00-04:00,2658.695068359375,2658.695068359375,2658.695068359375,2658.695068359375,2658.695068359375,538
2023-05-12 10:25:00-04:00,2659.3701171875,2659.89990234375,2657.35009765625,2657.35009765625,2657.35009765625,606
2023-05-12 10:26:00-04:00,2658.530029296875,2658.530029296875,2657.2548828125,2657.419921875,2657.419921875,609
2023-05-12 10:27:00-04:00,2656.300048828125,2656.300048828125,2653.989990234375,2653.989990234375,2653.989990234375,1380
2023-05-12 10:29:00-04:00,2654.260009765625,2654.260009765625,2654.260009765625,2654.260009765625,2654.260009765625,126
2023-05-12 10:30:00-04:00,2654.52001953125,2654.52001953125,2651.47998046875,2651.47998046875,2651.47998046875,440
2023-05-12 10:31:00-04:00,2652.669921875,2652.669921875,2652.610107421875,2652.610107421875,2652.610107421875,405
2023-05-12 10:32:00-04:00,2649.8798828125,2651.909912109375,2649.8798828125,2651.909912109375,2651.909912109375,973
2023-05-12 10:34:00-04:00,2650.97998046875,2650.97998046875,2650.97998046875,2650.97998046875,2650.97998046875,154
2023-05-12 10:35:00-04:00,2650.97998046875,2650.97998046875,2650.97998046875,2650.97998046875,2650.97998046875,772
2023-05-12 10:37:00-04:00,2647.0,2647.0,2647.0,2647.0,2647.0,493
2023-05-12 10:38:00-04:00,2649.2099609375,2649.2099609375,2649.2099609375,2649.2099609375,2649.2099609375,374
2023-05-12 10:39:00-04:00,2649.25,2649.25,2649.25,2649.25,2649.25,396
2023-05-12 10:40:00-04:00,2647.330078125,2647.330078125,2647.330078125,2647.330078125,2647.330078125,162
2023-05-12 10:41:00-04:00,2647.5,2647.5,2647.300048828125,2647.300048828125,2647.300048828125,1644
2023-05-12 10:43:00-04:00,2645.159912109375,2645.159912109375,2645.159912109375,2645.159912109375,2645.159912109375,548
2023-05-12 10:44:00-04:00,2645.0,2645.0,2645.0,2645.0,2645.0,535
2023-05-12 10:46:00-04:00,2642.85009765625,2642.85009765625,2642.4951171875,2642.4951171875,2642.4951171875,358
2023-05-12 10:47:00-04:00,2640.800048828125,2640.800048828125,2640.800048828125,2640.800048828125,2640.800048828125,338
2023-05-12 10:48:00-04:00,2641.360107421875,2641.8798828125,2641.080078125,2641.080078125,2641.080078125,806
2023-05-12 10:49:00-04:00,2642.300048828125,2642.300048828125,2640.454833984375,2640.454833984375,2640.454833984375,1146
