Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,197.3300018310547,198.85000610351562,197.3300018310547,198.85000610351562,198.85000610351562,12122,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,198.69000244140625,198.69000244140625,198.69000244140625,198.69000244140625,198.69000244140625,394,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,242,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,198.94000244140625,198.94000244140625,198.94000244140625,198.94000244140625,198.94000244140625,100,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,198.51499938964844,198.51499938964844,198.51499938964844,198.51499938964844,198.51499938964844,430,2023-05-31 09:34:00-04:00
2023-05-31 09:37:00-04:00,199.02000427246094,199.02000427246094,198.47000122070312,198.48500061035156,198.48500061035156,1213,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,198.49000549316406,198.50999450683594,198.0050048828125,198.0050048828125,198.0050048828125,1223,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,197.9499969482422,198.0,197.72000122070312,197.75999450683594,197.75999450683594,3318,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,197.88999938964844,198.13999938964844,197.88999938964844,197.89999389648438,197.89999389648438,23332,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,197.90499877929688,198.2100067138672,197.6699981689453,198.2100067138672,198.2100067138672,10667,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,197.92999267578125,198.63999938964844,197.92999267578125,198.52000427246094,198.52000427246094,1788,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,197.97999572753906,197.97999572753906,197.97999572753906,197.97999572753906,197.97999572753906,232,2023-05-31 09:43:00-04:00
2023-05-31 09:45:00-04:00,198.1300048828125,198.38999938964844,198.0,198.1750030517578,198.1750030517578,1574,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,198.16000366210938,198.16000366210938,197.8699951171875,197.9600067138672,197.9600067138672,1769,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,197.63999938964844,197.8699951171875,197.52000427246094,197.61000061035156,197.61000061035156,3391,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,197.38999938964844,197.38999938964844,196.49000549316406,196.49000549316406,196.49000549316406,3120,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,196.64999389648438,196.72000122070312,196.625,196.625,196.625,1567,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,196.7899932861328,197.27000427246094,196.77999877929688,197.11000061035156,197.11000061035156,5003,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,197.27000427246094,197.42999267578125,197.2675018310547,197.27000427246094,197.27000427246094,1777,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,197.10000610351562,197.10000610351562,196.7550048828125,196.75999450683594,196.75999450683594,8182,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,196.74000549316406,196.99000549316406,196.74000549316406,196.96499633789062,196.96499633789062,2637,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,196.8699951171875,196.8699951171875,196.8300018310547,196.8300018310547,196.8300018310547,941,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,196.74000549316406,196.74000549316406,196.42999267578125,196.42999267578125,196.42999267578125,974,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,196.2100067138672,196.2100067138672,196.14999389648438,196.14999389648438,196.14999389648438,521,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,195.97999572753906,196.08999633789062,195.97999572753906,196.0,196.0,980,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,195.89999389648438,196.2899932861328,195.69000244140625,195.97000122070312,195.97000122070312,6428,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,196.27999877929688,196.3000030517578,196.10000610351562,196.10000610351562,196.10000610351562,3646,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,196.10000610351562,196.32000732421875,195.77000427246094,196.05999755859375,196.05999755859375,5044,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,195.8699951171875,196.0500030517578,195.6699981689453,195.6699981689453,195.6699981689453,3790,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,195.77999877929688,195.77999877929688,195.3699951171875,195.3699951171875,195.3699951171875,1495,2023-05-31 10:02:00-04:00
2023-05-31 10:03:00-04:00,195.22999572753906,195.5800018310547,195.1300048828125,195.5800018310547,195.5800018310547,29001,2023-05-31 10:03:00-04:00
2023-05-31 10:04:00-04:00,195.44000244140625,195.55499267578125,195.27499389648438,195.28500366210938,195.28500366210938,2087,2023-05-31 10:04:00-04:00
2023-05-31 10:05:00-04:00,195.27000427246094,195.40499877929688,194.9149932861328,194.9149932861328,194.9149932861328,2634,2023-05-31 10:05:00-04:00
2023-05-31 10:06:00-04:00,195.0,195.0,194.90499877929688,194.9199981689453,194.9199981689453,1588,2023-05-31 10:06:00-04:00
2023-05-31 10:07:00-04:00,194.82000732421875,194.8699951171875,194.5399932861328,194.82000732421875,194.82000732421875,3161,2023-05-31 10:07:00-04:00
2023-05-31 10:08:00-04:00,194.72000122070312,194.72000122070312,194.3699951171875,194.5500030517578,194.5500030517578,3573,2023-05-31 10:08:00-04:00
2023-05-31 10:09:00-04:00,194.5500030517578,194.5500030517578,194.5050048828125,194.5050048828125,194.5050048828125,547,2023-05-31 10:09:00-04:00
2023-05-31 10:10:00-04:00,194.51499938964844,194.51499938964844,194.08999633789062,194.17999267578125,194.17999267578125,1702,2023-05-31 10:10:00-04:00
2023-05-31 10:11:00-04:00,194.08999633789062,194.1300048828125,194.05099487304688,194.05099487304688,194.05099487304688,656,2023-05-31 10:11:00-04:00
2023-05-31 10:12:00-04:00,194.0500030517578,194.16000366210938,193.98500061035156,194.0500030517578,194.0500030517578,3070,2023-05-31 10:12:00-04:00
2023-05-31 10:13:00-04:00,194.0399932861328,194.1374969482422,193.96499633789062,193.9949951171875,193.9949951171875,1353,2023-05-31 10:13:00-04:00
2023-05-31 10:14:00-04:00,194.00999450683594,194.16000366210938,194.00999450683594,194.08999633789062,194.08999633789062,1726,2023-05-31 10:14:00-04:00
2023-05-31 10:15:00-04:00,194.0850067138672,194.0850067138672,193.96499633789062,194.0850067138672,194.0850067138672,1006,2023-05-31 10:15:00-04:00
2023-05-31 10:16:00-04:00,193.97999572753906,193.99000549316406,193.77000427246094,193.83999633789062,193.83999633789062,2129,2023-05-31 10:16:00-04:00
