Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,150.3300018310547,150.5800018310547,149.6300048828125,149.67999267578125,149.67999267578125,69459,2023-05-23 09:30:00-04:00,
1,150.3300018310547,150.5800018310547,149.6300048828125,149.67999267578125,149.67999267578125,69459,,2023-05-23 09:30:00-04:00
2,149.63999938964844,149.64999389648438,148.8800048828125,149.10000610351562,149.10000610351562,58055,,2023-05-23 09:31:00-04:00
3,149.0449981689453,149.6999969482422,148.81500244140625,149.6999969482422,149.6999969482422,21618,,2023-05-23 09:32:00-04:00
4,149.5800018310547,149.6300048828125,149.1999969482422,149.6300048828125,149.6300048828125,12104,,2023-05-23 09:33:00-04:00
5,149.47999572753906,149.75,149.33999633789062,149.33999633789062,149.33999633789062,5245,,2023-05-23 09:34:00-04:00
6,149.48899841308594,149.69000244140625,149.13499450683594,149.22500610351562,149.22500610351562,11396,,2023-05-23 09:35:00-04:00
7,149.27999877929688,149.2899932861328,148.89999389648438,148.97500610351562,148.97500610351562,13138,,2023-05-23 09:36:00-04:00
8,148.97999572753906,149.21499633789062,148.97999572753906,149.07000732421875,149.07000732421875,5488,,2023-05-23 09:37:00-04:00
9,148.9600067138672,149.24000549316406,148.8800048828125,149.17010498046875,149.17010498046875,12045,,2023-05-23 09:38:00-04:00
10,149.22500610351562,149.25,149.0,149.07000732421875,149.07000732421875,9918,,2023-05-23 09:39:00-04:00
11,149.05630493164062,149.3000030517578,149.02499389648438,149.2100067138672,149.2100067138672,9000,,2023-05-23 09:40:00-04:00
12,149.17999267578125,149.1999969482422,148.89999389648438,149.00999450683594,149.00999450683594,12598,,2023-05-23 09:41:00-04:00
13,148.9499969482422,149.0,148.74000549316406,148.97000122070312,148.97000122070312,16836,,2023-05-23 09:42:00-04:00
14,148.9700927734375,149.23989868164062,148.82000732421875,149.1300048828125,149.1300048828125,9885,,2023-05-23 09:43:00-04:00
15,149.1199951171875,149.44000244140625,149.1199951171875,149.39500427246094,149.39500427246094,8492,,2023-05-23 09:44:00-04:00
16,149.4600067138672,149.63999938964844,149.4499969482422,149.4949951171875,149.4949951171875,10487,,2023-05-23 09:45:00-04:00
17,149.4949951171875,149.63999938964844,149.48779296875,149.5,149.5,5884,,2023-05-23 09:46:00-04:00
18,149.50999450683594,149.75999450683594,149.5,149.75999450683594,149.75999450683594,6667,,2023-05-23 09:47:00-04:00
19,149.7834930419922,149.7834930419922,149.6300048828125,149.68499755859375,149.68499755859375,7968,,2023-05-23 09:48:00-04:00
20,149.69000244140625,149.83999633789062,149.6300048828125,149.7550048828125,149.7550048828125,15628,,2023-05-23 09:49:00-04:00
21,149.74000549316406,149.74000549316406,149.5,149.55999755859375,149.55999755859375,7911,,2023-05-23 09:50:00-04:00
22,149.5500030517578,150.0399932861328,149.54660034179688,149.98500061035156,149.98500061035156,11812,,2023-05-23 09:51:00-04:00
23,149.9949951171875,150.11500549316406,149.8699951171875,149.98500061035156,149.98500061035156,7072,,2023-05-23 09:52:00-04:00
24,149.8800048828125,149.89999389648438,149.7100067138672,149.7100067138672,149.7100067138672,6201,,2023-05-23 09:53:00-04:00
25,149.72999572753906,149.89999389648438,149.67999267578125,149.8699951171875,149.8699951171875,13649,,2023-05-23 09:54:00-04:00
26,149.8699951171875,150.13999938964844,149.74000549316406,149.9199981689453,149.9199981689453,16471,,2023-05-23 09:55:00-04:00
27,150.0,150.11500549316406,149.9600067138672,150.11500549316406,150.11500549316406,3425,,2023-05-23 09:56:00-04:00
28,150.11000061035156,150.30130004882812,150.11000061035156,150.11000061035156,150.11000061035156,9392,,2023-05-23 09:57:00-04:00
29,150.1699981689453,150.21499633789062,150.11000061035156,150.1999969482422,150.1999969482422,3603,,2023-05-23 09:58:00-04:00
30,150.23500061035156,150.3000030517578,150.2100067138672,150.25,150.25,5258,,2023-05-23 09:59:00-04:00
31,150.27000427246094,150.45989990234375,150.22999572753906,150.45989990234375,150.45989990234375,12095,,2023-05-23 10:00:00-04:00
32,150.41000366210938,150.67999267578125,150.41000366210938,150.5,150.5,16480,,2023-05-23 10:01:00-04:00
33,150.5500030517578,150.60189819335938,150.4499969482422,150.5500030517578,150.5500030517578,7479,,2023-05-23 10:02:00-04:00
34,150.57000732421875,150.77000427246094,150.57000732421875,150.72000122070312,150.72000122070312,8970,,2023-05-23 10:03:00-04:00
35,150.74000549316406,150.74000549316406,150.52999877929688,150.52999877929688,150.52999877929688,5373,,2023-05-23 10:04:00-04:00
36,150.47999572753906,150.57000732421875,150.34500122070312,150.34500122070312,150.34500122070312,9167,,2023-05-23 10:05:00-04:00
37,150.42999267578125,150.5198974609375,150.3300018310547,150.4324951171875,150.4324951171875,9564,,2023-05-23 10:06:00-04:00
38,150.38999938964844,150.39999389648438,150.25,150.30850219726562,150.30850219726562,4054,,2023-05-23 10:07:00-04:00
39,150.27999877929688,150.35940551757812,150.13999938964844,150.25999450683594,150.25999450683594,7555,,2023-05-23 10:08:00-04:00
40,150.25999450683594,150.3000030517578,150.19000244140625,150.3000030517578,150.3000030517578,3701,,2023-05-23 10:09:00-04:00
41,150.25680541992188,150.50010681152344,150.25680541992188,150.5,150.5,9355,,2023-05-23 10:10:00-04:00
42,150.52999877929688,150.61000061035156,150.42999267578125,150.59869384765625,150.59869384765625,7015,,2023-05-23 10:11:00-04:00
43,150.61500549316406,150.6649932861328,150.44000244140625,150.57000732421875,150.57000732421875,10519,,2023-05-23 10:12:00-04:00
44,150.5500030517578,150.5800018310547,150.51499938964844,150.5800018310547,150.5800018310547,3809,,2023-05-23 10:13:00-04:00
45,150.60000610351562,150.60000610351562,150.45249938964844,150.45249938964844,150.45249938964844,3382,,2023-05-23 10:14:00-04:00
46,150.4149932861328,150.5399932861328,150.38999938964844,150.38999938964844,150.38999938964844,4830,,2023-05-23 10:15:00-04:00
47,150.35000610351562,150.4199981689453,150.19000244140625,150.4199981689453,150.4199981689453,8976,,2023-05-23 10:16:00-04:00
48,150.44529724121094,150.63999938964844,150.44529724121094,150.61000061035156,150.61000061035156,5602,,2023-05-23 10:17:00-04:00
49,150.61000061035156,150.83999633789062,150.61000061035156,150.68499755859375,150.68499755859375,10043,,2023-05-23 10:18:00-04:00
50,150.7100067138672,150.8800048828125,150.63999938964844,150.63999938964844,150.63999938964844,8092,,2023-05-23 10:19:00-04:00
51,150.66000366210938,150.7899932861328,150.63999938964844,150.64999389648438,150.64999389648438,5335,,2023-05-23 10:20:00-04:00
52,150.64500427246094,150.64500427246094,150.52000427246094,150.59500122070312,150.59500122070312,4760,,2023-05-23 10:21:00-04:00
53,150.60000610351562,150.63999938964844,150.49000549316406,150.49000549316406,150.49000549316406,5177,,2023-05-23 10:22:00-04:00
54,150.51499938964844,150.67990112304688,150.49000549316406,150.63999938964844,150.63999938964844,5121,,2023-05-23 10:23:00-04:00
55,150.63499450683594,150.66000366210938,150.47999572753906,150.6199951171875,150.6199951171875,6049,,2023-05-23 10:24:00-04:00
56,150.6199951171875,150.86000061035156,150.6199951171875,150.80029296875,150.80029296875,7673,,2023-05-23 10:25:00-04:00
57,150.7050018310547,150.70860290527344,150.63999938964844,150.63999938964844,150.63999938964844,2890,,2023-05-23 10:26:00-04:00
58,150.69000244140625,150.7100067138672,150.58999633789062,150.60000610351562,150.60000610351562,5012,,2023-05-23 10:27:00-04:00
59,150.58999633789062,150.64999389648438,150.5,150.55999755859375,150.55999755859375,12715,,2023-05-23 10:28:00-04:00
60,150.52000427246094,150.55999755859375,150.47999572753906,150.5500030517578,150.5500030517578,6463,,2023-05-23 10:29:00-04:00
61,150.5399932861328,150.7368927001953,150.53500366210938,150.67999267578125,150.67999267578125,3730,,2023-05-23 10:30:00-04:00
62,150.67999267578125,150.83999633789062,150.61000061035156,150.6649932861328,150.6649932861328,11081,,2023-05-23 10:31:00-04:00
63,150.6999969482422,150.82980346679688,150.6999969482422,150.82000732421875,150.82000732421875,4144,,2023-05-23 10:32:00-04:00
64,150.80499267578125,150.86000061035156,150.7899932861328,150.7899932861328,150.7899932861328,4212,,2023-05-23 10:33:00-04:00
65,150.8300018310547,150.89500427246094,150.8300018310547,150.85000610351562,150.85000610351562,15749,,2023-05-23 10:34:00-04:00
66,150.84500122070312,150.92999267578125,150.77999877929688,150.9199981689453,150.9199981689453,9762,,2023-05-23 10:35:00-04:00
67,150.88999938964844,150.9499969482422,150.86500549316406,150.9250030517578,150.9250030517578,5684,,2023-05-23 10:36:00-04:00
68,150.94000244140625,151.1199951171875,150.93499755859375,151.08900451660156,151.08900451660156,7849,,2023-05-23 10:37:00-04:00
69,151.0800018310547,151.2100067138672,151.0500030517578,151.16000366210938,151.16000366210938,11883,,2023-05-23 10:38:00-04:00
70,151.19000244140625,151.2899932861328,151.10000610351562,151.10000610351562,151.10000610351562,12719,,2023-05-23 10:39:00-04:00
71,151.0500030517578,151.14999389648438,151.0,151.09500122070312,151.09500122070312,7078,,2023-05-23 10:40:00-04:00
72,151.13999938964844,151.22999572753906,151.10000610351562,151.1750030517578,151.1750030517578,6612,,2023-05-23 10:41:00-04:00
73,151.1699981689453,151.1999969482422,151.11000061035156,151.1999969482422,151.1999969482422,5878,,2023-05-23 10:42:00-04:00
74,151.22000122070312,151.22000122070312,151.0800018310547,151.10000610351562,151.10000610351562,5506,,2023-05-23 10:43:00-04:00
