Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
75,201.4199981689453,201.44000244140625,201.41000366210938,201.41000366210938,201.41000366210938,697,,,,,,,,2023-05-31 10:44:00-04:00
76,201.5,201.5,201.4199981689453,201.49000549316406,201.49000549316406,3394,,,,,,,,2023-05-31 10:45:00-04:00
77,201.3800048828125,201.4199981689453,201.27999877929688,201.27999877929688,201.27999877929688,12251,,,,,,,,2023-05-31 10:46:00-04:00
78,201.1999969482422,201.22000122070312,200.8699951171875,200.99000549316406,200.99000549316406,3569,,,,,,,,2023-05-31 10:47:00-04:00
79,201.10000610351562,201.6699981689453,201.10000610351562,201.52999877929688,201.52999877929688,3079,,,,,,,,2023-05-31 10:48:00-04:00
80,201.5399932861328,201.5399932861328,201.2899932861328,201.2899932861328,201.2899932861328,1579,,,,,,,,2023-05-31 10:49:00-04:00
81,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,717,,,,,,,,2023-05-31 10:51:00-04:00
82,200.97000122070312,200.97999572753906,200.86500549316406,200.86500549316406,200.86500549316406,1850,,,,,,,,2023-05-31 10:52:00-04:00
83,200.83999633789062,201.0,200.83999633789062,200.94000244140625,200.94000244140625,3985,,,,,,,,2023-05-31 10:53:00-04:00
84,200.86000061035156,201.10000610351562,200.86000061035156,201.10000610351562,201.10000610351562,2692,,,,,,,,2023-05-31 10:54:00-04:00
85,201.09500122070312,201.09500122070312,200.77000427246094,200.77000427246094,200.77000427246094,1530,,,,,,,,2023-05-31 10:55:00-04:00
86,200.77499389648438,201.07000732421875,200.77499389648438,201.00999450683594,201.00999450683594,4216,,,,,,,,2023-05-31 10:56:00-04:00
87,200.99000549316406,201.0800018310547,200.93499755859375,201.0050048828125,201.0050048828125,1876,,,,,,,,2023-05-31 10:57:00-04:00
88,200.9199981689453,201.0050048828125,200.8800048828125,201.0050048828125,201.0050048828125,1056,,,,,,,,2023-05-31 10:58:00-04:00
89,201.02000427246094,201.02000427246094,200.27000427246094,200.27000427246094,200.27000427246094,4020,,,,,,,,2023-05-31 10:59:00-04:00
90,200.25,200.3800048828125,200.0800018310547,200.0800018310547,200.0800018310547,2452,,,,,,,,2023-05-31 11:00:00-04:00
91,200.1199951171875,200.1199951171875,200.1199951171875,200.1199951171875,200.1199951171875,9444,,,,,,,,2023-05-31 11:03:00-04:00
92,200.11000061035156,200.14999389648438,199.92999267578125,200.1300048828125,200.1300048828125,1705,,,,,,,,2023-05-31 11:04:00-04:00
93,200.125,200.125,199.99000549316406,199.99000549316406,199.99000549316406,2309,,,,,,,,2023-05-31 11:05:00-04:00
94,200.08999633789062,200.08999633789062,200.00999450683594,200.01499938964844,200.01499938964844,1333,,,,,,,,2023-05-31 11:06:00-04:00
95,200.05999755859375,200.0800018310547,199.49000549316406,199.4949951171875,199.4949951171875,16653,,,,,,,,2023-05-31 11:07:00-04:00
96,199.4250030517578,199.49000549316406,199.26010131835938,199.3800048828125,199.3800048828125,6910,,,,,,,,2023-05-31 11:08:00-04:00
97,199.3800048828125,199.41000366210938,198.99000549316406,198.99000549316406,198.99000549316406,5384,,,,,,,,2023-05-31 11:09:00-04:00
98,198.99009704589844,199.3000030517578,198.7899932861328,199.21499633789062,199.21499633789062,12793,,,,,,,,2023-05-31 11:10:00-04:00
99,199.27000427246094,199.36000061035156,199.22000122070312,199.22999572753906,199.22999572753906,2299,,,,,,,,2023-05-31 11:11:00-04:00
100,199.1300048828125,199.24989318847656,198.97500610351562,199.02000427246094,199.02000427246094,5490,,,,,,,,2023-05-31 11:12:00-04:00
101,198.9600067138672,199.08999633789062,198.85000610351562,199.0399932861328,199.0399932861328,6983,,,,,,,,2023-05-31 11:13:00-04:00
102,199.00999450683594,199.14999389648438,198.9149932861328,199.10000610351562,199.10000610351562,4110,,,,,,,,2023-05-31 11:14:00-04:00
103,199.19000244140625,199.44000244140625,199.04879760742188,199.33999633789062,199.33999633789062,8755,,,,,,,,2023-05-31 11:15:00-04:00
104,199.3300018310547,199.38999938964844,199.2100067138672,199.32000732421875,199.32000732421875,8562,,,,,,,,2023-05-31 11:16:00-04:00
105,199.3699951171875,199.60000610351562,199.27000427246094,199.52000427246094,199.52000427246094,8945,,,,,,,,2023-05-31 11:17:00-04:00
106,199.57000732421875,199.6699981689453,199.5500030517578,199.58999633789062,199.58999633789062,2923,,,,,,,,2023-05-31 11:18:00-04:00
107,199.6699981689453,199.75,199.61000061035156,199.69000244140625,199.69000244140625,1915,,,,,,,,2023-05-31 11:19:00-04:00
108,199.8800048828125,199.9499969482422,199.8249969482422,199.94000244140625,199.94000244140625,4671,,,,,,,,2023-05-31 11:20:00-04:00
109,200.0,200.1999969482422,199.9199981689453,200.17999267578125,200.17999267578125,4588,,,,,,,,2023-05-31 11:21:00-04:00
110,200.16000366210938,200.24000549316406,199.9199981689453,200.24000549316406,200.24000549316406,7082,,,,,,,,2023-05-31 11:22:00-04:00
111,200.2899932861328,200.38999938964844,200.1999969482422,200.38999938964844,200.38999938964844,2915,,,,,,,,2023-05-31 11:23:00-04:00
112,200.52999877929688,200.5500030517578,200.47500610351562,200.47500610351562,200.47500610351562,1767,,,,,,,,2023-05-31 11:24:00-04:00
113,200.45199584960938,200.47999572753906,200.45199584960938,200.47999572753906,200.47999572753906,551,,,,,,,,2023-05-31 11:25:00-04:00
114,200.52499389648438,200.52499389648438,200.44000244140625,200.44000244140625,200.44000244140625,8269,,,,,,,,2023-05-31 11:27:00-04:00
115,200.3699951171875,200.3699951171875,199.94500732421875,199.94500732421875,199.94500732421875,2231,,,,,,,,2023-05-31 11:28:00-04:00
116,199.89999389648438,199.89999389648438,199.5500946044922,199.5500946044922,199.5500946044922,1848,,,,,,,,2023-05-31 11:29:00-04:00
117,199.64999389648438,199.83200073242188,199.50999450683594,199.83200073242188,199.83200073242188,3685,,,,,,,,2023-05-31 11:30:00-04:00
118,199.99000549316406,200.07000732421875,199.8800048828125,199.8800048828125,199.8800048828125,1733,,,,,,,,2023-05-31 11:31:00-04:00
119,199.77499389648438,199.77499389648438,199.67999267578125,199.75999450683594,199.75999450683594,631,,,,,,,,2023-05-31 11:32:00-04:00
120,199.8000030517578,199.8000030517578,199.75,199.75,199.75,1459,,,,,,,,2023-05-31 11:33:00-04:00
121,199.8800048828125,200.17999267578125,199.8800048828125,200.05999755859375,200.05999755859375,2412,,,,,,,,2023-05-31 11:34:00-04:00
122,200.14500427246094,200.14500427246094,200.14500427246094,200.14500427246094,200.14500427246094,197,,,,,,,,2023-05-31 11:35:00-04:00
123,200.0500030517578,200.2100067138672,200.02999877929688,200.11500549316406,200.11500549316406,1853,,,,,,,,2023-05-31 11:36:00-04:00
124,200.1750030517578,200.1750030517578,200.1750030517578,200.1750030517578,200.1750030517578,126,,,,,,,,2023-05-31 11:37:00-04:00
125,200.2100067138672,200.3000030517578,200.11000061035156,200.11000061035156,200.11000061035156,2665,,,,,,,,2023-05-31 11:38:00-04:00
126,200.09500122070312,200.09500122070312,199.97999572753906,199.97999572753906,199.97999572753906,2565,,,,,,,,2023-05-31 11:39:00-04:00
127,200.0800018310547,200.10000610351562,200.02999877929688,200.02999877929688,200.02999877929688,385,,,,,,,,2023-05-31 11:40:00-04:00
128,200.0500030517578,200.25,200.02000427246094,200.25,200.25,3108,,,,,,,,2023-05-31 11:41:00-04:00
129,200.1199951171875,200.25889587402344,200.08999633789062,200.16000366210938,200.16000366210938,1508,,,,,,,,2023-05-31 11:42:00-04:00
130,200.3000030517578,200.41000366210938,200.3000030517578,200.3800048828125,200.3800048828125,3225,,,,,,,,2023-05-31 11:43:00-04:00
131,200.22999572753906,200.22999572753906,200.01499938964844,200.22999572753906,200.22999572753906,2859,,,,,,,,2023-05-31 11:44:00-04:00
132,200.16000366210938,200.2550048828125,200.0399932861328,200.1199951171875,200.1199951171875,1537,,,,,,,,2023-05-31 11:45:00-04:00
133,200.22000122070312,200.32000732421875,200.09500122070312,200.32000732421875,200.32000732421875,2769,,,,,,,,2023-05-31 11:46:00-04:00
134,200.25,200.41000366210938,200.22999572753906,200.26499938964844,200.26499938964844,5799,,,,,,,,2023-05-31 11:47:00-04:00
135,200.2550048828125,200.2550048828125,200.0800018310547,200.13999938964844,200.13999938964844,1243,,,,,,,,2023-05-31 11:48:00-04:00
136,200.0850067138672,200.0850067138672,199.9199981689453,199.9199981689453,199.9199981689453,535,,,,,,,,2023-05-31 11:49:00-04:00
137,199.92999267578125,200.07000732421875,199.8925018310547,200.03500366210938,200.03500366210938,3118,,,,,,,,2023-05-31 11:50:00-04:00
138,200.00999450683594,200.22000122070312,199.97500610351562,200.20899963378906,200.20899963378906,2333,,,,,,,,2023-05-31 11:51:00-04:00
139,200.25999450683594,200.44000244140625,200.25999450683594,200.44000244140625,200.44000244140625,1112,,,,,,,,2023-05-31 11:52:00-04:00
140,200.7899932861328,200.81500244140625,200.7899932861328,200.80999755859375,200.80999755859375,6843,,,,,,,,2023-05-31 11:55:00-04:00
141,200.74000549316406,201.0399932861328,200.6699981689453,201.0399932861328,201.0399932861328,4866,,,,,,,,2023-05-31 11:56:00-04:00
142,201.0500030517578,201.10000610351562,200.6999969482422,200.76499938964844,200.76499938964844,3179,,,,,,,,2023-05-31 11:57:00-04:00
143,200.66000366210938,200.8000030517578,200.5399932861328,200.8000030517578,200.8000030517578,1905,,,,,,,,2023-05-31 11:58:00-04:00
144,200.6999969482422,201.14999389648438,200.6199951171875,201.07000732421875,201.07000732421875,3068,,,,,,,,2023-05-31 11:59:00-04:00
145,201.1300048828125,201.50990295410156,201.1300048828125,201.3300018310547,201.3300018310547,4327,,,,,,,,2023-05-31 12:00:00-04:00
146,201.3300018310547,201.42999267578125,201.27999877929688,201.35000610351562,201.35000610351562,5053,,,,,,,,2023-05-31 12:01:00-04:00
147,201.22000122070312,201.3699951171875,201.22000122070312,201.3699951171875,201.3699951171875,1796,,,,,,,,2023-05-31 12:02:00-04:00
148,201.30499267578125,201.30499267578125,201.3000030517578,201.3000030517578,201.3000030517578,687,,,,,,,,2023-05-31 12:03:00-04:00
149,201.3000030517578,201.5500030517578,201.19009399414062,201.3300018310547,201.3300018310547,2784,,,,,,,,2023-05-31 12:04:00-04:00
150,201.44000244140625,201.44000244140625,201.0500030517578,201.0500030517578,201.0500030517578,7356,,,,,,,,2023-05-31 12:05:00-04:00
151,201.07000732421875,201.11000061035156,201.07000732421875,201.11000061035156,201.11000061035156,509,,,,,,,,2023-05-31 12:06:00-04:00
152,201.1300048828125,201.1300048828125,201.1300048828125,201.1300048828125,201.1300048828125,385,,,,,,,,2023-05-31 12:07:00-04:00
153,201.05999755859375,201.05999755859375,200.9600067138672,201.05499267578125,201.05499267578125,597,,,,,,,,2023-05-31 12:08:00-04:00
154,201.14999389648438,201.3699951171875,201.13999938964844,201.3000030517578,201.3000030517578,3942,,,,,,,,2023-05-31 12:09:00-04:00
155,201.36500549316406,201.52000427246094,201.36500549316406,201.4499969482422,201.4499969482422,5296,,,,,,,,2023-05-31 12:10:00-04:00
156,201.52499389648438,201.52499389648438,201.5,201.5,201.5,707,,,,,,,,2023-05-31 12:11:00-04:00
157,201.56100463867188,201.58999633789062,201.4199981689453,201.53500366210938,201.53500366210938,3467,,,,,,,,2023-05-31 12:12:00-04:00
158,201.5449981689453,201.57000732421875,201.5449981689453,201.57000732421875,201.57000732421875,589,,,,,,,,2023-05-31 12:13:00-04:00
159,201.69000244140625,201.98179626464844,201.60000610351562,201.93499755859375,201.93499755859375,4655,,,,,,,,2023-05-31 12:14:00-04:00
160,201.93499755859375,202.14999389648438,201.91000366210938,201.97000122070312,201.97000122070312,8233,,,,,,,,2023-05-31 12:15:00-04:00
161,201.93499755859375,202.0399932861328,201.77000427246094,201.77000427246094,201.77000427246094,7127,,,,,,,,2023-05-31 12:16:00-04:00
162,201.70010375976562,201.9149932861328,201.70010375976562,201.8000030517578,201.8000030517578,7080,,,,,,,,2023-05-31 12:17:00-04:00
163,201.77000427246094,201.89999389648438,201.55999755859375,201.55999755859375,201.55999755859375,6078,,,,,,,,2023-05-31 12:18:00-04:00
164,201.5500030517578,201.9499969482422,201.5500030517578,201.9499969482422,201.9499969482422,2355,,,,,,,,2023-05-31 12:19:00-04:00
165,202.02999877929688,202.02999877929688,201.82000732421875,201.82000732421875,201.82000732421875,1049,,,,,,,,2023-05-31 12:20:00-04:00
166,201.85000610351562,201.85000610351562,201.60000610351562,201.6750030517578,201.6750030517578,1096,,,,,,,,2023-05-31 12:21:00-04:00
167,201.65550231933594,201.65550231933594,201.3000030517578,201.38499450683594,201.38499450683594,2379,,,,,,,,2023-05-31 12:22:00-04:00
168,201.39999389648438,201.4600067138672,201.39999389648438,201.4600067138672,201.4600067138672,332,,,,,,,,2023-05-31 12:23:00-04:00
169,201.4199981689453,201.4600067138672,201.36000061035156,201.36000061035156,201.36000061035156,2749,,,,,,,,2023-05-31 12:24:00-04:00
170,201.27499389648438,201.27499389648438,201.05999755859375,201.1999969482422,201.1999969482422,1198,,,,,,,,2023-05-31 12:25:00-04:00
171,201.15499877929688,201.15499877929688,200.9199981689453,200.94000244140625,200.94000244140625,3456,,,,,,,,2023-05-31 12:27:00-04:00
172,200.8300018310547,200.8300018310547,200.72000122070312,200.73500061035156,200.73500061035156,1519,,,,,,,,2023-05-31 12:28:00-04:00
173,200.80499267578125,200.80999755859375,200.67999267578125,200.69000244140625,200.69000244140625,1964,,,,,,,,2023-05-31 12:29:00-04:00
174,200.74000549316406,200.74000549316406,200.55499267578125,200.55999755859375,200.55999755859375,1090,,,,,,,,2023-05-31 12:30:00-04:00
175,200.67999267578125,200.8000030517578,200.6699981689453,200.6759033203125,200.6759033203125,1809,,,,,,,,2023-05-31 12:31:00-04:00
176,200.60000610351562,200.8000030517578,200.55999755859375,200.8000030517578,200.8000030517578,1807,,,,,,,,2023-05-31 12:32:00-04:00
177,201.02999877929688,201.3300018310547,201.02999877929688,201.3300018310547,201.3300018310547,1589,,,,,,,,2023-05-31 12:33:00-04:00
178,201.25999450683594,201.25999450683594,201.19000244140625,201.25,201.25,797,,,,,,,,2023-05-31 12:34:00-04:00
179,201.34530639648438,201.34530639648438,201.13999938964844,201.13999938964844,201.13999938964844,1445,,,,,,,,2023-05-31 12:35:00-04:00
180,201.13999938964844,201.13999938964844,200.9499969482422,200.99200439453125,200.99200439453125,2543,,,,,,,,2023-05-31 12:36:00-04:00
181,201.11000061035156,201.1300048828125,201.11000061035156,201.1300048828125,201.1300048828125,667,,,,,,,,2023-05-31 12:38:00-04:00
182,201.09500122070312,201.11000061035156,200.94000244140625,200.94000244140625,200.94000244140625,11052,,,,,,,,2023-05-31 12:39:00-04:00
183,200.91000366210938,200.97999572753906,200.75999450683594,200.91000366210938,200.91000366210938,11834,,,,,,,,2023-05-31 12:40:00-04:00
184,200.8939971923828,200.89500427246094,200.875,200.875,200.875,924,,,,,,,,2023-05-31 12:41:00-04:00
185,200.8800048828125,201.0050048828125,200.8800048828125,201.0050048828125,201.0050048828125,2926,,,,,,,,2023-05-31 12:42:00-04:00
186,201.0050048828125,201.25,200.9199981689453,201.24240112304688,201.24240112304688,2344,,,,,,,,2023-05-31 12:43:00-04:00
187,201.27999877929688,201.30999755859375,201.27999877929688,201.30999755859375,201.30999755859375,3079,,,,,,,,2023-05-31 12:44:00-04:00
188,200.91000366210938,200.91229248046875,200.8800048828125,200.91229248046875,200.91229248046875,543,,,,,,,,2023-05-31 12:45:00-04:00
189,200.94000244140625,200.9600067138672,200.60000610351562,200.72999572753906,200.72999572753906,7029,,,,,,,,2023-05-31 12:46:00-04:00
190,200.82000732421875,200.89999389648438,200.7100067138672,200.8686981201172,200.8686981201172,2638,,,,,,,,2023-05-31 12:47:00-04:00
191,201.00999450683594,201.00999450683594,200.93499755859375,200.93499755859375,200.93499755859375,685,,,,,,,,2023-05-31 12:48:00-04:00
192,200.8699951171875,200.875,200.8699951171875,200.875,200.875,453,,,,,,,,2023-05-31 12:49:00-04:00
193,200.77000427246094,200.77000427246094,200.72999572753906,200.77000427246094,200.77000427246094,1337,,,,,,,,2023-05-31 12:50:00-04:00
194,200.77499389648438,200.88999938964844,200.44500732421875,200.44500732421875,200.44500732421875,3462,,,,,,,,2023-05-31 12:51:00-04:00
195,200.41000366210938,200.6300048828125,200.32000732421875,200.6300048828125,200.6300048828125,5646,,,,,,,,2023-05-31 12:52:00-04:00
196,200.66000366210938,200.66000366210938,200.66000366210938,200.66000366210938,200.66000366210938,553,,,,,,,,2023-05-31 12:53:00-04:00
197,200.72999572753906,200.7899932861328,200.61000061035156,200.61000061035156,200.61000061035156,732,,,,,,,,2023-05-31 12:54:00-04:00
198,200.57000732421875,200.64999389648438,200.57000732421875,200.64999389648438,200.64999389648438,1500,,,,,,,,2023-05-31 12:55:00-04:00
199,200.63999938964844,200.63999938964844,200.5,200.50999450683594,200.50999450683594,1959,,,,,,,,2023-05-31 12:57:00-04:00
200,200.50999450683594,200.72000122070312,200.4246063232422,200.59800720214844,200.59800720214844,2246,,,,,,,,2023-05-31 12:58:00-04:00
201,200.61000061035156,200.61000061035156,200.25,200.3699951171875,200.3699951171875,1486,,,,,,,,2023-05-31 12:59:00-04:00
202,200.423095703125,200.423095703125,200.35000610351562,200.35000610351562,200.35000610351562,241,,,,,,,,2023-05-31 13:00:00-04:00
203,200.2899932861328,200.3249969482422,200.2899932861328,200.3249969482422,200.3249969482422,1149,,,,,,,,2023-05-31 13:01:00-04:00
