Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,61.630001068115234,61.630001068115234,61.560001373291016,61.59000015258789,61.59000015258789,20806
2023-05-12 09:31:00-04:00,61.599998474121094,61.68000030517578,61.599998474121094,61.65999984741211,61.65999984741211,5722
2023-05-12 09:32:00-04:00,61.689998626708984,61.709999084472656,61.68000030517578,61.709999084472656,61.709999084472656,707
2023-05-12 09:33:00-04:00,61.75,61.80500030517578,61.724998474121094,61.790000915527344,61.790000915527344,54729
2023-05-12 09:34:00-04:00,61.75,61.81999969482422,61.75,61.810001373291016,61.810001373291016,7277
2023-05-12 09:35:00-04:00,61.810001373291016,61.90999984741211,61.810001373291016,61.849998474121094,61.849998474121094,52589
2023-05-12 09:36:00-04:00,61.79999923706055,61.84000015258789,61.79999923706055,61.81999969482422,61.81999969482422,5092
2023-05-12 09:37:00-04:00,61.810001373291016,61.83000183105469,61.790000915527344,61.790000915527344,61.790000915527344,33821
2023-05-12 09:38:00-04:00,61.79999923706055,61.83000183105469,61.779998779296875,61.814998626708984,61.814998626708984,22055
2023-05-12 09:39:00-04:00,61.810001373291016,61.810001373291016,61.66999816894531,61.66999816894531,61.66999816894531,13096
2023-05-12 09:40:00-04:00,61.669898986816406,61.669898986816406,61.61000061035156,61.650001525878906,61.650001525878906,9934
2023-05-12 09:41:00-04:00,61.66999816894531,61.72999954223633,61.65999984741211,61.696998596191406,61.696998596191406,5718
2023-05-12 09:42:00-04:00,61.66999816894531,61.70000076293945,61.650001525878906,61.689998626708984,61.689998626708984,8049
2023-05-12 09:43:00-04:00,61.70000076293945,61.755001068115234,61.70000076293945,61.75,61.75,18911
2023-05-12 09:44:00-04:00,61.7599983215332,61.81999969482422,61.7599983215332,61.790000915527344,61.790000915527344,24763
2023-05-12 09:45:00-04:00,61.790000915527344,61.81999969482422,61.779998779296875,61.78499984741211,61.78499984741211,4691
2023-05-12 09:46:00-04:00,61.779998779296875,61.779998779296875,61.7400016784668,61.7599983215332,61.7599983215332,5986
2023-05-12 09:47:00-04:00,61.79999923706055,61.810001373291016,61.77000045776367,61.77000045776367,61.77000045776367,6386
2023-05-12 09:48:00-04:00,61.7599983215332,61.77000045776367,61.70000076293945,61.709999084472656,61.709999084472656,5462
