Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,0.998711884021759,0.998711884021759,0.998711884021759,0.998711884021759,0.998711884021759,0,2023-05-23 00:01:00+00:00,
1,0.998711884021759,0.998711884021759,0.998711884021759,0.998711884021759,0.998711884021759,0,,2023-05-23 00:01:00+00:00
2,0.9987666606903076,0.9987666606903076,0.9987666606903076,0.9987666606903076,0.9987666606903076,0,,2023-05-23 00:02:00+00:00
3,0.9988088607788086,0.9988088607788086,0.9988088607788086,0.9988088607788086,0.9988088607788086,44,,2023-05-23 00:06:00+00:00
4,0.9987572431564331,0.9987572431564331,0.9987572431564331,0.9987572431564331,0.9987572431564331,10,,2023-05-23 00:07:00+00:00
5,1.000057578086853,1.000057578086853,1.000057578086853,1.000057578086853,1.000057578086853,0,,2023-05-23 00:11:00+00:00
6,0.9999527335166931,0.9999527335166931,0.9999527335166931,0.9999527335166931,0.9999527335166931,17,,2023-05-23 00:12:00+00:00
7,0.999919056892395,0.999919056892395,0.999919056892395,0.999919056892395,0.999919056892395,0,,2023-05-23 00:16:00+00:00
8,1.0002156496047974,1.0002156496047974,1.0002156496047974,1.0002156496047974,1.0002156496047974,7034,,2023-05-23 00:17:00+00:00
9,0.9994761943817139,0.9994761943817139,0.9994761943817139,0.9994761943817139,0.9994761943817139,194,,2023-05-23 00:21:00+00:00
10,0.9993604421615601,0.9993604421615601,0.9993604421615601,0.9993604421615601,0.9993604421615601,0,,2023-05-23 00:22:00+00:00
11,0.9988632798194885,0.9988632798194885,0.9988632798194885,0.9988632798194885,0.9988632798194885,37803,,2023-05-23 00:26:00+00:00
12,0.9990084767341614,0.9990084767341614,0.9990084767341614,0.9990084767341614,0.9990084767341614,0,,2023-05-23 00:27:00+00:00
13,0.9997128844261169,0.9997128844261169,0.9997128844261169,0.9997128844261169,0.9997128844261169,17107,,2023-05-23 00:31:00+00:00
14,1.0002095699310303,1.0002095699310303,1.0002095699310303,1.0002095699310303,1.0002095699310303,0,,2023-05-23 00:36:00+00:00
15,0.9999303221702576,0.9999303221702576,0.9999303221702576,0.9999303221702576,0.9999303221702576,16,,2023-05-23 00:37:00+00:00
16,0.9996790885925293,0.9996790885925293,0.9996790885925293,0.9996790885925293,0.9996790885925293,0,,2023-05-23 00:41:00+00:00
17,0.9996993541717529,0.9996993541717529,0.9996993541717529,0.9996993541717529,0.9996993541717529,3,,2023-05-23 00:42:00+00:00
18,1.0000553131103516,1.0000553131103516,1.0000553131103516,1.0000553131103516,1.0000553131103516,602,,2023-05-23 00:46:00+00:00
19,1.0001790523529053,1.0001790523529053,1.0001790523529053,1.0001790523529053,1.0001790523529053,0,,2023-05-23 00:47:00+00:00
20,0.9996505379676819,0.9996505379676819,0.9996505379676819,0.9996505379676819,0.9996505379676819,0,,2023-05-23 00:51:00+00:00
21,0.9999634623527527,0.9999634623527527,0.9999634623527527,0.9999634623527527,0.9999634623527527,0,,2023-05-23 00:52:00+00:00
22,0.9993583559989929,0.9993583559989929,0.9993583559989929,0.9993583559989929,0.9993583559989929,53583,,2023-05-23 00:56:00+00:00
23,0.9992702603340149,0.9992702603340149,0.9992702603340149,0.9992702603340149,0.9992702603340149,5,,2023-05-23 00:57:00+00:00
24,0.9991244673728943,0.9991244673728943,0.9991244673728943,0.9991244673728943,0.9991244673728943,0,,2023-05-23 01:01:00+00:00
25,0.9985751509666443,0.9985751509666443,0.9985751509666443,0.9985751509666443,0.9985751509666443,15990,,2023-05-23 01:02:00+00:00
26,0.9996532201766968,0.9996532201766968,0.9996532201766968,0.9996532201766968,0.9996532201766968,33837,,2023-05-23 01:06:00+00:00
27,0.9998142123222351,0.9998142123222351,0.9998142123222351,0.9998142123222351,0.9998142123222351,14,,2023-05-23 01:07:00+00:00
28,0.9995414018630981,0.9995414018630981,0.9995414018630981,0.9995414018630981,0.9995414018630981,892,,2023-05-23 01:11:00+00:00
29,0.9995445013046265,0.9995445013046265,0.9995445013046265,0.9995445013046265,0.9995445013046265,0,,2023-05-23 01:12:00+00:00
30,0.9995118975639343,0.9995118975639343,0.9995118975639343,0.9995118975639343,0.9995118975639343,0,,2023-05-23 01:16:00+00:00
