Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-29 09:00:00+02:00,412.6000061035156,413.0,412.3999938964844,412.8500061035156,412.8500061035156,0,2023-05-29 09:00:00+02:00
2023-05-29 09:01:00+02:00,412.8999938964844,413.0,412.25,412.25,412.25,192,2023-05-29 09:01:00+02:00
2023-05-29 09:04:00+02:00,411.75,411.75,411.54998779296875,411.54998779296875,411.54998779296875,235,2023-05-29 09:04:00+02:00
2023-05-29 09:05:00+02:00,411.6000061035156,412.1499938964844,411.6000061035156,412.1499938964844,412.1499938964844,502,2023-05-29 09:05:00+02:00
2023-05-29 09:06:00+02:00,412.1000061035156,412.1000061035156,411.54998779296875,411.54998779296875,411.54998779296875,545,2023-05-29 09:06:00+02:00
2023-05-29 09:07:00+02:00,411.3999938964844,411.3999938964844,411.3999938964844,411.3999938964844,411.3999938964844,15,2023-05-29 09:07:00+02:00
2023-05-29 09:08:00+02:00,411.3999938964844,411.3999938964844,410.8999938964844,411.1000061035156,411.1000061035156,851,2023-05-29 09:08:00+02:00
2023-05-29 09:09:00+02:00,411.20001220703125,411.20001220703125,410.95001220703125,410.95001220703125,410.95001220703125,123,2023-05-29 09:09:00+02:00
2023-05-29 09:10:00+02:00,411.0,411.0,410.8999938964844,410.8999938964844,410.8999938964844,47,2023-05-29 09:10:00+02:00
2023-05-29 09:11:00+02:00,411.0,411.0,410.95001220703125,410.95001220703125,410.95001220703125,382,2023-05-29 09:11:00+02:00
2023-05-29 09:12:00+02:00,411.0,411.20001220703125,411.0,411.1499938964844,411.1499938964844,135,2023-05-29 09:12:00+02:00
2023-05-29 09:13:00+02:00,411.0,411.04998779296875,410.95001220703125,411.04998779296875,411.04998779296875,87,2023-05-29 09:13:00+02:00
2023-05-29 09:14:00+02:00,411.1000061035156,411.29998779296875,411.0,411.0,411.0,426,2023-05-29 09:14:00+02:00
2023-05-29 09:15:00+02:00,411.20001220703125,411.29998779296875,411.1000061035156,411.1000061035156,411.1000061035156,185,2023-05-29 09:15:00+02:00
2023-05-29 09:16:00+02:00,411.1000061035156,411.20001220703125,411.1000061035156,411.20001220703125,411.20001220703125,552,2023-05-29 09:16:00+02:00
2023-05-29 09:17:00+02:00,411.25,411.5,411.25,411.5,411.5,140,2023-05-29 09:17:00+02:00
2023-05-29 09:18:00+02:00,411.6000061035156,411.6000061035156,411.54998779296875,411.6000061035156,411.6000061035156,72,2023-05-29 09:18:00+02:00
2023-05-29 09:19:00+02:00,411.70001220703125,411.75,411.70001220703125,411.75,411.75,36,2023-05-29 09:19:00+02:00
2023-05-29 09:20:00+02:00,411.70001220703125,411.70001220703125,411.45001220703125,411.45001220703125,411.45001220703125,114,2023-05-29 09:20:00+02:00
2023-05-29 09:21:00+02:00,411.3999938964844,411.45001220703125,411.3999938964844,411.45001220703125,411.45001220703125,36,2023-05-29 09:21:00+02:00
2023-05-29 09:22:00+02:00,411.54998779296875,411.6000061035156,411.20001220703125,411.20001220703125,411.20001220703125,344,2023-05-29 09:22:00+02:00
2023-05-29 09:23:00+02:00,411.20001220703125,411.20001220703125,410.95001220703125,411.0,411.0,69,2023-05-29 09:23:00+02:00
2023-05-29 09:24:00+02:00,410.8999938964844,410.95001220703125,410.6000061035156,410.8999938964844,410.8999938964844,409,2023-05-29 09:24:00+02:00
2023-05-29 09:25:00+02:00,410.79998779296875,410.8999938964844,410.79998779296875,410.8999938964844,410.8999938964844,47,2023-05-29 09:25:00+02:00
2023-05-29 09:26:00+02:00,410.8500061035156,410.8500061035156,410.45001220703125,410.45001220703125,410.45001220703125,471,2023-05-29 09:26:00+02:00
2023-05-29 09:27:00+02:00,410.45001220703125,410.6499938964844,410.3999938964844,410.6499938964844,410.6499938964844,530,2023-05-29 09:27:00+02:00
2023-05-29 09:28:00+02:00,410.6499938964844,410.6499938964844,410.3500061035156,410.3500061035156,410.3500061035156,130,2023-05-29 09:28:00+02:00
2023-05-29 09:29:00+02:00,410.25,410.25,410.25,410.25,410.25,20,2023-05-29 09:29:00+02:00
2023-05-29 09:30:00+02:00,410.3500061035156,410.45001220703125,410.3500061035156,410.3999938964844,410.3999938964844,116,2023-05-29 09:30:00+02:00
2023-05-29 09:31:00+02:00,410.3500061035156,410.3500061035156,410.29998779296875,410.29998779296875,410.29998779296875,105,2023-05-29 09:31:00+02:00
2023-05-29 09:32:00+02:00,410.25,410.29998779296875,410.25,410.29998779296875,410.29998779296875,137,2023-05-29 09:32:00+02:00
2023-05-29 09:33:00+02:00,410.25,410.3500061035156,410.25,410.3500061035156,410.3500061035156,180,2023-05-29 09:33:00+02:00
2023-05-29 09:34:00+02:00,410.25,410.25,410.1499938964844,410.1499938964844,410.1499938964844,186,2023-05-29 09:34:00+02:00
2023-05-29 09:35:00+02:00,410.1499938964844,410.1499938964844,409.95001220703125,409.95001220703125,409.95001220703125,123,2023-05-29 09:35:00+02:00
2023-05-29 09:36:00+02:00,409.95001220703125,410.3999938964844,409.8999938964844,410.3999938964844,410.3999938964844,1038,2023-05-29 09:36:00+02:00
