Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,63.400001525878906,63.58000183105469,63.29999923706055,63.58000183105469,63.58000183105469,28936
2023-05-15 09:31:00-04:00,63.5099983215332,63.529998779296875,63.38999938964844,63.529998779296875,63.529998779296875,2799
2023-05-15 09:32:00-04:00,63.54999923706055,63.54999923706055,63.5,63.5,63.5,921
2023-05-15 09:33:00-04:00,63.5,63.599998474121094,63.45000076293945,63.599998474121094,63.599998474121094,4848
2023-05-15 09:34:00-04:00,63.6150016784668,63.65129852294922,63.599998474121094,63.599998474121094,63.599998474121094,1358
2023-05-15 09:35:00-04:00,63.59000015258789,63.630001068115234,63.59000015258789,63.619998931884766,63.619998931884766,810
2023-05-15 09:36:00-04:00,63.689998626708984,63.775001525878906,63.685001373291016,63.775001525878906,63.775001525878906,4857
2023-05-15 09:37:00-04:00,63.70100021362305,63.810001373291016,63.70100021362305,63.810001373291016,63.810001373291016,5517
2023-05-15 09:38:00-04:00,63.84000015258789,63.869998931884766,63.8218994140625,63.869998931884766,63.869998931884766,926
2023-05-15 09:39:00-04:00,63.84000015258789,63.86000061035156,63.818599700927734,63.86000061035156,63.86000061035156,700
2023-05-15 09:40:00-04:00,63.81999969482422,63.86869812011719,63.81999969482422,63.8650016784668,63.8650016784668,6220
2023-05-15 09:41:00-04:00,63.91999816894531,64.0,63.81999969482422,63.939998626708984,63.939998626708984,5936
2023-05-15 09:42:00-04:00,64.0,64.0,63.93000030517578,63.97999954223633,63.97999954223633,3872
2023-05-15 09:43:00-04:00,63.97999954223633,64.0,63.97999954223633,63.97999954223633,63.97999954223633,1795
2023-05-15 09:45:00-04:00,64.06999969482422,64.12000274658203,64.06999969482422,64.12000274658203,64.12000274658203,1746
2023-05-15 09:46:00-04:00,64.0999984741211,64.0999984741211,63.94139862060547,63.94139862060547,63.94139862060547,5198
2023-05-15 09:47:00-04:00,63.939998626708984,64.02999877929688,63.93000030517578,63.97100067138672,63.97100067138672,4351
2023-05-15 09:48:00-04:00,63.97999954223633,63.97999954223633,63.95000076293945,63.95000076293945,63.95000076293945,2988
2023-05-15 09:49:00-04:00,63.970001220703125,63.9900016784668,63.94129943847656,63.989898681640625,63.989898681640625,3091
2023-05-15 09:50:00-04:00,63.97999954223633,63.97999954223633,63.939998626708984,63.939998626708984,63.939998626708984,3222
2023-05-15 09:51:00-04:00,63.970001220703125,63.97999954223633,63.970001220703125,63.97999954223633,63.97999954223633,1769
2023-05-15 09:52:00-04:00,63.9900016784668,63.9900016784668,63.80009841918945,63.814998626708984,63.814998626708984,4740
2023-05-15 09:53:00-04:00,63.84000015258789,63.97999954223633,63.834999084472656,63.97999954223633,63.97999954223633,3529
2023-05-15 09:54:00-04:00,64.01000213623047,64.04000091552734,63.997100830078125,64.04000091552734,64.04000091552734,870
2023-05-15 09:55:00-04:00,64.04000091552734,64.11000061035156,64.04000091552734,64.08000183105469,64.08000183105469,4797
2023-05-15 09:56:00-04:00,64.08000183105469,64.08000183105469,64.0199966430664,64.02999877929688,64.02999877929688,3977
2023-05-15 09:57:00-04:00,64.0199966430664,64.02999877929688,63.9900016784668,64.0,64.0,2004
2023-05-15 09:58:00-04:00,63.97999954223633,64.05999755859375,63.939998626708984,64.04000091552734,64.04000091552734,3783
2023-05-15 09:59:00-04:00,64.05999755859375,64.05999755859375,64.0199966430664,64.05999755859375,64.05999755859375,2571
2023-05-15 10:00:00-04:00,64.05999755859375,64.12000274658203,64.05999755859375,64.11000061035156,64.11000061035156,13673
2023-05-15 10:01:00-04:00,64.08499908447266,64.16999816894531,64.08100128173828,64.13999938964844,64.13999938964844,2538
2023-05-15 10:02:00-04:00,64.19000244140625,64.25,64.14409637451172,64.14409637451172,64.14409637451172,4816
2023-05-15 10:03:00-04:00,64.20999908447266,64.23999786376953,64.20999908447266,64.23979949951172,64.23979949951172,3830
2023-05-15 10:04:00-04:00,64.25,64.2699966430664,64.2300033569336,64.25,64.25,2904
2023-05-15 10:05:00-04:00,64.27999877929688,64.27999877929688,64.19999694824219,64.2699966430664,64.2699966430664,13124
2023-05-15 10:06:00-04:00,64.26000213623047,64.2699966430664,64.16200256347656,64.18000030517578,64.18000030517578,5982
