Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,25.69499969482422,25.69499969482422,25.530000686645508,25.53009986877441,25.53009986877441,94470,2023-05-23 09:30:00-04:00,
1,25.69499969482422,25.69499969482422,25.530000686645508,25.530099868774414,25.530099868774414,94470,,2023-05-23 09:30:00-04:00
2,25.5231990814209,25.710399627685547,25.510000228881836,25.709999084472656,25.709999084472656,20430,,2023-05-23 09:31:00-04:00
3,25.729999542236328,25.799999237060547,25.700000762939453,25.780000686645508,25.780000686645508,24015,,2023-05-23 09:32:00-04:00
4,25.790000915527344,25.860000610351562,25.770000457763672,25.827800750732422,25.827800750732422,15810,,2023-05-23 09:33:00-04:00
5,25.820100784301758,25.82040023803711,25.709999084472656,25.729999542236328,25.729999542236328,7453,,2023-05-23 09:34:00-04:00
6,25.74169921875,25.74169921875,25.670000076293945,25.670000076293945,25.670000076293945,7372,,2023-05-23 09:35:00-04:00
7,25.649999618530273,25.674999237060547,25.610000610351562,25.629899978637695,25.629899978637695,7625,,2023-05-23 09:36:00-04:00
8,25.639999389648438,25.68000030517578,25.604999542236328,25.68000030517578,25.68000030517578,6189,,2023-05-23 09:37:00-04:00
9,25.68000030517578,25.709999084472656,25.65999984741211,25.709999084472656,25.709999084472656,12723,,2023-05-23 09:38:00-04:00
10,25.709999084472656,25.75,25.700000762939453,25.730100631713867,25.730100631713867,6354,,2023-05-23 09:39:00-04:00
11,25.729999542236328,25.75,25.719999313354492,25.729999542236328,25.729999542236328,13565,,2023-05-23 09:40:00-04:00
12,25.739999771118164,25.760000228881836,25.729999542236328,25.75,25.75,7528,,2023-05-23 09:41:00-04:00
13,25.739999771118164,25.760000228881836,25.719999313354492,25.760000228881836,25.760000228881836,10074,,2023-05-23 09:42:00-04:00
14,25.760000228881836,25.780000686645508,25.739999771118164,25.7450008392334,25.7450008392334,30263,,2023-05-23 09:43:00-04:00
15,25.7450008392334,25.780000686645508,25.739999771118164,25.7450008392334,25.7450008392334,40599,,2023-05-23 09:44:00-04:00
16,25.75,25.81999969482422,25.739999771118164,25.809999465942383,25.809999465942383,11641,,2023-05-23 09:45:00-04:00
17,25.81999969482422,25.81999969482422,25.798999786376953,25.799999237060547,25.799999237060547,16722,,2023-05-23 09:46:00-04:00
18,25.80500030517578,25.834999084472656,25.79159927368164,25.825000762939453,25.825000762939453,24360,,2023-05-23 09:47:00-04:00
19,25.825000762939453,25.8799991607666,25.825000762939453,25.875,25.875,16832,,2023-05-23 09:48:00-04:00
20,25.8799991607666,25.94499969482422,25.8799991607666,25.940000534057617,25.940000534057617,21450,,2023-05-23 09:49:00-04:00
21,25.93000030517578,25.93000030517578,25.844999313354492,25.889999389648438,25.889999389648438,35470,,2023-05-23 09:50:00-04:00
22,25.899999618530273,25.90999984741211,25.875,25.905000686645508,25.905000686645508,8870,,2023-05-23 09:51:00-04:00
23,25.899999618530273,25.899999618530273,25.875,25.8799991607666,25.8799991607666,11601,,2023-05-23 09:52:00-04:00
24,25.8700008392334,25.8700008392334,25.834999084472656,25.844999313354492,25.844999313354492,10408,,2023-05-23 09:53:00-04:00
25,25.844999313354492,25.920000076293945,25.844999313354492,25.920000076293945,25.920000076293945,14649,,2023-05-23 09:54:00-04:00
26,25.90999984741211,25.90999984741211,25.8799991607666,25.889999389648438,25.889999389648438,15284,,2023-05-23 09:55:00-04:00
27,25.889999389648438,25.920000076293945,25.864999771118164,25.90999984741211,25.90999984741211,27982,,2023-05-23 09:56:00-04:00
28,25.915000915527344,25.940000534057617,25.899999618530273,25.905000686645508,25.905000686645508,20176,,2023-05-23 09:57:00-04:00
29,25.899999618530273,25.959999084472656,25.899999618530273,25.934999465942383,25.934999465942383,14713,,2023-05-23 09:58:00-04:00
30,25.93000030517578,25.93000030517578,25.864999771118164,25.864999771118164,25.864999771118164,7293,,2023-05-23 09:59:00-04:00
31,25.8700008392334,25.915000915527344,25.834999084472656,25.834999084472656,25.834999084472656,61130,,2023-05-23 10:00:00-04:00
32,25.84000015258789,25.860000610351562,25.834999084472656,25.850000381469727,25.850000381469727,14076,,2023-05-23 10:01:00-04:00
33,25.850000381469727,25.850000381469727,25.799999237060547,25.829999923706055,25.829999923706055,12533,,2023-05-23 10:02:00-04:00
34,25.829999923706055,25.840099334716797,25.81999969482422,25.834999084472656,25.834999084472656,6503,,2023-05-23 10:03:00-04:00
35,25.84000015258789,25.850000381469727,25.81999969482422,25.81999969482422,25.81999969482422,7576,,2023-05-23 10:04:00-04:00
36,25.809999465942383,25.825000762939453,25.790000915527344,25.81999969482422,25.81999969482422,16779,,2023-05-23 10:05:00-04:00
37,25.809999465942383,25.8700008392334,25.80500030517578,25.8700008392334,25.8700008392334,20299,,2023-05-23 10:06:00-04:00
38,25.885000228881836,25.885000228881836,25.860000610351562,25.8799991607666,25.8799991607666,11444,,2023-05-23 10:07:00-04:00
39,25.8799991607666,25.889999389648438,25.8700008392334,25.875,25.875,6809,,2023-05-23 10:08:00-04:00
40,25.889999389648438,25.899999618530273,25.8799991607666,25.899999618530273,25.899999618530273,7082,,2023-05-23 10:09:00-04:00
41,25.90999984741211,25.940000534057617,25.90999984741211,25.934999465942383,25.934999465942383,28192,,2023-05-23 10:10:00-04:00
42,25.940000534057617,25.959999084472656,25.934999465942383,25.959999084472656,25.959999084472656,15193,,2023-05-23 10:11:00-04:00
43,25.969900131225586,25.979999542236328,25.940000534057617,25.969999313354492,25.969999313354492,21287,,2023-05-23 10:12:00-04:00
44,25.979999542236328,26.010000228881836,25.979999542236328,25.979999542236328,25.979999542236328,29313,,2023-05-23 10:13:00-04:00
45,25.989999771118164,26.0049991607666,25.98859977722168,25.989999771118164,25.989999771118164,10197,,2023-05-23 10:14:00-04:00
46,25.989999771118164,25.989999771118164,25.8799991607666,25.8799991607666,25.8799991607666,27018,,2023-05-23 10:15:00-04:00
47,25.885000228881836,25.90999984741211,25.860000610351562,25.889999389648438,25.889999389648438,22204,,2023-05-23 10:16:00-04:00
48,25.895000457763672,25.93000030517578,25.889999389648438,25.93000030517578,25.93000030517578,10345,,2023-05-23 10:17:00-04:00
49,25.93000030517578,25.934999465942383,25.90999984741211,25.934999465942383,25.934999465942383,9902,,2023-05-23 10:18:00-04:00
50,25.93000030517578,25.96500015258789,25.920000076293945,25.920000076293945,25.920000076293945,20161,,2023-05-23 10:19:00-04:00
51,25.920000076293945,25.940000534057617,25.899999618530273,25.924999237060547,25.924999237060547,25127,,2023-05-23 10:20:00-04:00
52,25.92009925842285,25.946500778198242,25.90999984741211,25.920000076293945,25.920000076293945,14033,,2023-05-23 10:21:00-04:00
53,25.920000076293945,25.93000030517578,25.90999984741211,25.920000076293945,25.920000076293945,11832,,2023-05-23 10:22:00-04:00
54,25.915000915527344,25.979999542236328,25.90999984741211,25.979999542236328,25.979999542236328,11898,,2023-05-23 10:23:00-04:00
55,25.979999542236328,26.010000228881836,25.969999313354492,26.010000228881836,26.010000228881836,15459,,2023-05-23 10:24:00-04:00
56,26.010000228881836,26.104999542236328,26.010000228881836,26.104999542236328,26.104999542236328,21668,,2023-05-23 10:25:00-04:00
57,26.110000610351562,26.149999618530273,26.110000610351562,26.139999389648438,26.139999389648438,25470,,2023-05-23 10:26:00-04:00
58,26.139999389648438,26.165000915527344,26.1299991607666,26.139999389648438,26.139999389648438,44036,,2023-05-23 10:27:00-04:00
59,26.149999618530273,26.190000534057617,26.149999618530273,26.190000534057617,26.190000534057617,44272,,2023-05-23 10:28:00-04:00
60,26.190000534057617,26.229999542236328,26.18000030517578,26.228900909423828,26.228900909423828,24652,,2023-05-23 10:29:00-04:00
61,26.229999542236328,26.260000228881836,26.209999084472656,26.25,26.25,26756,,2023-05-23 10:30:00-04:00
62,26.229999542236328,26.239999771118164,26.18000030517578,26.18000030517578,26.18000030517578,14931,,2023-05-23 10:31:00-04:00
63,26.18000030517578,26.200000762939453,26.165000915527344,26.165000915527344,26.165000915527344,11592,,2023-05-23 10:32:00-04:00
64,26.15999984741211,26.15999984741211,26.1299991607666,26.139999389648438,26.139999389648438,13842,,2023-05-23 10:33:00-04:00
65,26.149999618530273,26.157499313354492,26.134899139404297,26.145000457763672,26.145000457763672,19134,,2023-05-23 10:34:00-04:00
66,26.149999618530273,26.15999984741211,26.1200008392334,26.135000228881836,26.135000228881836,30785,,2023-05-23 10:35:00-04:00
67,26.135000228881836,26.155000686645508,26.135000228881836,26.135000228881836,26.135000228881836,17858,,2023-05-23 10:36:00-04:00
68,26.135000228881836,26.155000686645508,26.114999771118164,26.155000686645508,26.155000686645508,11047,,2023-05-23 10:37:00-04:00
69,26.165000915527344,26.219999313354492,26.165000915527344,26.190000534057617,26.190000534057617,15584,,2023-05-23 10:38:00-04:00
70,26.19499969482422,26.239999771118164,26.19499969482422,26.219999313354492,26.219999313354492,7031,,2023-05-23 10:39:00-04:00
71,26.229999542236328,26.270000457763672,26.209999084472656,26.25,26.25,23729,,2023-05-23 10:40:00-04:00
72,26.2450008392334,26.25,26.200000762939453,26.200000762939453,26.200000762939453,12340,,2023-05-23 10:41:00-04:00
73,26.200000762939453,26.200000762939453,26.18000030517578,26.200000762939453,26.200000762939453,14119,,2023-05-23 10:42:00-04:00
74,26.209999084472656,26.209999084472656,26.15999984741211,26.15999984741211,26.15999984741211,5866,,2023-05-23 10:43:00-04:00
75,26.15999984741211,26.15999984741211,26.09000015258789,26.09000015258789,26.09000015258789,36234,,2023-05-23 10:44:00-04:00
76,26.084999084472656,26.100000381469727,26.06999969482422,26.079999923706055,26.079999923706055,15652,,2023-05-23 10:45:00-04:00
77,26.06999969482422,26.06999969482422,26.010000228881836,26.030000686645508,26.030000686645508,28646,,2023-05-23 10:46:00-04:00
