Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,132.85000610351562,133.23500061035156,132.4499969482422,132.50999450683594,132.50999450683594,16231,2023-05-24 09:30:00-04:00,,,,,,,
1,127.55000305175781,127.87000274658203,127.41000366210938,127.86000061035156,127.86000061035156,54575,,,,,,,,2023-05-31 09:30:00-04:00
2,127.95999908447266,128.32000732421875,127.94999694824219,127.94999694824219,127.94999694824219,6479,,,,,,,,2023-05-31 09:31:00-04:00
3,128.0449981689453,128.71499633789062,128.0449981689453,128.71499633789062,128.71499633789062,12213,,,,,,,,2023-05-31 09:32:00-04:00
4,128.63999938964844,128.91000366210938,128.5988006591797,128.64500427246094,128.64500427246094,9358,,,,,,,,2023-05-31 09:33:00-04:00
5,128.5800018310547,128.72000122070312,128.44000244140625,128.72000122070312,128.72000122070312,4331,,,,,,,,2023-05-31 09:34:00-04:00
6,128.57000732421875,128.66000366210938,128.39999389648438,128.66000366210938,128.66000366210938,5049,,,,,,,,2023-05-31 09:35:00-04:00
7,128.6699981689453,128.67999267578125,128.53500366210938,128.5449981689453,128.5449981689453,4528,,,,,,,,2023-05-31 09:36:00-04:00
8,128.55499267578125,128.57000732421875,128.54800415039062,128.54800415039062,128.54800415039062,760,,,,,,,,2023-05-31 09:37:00-04:00
9,128.55999755859375,128.6199951171875,128.19500732421875,128.19500732421875,128.19500732421875,7282,,,,,,,,2023-05-31 09:38:00-04:00
10,128.19500732421875,128.33999633789062,128.19000244140625,128.1999969482422,128.1999969482422,4400,,,,,,,,2023-05-31 09:39:00-04:00
11,128.1699981689453,128.25,128.14999389648438,128.1999969482422,128.1999969482422,5981,,,,,,,,2023-05-31 09:40:00-04:00
12,128.27000427246094,128.32000732421875,128.1699981689453,128.30999755859375,128.30999755859375,4729,,,,,,,,2023-05-31 09:41:00-04:00
13,128.35000610351562,128.3699951171875,128.1999969482422,128.3699951171875,128.3699951171875,5430,,,,,,,,2023-05-31 09:42:00-04:00
14,128.41000366210938,128.4199981689453,128.2949981689453,128.2949981689453,128.2949981689453,3206,,,,,,,,2023-05-31 09:43:00-04:00
15,128.4199981689453,128.42999267578125,128.38999938964844,128.4199981689453,128.4199981689453,2663,,,,,,,,2023-05-31 09:44:00-04:00
16,128.4199981689453,128.5399932861328,128.39999389648438,128.4499969482422,128.4499969482422,17636,,,,,,,,2023-05-31 09:45:00-04:00
17,128.44000244140625,128.52720642089844,128.36000061035156,128.36000061035156,128.36000061035156,9367,,,,,,,,2023-05-31 09:46:00-04:00
18,128.35000610351562,128.3800048828125,128.22999572753906,128.32589721679688,128.32589721679688,6605,,,,,,,,2023-05-31 09:47:00-04:00
19,128.42999267578125,128.44000244140625,128.3000030517578,128.33169555664062,128.33169555664062,5613,,,,,,,,2023-05-31 09:48:00-04:00
20,128.41000366210938,128.47000122070312,128.32000732421875,128.33999633789062,128.33999633789062,6217,,,,,,,,2023-05-31 09:49:00-04:00
21,128.4199981689453,128.4199981689453,128.36000061035156,128.36000061035156,128.36000061035156,5592,,,,,,,,2023-05-31 09:50:00-04:00
22,128.3800048828125,128.4149932861328,128.36500549316406,128.38999938964844,128.38999938964844,1982,,,,,,,,2023-05-31 09:51:00-04:00
23,128.35000610351562,128.38999938964844,128.32000732421875,128.3800048828125,128.3800048828125,5886,,,,,,,,2023-05-31 09:52:00-04:00
24,128.32000732421875,128.32000732421875,128.08999633789062,128.08999633789062,128.08999633789062,5912,,,,,,,,2023-05-31 09:53:00-04:00
25,128.0749969482422,128.11000061035156,127.95999908447266,127.97000122070312,127.97000122070312,5759,,,,,,,,2023-05-31 09:54:00-04:00
26,127.93000030517578,127.93000030517578,127.80000305175781,127.80000305175781,127.80000305175781,3145,,,,,,,,2023-05-31 09:55:00-04:00
27,127.80999755859375,127.8499984741211,127.66999816894531,127.8499984741211,127.8499984741211,3057,,,,,,,,2023-05-31 09:56:00-04:00
28,127.86000061035156,127.87999725341797,127.83999633789062,127.86000061035156,127.86000061035156,3010,,,,,,,,2023-05-31 09:57:00-04:00
29,127.86000061035156,127.9000015258789,127.76640319824219,127.9000015258789,127.9000015258789,5944,,,,,,,,2023-05-31 09:58:00-04:00
30,127.83999633789062,127.83999633789062,127.80000305175781,127.80999755859375,127.80999755859375,3311,,,,,,,,2023-05-31 09:59:00-04:00
