Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,453.239990234375,453.6600036621094,453.0,453.0,453.0,17134,2023-05-24 09:30:00-04:00,,,,,,,
1,444.6199951171875,445.7200012207031,444.6199951171875,445.010009765625,445.010009765625,15067,,,,,,,,2023-05-31 09:30:00-04:00
2,445.31500244140625,445.31500244140625,443.79998779296875,443.8500061035156,443.8500061035156,2069,,,,,,,,2023-05-31 09:31:00-04:00
3,444.75,445.0299987792969,444.1650085449219,445.0299987792969,445.0299987792969,2761,,,,,,,,2023-05-31 09:32:00-04:00
4,445.3450012207031,445.3450012207031,444.7900085449219,445.0199890136719,445.0199890136719,2375,,,,,,,,2023-05-31 09:33:00-04:00
5,445.010009765625,445.6000061035156,444.8399963378906,445.0050048828125,445.0050048828125,1532,,,,,,,,2023-05-31 09:34:00-04:00
6,444.5299987792969,444.5299987792969,444.20001220703125,444.20001220703125,444.20001220703125,979,,,,,,,,2023-05-31 09:36:00-04:00
7,444.3052978515625,444.54998779296875,444.3052978515625,444.54998779296875,444.54998779296875,663,,,,,,,,2023-05-31 09:37:00-04:00
8,444.54998779296875,444.5989990234375,444.2799987792969,444.5989990234375,444.5989990234375,2753,,,,,,,,2023-05-31 09:38:00-04:00
9,444.1000061035156,444.1000061035156,444.1000061035156,444.1000061035156,444.1000061035156,524,,,,,,,,2023-05-31 09:39:00-04:00
10,444.010009765625,444.010009765625,444.010009765625,444.010009765625,444.010009765625,491,,,,,,,,2023-05-31 09:40:00-04:00
11,444.43218994140625,444.7799987792969,444.43218994140625,444.7799987792969,444.7799987792969,2376,,,,,,,,2023-05-31 09:41:00-04:00
12,444.9800109863281,445.010009765625,444.75,445.010009765625,445.010009765625,1424,,,,,,,,2023-05-31 09:42:00-04:00
13,445.0199890136719,445.0199890136719,444.864990234375,444.864990234375,444.864990234375,466,,,,,,,,2023-05-31 09:43:00-04:00
14,445.1000061035156,445.1000061035156,444.95001220703125,444.95001220703125,444.95001220703125,1600,,,,,,,,2023-05-31 09:44:00-04:00
15,444.6199951171875,444.6199951171875,444.42498779296875,444.42498779296875,444.42498779296875,1265,,,,,,,,2023-05-31 09:45:00-04:00
16,444.489990234375,444.7900085449219,444.3699951171875,444.3699951171875,444.3699951171875,2105,,,,,,,,2023-05-31 09:46:00-04:00
17,444.3500061035156,444.3500061035156,443.7130126953125,443.7130126953125,443.7130126953125,6096,,,,,,,,2023-05-31 09:47:00-04:00
18,444.5899963378906,444.7900085449219,444.29998779296875,444.31500244140625,444.31500244140625,3570,,,,,,,,2023-05-31 09:48:00-04:00
19,443.9599914550781,444.43499755859375,443.9599914550781,444.4100036621094,444.4100036621094,1158,,,,,,,,2023-05-31 09:49:00-04:00
20,444.31500244140625,444.31500244140625,443.8900146484375,443.8900146484375,443.8900146484375,1998,,,,,,,,2023-05-31 09:50:00-04:00
21,443.70001220703125,443.9800109863281,443.70001220703125,443.9800109863281,443.9800109863281,1267,,,,,,,,2023-05-31 09:51:00-04:00
22,443.989990234375,444.5,443.989990234375,444.44000244140625,444.44000244140625,4054,,,,,,,,2023-05-31 09:52:00-04:00
23,444.7799987792969,444.95001220703125,444.7799987792969,444.8949890136719,444.8949890136719,705,,,,,,,,2023-05-31 09:53:00-04:00
24,444.8349914550781,445.2900085449219,444.8349914550781,445.19000244140625,445.19000244140625,1877,,,,,,,,2023-05-31 09:54:00-04:00
25,445.19000244140625,445.4599914550781,445.19000244140625,445.19000244140625,445.19000244140625,1030,,,,,,,,2023-05-31 09:55:00-04:00
26,445.0400085449219,445.0400085449219,445.0400085449219,445.0400085449219,445.0400085449219,356,,,,,,,,2023-05-31 09:56:00-04:00
27,445.19000244140625,445.4649963378906,445.19000244140625,445.4649963378906,445.4649963378906,2855,,,,,,,,2023-05-31 09:57:00-04:00
28,445.2300109863281,445.2799987792969,445.2300109863281,445.2799987792969,445.2799987792969,616,,,,,,,,2023-05-31 09:58:00-04:00
29,445.3500061035156,445.3599853515625,445.3500061035156,445.3599853515625,445.3599853515625,338,,,,,,,,2023-05-31 09:59:00-04:00
30,445.3500061035156,445.3500061035156,444.57000732421875,444.9599914550781,444.9599914550781,1891,,,,,,,,2023-05-31 10:00:00-04:00
31,444.8900146484375,444.8900146484375,444.81500244140625,444.81500244140625,444.81500244140625,6131,,,,,,,,2023-05-31 10:01:00-04:00
32,444.8949890136719,445.1199951171875,444.75,444.8999938964844,444.8999938964844,3866,,,,,,,,2023-05-31 10:02:00-04:00
33,444.9549865722656,444.9549865722656,444.6199951171875,444.8800048828125,444.8800048828125,6834,,,,,,,,2023-05-31 10:03:00-04:00
34,445.0,445.0,445.0,445.0,445.0,278,,,,,,,,2023-05-31 10:04:00-04:00
35,445.0,445.14898681640625,444.82000732421875,445.1199951171875,445.1199951171875,2036,,,,,,,,2023-05-31 10:05:00-04:00
36,445.125,445.2840881347656,445.125,445.135009765625,445.135009765625,819,,,,,,,,2023-05-31 10:06:00-04:00
37,445.17999267578125,445.20001220703125,445.0199890136719,445.0199890136719,445.0199890136719,1552,,,,,,,,2023-05-31 10:07:00-04:00
38,445.0299987792969,445.0299987792969,444.6400146484375,444.760009765625,444.760009765625,1806,,,,,,,,2023-05-31 10:08:00-04:00
39,444.9100036621094,445.6400146484375,444.8800048828125,445.51141357421875,445.51141357421875,5377,,,,,,,,2023-05-31 10:09:00-04:00
40,445.54998779296875,445.54998779296875,445.3699951171875,445.3900146484375,445.3900146484375,1836,,,,,,,,2023-05-31 10:10:00-04:00
41,445.2250061035156,445.2250061035156,445.1700134277344,445.17999267578125,445.17999267578125,550,,,,,,,,2023-05-31 10:11:00-04:00
42,445.6000061035156,445.6000061035156,445.30999755859375,445.5400085449219,445.5400085449219,1049,,,,,,,,2023-05-31 10:12:00-04:00
43,445.54998779296875,445.8500061035156,444.92999267578125,444.92999267578125,444.92999267578125,3947,,,,,,,,2023-05-31 10:13:00-04:00
44,445.1799011230469,445.1799011230469,445.1799011230469,445.1799011230469,445.1799011230469,255,,,,,,,,2023-05-31 10:14:00-04:00
45,444.94000244140625,445.1700134277344,444.94000244140625,445.1700134277344,445.1700134277344,774,,,,,,,,2023-05-31 10:15:00-04:00
46,445.3299865722656,445.3599853515625,445.19500732421875,445.19500732421875,445.19500732421875,1239,,,,,,,,2023-05-31 10:16:00-04:00
47,445.2300109863281,445.6600036621094,445.2300109863281,445.6600036621094,445.6600036621094,745,,,,,,,,2023-05-31 10:17:00-04:00
48,445.54998779296875,445.7300109863281,445.5450134277344,445.5799865722656,445.5799865722656,1283,,,,,,,,2023-05-31 10:18:00-04:00
49,445.489990234375,445.489990234375,445.489990234375,445.489990234375,445.489990234375,319,,,,,,,,2023-05-31 10:19:00-04:00
50,445.3900146484375,445.3900146484375,445.2900085449219,445.3450012207031,445.3450012207031,989,,,,,,,,2023-05-31 10:20:00-04:00
51,445.3349914550781,445.3349914550781,445.3299865722656,445.3299865722656,445.3299865722656,626,,,,,,,,2023-05-31 10:21:00-04:00
52,445.6700134277344,445.6700134277344,445.44000244140625,445.6700134277344,445.6700134277344,3339,,,,,,,,2023-05-31 10:22:00-04:00
53,445.4200134277344,445.8999938964844,445.4200134277344,445.8999938964844,445.8999938964844,2887,,,,,,,,2023-05-31 10:23:00-04:00
54,445.92999267578125,445.92999267578125,445.75,445.75,445.75,731,,,,,,,,2023-05-31 10:24:00-04:00
55,445.625,445.82000732421875,445.5799865722656,445.5899963378906,445.5899963378906,1170,,,,,,,,2023-05-31 10:25:00-04:00
56,445.5799865722656,445.5799865722656,445.5799865722656,445.5799865722656,445.5799865722656,368,,,,,,,,2023-05-31 10:26:00-04:00
57,445.69000244140625,445.70001220703125,445.4649963378906,445.6000061035156,445.6000061035156,1030,,,,,,,,2023-05-31 10:27:00-04:00
58,445.29998779296875,445.29998779296875,445.2950134277344,445.2950134277344,445.2950134277344,1952,,,,,,,,2023-05-31 10:28:00-04:00
59,445.1600036621094,445.1600036621094,444.9049987792969,444.9049987792969,444.9049987792969,3513,,,,,,,,2023-05-31 10:29:00-04:00
60,444.70001220703125,444.80999755859375,444.57000732421875,444.80999755859375,444.80999755859375,1438,,,,,,,,2023-05-31 10:30:00-04:00
61,444.7300109863281,444.7300109863281,444.5,444.5,444.5,2796,,,,,,,,2023-05-31 10:31:00-04:00
62,444.2681884765625,444.3999938964844,444.2099914550781,444.2099914550781,444.2099914550781,709,,,,,,,,2023-05-31 10:33:00-04:00
63,444.0487976074219,444.3299865722656,444.0487976074219,444.1400146484375,444.1400146484375,1051,,,,,,,,2023-05-31 10:34:00-04:00
64,444.0,444.1300048828125,443.7699890136719,444.1300048828125,444.1300048828125,3759,,,,,,,,2023-05-31 10:35:00-04:00
65,443.70001220703125,443.9399108886719,443.45001220703125,443.45001220703125,443.45001220703125,1468,,,,,,,,2023-05-31 10:37:00-04:00
66,443.6300048828125,443.760009765625,443.5299987792969,443.760009765625,443.760009765625,1526,,,,,,,,2023-05-31 10:38:00-04:00
67,443.6499938964844,444.010009765625,443.6499938964844,443.94000244140625,443.94000244140625,1109,,,,,,,,2023-05-31 10:39:00-04:00
68,444.0249938964844,444.1600036621094,443.94500732421875,444.0,444.0,3155,,,,,,,,2023-05-31 10:40:00-04:00
69,443.55999755859375,443.55999755859375,443.55999755859375,443.55999755859375,443.55999755859375,745,,,,,,,,2023-05-31 10:41:00-04:00
70,443.5,443.5,443.5,443.5,443.5,1790,,,,,,,,2023-05-31 10:42:00-04:00
71,443.6300048828125,443.8599853515625,443.6300048828125,443.8599853515625,443.8599853515625,1522,,,,,,,,2023-05-31 10:44:00-04:00
72,444.0150146484375,444.0899963378906,444.0150146484375,444.0899963378906,444.0899963378906,1526,,,,,,,,2023-05-31 10:45:00-04:00
73,444.55999755859375,444.55999755859375,444.55999755859375,444.55999755859375,444.55999755859375,457,,,,,,,,2023-05-31 10:46:00-04:00
74,443.9800109863281,443.9800109863281,443.9800109863281,443.9800109863281,443.9800109863281,1431,,,,,,,,2023-05-31 10:47:00-04:00
75,443.6600036621094,443.6600036621094,443.6600036621094,443.6600036621094,443.6600036621094,1190,,,,,,,,2023-05-31 10:48:00-04:00
76,443.82330322265625,443.82330322265625,443.75,443.75,443.75,405,,,,,,,,2023-05-31 10:49:00-04:00
77,443.75,443.7699890136719,443.70001220703125,443.7699890136719,443.7699890136719,1004,,,,,,,,2023-05-31 10:50:00-04:00
78,443.8299865722656,443.8299865722656,443.7300109863281,443.7300109863281,443.7300109863281,1280,,,,,,,,2023-05-31 10:51:00-04:00
79,443.7099914550781,443.7099914550781,443.7099914550781,443.7099914550781,443.7099914550781,668,,,,,,,,2023-05-31 10:52:00-04:00
80,443.1099853515625,443.260009765625,443.0799865722656,443.0799865722656,443.0799865722656,756,,,,,,,,2023-05-31 10:53:00-04:00
81,443.0299987792969,443.1400146484375,443.0,443.0710144042969,443.0710144042969,2642,,,,,,,,2023-05-31 10:54:00-04:00
82,443.1700134277344,443.260009765625,443.1700134277344,443.260009765625,443.260009765625,504,,,,,,,,2023-05-31 10:55:00-04:00
83,443.3389892578125,443.55999755859375,443.3389892578125,443.55999755859375,443.55999755859375,706,,,,,,,,2023-05-31 10:56:00-04:00
84,443.6050109863281,443.6050109863281,443.6050109863281,443.6050109863281,443.6050109863281,455,,,,,,,,2023-05-31 10:57:00-04:00
85,443.2770080566406,443.3800048828125,443.05999755859375,443.19000244140625,443.19000244140625,1471,,,,,,,,2023-05-31 10:58:00-04:00
86,443.2099914550781,443.2099914550781,443.2099914550781,443.2099914550781,443.2099914550781,646,,,,,,,,2023-05-31 10:59:00-04:00
87,443.3323059082031,443.7099914550781,443.2073059082031,443.6997985839844,443.6997985839844,1815,,,,,,,,2023-05-31 11:00:00-04:00
88,443.80999755859375,444.1499938964844,443.80999755859375,444.0350036621094,444.0350036621094,7705,,,,,,,,2023-05-31 11:03:00-04:00
89,444.17999267578125,444.17999267578125,443.9731140136719,444.114990234375,444.114990234375,1173,,,,,,,,2023-05-31 11:05:00-04:00
90,444.20001220703125,444.25,444.1449890136719,444.1449890136719,444.1449890136719,953,,,,,,,,2023-05-31 11:06:00-04:00
91,444.25,444.4700012207031,444.20001220703125,444.4700012207031,444.4700012207031,2578,,,,,,,,2023-05-31 11:07:00-04:00
92,444.1809997558594,444.4700012207031,444.1809997558594,444.44500732421875,444.44500732421875,2959,,,,,,,,2023-05-31 11:08:00-04:00
93,444.5899963378906,444.7300109863281,444.4800109863281,444.4800109863281,444.4800109863281,1541,,,,,,,,2023-05-31 11:09:00-04:00
94,444.67999267578125,444.67999267578125,444.1202087402344,444.17999267578125,444.17999267578125,1837,,,,,,,,2023-05-31 11:10:00-04:00
95,444.2300109863281,444.30499267578125,444.2300109863281,444.30499267578125,444.30499267578125,4812,,,,,,,,2023-05-31 11:11:00-04:00
96,444.3800048828125,444.3800048828125,444.3800048828125,444.3800048828125,444.3800048828125,513,,,,,,,,2023-05-31 11:12:00-04:00
97,444.75,444.79998779296875,444.75,444.79998779296875,444.79998779296875,721,,,,,,,,2023-05-31 11:13:00-04:00
98,444.7650146484375,444.7650146484375,444.7650146484375,444.7650146484375,444.7650146484375,195,,,,,,,,2023-05-31 11:14:00-04:00
99,444.80999755859375,444.8399963378906,444.7250061035156,444.7250061035156,444.7250061035156,1548,,,,,,,,2023-05-31 11:15:00-04:00
100,444.739990234375,444.739990234375,444.739990234375,444.739990234375,444.739990234375,2199,,,,,,,,2023-05-31 11:16:00-04:00
101,445.010009765625,445.0950012207031,445.010009765625,445.0950012207031,445.0950012207031,1987,,,,,,,,2023-05-31 11:20:00-04:00
102,445.0849914550781,445.3999938964844,445.0400085449219,445.3999938964844,445.3999938964844,7756,,,,,,,,2023-05-31 11:21:00-04:00
