Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,134.3000030517578,134.64999389648438,134.27000427246094,134.59500122070312,134.59500122070312,21892,2023-05-24 09:30:00-04:00,,,,,,,
1,127.05000305175781,127.44999694824219,126.54000091552734,127.44999694824219,127.44999694824219,37883,,,,,,,,2023-05-31 09:30:00-04:00
2,127.69999694824219,128.0800018310547,127.4749984741211,127.94999694824219,127.94999694824219,27389,,,,,,,,2023-05-31 09:31:00-04:00
3,127.98999786376953,128.32000732421875,127.8499984741211,128.1300048828125,128.1300048828125,3891,,,,,,,,2023-05-31 09:32:00-04:00
4,127.91999816894531,127.91999816894531,127.83000183105469,127.83999633789062,127.83999633789062,1150,,,,,,,,2023-05-31 09:33:00-04:00
5,127.52999877929688,127.66999816894531,127.13500213623047,127.5199966430664,127.5199966430664,5311,,,,,,,,2023-05-31 09:34:00-04:00
6,127.68499755859375,127.76000213623047,127.61000061035156,127.76000213623047,127.76000213623047,2627,,,,,,,,2023-05-31 09:35:00-04:00
7,127.76000213623047,127.80999755859375,127.61000061035156,127.70500183105469,127.70500183105469,2567,,,,,,,,2023-05-31 09:36:00-04:00
8,127.76000213623047,127.76000213623047,127.61000061035156,127.7300033569336,127.7300033569336,3034,,,,,,,,2023-05-31 09:37:00-04:00
9,127.61000061035156,127.73999786376953,127.51000213623047,127.73999786376953,127.73999786376953,3172,,,,,,,,2023-05-31 09:38:00-04:00
10,127.72000122070312,127.72000122070312,127.48999786376953,127.5199966430664,127.5199966430664,7943,,,,,,,,2023-05-31 09:39:00-04:00
11,127.44000244140625,127.44000244140625,127.25,127.25,127.25,5050,,,,,,,,2023-05-31 09:40:00-04:00
12,127.25,127.37999725341797,127.18000030517578,127.18000030517578,127.18000030517578,5073,,,,,,,,2023-05-31 09:41:00-04:00
13,127.19000244140625,127.20999908447266,127.05999755859375,127.20999908447266,127.20999908447266,1909,,,,,,,,2023-05-31 09:42:00-04:00
14,127.11000061035156,127.12999725341797,126.9000015258789,126.98500061035156,126.98500061035156,3522,,,,,,,,2023-05-31 09:43:00-04:00
15,126.99500274658203,127.06999969482422,126.94999694824219,126.94999694824219,126.94999694824219,3911,,,,,,,,2023-05-31 09:44:00-04:00
16,126.94999694824219,126.95999908447266,126.8499984741211,126.94999694824219,126.94999694824219,5793,,,,,,,,2023-05-31 09:45:00-04:00
17,126.8499984741211,126.93000030517578,126.78500366210938,126.78500366210938,126.78500366210938,3003,,,,,,,,2023-05-31 09:46:00-04:00
18,126.7699966430664,126.80999755859375,126.5,126.5,126.5,3923,,,,,,,,2023-05-31 09:47:00-04:00
19,126.52999877929688,126.68000030517578,126.4791030883789,126.4791030883789,126.4791030883789,3690,,,,,,,,2023-05-31 09:48:00-04:00
20,126.54499816894531,126.83000183105469,126.54499816894531,126.55000305175781,126.55000305175781,4093,,,,,,,,2023-05-31 09:49:00-04:00
21,126.67990112304688,126.75990295410156,126.45999908447266,126.47000122070312,126.47000122070312,4164,,,,,,,,2023-05-31 09:50:00-04:00
22,126.58999633789062,126.80000305175781,126.58999633789062,126.80000305175781,126.80000305175781,3063,,,,,,,,2023-05-31 09:51:00-04:00
23,126.7927017211914,126.87999725341797,126.79000091552734,126.80000305175781,126.80000305175781,3223,,,,,,,,2023-05-31 09:52:00-04:00
24,126.80000305175781,126.80000305175781,126.69999694824219,126.70999908447266,126.70999908447266,1449,,,,,,,,2023-05-31 09:53:00-04:00
25,126.80999755859375,126.96959686279297,126.7699966430664,126.9000015258789,126.9000015258789,3126,,,,,,,,2023-05-31 09:54:00-04:00
26,126.83999633789062,126.83999633789062,126.69999694824219,126.69999694824219,126.69999694824219,5681,,,,,,,,2023-05-31 09:55:00-04:00
27,126.74500274658203,126.8499984741211,126.74500274658203,126.83350372314453,126.83350372314453,1302,,,,,,,,2023-05-31 09:56:00-04:00
28,126.83000183105469,127.0199966430664,126.83000183105469,126.94000244140625,126.94000244140625,4070,,,,,,,,2023-05-31 09:57:00-04:00
29,127.0199966430664,127.08999633789062,126.9800033569336,126.9800033569336,126.9800033569336,2459,,,,,,,,2023-05-31 09:58:00-04:00
30,127.07499694824219,127.11499786376953,127.07499694824219,127.11499786376953,127.11499786376953,1137,,,,,,,,2023-05-31 09:59:00-04:00
31,127.0,127.0,126.94149780273438,126.94149780273438,126.94149780273438,883,,,,,,,,2023-05-31 10:00:00-04:00
32,126.8499984741211,126.93000030517578,126.80999755859375,126.80999755859375,126.80999755859375,4766,,,,,,,,2023-05-31 10:01:00-04:00
33,126.78500366210938,126.80000305175781,126.75,126.75,126.75,1418,,,,,,,,2023-05-31 10:02:00-04:00
34,126.69999694824219,126.80999755859375,126.62999725341797,126.76000213623047,126.76000213623047,3465,,,,,,,,2023-05-31 10:03:00-04:00
35,126.7750015258789,126.94000244140625,126.7750015258789,126.94000244140625,126.94000244140625,1135,,,,,,,,2023-05-31 10:04:00-04:00
36,126.84500122070312,126.8949966430664,126.70999908447266,126.88999938964844,126.88999938964844,5445,,,,,,,,2023-05-31 10:05:00-04:00
37,126.68000030517578,126.68000030517578,126.63999938964844,126.6500015258789,126.6500015258789,1592,,,,,,,,2023-05-31 10:06:00-04:00
38,126.6500015258789,126.76499938964844,126.5199966430664,126.69000244140625,126.69000244140625,4710,,,,,,,,2023-05-31 10:07:00-04:00
39,126.62169647216797,126.73999786376953,126.62169647216797,126.70999908447266,126.70999908447266,1264,,,,,,,,2023-05-31 10:08:00-04:00
40,126.72000122070312,126.7750015258789,126.72000122070312,126.7750015258789,126.7750015258789,1927,,,,,,,,2023-05-31 10:09:00-04:00
41,126.76000213623047,126.76000213623047,126.61000061035156,126.6500015258789,126.6500015258789,2369,,,,,,,,2023-05-31 10:10:00-04:00
42,126.5999984741211,126.80000305175781,126.5999984741211,126.80000305175781,126.80000305175781,2620,,,,,,,,2023-05-31 10:11:00-04:00
43,126.84140014648438,126.84140014648438,126.75499725341797,126.75499725341797,126.75499725341797,1777,,,,,,,,2023-05-31 10:12:00-04:00
44,126.87000274658203,127.05249786376953,126.87000274658203,126.95500183105469,126.95500183105469,3436,,,,,,,,2023-05-31 10:13:00-04:00
