Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,161.27999877929688,161.27999877929688,161.27999877929688,161.27999877929688,161.27999877929688,10529,2023-05-24 09:30:00-04:00,,,,,,,
1,147.80999755859375,147.80999755859375,146.36500549316406,146.65499877929688,146.65499877929688,58472,,,,,,,,2023-05-31 09:30:00-04:00
2,146.5,146.5,145.3000030517578,145.60000610351562,145.60000610351562,16789,,,,,,,,2023-05-31 09:31:00-04:00
3,145.7100067138672,146.11000061035156,145.34500122070312,146.11000061035156,146.11000061035156,11488,,,,,,,,2023-05-31 09:32:00-04:00
4,146.0,146.0399932861328,145.32000732421875,145.35000610351562,145.35000610351562,11978,,,,,,,,2023-05-31 09:33:00-04:00
5,145.6199951171875,145.67250061035156,145.33999633789062,145.36500549316406,145.36500549316406,4069,,,,,,,,2023-05-31 09:34:00-04:00
6,145.3699951171875,146.9199981689453,145.3699951171875,146.9199981689453,146.9199981689453,9896,,,,,,,,2023-05-31 09:35:00-04:00
7,146.6699981689453,146.91000366210938,145.92999267578125,145.92999267578125,145.92999267578125,9023,,,,,,,,2023-05-31 09:36:00-04:00
8,146.08999633789062,146.47999572753906,145.99000549316406,146.4199981689453,146.4199981689453,10269,,,,,,,,2023-05-31 09:37:00-04:00
9,146.67999267578125,146.67999267578125,146.41990661621094,146.41990661621094,146.41990661621094,1014,,,,,,,,2023-05-31 09:38:00-04:00
10,146.41000366210938,146.80250549316406,146.2899932861328,146.64999389648438,146.64999389648438,6431,,,,,,,,2023-05-31 09:39:00-04:00
11,146.3300018310547,146.57000732421875,146.25,146.375,146.375,3973,,,,,,,,2023-05-31 09:40:00-04:00
12,146.47000122070312,146.8699951171875,146.25,146.7899932861328,146.7899932861328,4949,,,,,,,,2023-05-31 09:41:00-04:00
13,146.55999755859375,146.86000061035156,146.50999450683594,146.50999450683594,146.50999450683594,3026,,,,,,,,2023-05-31 09:42:00-04:00
14,146.77000427246094,147.0,146.69500732421875,146.86000061035156,146.86000061035156,11984,,,,,,,,2023-05-31 09:43:00-04:00
15,146.92999267578125,147.55499267578125,146.75999450683594,147.55499267578125,147.55499267578125,5477,,,,,,,,2023-05-31 09:44:00-04:00
16,147.4600067138672,147.75999450683594,147.36000061035156,147.47999572753906,147.47999572753906,17229,,,,,,,,2023-05-31 09:45:00-04:00
17,147.50999450683594,147.63999938964844,147.29249572753906,147.29249572753906,147.29249572753906,5143,,,,,,,,2023-05-31 09:46:00-04:00
18,147.30499267578125,147.47999572753906,147.25999450683594,147.4149932861328,147.4149932861328,5746,,,,,,,,2023-05-31 09:47:00-04:00
19,147.36199951171875,147.375,147.1300048828125,147.31500244140625,147.31500244140625,5356,,,,,,,,2023-05-31 09:48:00-04:00
20,147.39999389648438,147.4499969482422,147.39999389648438,147.4499969482422,147.4499969482422,890,,,,,,,,2023-05-31 09:49:00-04:00
21,147.3699951171875,147.85000610351562,147.36500549316406,147.75999450683594,147.75999450683594,18421,,,,,,,,2023-05-31 09:50:00-04:00
22,147.77499389648438,147.77499389648438,147.61749267578125,147.7050018310547,147.7050018310547,3946,,,,,,,,2023-05-31 09:51:00-04:00
23,147.77000427246094,147.9199981689453,147.74000549316406,147.77999877929688,147.77999877929688,8232,,,,,,,,2023-05-31 09:52:00-04:00
24,147.77999877929688,148.08999633789062,147.77999877929688,148.05999755859375,148.05999755859375,4231,,,,,,,,2023-05-31 09:53:00-04:00
25,148.1699981689453,148.49000549316406,148.1699981689453,148.27000427246094,148.27000427246094,3584,,,,,,,,2023-05-31 09:54:00-04:00
26,148.1999969482422,148.25,148.02000427246094,148.0800018310547,148.0800018310547,2771,,,,,,,,2023-05-31 09:55:00-04:00
