Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,288.07000732421875,288.3299865722656,287.0400085449219,287.9949951171875,287.9949951171875,13231,2023-05-24 09:30:00-04:00,,,,,,,
1,292.3299865722656,294.739990234375,292.3299865722656,294.4150085449219,294.4150085449219,10262,,,,,,,,2023-05-31 09:30:00-04:00
2,294.0,295.0,293.7699890136719,294.92498779296875,294.92498779296875,4233,,,,,,,,2023-05-31 09:31:00-04:00
3,295.2550048828125,295.2550048828125,293.0,293.8900146484375,293.8900146484375,2230,,,,,,,,2023-05-31 09:32:00-04:00
4,292.70001220703125,292.70001220703125,292.0,292.2699890136719,292.2699890136719,2731,,,,,,,,2023-05-31 09:33:00-04:00
5,291.79998779296875,291.79998779296875,291.79998779296875,291.79998779296875,291.79998779296875,257,,,,,,,,2023-05-31 09:34:00-04:00
6,291.25,291.29998779296875,290.6300048828125,291.18499755859375,291.18499755859375,2926,,,,,,,,2023-05-31 09:35:00-04:00
7,291.2300109863281,291.9703063964844,291.05999755859375,291.05999755859375,291.05999755859375,770,,,,,,,,2023-05-31 09:37:00-04:00
8,291.2699890136719,291.32000732421875,290.3399963378906,290.5899963378906,290.5899963378906,5001,,,,,,,,2023-05-31 09:38:00-04:00
9,290.6120910644531,290.989990234375,290.2799987792969,290.6300048828125,290.6300048828125,6923,,,,,,,,2023-05-31 09:39:00-04:00
10,290.5899963378906,290.5899963378906,290.1000061035156,290.1000061035156,290.1000061035156,1928,,,,,,,,2023-05-31 09:40:00-04:00
11,290.7586975097656,290.7586975097656,289.3399963378906,289.6099853515625,289.6099853515625,4896,,,,,,,,2023-05-31 09:41:00-04:00
12,289.614990234375,289.9599914550781,289.3500061035156,289.614990234375,289.614990234375,1992,,,,,,,,2023-05-31 09:42:00-04:00
13,290.010009765625,290.010009765625,289.260009765625,289.260009765625,289.260009765625,1771,,,,,,,,2023-05-31 09:43:00-04:00
14,289.2300109863281,289.2300109863281,289.0,289.0,289.0,2155,,,,,,,,2023-05-31 09:44:00-04:00
15,289.1300048828125,289.1300048828125,288.510009765625,288.5299987792969,288.5299987792969,4791,,,,,,,,2023-05-31 09:45:00-04:00
16,287.6600036621094,287.6600036621094,286.6199951171875,286.8999938964844,286.8999938964844,3291,,,,,,,,2023-05-31 09:46:00-04:00
17,286.5400085449219,286.7200012207031,285.4599914550781,286.7200012207031,286.7200012207031,6202,,,,,,,,2023-05-31 09:47:00-04:00
18,286.1700134277344,286.6000061035156,285.2099914550781,286.44000244140625,286.44000244140625,8807,,,,,,,,2023-05-31 09:48:00-04:00
19,286.57501220703125,286.7799987792969,286.239990234375,286.239990234375,286.239990234375,1838,,,,,,,,2023-05-31 09:49:00-04:00
20,286.48699951171875,286.82000732421875,286.239990234375,286.82000732421875,286.82000732421875,1253,,,,,,,,2023-05-31 09:50:00-04:00
21,286.8349914550781,288.21600341796875,286.8349914550781,287.7699890136719,287.7699890136719,3986,,,,,,,,2023-05-31 09:51:00-04:00
22,287.5,287.5199890136719,287.5,287.5,287.5,1298,,,,,,,,2023-05-31 09:52:00-04:00
23,287.3299865722656,287.3299865722656,286.82501220703125,287.2049865722656,287.2049865722656,2923,,,,,,,,2023-05-31 09:53:00-04:00
24,287.1050109863281,287.1050109863281,287.0975036621094,287.0975036621094,287.0975036621094,492,,,,,,,,2023-05-31 09:54:00-04:00
25,287.3299865722656,287.5299987792969,287.0899963378906,287.2550048828125,287.2550048828125,5490,,,,,,,,2023-05-31 09:55:00-04:00
26,287.2550048828125,287.56500244140625,286.8699951171875,287.56500244140625,287.56500244140625,9155,,,,,,,,2023-05-31 09:56:00-04:00
27,287.2601013183594,288.2698974609375,287.2601013183594,287.9800109863281,287.9800109863281,3580,,,,,,,,2023-05-31 09:57:00-04:00
28,288.1199951171875,288.2300109863281,287.3399963378906,288.010009765625,288.010009765625,6811,,,,,,,,2023-05-31 09:58:00-04:00
29,287.7950134277344,287.92498779296875,287.7449951171875,287.7699890136719,287.7699890136719,2159,,,,,,,,2023-05-31 09:59:00-04:00
30,287.81500244140625,288.5824890136719,287.7099914550781,288.5824890136719,288.5824890136719,6441,,,,,,,,2023-05-31 10:00:00-04:00
31,288.56500244140625,288.56500244140625,287.57501220703125,287.94000244140625,287.94000244140625,5387,,,,,,,,2023-05-31 10:01:00-04:00
32,288.5199890136719,289.0480041503906,288.5199890136719,289.0480041503906,289.0480041503906,1153,,,,,,,,2023-05-31 10:02:00-04:00
33,288.4599914550781,289.95001220703125,288.4599914550781,289.30999755859375,289.30999755859375,4232,,,,,,,,2023-05-31 10:03:00-04:00
34,289.6300048828125,290.0,288.4599914550781,288.4599914550781,288.4599914550781,4040,,,,,,,,2023-05-31 10:04:00-04:00
35,288.56500244140625,288.56500244140625,287.5,287.5,287.5,4716,,,,,,,,2023-05-31 10:05:00-04:00
36,287.29998779296875,287.29998779296875,286.2550048828125,286.2550048828125,286.2550048828125,3045,,,,,,,,2023-05-31 10:06:00-04:00
37,286.0,286.1099853515625,285.6000061035156,285.7799987792969,285.7799987792969,2635,,,,,,,,2023-05-31 10:07:00-04:00
38,285.6000061035156,286.014404296875,285.04998779296875,285.9949951171875,285.9949951171875,3874,,,,,,,,2023-05-31 10:08:00-04:00
39,285.6199951171875,285.6199951171875,285.5249938964844,285.57501220703125,285.57501220703125,882,,,,,,,,2023-05-31 10:09:00-04:00
40,285.8599853515625,285.8599853515625,285.5799865722656,285.6300048828125,285.6300048828125,1042,,,,,,,,2023-05-31 10:10:00-04:00
41,285.6600036621094,286.1499938964844,285.25,285.25,285.25,5049,,,,,,,,2023-05-31 10:11:00-04:00
42,285.2650146484375,285.3418884277344,284.3999938964844,284.6650085449219,284.6650085449219,5499,,,,,,,,2023-05-31 10:12:00-04:00
43,284.81500244140625,285.07000732421875,284.260009765625,284.3399963378906,284.3399963378906,9687,,,,,,,,2023-05-31 10:13:00-04:00
44,284.8055114746094,285.4800109863281,284.6000061035156,285.3599853515625,285.3599853515625,1756,,,,,,,,2023-05-31 10:14:00-04:00
