Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,142.9499969482422,143.41000366210938,142.68499755859375,142.68499755859375,142.68499755859375,11268,2023-05-24 09:30:00-04:00,,,,,,,
1,142.2899932861328,142.75999450683594,142.14999389648438,142.64669799804688,142.64669799804688,16403,,,,,,,,2023-05-31 09:30:00-04:00
2,142.50999450683594,142.55999755859375,142.50999450683594,142.55999755859375,142.55999755859375,1234,,,,,,,,2023-05-31 09:31:00-04:00
3,142.6199951171875,142.72999572753906,142.54469299316406,142.6925048828125,142.6925048828125,5393,,,,,,,,2023-05-31 09:32:00-04:00
4,142.72999572753906,142.72999572753906,142.625,142.625,142.625,1357,,,,,,,,2023-05-31 09:33:00-04:00
5,142.75,142.75,142.72999572753906,142.72999572753906,142.72999572753906,645,,,,,,,,2023-05-31 09:34:00-04:00
6,142.8000030517578,142.8000030517578,142.63999938964844,142.6999969482422,142.6999969482422,3307,,,,,,,,2023-05-31 09:35:00-04:00
7,142.6580047607422,142.7050018310547,142.6300048828125,142.63999938964844,142.63999938964844,2758,,,,,,,,2023-05-31 09:36:00-04:00
8,142.63999938964844,142.6999969482422,142.4600067138672,142.5050048828125,142.5050048828125,2731,,,,,,,,2023-05-31 09:37:00-04:00
9,142.48500061035156,142.5,142.31500244140625,142.31500244140625,142.31500244140625,3764,,,,,,,,2023-05-31 09:38:00-04:00
10,142.2949981689453,142.57000732421875,142.2624969482422,142.57000732421875,142.57000732421875,11773,,,,,,,,2023-05-31 09:39:00-04:00
11,142.5500030517578,142.5749969482422,142.4499969482422,142.5749969482422,142.5749969482422,43225,,,,,,,,2023-05-31 09:40:00-04:00
12,142.55999755859375,142.88499450683594,142.52999877929688,142.88499450683594,142.88499450683594,15322,,,,,,,,2023-05-31 09:41:00-04:00
13,142.74000549316406,142.77000427246094,142.63999938964844,142.64999389648438,142.64999389648438,4279,,,,,,,,2023-05-31 09:42:00-04:00
14,142.625,142.6300048828125,142.6199951171875,142.6199951171875,142.6199951171875,2830,,,,,,,,2023-05-31 09:43:00-04:00
15,142.5,142.5800018310547,142.4199981689453,142.52000427246094,142.52000427246094,6197,,,,,,,,2023-05-31 09:45:00-04:00
