Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,102.69000244140624,102.99500274658205,102.69000244140624,102.8625030517578,102.8625030517578,17360,2023-05-24 09:30:00-04:00,,,,,,,
1,103.0,103.1500015258789,102.80000305175781,103.01000213623047,103.01000213623047,26866,,,,,,,,2023-05-31 09:30:00-04:00
2,103.01000213623047,103.01000213623047,102.66999816894531,102.90499877929688,102.90499877929688,5164,,,,,,,,2023-05-31 09:31:00-04:00
3,102.91000366210938,103.19999694824219,102.91000366210938,102.97000122070312,102.97000122070312,5976,,,,,,,,2023-05-31 09:32:00-04:00
4,103.16000366210938,103.20999908447266,102.80000305175781,102.80000305175781,102.80000305175781,4866,,,,,,,,2023-05-31 09:33:00-04:00
5,102.84500122070312,102.88999938964844,102.69999694824219,102.88999938964844,102.88999938964844,4074,,,,,,,,2023-05-31 09:34:00-04:00
6,102.8499984741211,102.93000030517578,102.69999694824219,102.77999877929688,102.77999877929688,5949,,,,,,,,2023-05-31 09:35:00-04:00
7,102.84500122070312,102.84500122070312,102.80000305175781,102.82499694824219,102.82499694824219,5597,,,,,,,,2023-05-31 09:36:00-04:00
8,102.80000305175781,102.94999694824219,102.80000305175781,102.87999725341797,102.87999725341797,4872,,,,,,,,2023-05-31 09:37:00-04:00
9,102.88999938964844,102.88999938964844,102.80000305175781,102.80000305175781,102.80000305175781,4665,,,,,,,,2023-05-31 09:38:00-04:00
10,102.80000305175781,102.93000030517578,102.80000305175781,102.87999725341797,102.87999725341797,4468,,,,,,,,2023-05-31 09:39:00-04:00
11,102.80999755859375,102.91000366210938,102.5999984741211,102.79000091552734,102.79000091552734,13739,,,,,,,,2023-05-31 09:40:00-04:00
12,102.8499984741211,102.9000015258789,102.81999969482422,102.83499908447266,102.83499908447266,842,,,,,,,,2023-05-31 09:41:00-04:00
13,102.88500213623047,102.88500213623047,102.66000366210938,102.66000366210938,102.66000366210938,3704,,,,,,,,2023-05-31 09:42:00-04:00
14,102.625,102.6449966430664,102.44999694824219,102.6449966430664,102.6449966430664,10724,,,,,,,,2023-05-31 09:43:00-04:00
15,102.65499877929688,102.7300033569336,102.47000122070312,102.69000244140625,102.69000244140625,61783,,,,,,,,2023-05-31 09:44:00-04:00
16,102.63500213623047,102.6500015258789,102.5,102.55000305175781,102.55000305175781,6199,,,,,,,,2023-05-31 09:45:00-04:00
17,102.5,102.5,102.30000305175781,102.34500122070312,102.34500122070312,7925,,,,,,,,2023-05-31 09:46:00-04:00
18,102.30000305175781,102.37999725341797,102.19999694824219,102.19999694824219,102.19999694824219,11361,,,,,,,,2023-05-31 09:47:00-04:00
19,102.23500061035156,102.26000213623047,102.20500183105469,102.23999786376953,102.23999786376953,1872,,,,,,,,2023-05-31 09:48:00-04:00
20,102.29499816894531,102.3949966430664,102.26499938964844,102.3949966430664,102.3949966430664,4046,,,,,,,,2023-05-31 09:49:00-04:00
21,102.38999938964844,102.54000091552734,102.38999938964844,102.50499725341797,102.50499725341797,2694,,,,,,,,2023-05-31 09:50:00-04:00
22,102.5199966430664,102.5199966430664,102.44999694824219,102.44999694824219,102.44999694824219,778,,,,,,,,2023-05-31 09:51:00-04:00
23,102.44499969482422,102.4800033569336,102.41000366210938,102.45999908447266,102.45999908447266,2169,,,,,,,,2023-05-31 09:52:00-04:00
24,102.4800033569336,102.51000213623047,102.4800033569336,102.4800033569336,102.4800033569336,1642,,,,,,,,2023-05-31 09:53:00-04:00
25,102.55000305175781,102.62000274658203,102.5199966430664,102.61000061035156,102.61000061035156,10379,,,,,,,,2023-05-31 09:54:00-04:00
26,102.5999984741211,102.5999984741211,102.44999694824219,102.51499938964844,102.51499938964844,7635,,,,,,,,2023-05-31 09:55:00-04:00
27,102.48999786376953,102.48999786376953,102.44999694824219,102.44999694824219,102.44999694824219,4499,,,,,,,,2023-05-31 09:56:00-04:00
28,102.45500183105469,102.49500274658203,102.4000015258789,102.42500305175781,102.42500305175781,2454,,,,,,,,2023-05-31 09:57:00-04:00
29,102.41999816894531,102.48999786376953,102.37999725341797,102.48999786376953,102.48999786376953,5997,,,,,,,,2023-05-31 09:58:00-04:00
30,102.53500366210938,102.53500366210938,102.48999786376953,102.5,102.5,1493,,,,,,,,2023-05-31 09:59:00-04:00
31,102.54000091552734,102.54000091552734,102.37999725341797,102.45999908447266,102.45999908447266,29352,,,,,,,,2023-05-31 10:00:00-04:00
32,102.44499969482422,102.44499969482422,102.30000305175781,102.37000274658203,102.37000274658203,42987,,,,,,,,2023-05-31 10:01:00-04:00
33,102.37999725341797,102.47000122070312,102.37999725341797,102.44000244140625,102.44000244140625,3879,,,,,,,,2023-05-31 10:02:00-04:00
34,102.41000366210938,102.5,102.30000305175781,102.3949966430664,102.3949966430664,17875,,,,,,,,2023-05-31 10:03:00-04:00
35,102.4749984741211,102.4749984741211,102.41999816894531,102.41999816894531,102.41999816894531,824,,,,,,,,2023-05-31 10:04:00-04:00
36,102.43000030517578,102.43000030517578,102.3499984741211,102.37000274658203,102.37000274658203,1907,,,,,,,,2023-05-31 10:05:00-04:00
37,102.37000274658203,102.37000274658203,102.24500274658203,102.29000091552734,102.29000091552734,1773,,,,,,,,2023-05-31 10:06:00-04:00
38,102.26000213623047,102.27999877929688,102.20500183105469,102.20500183105469,102.20500183105469,3259,,,,,,,,2023-05-31 10:07:00-04:00
39,102.2300033569336,102.30000305175781,102.2300033569336,102.27999877929688,102.27999877929688,3714,,,,,,,,2023-05-31 10:08:00-04:00
40,102.2699966430664,102.31999969482422,102.19999694824219,102.30000305175781,102.30000305175781,4763,,,,,,,,2023-05-31 10:09:00-04:00
41,102.27999877929688,102.29499816894531,102.21920013427734,102.21920013427734,102.21920013427734,1993,,,,,,,,2023-05-31 10:10:00-04:00
42,102.25,102.25,102.12000274658203,102.12999725341797,102.12999725341797,78255,,,,,,,,2023-05-31 10:11:00-04:00
43,102.1050033569336,102.11499786376953,102.0,102.08999633789062,102.08999633789062,5306,,,,,,,,2023-05-31 10:12:00-04:00
44,102.13999938964844,102.23999786376953,102.0999984741211,102.12000274658203,102.12000274658203,3107,,,,,,,,2023-05-31 10:13:00-04:00
