Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,202.7100067138672,202.7100067138672,202.7100067138672,202.7100067138672,202.7100067138672,2504,2023-05-24 09:30:00-04:00,,,,,,,
1,201.8300018310547,201.8300018310547,201.8300018310547,201.8300018310547,201.8300018310547,0,,,,,,,,2023-05-31 09:30:00-04:00
2,202.26499938964844,202.63499450683594,202.26499938964844,202.63499450683594,202.63499450683594,580,,,,,,,,2023-05-31 09:32:00-04:00
3,202.63499450683594,202.63499450683594,202.125,202.125,202.125,660,,,,,,,,2023-05-31 09:33:00-04:00
4,202.61500549316406,202.61500549316406,202.61500549316406,202.61500549316406,202.61500549316406,100,,,,,,,,2023-05-31 09:34:00-04:00
5,202.58999633789062,202.58999633789062,202.58999633789062,202.58999633789062,202.58999633789062,420,,,,,,,,2023-05-31 09:36:00-04:00
6,202.5399932861328,202.5399932861328,202.5399932861328,202.5399932861328,202.5399932861328,105,,,,,,,,2023-05-31 09:37:00-04:00
7,202.33999633789062,202.33999633789062,202.33999633789062,202.33999633789062,202.33999633789062,240,,,,,,,,2023-05-31 09:38:00-04:00
8,202.00999450683594,202.22999572753906,201.97999572753906,202.08999633789062,202.08999633789062,2116,,,,,,,,2023-05-31 09:39:00-04:00
9,202.0399932861328,202.2949981689453,202.0399932861328,202.2949981689453,202.2949981689453,209,,,,,,,,2023-05-31 09:41:00-04:00
10,202.0399932861328,202.0399932861328,202.0399932861328,202.0399932861328,202.0399932861328,891,,,,,,,,2023-05-31 09:43:00-04:00
11,201.6699981689453,201.69500732421875,201.6699981689453,201.69500732421875,201.69500732421875,406,,,,,,,,2023-05-31 09:47:00-04:00
12,201.3791046142578,201.3791046142578,201.3791046142578,201.3791046142578,201.3791046142578,137,,,,,,,,2023-05-31 09:48:00-04:00
13,201.61000061035156,201.61000061035156,201.61000061035156,201.61000061035156,201.61000061035156,153,,,,,,,,2023-05-31 09:49:00-04:00
14,201.35000610351562,201.35000610351562,201.35000610351562,201.35000610351562,201.35000610351562,349,,,,,,,,2023-05-31 09:50:00-04:00
15,201.57000732421875,201.5749969482422,201.42999267578125,201.42999267578125,201.42999267578125,1635,,,,,,,,2023-05-31 09:51:00-04:00
16,201.4250030517578,201.47999572753906,201.14999389648438,201.3300018310547,201.3300018310547,2941,,,,,,,,2023-05-31 09:53:00-04:00
17,201.2100067138672,201.42999267578125,201.2100067138672,201.42999267578125,201.42999267578125,515,,,,,,,,2023-05-31 09:54:00-04:00
18,201.72999572753906,201.72999572753906,201.60000610351562,201.6750030517578,201.6750030517578,596,,,,,,,,2023-05-31 09:57:00-04:00
19,201.60000610351562,201.68499755859375,201.60000610351562,201.68499755859375,201.68499755859375,480,,,,,,,,2023-05-31 09:58:00-04:00
20,201.57000732421875,201.57000732421875,201.57000732421875,201.57000732421875,201.57000732421875,203,,,,,,,,2023-05-31 09:59:00-04:00
21,201.67999267578125,201.67999267578125,201.67999267578125,201.67999267578125,201.67999267578125,769,,,,,,,,2023-05-31 10:01:00-04:00
22,201.58999633789062,201.60499572753906,201.58999633789062,201.60499572753906,201.60499572753906,392,,,,,,,,2023-05-31 10:04:00-04:00
23,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,442,,,,,,,,2023-05-31 10:05:00-04:00
24,201.5449981689453,201.5449981689453,201.5449981689453,201.5449981689453,201.5449981689453,126,,,,,,,,2023-05-31 10:08:00-04:00
25,201.74989318847656,201.74989318847656,201.53500366210938,201.53500366210938,201.53500366210938,493,,,,,,,,2023-05-31 10:09:00-04:00
26,201.53500366210938,201.53500366210938,201.53500366210938,201.53500366210938,201.53500366210938,605,,,,,,,,2023-05-31 10:10:00-04:00
27,201.5,201.5,201.5,201.5,201.5,194,,,,,,,,2023-05-31 10:14:00-04:00
28,201.48500061035156,201.5800018310547,201.48500061035156,201.5,201.5,1884,,,,,,,,2023-05-31 10:16:00-04:00
29,201.26499938964844,201.4600067138672,201.26499938964844,201.4600067138672,201.4600067138672,1417,,,,,,,,2023-05-31 10:17:00-04:00
30,201.38999938964844,201.49000549316406,201.32000732421875,201.4250030517578,201.4250030517578,2483,,,,,,,,2023-05-31 10:18:00-04:00
31,201.30999755859375,201.30999755859375,201.30999755859375,201.30999755859375,201.30999755859375,438,,,,,,,,2023-05-31 10:19:00-04:00
32,201.0,201.0,201.0,201.0,201.0,931,,,,,,,,2023-05-31 10:21:00-04:00
33,200.94000244140625,200.94000244140625,200.93499755859375,200.93499755859375,200.93499755859375,774,,,,,,,,2023-05-31 10:22:00-04:00
34,200.93499755859375,201.1300048828125,200.93499755859375,201.03500366210938,201.03500366210938,4379,,,,,,,,2023-05-31 10:23:00-04:00
35,200.94000244140625,201.02000427246094,200.94000244140625,201.02000427246094,201.02000427246094,1250,,,,,,,,2023-05-31 10:24:00-04:00
36,201.01499938964844,201.01499938964844,201.01499938964844,201.01499938964844,201.01499938964844,413,,,,,,,,2023-05-31 10:25:00-04:00
37,201.00999450683594,201.32000732421875,200.9250030517578,201.32000732421875,201.32000732421875,3127,,,,,,,,2023-05-31 10:26:00-04:00
38,201.38999938964844,201.38999938964844,201.10000610351562,201.22500610351562,201.22500610351562,2914,,,,,,,,2023-05-31 10:27:00-04:00
39,201.23500061035156,201.23500061035156,201.23500061035156,201.23500061035156,201.23500061035156,110,,,,,,,,2023-05-31 10:28:00-04:00
40,201.23500061035156,201.23500061035156,201.23500061035156,201.23500061035156,201.23500061035156,351,,,,,,,,2023-05-31 10:29:00-04:00
41,201.10000610351562,201.10000610351562,200.9199981689453,200.9199981689453,200.9199981689453,920,,,,,,,,2023-05-31 10:30:00-04:00
42,201.0,201.02499389648438,200.86000061035156,200.86500549316406,200.86500549316406,1359,,,,,,,,2023-05-31 10:31:00-04:00
43,200.52999877929688,200.52999877929688,200.52999877929688,200.52999877929688,200.52999877929688,107,,,,,,,,2023-05-31 10:34:00-04:00
44,200.44500732421875,200.44500732421875,200.44500732421875,200.44500732421875,200.44500732421875,313,,,,,,,,2023-05-31 10:35:00-04:00
45,200.43499755859375,200.43499755859375,200.43499755859375,200.43499755859375,200.43499755859375,302,,,,,,,,2023-05-31 10:37:00-04:00
46,199.9199981689453,199.96499633789062,199.9199981689453,199.96499633789062,199.96499633789062,424,,,,,,,,2023-05-31 10:38:00-04:00
47,199.97000122070312,199.97000122070312,199.97000122070312,199.97000122070312,199.97000122070312,250,,,,,,,,2023-05-31 10:40:00-04:00
48,199.80999755859375,199.80999755859375,199.80999755859375,199.80999755859375,199.80999755859375,545,,,,,,,,2023-05-31 10:41:00-04:00
49,199.75,199.89999389648438,199.67999267578125,199.67999267578125,199.67999267578125,1786,,,,,,,,2023-05-31 10:45:00-04:00
50,199.89999389648438,200.11000061035156,199.89999389648438,200.11000061035156,200.11000061035156,2297,,,,,,,,2023-05-31 10:46:00-04:00
51,199.77000427246094,199.77000427246094,199.77000427246094,199.77000427246094,199.77000427246094,459,,,,,,,,2023-05-31 10:47:00-04:00
52,199.6199951171875,199.6199951171875,199.6199951171875,199.6199951171875,199.6199951171875,228,,,,,,,,2023-05-31 10:48:00-04:00
53,199.72000122070312,199.72000122070312,199.72000122070312,199.72000122070312,199.72000122070312,375,,,,,,,,2023-05-31 10:49:00-04:00
54,199.69000244140625,199.69000244140625,199.69000244140625,199.69000244140625,199.69000244140625,784,,,,,,,,2023-05-31 10:51:00-04:00
55,199.44000244140625,199.44000244140625,199.44000244140625,199.44000244140625,199.44000244140625,271,,,,,,,,2023-05-31 10:52:00-04:00
56,199.14999389648438,199.14999389648438,199.14999389648438,199.14999389648438,199.14999389648438,227,,,,,,,,2023-05-31 10:53:00-04:00
57,198.9949951171875,198.9949951171875,198.9949951171875,198.9949951171875,198.9949951171875,899,,,,,,,,2023-05-31 10:54:00-04:00
58,199.1649932861328,199.33999633789062,199.16000366210938,199.33999633789062,199.33999633789062,3337,,,,,,,,2023-05-31 10:55:00-04:00
59,199.4499969482422,199.4499969482422,199.40499877929688,199.40499877929688,199.40499877929688,734,,,,,,,,2023-05-31 10:56:00-04:00
60,199.30999755859375,199.5,199.30499267578125,199.49000549316406,199.49000549316406,2423,,,,,,,,2023-05-31 10:58:00-04:00
61,199.47500610351562,199.49000549316406,199.47500610351562,199.49000549316406,199.49000549316406,769,,,,,,,,2023-05-31 11:00:00-04:00
62,199.5,199.6199951171875,199.5,199.6199951171875,199.6199951171875,2149,,,,,,,,2023-05-31 11:03:00-04:00
63,199.625,199.72999572753906,199.625,199.68499755859375,199.68499755859375,1689,,,,,,,,2023-05-31 11:04:00-04:00
64,199.66000366210938,199.66000366210938,199.66000366210938,199.66000366210938,199.66000366210938,208,,,,,,,,2023-05-31 11:05:00-04:00
65,199.52999877929688,199.52999877929688,199.52999877929688,199.52999877929688,199.52999877929688,502,,,,,,,,2023-05-31 11:07:00-04:00
66,199.61500549316406,199.88999938964844,199.61500549316406,199.8800048828125,199.8800048828125,1371,,,,,,,,2023-05-31 11:09:00-04:00
67,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,441,,,,,,,,2023-05-31 11:10:00-04:00
68,199.50999450683594,199.50999450683594,199.50999450683594,199.50999450683594,199.50999450683594,430,,,,,,,,2023-05-31 11:11:00-04:00
69,199.5,199.5,199.5,199.5,199.5,589,,,,,,,,2023-05-31 11:12:00-04:00
70,199.7532958984375,199.7532958984375,199.7532958984375,199.7532958984375,199.7532958984375,196,,,,,,,,2023-05-31 11:14:00-04:00
71,200.04159545898438,200.04159545898438,200.04159545898438,200.04159545898438,200.04159545898438,214,,,,,,,,2023-05-31 11:15:00-04:00
72,199.72999572753906,199.82000732421875,199.58999633789062,199.82000732421875,199.82000732421875,891,,,,,,,,2023-05-31 11:16:00-04:00
73,199.7899932861328,199.7899932861328,199.7899932861328,199.7899932861328,199.7899932861328,100,,,,,,,,2023-05-31 11:19:00-04:00
74,199.75999450683594,199.8000030517578,199.75,199.8000030517578,199.8000030517578,1943,,,,,,,,2023-05-31 11:20:00-04:00
75,199.92999267578125,200.24000549316406,199.92999267578125,200.24000549316406,200.24000549316406,582,,,,,,,,2023-05-31 11:21:00-04:00
76,200.08999633789062,200.1199951171875,200.08999633789062,200.1199951171875,200.1199951171875,261,,,,,,,,2023-05-31 11:22:00-04:00
77,199.9600067138672,199.9600067138672,199.94000244140625,199.94000244140625,199.94000244140625,648,,,,,,,,2023-05-31 11:23:00-04:00
78,199.93179321289062,199.93179321289062,199.93179321289062,199.93179321289062,199.93179321289062,437,,,,,,,,2023-05-31 11:25:00-04:00
79,199.7100067138672,199.7100067138672,199.7100067138672,199.7100067138672,199.7100067138672,391,,,,,,,,2023-05-31 11:28:00-04:00
80,199.47999572753906,199.57000732421875,199.4600067138672,199.4600067138672,199.4600067138672,808,,,,,,,,2023-05-31 11:29:00-04:00
81,199.35000610351562,199.35000610351562,199.35000610351562,199.35000610351562,199.35000610351562,203,,,,,,,,2023-05-31 11:31:00-04:00
82,199.33999633789062,199.33999633789062,199.3000030517578,199.3300018310547,199.3300018310547,892,,,,,,,,2023-05-31 11:32:00-04:00
83,199.3800048828125,199.3800048828125,199.32000732421875,199.32000732421875,199.32000732421875,1197,,,,,,,,2023-05-31 11:33:00-04:00
84,199.1699981689453,199.1699981689453,199.1699981689453,199.1699981689453,199.1699981689453,806,,,,,,,,2023-05-31 11:34:00-04:00
85,198.875,198.875,198.875,198.875,198.875,177,,,,,,,,2023-05-31 11:37:00-04:00
86,198.67999267578125,198.81500244140625,198.5800018310547,198.67999267578125,198.67999267578125,1567,,,,,,,,2023-05-31 11:38:00-04:00
87,198.7100067138672,198.7100067138672,198.6300048828125,198.6300048828125,198.6300048828125,800,,,,,,,,2023-05-31 11:39:00-04:00
88,198.83990478515625,198.83990478515625,198.83990478515625,198.83990478515625,198.83990478515625,236,,,,,,,,2023-05-31 11:40:00-04:00
89,198.6199951171875,198.6199951171875,198.6199951171875,198.6199951171875,198.6199951171875,552,,,,,,,,2023-05-31 11:41:00-04:00
90,198.64999389648438,198.66000366210938,198.64999389648438,198.66000366210938,198.66000366210938,602,,,,,,,,2023-05-31 11:42:00-04:00
91,198.6999969482422,198.75999450683594,198.6699981689453,198.7449951171875,198.7449951171875,1196,,,,,,,,2023-05-31 11:43:00-04:00
92,198.63499450683594,198.63499450683594,198.63499450683594,198.63499450683594,198.63499450683594,321,,,,,,,,2023-05-31 11:44:00-04:00
93,198.49000549316406,198.49000549316406,198.49000549316406,198.49000549316406,198.49000549316406,218,,,,,,,,2023-05-31 11:45:00-04:00
94,198.47000122070312,198.47000122070312,198.3699951171875,198.3699951171875,198.3699951171875,623,,,,,,,,2023-05-31 11:47:00-04:00
