Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:00:00+02:00,52.880001068115234,52.880001068115234,52.68000030517578,52.68000030517578,52.68000030517578,0,2023-05-25 09:00:00+02:00
2023-05-25 09:01:00+02:00,52.7400016784668,52.779998779296875,52.7400016784668,52.7599983215332,52.7599983215332,635,2023-05-25 09:01:00+02:00
2023-05-25 09:02:00+02:00,52.84000015258789,52.86000061035156,52.79999923706055,52.84000015258789,52.84000015258789,1605,2023-05-25 09:02:00+02:00
2023-05-25 09:03:00+02:00,52.84000015258789,52.84000015258789,52.779998779296875,52.81999969482422,52.81999969482422,2113,2023-05-25 09:03:00+02:00
2023-05-25 09:04:00+02:00,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,389,2023-05-25 09:04:00+02:00
2023-05-25 09:05:00+02:00,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,116,2023-05-25 09:05:00+02:00
2023-05-25 09:06:00+02:00,52.959999084472656,52.959999084472656,52.900001525878906,52.900001525878906,52.900001525878906,497,2023-05-25 09:06:00+02:00
2023-05-25 09:07:00+02:00,52.939998626708984,52.959999084472656,52.939998626708984,52.959999084472656,52.959999084472656,1055,2023-05-25 09:07:00+02:00
2023-05-25 09:08:00+02:00,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,184,2023-05-25 09:08:00+02:00
2023-05-25 09:11:00+02:00,52.880001068115234,52.880001068115234,52.84000015258789,52.84000015258789,52.84000015258789,304,2023-05-25 09:11:00+02:00
2023-05-25 09:13:00+02:00,52.84000015258789,52.84000015258789,52.84000015258789,52.84000015258789,52.84000015258789,133,2023-05-25 09:13:00+02:00
2023-05-25 09:14:00+02:00,52.779998779296875,52.779998779296875,52.7599983215332,52.7599983215332,52.7599983215332,252,2023-05-25 09:14:00+02:00
2023-05-25 09:16:00+02:00,52.7400016784668,52.7400016784668,52.7400016784668,52.7400016784668,52.7400016784668,335,2023-05-25 09:16:00+02:00
2023-05-25 09:17:00+02:00,52.7599983215332,52.7599983215332,52.68000030517578,52.68000030517578,52.68000030517578,383,2023-05-25 09:17:00+02:00
2023-05-25 09:18:00+02:00,52.720001220703125,52.84000015258789,52.720001220703125,52.84000015258789,52.84000015258789,3586,2023-05-25 09:18:00+02:00
2023-05-25 09:20:00+02:00,52.84000015258789,52.84000015258789,52.84000015258789,52.84000015258789,52.84000015258789,114,2023-05-25 09:20:00+02:00
2023-05-25 09:21:00+02:00,52.880001068115234,52.880001068115234,52.86000061035156,52.86000061035156,52.86000061035156,569,2023-05-25 09:21:00+02:00
2023-05-25 09:22:00+02:00,52.84000015258789,52.84000015258789,52.81999969482422,52.81999969482422,52.81999969482422,514,2023-05-25 09:22:00+02:00
2023-05-25 09:26:00+02:00,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,150,2023-05-25 09:26:00+02:00
