Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:00:00+02:00,28.020000457763672,28.110000610351562,28.0,28.110000610351562,28.110000610351562,0
2023-05-12 09:01:00+02:00,28.110000610351562,28.110000610351562,28.06999969482422,28.09000015258789,28.09000015258789,1869
2023-05-12 09:02:00+02:00,28.100000381469727,28.100000381469727,28.06999969482422,28.079999923706055,28.079999923706055,1045
2023-05-12 09:03:00+02:00,28.06999969482422,28.06999969482422,28.049999237060547,28.059999465942383,28.059999465942383,992
2023-05-12 09:04:00+02:00,28.059999465942383,28.06999969482422,28.059999465942383,28.06999969482422,28.06999969482422,2972
2023-05-12 09:05:00+02:00,28.09000015258789,28.100000381469727,28.079999923706055,28.100000381469727,28.100000381469727,4407
2023-05-12 09:06:00+02:00,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,275
2023-05-12 09:07:00+02:00,28.110000610351562,28.110000610351562,28.100000381469727,28.100000381469727,28.100000381469727,151
2023-05-12 09:08:00+02:00,28.1200008392334,28.1200008392334,28.079999923706055,28.079999923706055,28.079999923706055,339
2023-05-12 09:09:00+02:00,28.100000381469727,28.100000381469727,28.09000015258789,28.09000015258789,28.09000015258789,994
2023-05-12 09:10:00+02:00,28.09000015258789,28.1200008392334,28.09000015258789,28.09000015258789,28.09000015258789,2212
2023-05-12 09:11:00+02:00,28.079999923706055,28.09000015258789,28.06999969482422,28.079999923706055,28.079999923706055,3167
2023-05-12 09:12:00+02:00,28.06999969482422,28.09000015258789,28.06999969482422,28.09000015258789,28.09000015258789,3912
2023-05-12 09:13:00+02:00,28.079999923706055,28.079999923706055,28.059999465942383,28.059999465942383,28.059999465942383,171
2023-05-12 09:14:00+02:00,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,1554
2023-05-12 09:15:00+02:00,28.079999923706055,28.079999923706055,28.06999969482422,28.06999969482422,28.06999969482422,551
2023-05-12 09:16:00+02:00,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,9
2023-05-12 09:17:00+02:00,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,500
2023-05-12 09:18:00+02:00,28.049999237060547,28.09000015258789,28.049999237060547,28.09000015258789,28.09000015258789,1942
2023-05-12 09:19:00+02:00,28.09000015258789,28.09000015258789,28.040000915527344,28.040000915527344,28.040000915527344,16405
2023-05-12 09:20:00+02:00,28.020000457763672,28.020000457763672,28.0,28.010000228881836,28.010000228881836,4969
2023-05-12 09:21:00+02:00,28.020000457763672,28.020000457763672,28.010000228881836,28.010000228881836,28.010000228881836,825
2023-05-12 09:22:00+02:00,28.030000686645508,28.049999237060547,28.030000686645508,28.049999237060547,28.049999237060547,924
2023-05-12 09:23:00+02:00,28.049999237060547,28.049999237060547,28.020000457763672,28.020000457763672,28.020000457763672,348
2023-05-12 09:24:00+02:00,28.030000686645508,28.040000915527344,28.010000228881836,28.010000228881836,28.010000228881836,332
2023-05-12 09:25:00+02:00,28.020000457763672,28.030000686645508,28.020000457763672,28.030000686645508,28.030000686645508,446
2023-05-12 09:26:00+02:00,28.040000915527344,28.040000915527344,28.030000686645508,28.040000915527344,28.040000915527344,908
2023-05-12 09:27:00+02:00,28.049999237060547,28.059999465942383,28.040000915527344,28.059999465942383,28.059999465942383,1384
2023-05-12 09:28:00+02:00,28.049999237060547,28.059999465942383,28.049999237060547,28.059999465942383,28.059999465942383,5029
2023-05-12 09:29:00+02:00,28.059999465942383,28.06999969482422,28.059999465942383,28.06999969482422,28.06999969482422,1693
2023-05-12 09:30:00+02:00,28.06999969482422,28.079999923706055,28.06999969482422,28.079999923706055,28.079999923706055,1505
2023-05-12 09:31:00+02:00,28.079999923706055,28.079999923706055,28.059999465942383,28.06999969482422,28.06999969482422,638
2023-05-12 09:32:00+02:00,28.06999969482422,28.079999923706055,28.06999969482422,28.079999923706055,28.079999923706055,641
2023-05-12 09:33:00+02:00,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,1085
2023-05-12 09:34:00+02:00,28.059999465942383,28.059999465942383,28.049999237060547,28.049999237060547,28.049999237060547,122
2023-05-12 09:35:00+02:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,3596
2023-05-12 09:36:00+02:00,28.020000457763672,28.020000457763672,28.010000228881836,28.020000457763672,28.020000457763672,430
2023-05-12 09:37:00+02:00,28.030000686645508,28.049999237060547,28.030000686645508,28.049999237060547,28.049999237060547,4540
2023-05-12 09:38:00+02:00,28.049999237060547,28.059999465942383,28.049999237060547,28.059999465942383,28.059999465942383,366
2023-05-12 09:39:00+02:00,28.049999237060547,28.059999465942383,28.040000915527344,28.040000915527344,28.040000915527344,547
2023-05-12 09:40:00+02:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,525
2023-05-12 09:41:00+02:00,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,4
2023-05-12 09:42:00+02:00,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,323
2023-05-12 09:43:00+02:00,28.010000228881836,28.010000228881836,28.0,28.0,28.0,178
2023-05-12 09:44:00+02:00,28.0,28.0,28.0,28.0,28.0,3459
2023-05-12 09:45:00+02:00,27.989999771118164,27.989999771118164,27.979999542236328,27.979999542236328,27.979999542236328,401
2023-05-12 09:47:00+02:00,27.969999313354492,27.969999313354492,27.950000762939453,27.950000762939453,27.950000762939453,923
2023-05-12 09:48:00+02:00,27.950000762939453,27.959999084472656,27.950000762939453,27.959999084472656,27.959999084472656,3783
2023-05-12 09:49:00+02:00,27.950000762939453,27.950000762939453,27.93000030517578,27.93000030517578,27.93000030517578,3461
2023-05-12 09:50:00+02:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,2183
2023-05-12 09:51:00+02:00,27.950000762939453,27.950000762939453,27.93000030517578,27.940000534057617,27.940000534057617,903
2023-05-12 09:54:00+02:00,27.940000534057617,27.959999084472656,27.940000534057617,27.959999084472656,27.959999084472656,3510
2023-05-12 09:55:00+02:00,27.959999084472656,27.979999542236328,27.959999084472656,27.959999084472656,27.959999084472656,3553
2023-05-12 09:57:00+02:00,27.969999313354492,27.969999313354492,27.959999084472656,27.959999084472656,27.959999084472656,597
2023-05-12 09:58:00+02:00,27.969999313354492,27.969999313354492,27.940000534057617,27.940000534057617,27.940000534057617,809
2023-05-12 10:00:00+02:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,438
2023-05-12 10:01:00+02:00,27.950000762939453,27.950000762939453,27.90999984741211,27.90999984741211,27.90999984741211,3962
2023-05-12 10:02:00+02:00,27.920000076293945,27.920000076293945,27.90999984741211,27.90999984741211,27.90999984741211,1152
2023-05-12 10:03:00+02:00,27.920000076293945,27.940000534057617,27.920000076293945,27.940000534057617,27.940000534057617,909
2023-05-12 10:04:00+02:00,27.950000762939453,27.950000762939453,27.920000076293945,27.920000076293945,27.920000076293945,683
2023-05-12 10:05:00+02:00,27.93000030517578,27.950000762939453,27.93000030517578,27.950000762939453,27.950000762939453,811
2023-05-12 10:06:00+02:00,27.959999084472656,27.979999542236328,27.959999084472656,27.969999313354492,27.969999313354492,1773
2023-05-12 10:07:00+02:00,27.979999542236328,27.979999542236328,27.969999313354492,27.979999542236328,27.979999542236328,1123
2023-05-12 10:08:00+02:00,27.979999542236328,28.0,27.979999542236328,28.0,28.0,548
2023-05-12 10:09:00+02:00,28.0,28.0,27.989999771118164,27.989999771118164,27.989999771118164,2184
2023-05-12 10:10:00+02:00,27.979999542236328,28.0,27.979999542236328,28.0,28.0,1717
2023-05-12 10:12:00+02:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,376
2023-05-12 10:13:00+02:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,358
2023-05-12 10:14:00+02:00,28.0,28.010000228881836,28.0,28.0,28.0,1860
2023-05-12 10:15:00+02:00,28.010000228881836,28.030000686645508,28.010000228881836,28.030000686645508,28.030000686645508,641
2023-05-12 10:16:00+02:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,10
2023-05-12 10:17:00+02:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,174
2023-05-12 10:18:00+02:00,28.049999237060547,28.049999237060547,28.020000457763672,28.020000457763672,28.020000457763672,1848
2023-05-12 10:19:00+02:00,28.010000228881836,28.020000457763672,28.010000228881836,28.020000457763672,28.020000457763672,141
2023-05-12 10:22:00+02:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,570
2023-05-12 10:23:00+02:00,28.010000228881836,28.010000228881836,28.0,28.0,28.0,2640
2023-05-12 10:24:00+02:00,28.0,28.010000228881836,27.989999771118164,27.989999771118164,27.989999771118164,3079
2023-05-12 10:26:00+02:00,28.0,28.0,28.0,28.0,28.0,15
2023-05-12 10:27:00+02:00,28.0,28.0,28.0,28.0,28.0,322
2023-05-12 10:28:00+02:00,28.0,28.010000228881836,28.0,28.010000228881836,28.010000228881836,1909
2023-05-12 10:29:00+02:00,28.010000228881836,28.020000457763672,28.0,28.020000457763672,28.020000457763672,5635
2023-05-12 10:31:00+02:00,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,147
2023-05-12 10:32:00+02:00,27.989999771118164,28.0,27.989999771118164,28.0,28.0,28
2023-05-12 10:34:00+02:00,27.959999084472656,27.979999542236328,27.959999084472656,27.979999542236328,27.979999542236328,1767
2023-05-12 10:35:00+02:00,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,2205
2023-05-12 10:36:00+02:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,5
2023-05-12 10:37:00+02:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,1117
2023-05-12 10:38:00+02:00,27.989999771118164,28.0,27.989999771118164,28.0,28.0,938
2023-05-12 10:39:00+02:00,28.0,28.010000228881836,27.989999771118164,27.989999771118164,27.989999771118164,4927
2023-05-12 10:40:00+02:00,28.0,28.0,28.0,28.0,28.0,30
2023-05-12 10:41:00+02:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,1220
2023-05-12 10:42:00+02:00,28.0,28.0,27.989999771118164,28.0,28.0,382
2023-05-12 10:43:00+02:00,28.0,28.0,28.0,28.0,28.0,156
2023-05-12 10:45:00+02:00,27.989999771118164,27.989999771118164,27.979999542236328,27.979999542236328,27.979999542236328,863
2023-05-12 10:46:00+02:00,27.989999771118164,28.0,27.989999771118164,28.0,28.0,1800
2023-05-12 10:47:00+02:00,27.989999771118164,28.0,27.989999771118164,27.989999771118164,27.989999771118164,1061
2023-05-12 10:50:00+02:00,28.0,28.0,28.0,28.0,28.0,8
2023-05-12 10:51:00+02:00,28.0,28.0,28.0,28.0,28.0,481
2023-05-12 10:52:00+02:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,127
2023-05-12 10:53:00+02:00,28.020000457763672,28.020000457763672,27.979999542236328,28.0,28.0,5156
2023-05-12 10:54:00+02:00,28.0,28.0,27.979999542236328,27.979999542236328,27.979999542236328,1625
2023-05-12 10:56:00+02:00,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,975
2023-05-12 10:57:00+02:00,28.0,28.0,28.0,28.0,28.0,455
2023-05-12 10:59:00+02:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,619
2023-05-12 11:00:00+02:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,110
2023-05-12 11:02:00+02:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,22
2023-05-12 11:03:00+02:00,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,4
2023-05-12 11:05:00+02:00,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,1016
2023-05-12 11:06:00+02:00,27.989999771118164,28.0,27.989999771118164,28.0,28.0,1405
2023-05-12 11:07:00+02:00,28.0,28.0,28.0,28.0,28.0,2
2023-05-12 11:10:00+02:00,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,664
2023-05-12 11:11:00+02:00,27.969999313354492,27.969999313354492,27.959999084472656,27.959999084472656,27.959999084472656,4918
2023-05-12 11:12:00+02:00,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,20
2023-05-12 11:13:00+02:00,27.959999084472656,27.969999313354492,27.959999084472656,27.959999084472656,27.959999084472656,1371
2023-05-12 11:14:00+02:00,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,345
2023-05-12 11:15:00+02:00,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,250
2023-05-12 11:16:00+02:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,1653
2023-05-12 11:17:00+02:00,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,2500
2023-05-12 11:18:00+02:00,27.90999984741211,27.920000076293945,27.90999984741211,27.920000076293945,27.920000076293945,1335
2023-05-12 11:19:00+02:00,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,260
2023-05-12 11:20:00+02:00,27.90999984741211,27.920000076293945,27.90999984741211,27.920000076293945,27.920000076293945,735
2023-05-12 11:21:00+02:00,27.920000076293945,27.93000030517578,27.920000076293945,27.93000030517578,27.93000030517578,1854
2023-05-12 11:22:00+02:00,27.920000076293945,27.93000030517578,27.920000076293945,27.93000030517578,27.93000030517578,313
2023-05-12 11:23:00+02:00,27.93000030517578,27.93000030517578,27.90999984741211,27.90999984741211,27.90999984741211,988
2023-05-12 11:24:00+02:00,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,457
2023-05-12 11:25:00+02:00,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,929
2023-05-12 11:26:00+02:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,250
2023-05-12 11:27:00+02:00,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,225
2023-05-12 11:28:00+02:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,250
2023-05-12 11:30:00+02:00,27.940000534057617,27.950000762939453,27.940000534057617,27.950000762939453,27.950000762939453,347
2023-05-12 11:31:00+02:00,27.950000762939453,27.959999084472656,27.950000762939453,27.959999084472656,27.959999084472656,318
2023-05-12 11:32:00+02:00,27.950000762939453,27.959999084472656,27.950000762939453,27.959999084472656,27.959999084472656,618
2023-05-12 11:34:00+02:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,17
2023-05-12 11:35:00+02:00,27.959999084472656,27.969999313354492,27.959999084472656,27.969999313354492,27.969999313354492,850
2023-05-12 11:36:00+02:00,27.959999084472656,27.959999084472656,27.950000762939453,27.950000762939453,27.950000762939453,1075
2023-05-12 11:39:00+02:00,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,42
2023-05-12 11:40:00+02:00,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,528
2023-05-12 11:41:00+02:00,27.920000076293945,27.93000030517578,27.920000076293945,27.93000030517578,27.93000030517578,1041
2023-05-12 11:43:00+02:00,27.93000030517578,27.940000534057617,27.920000076293945,27.920000076293945,27.920000076293945,638
2023-05-12 11:46:00+02:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,11
2023-05-12 11:47:00+02:00,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,288
2023-05-12 11:48:00+02:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,150
2023-05-12 11:50:00+02:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,4
2023-05-12 11:51:00+02:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,40
2023-05-12 11:52:00+02:00,27.920000076293945,27.93000030517578,27.920000076293945,27.920000076293945,27.920000076293945,1493
2023-05-12 11:53:00+02:00,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,2
2023-05-12 11:54:00+02:00,27.920000076293945,27.93000030517578,27.90999984741211,27.93000030517578,27.93000030517578,2088
