Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
0,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,0,2023-05-24 09:30:00-04:00,,,
1,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,0,,,,2023-05-24 09:30:00-04:00
2,38.189998626708984,38.189998626708984,38.16999816894531,38.16999816894531,38.16999816894531,1522,,,,2023-05-24 09:35:00-04:00
3,38.16999816894531,38.16999816894531,38.060001373291016,38.064998626708984,38.064998626708984,3467,,,,2023-05-24 09:36:00-04:00
4,38.060001373291016,38.13999938964844,38.0,38.0,38.0,411,,,,2023-05-24 09:37:00-04:00
5,38.10499954223633,38.10499954223633,38.10499954223633,38.10499954223633,38.10499954223633,112,,,,2023-05-24 09:38:00-04:00
6,38.189998626708984,38.189998626708984,38.189998626708984,38.189998626708984,38.189998626708984,431,,,,2023-05-24 09:39:00-04:00
7,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,449,,,,2023-05-24 09:40:00-04:00
8,38.28499984741211,38.28499984741211,38.28499984741211,38.28499984741211,38.28499984741211,135,,,,2023-05-24 09:45:00-04:00
9,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,102,,,,2023-05-24 09:46:00-04:00
10,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,119,,,,2023-05-24 09:47:00-04:00
11,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,112,,,,2023-05-24 09:48:00-04:00
12,38.10499954223633,38.10499954223633,38.10499954223633,38.10499954223633,38.10499954223633,613,,,,2023-05-24 09:49:00-04:00
13,38.209999084472656,38.25,38.209999084472656,38.25,38.25,227,,,,2023-05-24 10:03:00-04:00
14,38.31999969482422,38.31999969482422,38.31999969482422,38.31999969482422,38.31999969482422,149,,,,2023-05-24 10:04:00-04:00
15,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,159,,,,2023-05-24 10:06:00-04:00
16,38.15999984741211,38.15999984741211,38.095001220703125,38.10499954223633,38.10499954223633,2390,,,,2023-05-24 10:08:00-04:00
17,38.11000061035156,38.310001373291016,38.11000061035156,38.310001373291016,38.310001373291016,11655,,,,2023-05-24 10:09:00-04:00
18,38.244998931884766,38.244998931884766,38.244998931884766,38.244998931884766,38.244998931884766,111,,,,2023-05-24 10:10:00-04:00
19,38.2400016784668,38.2400016784668,38.2400016784668,38.2400016784668,38.2400016784668,182,,,,2023-05-24 10:11:00-04:00
20,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,38.310001373291016,555,,,,2023-05-24 10:14:00-04:00
21,38.27000045776367,38.290000915527344,38.27000045776367,38.290000915527344,38.290000915527344,890,,,,2023-05-24 10:15:00-04:00
22,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,240,,,,2023-05-24 10:23:00-04:00
23,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,38.27000045776367,199,,,,2023-05-24 10:30:00-04:00
24,38.33000183105469,38.33000183105469,38.33000183105469,38.33000183105469,38.33000183105469,196,,,,2023-05-24 10:32:00-04:00
25,38.33000183105469,38.33000183105469,38.33000183105469,38.33000183105469,38.33000183105469,146,,,,2023-05-24 10:37:00-04:00
26,38.279998779296875,38.279998779296875,38.279998779296875,38.279998779296875,38.279998779296875,107,,,,2023-05-24 10:40:00-04:00
27,38.31999969482422,38.31999969482422,38.31999969482422,38.31999969482422,38.31999969482422,252,,,,2023-05-24 10:41:00-04:00
28,38.275001525878906,38.275001525878906,38.275001525878906,38.275001525878906,38.275001525878906,449,,,,2023-05-24 10:45:00-04:00
29,38.220001220703125,38.220001220703125,38.209999084472656,38.209999084472656,38.209999084472656,302,,,,2023-05-24 10:47:00-04:00
30,38.165000915527344,38.165000915527344,38.165000915527344,38.165000915527344,38.165000915527344,103,,,,2023-05-24 10:50:00-04:00
31,38.239898681640625,38.239898681640625,38.239898681640625,38.239898681640625,38.239898681640625,106,,,,2023-05-24 10:51:00-04:00
32,38.239898681640625,38.239898681640625,38.239898681640625,38.239898681640625,38.239898681640625,561,,,,2023-05-24 10:52:00-04:00
33,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,1391,,,,2023-05-24 11:08:00-04:00
34,38.13999938964844,38.15999984741211,38.130001068115234,38.15999984741211,38.15999984741211,1082,,,,2023-05-24 11:12:00-04:00
35,38.040000915527344,38.040000915527344,38.040000915527344,38.040000915527344,38.040000915527344,543,,,,2023-05-24 11:18:00-04:00
36,38.13999938964844,38.13999938964844,38.13999938964844,38.13999938964844,38.13999938964844,240,,,,2023-05-24 11:21:00-04:00
37,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,643,,,,2023-05-24 11:22:00-04:00
38,38.209999084472656,38.209999084472656,38.18450164794922,38.18450164794922,38.18450164794922,986,,,,2023-05-24 11:27:00-04:00
39,38.09000015258789,38.09000015258789,38.09000015258789,38.09000015258789,38.09000015258789,344,,,,2023-05-24 11:31:00-04:00
40,38.060001373291016,38.119998931884766,38.060001373291016,38.119998931884766,38.119998931884766,334,,,,2023-05-24 11:43:00-04:00
41,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,601,,,,2023-05-24 11:48:00-04:00
42,38.04999923706055,38.04999923706055,38.040000915527344,38.040000915527344,38.040000915527344,412,,,,2023-05-24 11:56:00-04:00
43,38.0099983215332,38.0099983215332,38.0,38.0,38.0,872,,,,2023-05-24 11:58:00-04:00
44,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,284,,,,2023-05-24 12:04:00-04:00
45,37.939998626708984,37.939998626708984,37.939998626708984,37.939998626708984,37.939998626708984,760,,,,2023-05-24 12:11:00-04:00
46,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,208,,,,2023-05-24 12:18:00-04:00
47,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,311,,,,2023-05-24 12:19:00-04:00
48,37.86000061035156,37.86000061035156,37.86000061035156,37.86000061035156,37.86000061035156,364,,,,2023-05-24 12:23:00-04:00
49,37.939998626708984,37.939998626708984,37.939998626708984,37.939998626708984,37.939998626708984,268,,,,2023-05-24 12:26:00-04:00
50,37.90999984741211,37.94990158081055,37.90999984741211,37.94990158081055,37.94990158081055,1207,,,,2023-05-24 12:32:00-04:00
51,37.93000030517578,37.959999084472656,37.93000030517578,37.959999084472656,37.959999084472656,1523,,,,2023-05-24 12:33:00-04:00
52,37.97999954223633,37.97999954223633,37.970001220703125,37.970001220703125,37.970001220703125,331,,,,2023-05-24 12:34:00-04:00
53,38.0099983215332,38.01499938964844,37.9900016784668,37.9900016784668,37.9900016784668,777,,,,2023-05-24 12:38:00-04:00
54,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,104,,,,2023-05-24 12:42:00-04:00
55,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,239,,,,2023-05-24 12:43:00-04:00
56,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,896,,,,2023-05-24 12:44:00-04:00
57,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,273,,,,2023-05-24 12:58:00-04:00
58,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,37.97999954223633,1248,,,,2023-05-24 13:00:00-04:00
59,37.959999084472656,37.959999084472656,37.959999084472656,37.959999084472656,37.959999084472656,304,,,,2023-05-24 13:19:00-04:00
60,37.970001220703125,38.02000045776367,37.970001220703125,38.02000045776367,38.02000045776367,472,,,,2023-05-24 13:20:00-04:00
61,38.0,38.0,38.0,38.0,38.0,121,,,,2023-05-24 13:21:00-04:00
62,38.0,38.0,38.0,38.0,38.0,617,,,,2023-05-24 13:23:00-04:00
63,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,395,,,,2023-05-24 13:25:00-04:00
