Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-24 00:00:00+00:00,313.5191345214844,313.5191345214844,313.5191345214844,313.5191345214844,313.5191345214844,0,2023-05-24 00:00:00+00:00
2023-05-24 00:01:00+00:00,313.5504150390625,313.5504150390625,313.5504150390625,313.5504150390625,313.5504150390625,79648,2023-05-24 00:01:00+00:00
2023-05-24 00:02:00+00:00,313.4823913574219,313.4823913574219,313.4823913574219,313.4823913574219,313.4823913574219,9920,2023-05-24 00:02:00+00:00
2023-05-24 00:03:00+00:00,313.46246337890625,313.46246337890625,313.46246337890625,313.46246337890625,313.46246337890625,43424,2023-05-24 00:03:00+00:00
2023-05-24 00:04:00+00:00,313.35137939453125,313.35137939453125,313.35137939453125,313.35137939453125,313.35137939453125,0,2023-05-24 00:04:00+00:00
2023-05-24 00:05:00+00:00,313.345703125,313.345703125,313.345703125,313.345703125,313.345703125,0,2023-05-24 00:05:00+00:00
2023-05-24 00:06:00+00:00,313.34246826171875,313.34246826171875,313.34246826171875,313.34246826171875,313.34246826171875,3296,2023-05-24 00:06:00+00:00
2023-05-24 00:07:00+00:00,313.33148193359375,313.33148193359375,313.33148193359375,313.33148193359375,313.33148193359375,0,2023-05-24 00:07:00+00:00
2023-05-24 00:08:00+00:00,313.3324890136719,313.3324890136719,313.3324890136719,313.3324890136719,313.3324890136719,0,2023-05-24 00:08:00+00:00
2023-05-24 00:09:00+00:00,313.3871765136719,313.3871765136719,313.3871765136719,313.3871765136719,313.3871765136719,40288,2023-05-24 00:09:00+00:00
2023-05-24 00:10:00+00:00,313.4212646484375,313.4212646484375,313.4212646484375,313.4212646484375,313.4212646484375,160704,2023-05-24 00:10:00+00:00
2023-05-24 00:11:00+00:00,313.39794921875,313.39794921875,313.39794921875,313.39794921875,313.39794921875,0,2023-05-24 00:11:00+00:00
2023-05-24 00:12:00+00:00,313.39666748046875,313.39666748046875,313.39666748046875,313.39666748046875,313.39666748046875,1408,2023-05-24 00:12:00+00:00
2023-05-24 00:13:00+00:00,313.4081115722656,313.4081115722656,313.4081115722656,313.4081115722656,313.4081115722656,0,2023-05-24 00:13:00+00:00
2023-05-24 00:15:00+00:00,313.2533264160156,313.2533264160156,313.2533264160156,313.2533264160156,313.2533264160156,66240,2023-05-24 00:15:00+00:00
2023-05-24 00:16:00+00:00,313.2532653808594,313.2532653808594,313.2532653808594,313.2532653808594,313.2532653808594,200640,2023-05-24 00:16:00+00:00
2023-05-24 00:17:00+00:00,313.2174377441406,313.2174377441406,313.2174377441406,313.2174377441406,313.2174377441406,0,2023-05-24 00:17:00+00:00
2023-05-24 00:18:00+00:00,313.20196533203125,313.20196533203125,313.20196533203125,313.20196533203125,313.20196533203125,48128,2023-05-24 00:18:00+00:00
2023-05-24 00:19:00+00:00,313.0884094238281,313.0884094238281,313.0884094238281,313.0884094238281,313.0884094238281,54848,2023-05-24 00:19:00+00:00
2023-05-24 00:20:00+00:00,313.0758972167969,313.0758972167969,313.0758972167969,313.0758972167969,313.0758972167969,0,2023-05-24 00:20:00+00:00
2023-05-24 00:21:00+00:00,313.1284484863281,313.1284484863281,313.1284484863281,313.1284484863281,313.1284484863281,7328,2023-05-24 00:21:00+00:00
2023-05-24 00:22:00+00:00,313.1742858886719,313.1742858886719,313.1742858886719,313.1742858886719,313.1742858886719,0,2023-05-24 00:22:00+00:00
2023-05-24 00:23:00+00:00,313.17938232421875,313.17938232421875,313.17938232421875,313.17938232421875,313.17938232421875,599360,2023-05-24 00:23:00+00:00
2023-05-24 00:24:00+00:00,313.1976318359375,313.1976318359375,313.1976318359375,313.1976318359375,313.1976318359375,0,2023-05-24 00:24:00+00:00
2023-05-24 00:25:00+00:00,313.23468017578125,313.23468017578125,313.23468017578125,313.23468017578125,313.23468017578125,772320,2023-05-24 00:25:00+00:00
2023-05-24 00:26:00+00:00,313.2912902832031,313.2912902832031,313.2912902832031,313.2912902832031,313.2912902832031,56192,2023-05-24 00:26:00+00:00
2023-05-24 00:27:00+00:00,313.3141174316406,313.3141174316406,313.3141174316406,313.3141174316406,313.3141174316406,122336,2023-05-24 00:27:00+00:00
2023-05-24 00:28:00+00:00,313.4286804199219,313.4286804199219,313.4286804199219,313.4286804199219,313.4286804199219,846176,2023-05-24 00:28:00+00:00
2023-05-24 00:29:00+00:00,313.433349609375,313.433349609375,313.433349609375,313.433349609375,313.433349609375,59808,2023-05-24 00:29:00+00:00
2023-05-24 00:30:00+00:00,313.4339599609375,313.4339599609375,313.4339599609375,313.4339599609375,313.4339599609375,0,2023-05-24 00:30:00+00:00
2023-05-24 00:31:00+00:00,313.4554443359375,313.4554443359375,313.4554443359375,313.4554443359375,313.4554443359375,119168,2023-05-24 00:31:00+00:00
2023-05-24 00:32:00+00:00,313.41717529296875,313.41717529296875,313.41717529296875,313.41717529296875,313.41717529296875,0,2023-05-24 00:32:00+00:00
2023-05-24 00:33:00+00:00,313.42327880859375,313.42327880859375,313.42327880859375,313.42327880859375,313.42327880859375,0,2023-05-24 00:33:00+00:00
2023-05-24 00:34:00+00:00,313.36651611328125,313.36651611328125,313.36651611328125,313.36651611328125,313.36651611328125,0,2023-05-24 00:34:00+00:00
2023-05-24 00:35:00+00:00,313.37347412109375,313.37347412109375,313.37347412109375,313.37347412109375,313.37347412109375,0,2023-05-24 00:35:00+00:00
2023-05-24 00:37:00+00:00,313.2572021484375,313.2572021484375,313.2572021484375,313.2572021484375,313.2572021484375,1154240,2023-05-24 00:37:00+00:00
2023-05-24 00:38:00+00:00,313.26446533203125,313.26446533203125,313.26446533203125,313.26446533203125,313.26446533203125,0,2023-05-24 00:38:00+00:00
2023-05-24 00:39:00+00:00,313.2533264160156,313.2533264160156,313.2533264160156,313.2533264160156,313.2533264160156,0,2023-05-24 00:39:00+00:00
2023-05-24 00:40:00+00:00,313.0770263671875,313.0770263671875,313.0770263671875,313.0770263671875,313.0770263671875,0,2023-05-24 00:40:00+00:00
2023-05-24 00:41:00+00:00,313.078857421875,313.078857421875,313.078857421875,313.078857421875,313.078857421875,0,2023-05-24 00:41:00+00:00
2023-05-24 00:42:00+00:00,313.0836181640625,313.0836181640625,313.0836181640625,313.0836181640625,313.0836181640625,0,2023-05-24 00:42:00+00:00
2023-05-24 00:43:00+00:00,313.07379150390625,313.07379150390625,313.07379150390625,313.07379150390625,313.07379150390625,0,2023-05-24 00:43:00+00:00
2023-05-24 00:44:00+00:00,313.0915222167969,313.0915222167969,313.0915222167969,313.0915222167969,313.0915222167969,99776,2023-05-24 00:44:00+00:00
2023-05-24 00:45:00+00:00,313.0508117675781,313.0508117675781,313.0508117675781,313.0508117675781,313.0508117675781,36352,2023-05-24 00:45:00+00:00
2023-05-24 00:46:00+00:00,313.0225830078125,313.0225830078125,313.0225830078125,313.0225830078125,313.0225830078125,30336,2023-05-24 00:46:00+00:00
2023-05-24 00:47:00+00:00,313.0235290527344,313.0235290527344,313.0235290527344,313.0235290527344,313.0235290527344,0,2023-05-24 00:47:00+00:00
2023-05-24 00:48:00+00:00,312.974609375,312.974609375,312.974609375,312.974609375,312.974609375,32256,2023-05-24 00:48:00+00:00
2023-05-24 00:49:00+00:00,312.8627624511719,312.8627624511719,312.8627624511719,312.8627624511719,312.8627624511719,0,2023-05-24 00:49:00+00:00
2023-05-24 00:50:00+00:00,312.8709716796875,312.8709716796875,312.8709716796875,312.8709716796875,312.8709716796875,0,2023-05-24 00:50:00+00:00
2023-05-24 00:51:00+00:00,312.8526916503906,312.8526916503906,312.8526916503906,312.8526916503906,312.8526916503906,30816,2023-05-24 00:51:00+00:00
2023-05-24 00:52:00+00:00,312.844970703125,312.844970703125,312.844970703125,312.844970703125,312.844970703125,1148640,2023-05-24 00:52:00+00:00
2023-05-24 00:53:00+00:00,312.85858154296875,312.85858154296875,312.85858154296875,312.85858154296875,312.85858154296875,0,2023-05-24 00:53:00+00:00
2023-05-24 00:54:00+00:00,312.874755859375,312.874755859375,312.874755859375,312.874755859375,312.874755859375,0,2023-05-24 00:54:00+00:00
2023-05-24 00:55:00+00:00,313.0027160644531,313.0027160644531,313.0027160644531,313.0027160644531,313.0027160644531,292128,2023-05-24 00:55:00+00:00
2023-05-24 00:56:00+00:00,313.0007629394531,313.0007629394531,313.0007629394531,313.0007629394531,313.0007629394531,26176,2023-05-24 00:56:00+00:00
2023-05-24 00:57:00+00:00,312.9916687011719,312.9916687011719,312.9916687011719,312.9916687011719,312.9916687011719,0,2023-05-24 00:57:00+00:00
2023-05-24 00:58:00+00:00,312.92047119140625,312.92047119140625,312.92047119140625,312.92047119140625,312.92047119140625,151040,2023-05-24 00:58:00+00:00
2023-05-24 00:59:00+00:00,313.009765625,313.009765625,313.009765625,313.009765625,313.009765625,0,2023-05-24 00:59:00+00:00
