Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,187.02000427246094,187.02000427246094,187.0,187.0,187.0,4602
2023-05-15 09:31:00-04:00,187.36000061035156,187.67999267578125,187.36000061035156,187.67999267578125,187.67999267578125,816
2023-05-15 09:32:00-04:00,187.9499969482422,187.9499969482422,187.49000549316406,187.49000549316406,187.49000549316406,752
2023-05-15 09:33:00-04:00,187.7100067138672,187.7100067138672,187.7100067138672,187.7100067138672,187.7100067138672,500
2023-05-15 09:34:00-04:00,187.61500549316406,187.67999267578125,187.3300018310547,187.5500030517578,187.5500030517578,5646
2023-05-15 09:35:00-04:00,187.3249969482422,187.5,187.10000610351562,187.10000610351562,187.10000610351562,4066
2023-05-15 09:36:00-04:00,187.24000549316406,187.24000549316406,187.00999450683594,187.22000122070312,187.22000122070312,978
2023-05-15 09:38:00-04:00,187.30999755859375,187.30999755859375,186.9499969482422,186.9499969482422,186.9499969482422,946
2023-05-15 09:39:00-04:00,187.33999633789062,187.38499450683594,187.33999633789062,187.38499450683594,187.38499450683594,1562
2023-05-15 09:40:00-04:00,187.39500427246094,187.55099487304688,187.39500427246094,187.4149932861328,187.4149932861328,826
2023-05-15 09:41:00-04:00,187.46499633789062,187.46499633789062,187.46499633789062,187.46499633789062,187.46499633789062,299
2023-05-15 09:42:00-04:00,187.41000366210938,187.47999572753906,187.27000427246094,187.47999572753906,187.47999572753906,3031
2023-05-15 09:43:00-04:00,187.07000732421875,187.07000732421875,187.05499267578125,187.05499267578125,187.05499267578125,463
2023-05-15 09:44:00-04:00,187.0749969482422,187.0749969482422,187.0749969482422,187.0749969482422,187.0749969482422,359
2023-05-15 09:46:00-04:00,186.92999267578125,186.92999267578125,186.92999267578125,186.92999267578125,186.92999267578125,607
2023-05-15 09:49:00-04:00,187.0,187.0,187.0,187.0,187.0,372
2023-05-15 09:50:00-04:00,186.9499969482422,186.9499969482422,186.9199981689453,186.9199981689453,186.9199981689453,541
2023-05-15 09:51:00-04:00,187.05999755859375,187.05999755859375,186.85000610351562,186.9499969482422,186.9499969482422,1258
2023-05-15 09:52:00-04:00,187.0,187.02999877929688,187.0,187.02999877929688,187.02999877929688,2654
2023-05-15 09:53:00-04:00,186.9250030517578,187.00999450683594,186.9199981689453,187.00999450683594,187.00999450683594,758
2023-05-15 09:54:00-04:00,186.9250030517578,187.05999755859375,186.9199981689453,187.05999755859375,187.05999755859375,2090
2023-05-15 09:55:00-04:00,186.96499633789062,186.96499633789062,186.96499633789062,186.96499633789062,186.96499633789062,101
2023-05-15 09:56:00-04:00,187.0,187.0,186.89999389648438,186.96499633789062,186.96499633789062,813
2023-05-15 09:57:00-04:00,187.0500030517578,187.06100463867188,186.99000549316406,186.99000549316406,186.99000549316406,741
2023-05-15 09:58:00-04:00,186.99000549316406,187.02999877929688,186.96499633789062,186.96499633789062,186.96499633789062,2604
2023-05-15 10:00:00-04:00,186.91000366210938,186.97000122070312,186.7899932861328,186.9499969482422,186.9499969482422,2532
2023-05-15 10:01:00-04:00,186.9550018310547,187.0500030517578,186.9550018310547,187.02000427246094,187.02000427246094,1344
2023-05-15 10:02:00-04:00,187.07000732421875,187.13499450683594,187.05999755859375,187.13499450683594,187.13499450683594,1543
2023-05-15 10:04:00-04:00,187.1999969482422,187.3000030517578,187.1999969482422,187.1999969482422,187.1999969482422,739
2023-05-15 10:05:00-04:00,187.47000122070312,187.63999938964844,187.32009887695312,187.50999450683594,187.50999450683594,9070
2023-05-15 10:06:00-04:00,187.39999389648438,187.4949951171875,187.39999389648438,187.4949951171875,187.4949951171875,545
2023-05-15 10:07:00-04:00,187.61000061035156,187.6199951171875,187.39999389648438,187.39999389648438,187.39999389648438,2753
2023-05-15 10:08:00-04:00,187.3300018310547,187.3300018310547,187.24000549316406,187.27999877929688,187.27999877929688,1131
2023-05-15 10:09:00-04:00,187.25,187.26400756835938,187.25,187.26400756835938,187.26400756835938,573
2023-05-15 10:11:00-04:00,187.30999755859375,187.32000732421875,187.23500061035156,187.23500061035156,187.23500061035156,1460
2023-05-15 10:12:00-04:00,187.17999267578125,187.17999267578125,186.85150146484375,186.94000244140625,186.94000244140625,7547
2023-05-15 10:13:00-04:00,187.0800018310547,187.0800018310547,187.05999755859375,187.05999755859375,187.05999755859375,353
2023-05-15 10:14:00-04:00,187.07620239257812,187.17999267578125,187.07620239257812,187.1334991455078,187.1334991455078,2889
2023-05-15 10:15:00-04:00,187.22000122070312,187.24000549316406,187.22000122070312,187.22999572753906,187.22999572753906,1206
2023-05-15 10:16:00-04:00,187.31500244140625,187.31500244140625,187.31500244140625,187.31500244140625,187.31500244140625,182
2023-05-15 10:18:00-04:00,187.2769012451172,187.2769012451172,187.2769012451172,187.2769012451172,187.2769012451172,335
2023-05-15 10:20:00-04:00,187.36000061035156,187.4149932861328,187.35000610351562,187.375,187.375,1833
2023-05-15 10:21:00-04:00,187.3000030517578,187.3000030517578,187.2100067138672,187.2100067138672,187.2100067138672,1521
2023-05-15 10:22:00-04:00,187.1699981689453,187.1999969482422,187.16000366210938,187.1750030517578,187.1750030517578,1340
2023-05-15 10:23:00-04:00,187.4199981689453,187.4199981689453,187.4199981689453,187.4199981689453,187.4199981689453,330
2023-05-15 10:25:00-04:00,187.27999877929688,187.34010314941406,187.15240478515625,187.15240478515625,187.15240478515625,1756
2023-05-15 10:26:00-04:00,187.31500244140625,187.3699951171875,187.31500244140625,187.33999633789062,187.33999633789062,652
2023-05-15 10:27:00-04:00,187.47000122070312,187.47000122070312,187.35000610351562,187.35000610351562,187.35000610351562,2224
2023-05-15 10:28:00-04:00,187.2100067138672,187.2100067138672,187.14999389648438,187.14999389648438,187.14999389648438,1565
2023-05-15 10:29:00-04:00,187.19290161132812,187.19290161132812,187.19290161132812,187.19290161132812,187.19290161132812,740
2023-05-15 10:30:00-04:00,187.25,187.4250030517578,187.25,187.39129638671875,187.39129638671875,1817
2023-05-15 10:31:00-04:00,187.36000061035156,187.36000061035156,187.34500122070312,187.34500122070312,187.34500122070312,1072
2023-05-15 10:32:00-04:00,187.27000427246094,187.27000427246094,187.2449951171875,187.2449951171875,187.2449951171875,1403
2023-05-15 10:34:00-04:00,187.3699951171875,187.3699951171875,187.3699951171875,187.3699951171875,187.3699951171875,220
2023-05-15 10:35:00-04:00,187.4250030517578,187.4886016845703,187.4149932861328,187.4149932861328,187.4149932861328,763
2023-05-15 10:37:00-04:00,187.39999389648438,187.39999389648438,187.30999755859375,187.36500549316406,187.36500549316406,1146
2023-05-15 10:38:00-04:00,187.3000030517578,187.3000030517578,187.3000030517578,187.3000030517578,187.3000030517578,680
2023-05-15 10:40:00-04:00,187.3249969482422,187.3249969482422,187.3249969482422,187.3249969482422,187.3249969482422,403
2023-05-15 10:41:00-04:00,187.39999389648438,187.39999389648438,187.33999633789062,187.33999633789062,187.33999633789062,393
2023-05-15 10:42:00-04:00,187.33999633789062,187.34500122070312,187.33999633789062,187.34500122070312,187.34500122070312,1227
2023-05-15 10:43:00-04:00,187.39999389648438,187.4600067138672,187.3800048828125,187.3800048828125,187.3800048828125,1293
2023-05-15 10:44:00-04:00,187.39500427246094,187.39500427246094,187.22999572753906,187.22999572753906,187.22999572753906,1522
2023-05-15 10:45:00-04:00,187.3000030517578,187.3000030517578,187.24099731445312,187.24099731445312,187.24099731445312,579
2023-05-15 10:46:00-04:00,187.36000061035156,187.36000061035156,187.22999572753906,187.22999572753906,187.22999572753906,1416
2023-05-15 10:48:00-04:00,187.27999877929688,187.27999877929688,187.25,187.25,187.25,776
2023-05-15 10:49:00-04:00,187.25,187.25,187.24940490722656,187.24940490722656,187.24940490722656,1081
2023-05-15 10:50:00-04:00,187.2489013671875,187.3699951171875,187.2489013671875,187.29159545898438,187.29159545898438,3007
2023-05-15 10:51:00-04:00,187.50999450683594,187.50999450683594,187.50999450683594,187.50999450683594,187.50999450683594,204
2023-05-15 10:54:00-04:00,187.43899536132812,187.43899536132812,187.43899536132812,187.43899536132812,187.43899536132812,0
2023-05-15 10:55:00-04:00,187.49000549316406,187.5800018310547,187.49000549316406,187.5800018310547,187.5800018310547,496
2023-05-15 10:57:00-04:00,187.47900390625,187.47900390625,187.41000366210938,187.41000366210938,187.41000366210938,1729
2023-05-15 10:58:00-04:00,187.4199981689453,187.52999877929688,187.4199981689453,187.52999877929688,187.52999877929688,2570
2023-05-15 11:00:00-04:00,187.4199981689453,187.4199981689453,187.331298828125,187.331298828125,187.331298828125,1566
2023-05-15 11:01:00-04:00,187.3300018310547,187.4149932861328,187.3300018310547,187.37620544433594,187.37620544433594,2034
2023-05-15 11:02:00-04:00,187.37489318847656,187.37489318847656,187.3647003173828,187.36500549316406,187.36500549316406,1181
2023-05-15 11:03:00-04:00,187.32000732421875,187.32000732421875,187.3090057373047,187.3090057373047,187.3090057373047,583
2023-05-15 11:05:00-04:00,187.51499938964844,187.51499938964844,187.51499938964844,187.51499938964844,187.51499938964844,975
2023-05-15 11:07:00-04:00,187.74560546875,187.74560546875,187.74560546875,187.74560546875,187.74560546875,0
