Open,High,Low,Close,Adj Close,Volume
169.49000549316406,169.75,169.39999389648438,169.75,169.75,7588
169.75999450683594,169.86000061035156,169.610107421875,169.610107421875,169.610107421875,1735
169.5399932861328,169.8699951171875,169.4949951171875,169.4949951171875,169.4949951171875,419
169.48500061035156,169.6699981689453,169.25,169.6699981689453,169.6699981689453,2417
169.47000122070312,169.47000122070312,169.16000366210938,169.18499755859375,169.18499755859375,2115
169.35000610351562,169.5500030517578,168.8300018310547,169.1199951171875,169.1199951171875,2779
168.9600067138672,169.2899932861328,168.5449981689453,168.5449981689453,168.5449981689453,1171
168.61000061035156,168.7949981689453,168.46499633789062,168.46499633789062,168.46499633789062,695
168.3800048828125,168.8000030517578,168.11500549316406,168.11500549316406,168.11500549316406,1172
168.4550018310547,168.4550018310547,168.13999938964844,168.13999938964844,168.13999938964844,340
168.38499450683594,168.9199981689453,168.38499450683594,168.9199981689453,168.9199981689453,1045
168.8699951171875,168.8699951171875,168.66000366210938,168.66000366210938,168.66000366210938,445
168.6699981689453,168.91000366210938,168.5800018310547,168.91000366210938,168.91000366210938,2657
168.65499877929688,168.9199981689453,168.375,168.4199981689453,168.4199981689453,1526
168.63999938964844,168.91000366210938,168.3699951171875,168.91000366210938,168.91000366210938,1578
168.41000366210938,168.41000366210938,168.41000366210938,168.41000366210938,168.41000366210938,114
168.4199981689453,168.4199981689453,168.4199981689453,168.4199981689453,168.4199981689453,703
168.39999389648438,168.7998046875,168.39999389648438,168.67999267578125,168.67999267578125,1387
168.6300048828125,168.6300048828125,168.57000732421875,168.57000732421875,168.57000732421875,639
168.52999877929688,168.64999389648438,168.52999877929688,168.64999389648438,168.64999389648438,1816
168.47000122070312,168.64999389648438,168.39999389648438,168.52000427246094,168.52000427246094,1746
168.41000366210938,168.41000366210938,168.38999938964844,168.41000366210938,168.41000366210938,406
168.32000732421875,168.47000122070312,168.32000732421875,168.32000732421875,168.32000732421875,1274
168.19500732421875,168.19500732421875,168.19500732421875,168.19500732421875,168.19500732421875,293
168.1300048828125,168.16000366210938,167.875,167.875,167.875,7991
167.9199981689453,168.0500030517578,167.85499572753906,167.85499572753906,167.85499572753906,9484
167.74000549316406,167.84500122070312,167.74000549316406,167.84500122070312,167.84500122070312,3104
167.86959838867188,167.9199981689453,167.8524932861328,167.8524932861328,167.8524932861328,889
167.78500366210938,168.0500030517578,167.78500366210938,167.92999267578125,167.92999267578125,2286
167.89999389648438,168.02999877929688,167.81500244140625,168.02999877929688,168.02999877929688,1285
167.85000610351562,167.85000610351562,167.83999633789062,167.83999633789062,167.83999633789062,512
167.8699951171875,167.97000122070312,167.75999450683594,167.8249969482422,167.8249969482422,3160
167.7550048828125,167.77999877929688,167.7050018310547,167.77999877929688,167.77999877929688,1746
167.88999938964844,168.24000549316406,167.8800048828125,168.1999969482422,168.1999969482422,4520
168.1999969482422,168.1999969482422,168.1300048828125,168.1300048828125,168.1300048828125,1131
168.07000732421875,168.07000732421875,167.97000122070312,167.97000122070312,167.97000122070312,1579
168.0399932861328,168.10000610351562,167.89010620117188,167.89010620117188,167.89010620117188,3153
167.83999633789062,167.83999633789062,167.7449951171875,167.7449951171875,167.7449951171875,4898
167.72999572753906,167.72999572753906,167.69500732421875,167.69500732421875,167.69500732421875,1300
167.6649932861328,167.74000549316406,167.5500030517578,167.60499572753906,167.60499572753906,6599
167.5800018310547,167.64999389648438,167.47999572753906,167.49000549316406,167.49000549316406,1935
167.4600067138672,167.4600067138672,167.4499969482422,167.4499969482422,167.4499969482422,693
167.39999389648438,167.4499969482422,167.3300018310547,167.44000244140625,167.44000244140625,5001
167.50660705566406,167.72000122070312,167.5,167.5800018310547,167.5800018310547,9487
167.5500030517578,167.55999755859375,167.44000244140625,167.44000244140625,167.44000244140625,1231
167.50999450683594,167.50999450683594,167.48500061035156,167.48500061035156,167.48500061035156,600
167.49000549316406,167.49000549316406,167.3000030517578,167.3000030517578,167.3000030517578,3517
167.27999877929688,167.41000366210938,167.26499938964844,167.41000366210938,167.41000366210938,4626
167.42999267578125,167.42999267578125,167.38999938964844,167.38999938964844,167.38999938964844,1318
167.32000732421875,167.36000061035156,167.32000732421875,167.36000061035156,167.36000061035156,1262
167.36000061035156,167.36000061035156,167.36000061035156,167.36000061035156,167.36000061035156,570
167.3699951171875,167.3699951171875,167.32000732421875,167.32000732421875,167.32000732421875,2057
167.36500549316406,167.36500549316406,167.36500549316406,167.36500549316406,167.36500549316406,3853
167.3699951171875,167.5,167.3699951171875,167.5,167.5,6993
167.4499969482422,167.4499969482422,167.39999389648438,167.4250030517578,167.4250030517578,2792
167.47000122070312,167.72999572753906,167.47000122070312,167.72999572753906,167.72999572753906,3418
167.6699981689453,167.6699981689453,167.52499389648438,167.61000061035156,167.61000061035156,3259
167.57000732421875,167.65499877929688,167.52999877929688,167.65499877929688,167.65499877929688,2384
167.5800018310547,167.58999633789062,167.52000427246094,167.52000427246094,167.52000427246094,1824
167.46499633789062,167.47000122070312,167.38999938964844,167.4199981689453,167.4199981689453,2054
167.4250030517578,167.49000549316406,167.33999633789062,167.36000061035156,167.36000061035156,4162
167.3300018310547,167.35330200195312,167.27999877929688,167.35330200195312,167.35330200195312,1091
167.22999572753906,167.22999572753906,167.17999267578125,167.19000244140625,167.19000244140625,994
167.19000244140625,167.2100067138672,167.16000366210938,167.16000366210938,167.16000366210938,1502
167.1300048828125,167.1300048828125,167.02499389648438,167.0800018310547,167.0800018310547,1005
167.05999755859375,167.08999633789062,167.00999450683594,167.02000427246094,167.02000427246094,4242
167.0399932861328,167.2899932861328,167.02000427246094,167.08999633789062,167.08999633789062,6687
167.14999389648438,167.1999969482422,167.14999389648438,167.1999969482422,167.1999969482422,366
167.1999969482422,167.27000427246094,167.08999633789062,167.27000427246094,167.27000427246094,4410
167.27000427246094,167.27000427246094,167.14999389648438,167.14999389648438,167.14999389648438,1399
167.25,167.25,167.18499755859375,167.18499755859375,167.18499755859375,690
167.17999267578125,167.3300018310547,167.1699981689453,167.3300018310547,167.3300018310547,5604
167.2362060546875,167.35000610351562,167.2362060546875,167.3300018310547,167.3300018310547,1737
167.37510681152344,167.41000366210938,167.37510681152344,167.41000366210938,167.41000366210938,749
167.33999633789062,167.33999633789062,167.22000122070312,167.24000549316406,167.24000549316406,2543
167.17999267578125,167.2899932861328,167.17999267578125,167.2899932861328,167.2899932861328,1057
167.24000549316406,167.24000549316406,167.24000549316406,167.24000549316406,167.24000549316406,227
167.24000549316406,167.2449951171875,167.24000549316406,167.2449951171875,167.2449951171875,576
167.24000549316406,167.2899932861328,167.14999389648438,167.14999389648438,167.14999389648438,2341
167.1999969482422,167.2899932861328,167.1699981689453,167.24000549316406,167.24000549316406,3109
167.24949645996094,167.30999755859375,167.24949645996094,167.27000427246094,167.27000427246094,1145
167.19000244140625,167.22999572753906,167.19000244140625,167.22999572753906,167.22999572753906,2063
167.1999969482422,167.26499938964844,167.1999969482422,167.25999450683594,167.25999450683594,1668
167.25999450683594,167.44000244140625,167.25999450683594,167.44000244140625,167.44000244140625,1782
167.33999633789062,167.33999633789062,167.3300018310547,167.3300018310547,167.3300018310547,1960
167.2949981689453,167.2949981689453,167.2100067138672,167.25,167.25,1050
167.25999450683594,167.268798828125,167.25999450683594,167.268798828125,167.268798828125,1334
167.3300018310547,167.3800048828125,167.2949981689453,167.3000030517578,167.3000030517578,1548
167.30760192871094,167.30760192871094,167.30760192871094,167.30760192871094,167.30760192871094,391
167.3000030517578,167.3300018310547,167.25,167.3000030517578,167.3000030517578,3376
167.25999450683594,167.25999450683594,167.2100067138672,167.22000122070312,167.22000122070312,1239
167.1750030517578,167.3300018310547,167.1750030517578,167.3300018310547,167.3300018310547,3354
167.35000610351562,167.35000610351562,167.35000610351562,167.35000610351562,167.35000610351562,103
167.32000732421875,167.33999633789062,167.25,167.2899932861328,167.2899932861328,6575
167.2949981689453,167.3300018310547,167.2949981689453,167.3300018310547,167.3300018310547,4163
167.27000427246094,167.3300018310547,167.27000427246094,167.30499267578125,167.30499267578125,3453
