Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,77.81999969482422,78.0,77.81999969482422,77.87000274658203,77.87000274658203,84584,2023-05-24 09:30:00-04:00,,,,,,,
1,76.25,76.48999786376953,76.25,76.37999725341797,76.37999725341797,57647,,,,,,,,2023-05-31 09:30:00-04:00
2,76.41000366210938,76.41000366210938,76.26000213623047,76.30999755859375,76.30999755859375,15950,,,,,,,,2023-05-31 09:31:00-04:00
3,76.33999633789062,76.44999694824219,76.33999633789062,76.40670013427734,76.40670013427734,6670,,,,,,,,2023-05-31 09:32:00-04:00
4,76.37000274658203,76.41000366210938,76.22000122070312,76.25700378417969,76.25700378417969,6349,,,,,,,,2023-05-31 09:33:00-04:00
5,76.22000122070312,76.25,76.16999816894531,76.19999694824219,76.19999694824219,12083,,,,,,,,2023-05-31 09:34:00-04:00
6,76.20449829101562,76.23999786376953,76.13500213623047,76.23999786376953,76.23999786376953,22769,,,,,,,,2023-05-31 09:35:00-04:00
7,76.22000122070312,76.22000122070312,76.16000366210938,76.19999694824219,76.19999694824219,12028,,,,,,,,2023-05-31 09:36:00-04:00
8,76.19999694824219,76.25,76.1500015258789,76.23999786376953,76.23999786376953,8128,,,,,,,,2023-05-31 09:37:00-04:00
9,76.23999786376953,76.25,76.0687026977539,76.08000183105469,76.08000183105469,22166,,,,,,,,2023-05-31 09:38:00-04:00
10,76.08000183105469,76.19999694824219,76.08000183105469,76.16000366210938,76.16000366210938,8240,,,,,,,,2023-05-31 09:39:00-04:00
11,76.16000366210938,76.16000366210938,76.05000305175781,76.06999969482422,76.06999969482422,9817,,,,,,,,2023-05-31 09:40:00-04:00
12,76.06999969482422,76.1449966430664,76.06500244140625,76.11000061035156,76.11000061035156,8105,,,,,,,,2023-05-31 09:41:00-04:00
13,76.12000274658203,76.12000274658203,76.02999877929688,76.04000091552734,76.04000091552734,4479,,,,,,,,2023-05-31 09:42:00-04:00
14,76.01000213623047,76.01499938964844,75.91999816894531,75.95999908447266,75.95999908447266,15720,,,,,,,,2023-05-31 09:43:00-04:00
15,75.97000122070312,76.08000183105469,75.93000030517578,76.05500030517578,76.05500030517578,10528,,,,,,,,2023-05-31 09:44:00-04:00
16,76.05500030517578,76.12000274658203,76.02999877929688,76.06999969482422,76.06999969482422,12986,,,,,,,,2023-05-31 09:45:00-04:00
17,76.06999969482422,76.06999969482422,75.95999908447266,75.97000122070312,75.97000122070312,17559,,,,,,,,2023-05-31 09:46:00-04:00
18,75.95999908447266,75.95999908447266,75.88999938964844,75.9000015258789,75.9000015258789,17977,,,,,,,,2023-05-31 09:47:00-04:00
19,75.88999938964844,75.88999938964844,75.83000183105469,75.87000274658203,75.87000274658203,18862,,,,,,,,2023-05-31 09:48:00-04:00
20,75.87000274658203,75.93000030517578,75.86000061035156,75.93000030517578,75.93000030517578,9449,,,,,,,,2023-05-31 09:49:00-04:00
21,75.92500305175781,76.05000305175781,75.92259979248047,76.0199966430664,76.0199966430664,8139,,,,,,,,2023-05-31 09:50:00-04:00
22,76.02999877929688,76.05999755859375,76.02999877929688,76.04000091552734,76.04000091552734,7222,,,,,,,,2023-05-31 09:51:00-04:00
23,76.03500366210938,76.05999755859375,76.0,76.0199966430664,76.0199966430664,9647,,,,,,,,2023-05-31 09:52:00-04:00
24,76.0199966430664,76.08000183105469,76.0199966430664,76.05000305175781,76.05000305175781,8993,,,,,,,,2023-05-31 09:53:00-04:00
25,76.06500244140625,76.12999725341797,76.06500244140625,76.11009979248047,76.11009979248047,10092,,,,,,,,2023-05-31 09:54:00-04:00
26,76.12999725341797,76.12999725341797,76.0999984741211,76.11000061035156,76.11000061035156,8555,,,,,,,,2023-05-31 09:55:00-04:00
27,76.0999984741211,76.12999725341797,76.08999633789062,76.12999725341797,76.12999725341797,11589,,,,,,,,2023-05-31 09:56:00-04:00
28,76.12000274658203,76.125,76.0999984741211,76.11000061035156,76.11000061035156,7948,,,,,,,,2023-05-31 09:57:00-04:00
29,76.08999633789062,76.12000274658203,76.06999969482422,76.11000061035156,76.11000061035156,17226,,,,,,,,2023-05-31 09:58:00-04:00
30,76.11000061035156,76.11499786376953,76.04000091552734,76.05999755859375,76.05999755859375,26765,,,,,,,,2023-05-31 09:59:00-04:00
31,76.07499694824219,76.07499694824219,76.0,76.05000305175781,76.05000305175781,14824,,,,,,,,2023-05-31 10:00:00-04:00
32,76.06999969482422,76.08000183105469,76.02999877929688,76.04000091552734,76.04000091552734,33633,,,,,,,,2023-05-31 10:01:00-04:00
33,76.02999877929688,76.08999633789062,76.02999877929688,76.04000091552734,76.04000091552734,13937,,,,,,,,2023-05-31 10:02:00-04:00
34,76.04000091552734,76.06500244140625,76.0,76.05999755859375,76.05999755859375,14633,,,,,,,,2023-05-31 10:03:00-04:00
35,76.05999755859375,76.06999969482422,76.02999877929688,76.04000091552734,76.04000091552734,8909,,,,,,,,2023-05-31 10:04:00-04:00
36,76.04000091552734,76.0425033569336,76.01000213623047,76.01000213623047,76.01000213623047,8312,,,,,,,,2023-05-31 10:05:00-04:00
37,76.01499938964844,76.02999877929688,75.91999816894531,75.91999816894531,75.91999816894531,7858,,,,,,,,2023-05-31 10:06:00-04:00
38,75.93000030517578,75.94999694824219,75.91000366210938,75.94999694824219,75.94999694824219,9492,,,,,,,,2023-05-31 10:07:00-04:00
39,75.94000244140625,75.94000244140625,75.86000061035156,75.86000061035156,75.86000061035156,11715,,,,,,,,2023-05-31 10:08:00-04:00
40,75.86499786376953,75.87000274658203,75.81999969482422,75.86000061035156,75.86000061035156,8055,,,,,,,,2023-05-31 10:09:00-04:00
41,75.83999633789062,75.8499984741211,75.76000213623047,75.79000091552734,75.79000091552734,10817,,,,,,,,2023-05-31 10:10:00-04:00
42,75.77999877929688,75.77999877929688,75.71499633789062,75.71499633789062,75.71499633789062,5985,,,,,,,,2023-05-31 10:11:00-04:00
43,75.69000244140625,75.71499633789062,75.6500015258789,75.71499633789062,75.71499633789062,14451,,,,,,,,2023-05-31 10:12:00-04:00
44,75.72000122070312,75.80000305175781,75.70999908447266,75.80000305175781,75.80000305175781,9921,,,,,,,,2023-05-31 10:13:00-04:00
45,75.79000091552734,75.81999969482422,75.77999877929688,75.80999755859375,75.80999755859375,4407,,,,,,,,2023-05-31 10:14:00-04:00
46,75.80000305175781,75.80999755859375,75.7750015258789,75.77999877929688,75.77999877929688,5181,,,,,,,,2023-05-31 10:15:00-04:00
47,75.77999877929688,75.79000091552734,75.75,75.79000091552734,75.79000091552734,14180,,,,,,,,2023-05-31 10:16:00-04:00
48,75.79000091552734,75.86000061035156,75.79000091552734,75.8550033569336,75.8550033569336,19369,,,,,,,,2023-05-31 10:17:00-04:00
49,75.86990356445312,75.87999725341797,75.81999969482422,75.81999969482422,75.81999969482422,23609,,,,,,,,2023-05-31 10:18:00-04:00
50,75.81999969482422,75.81999969482422,75.79000091552734,75.79499816894531,75.79499816894531,22882,,,,,,,,2023-05-31 10:19:00-04:00
51,75.77999877929688,75.79499816894531,75.73999786376953,75.75,75.75,4274,,,,,,,,2023-05-31 10:20:00-04:00
52,75.76000213623047,75.79000091552734,75.73999786376953,75.76000213623047,75.76000213623047,8118,,,,,,,,2023-05-31 10:21:00-04:00
53,75.7699966430664,75.7750015258789,75.76000213623047,75.76499938964844,75.76499938964844,4268,,,,,,,,2023-05-31 10:22:00-04:00
54,75.76000213623047,75.88999938964844,75.75499725341797,75.87000274658203,75.87000274658203,7097,,,,,,,,2023-05-31 10:23:00-04:00
55,75.8499984741211,75.87999725341797,75.83000183105469,75.83000183105469,75.83000183105469,6409,,,,,,,,2023-05-31 10:24:00-04:00
56,75.83000183105469,75.86000061035156,75.81999969482422,75.83999633789062,75.83999633789062,22694,,,,,,,,2023-05-31 10:25:00-04:00
57,75.83000183105469,75.875,75.80999755859375,75.86000061035156,75.86000061035156,8463,,,,,,,,2023-05-31 10:26:00-04:00
58,75.8499984741211,75.8499984741211,75.76000213623047,75.77439880371094,75.77439880371094,7078,,,,,,,,2023-05-31 10:27:00-04:00
59,75.76499938964844,75.77999877929688,75.7300033569336,75.77999877929688,75.77999877929688,7450,,,,,,,,2023-05-31 10:28:00-04:00
60,75.7699966430664,75.86000061035156,75.7699966430664,75.86000061035156,75.86000061035156,6501,,,,,,,,2023-05-31 10:29:00-04:00
61,75.87999725341797,75.92500305175781,75.87000274658203,75.92500305175781,75.92500305175781,12508,,,,,,,,2023-05-31 10:30:00-04:00
62,75.91999816894531,75.9749984741211,75.91000366210938,75.94999694824219,75.94999694824219,10547,,,,,,,,2023-05-31 10:31:00-04:00
63,75.94000244140625,76.01499938964844,75.91000366210938,75.9800033569336,75.9800033569336,20480,,,,,,,,2023-05-31 10:32:00-04:00
64,75.9749984741211,76.01000213623047,75.97000122070312,76.00499725341797,76.00499725341797,16478,,,,,,,,2023-05-31 10:33:00-04:00
65,76.0199966430664,76.0199966430664,75.93499755859375,75.95999908447266,75.95999908447266,14932,,,,,,,,2023-05-31 10:34:00-04:00
66,75.95500183105469,75.95999908447266,75.91000366210938,75.93000030517578,75.93000030517578,18737,,,,,,,,2023-05-31 10:35:00-04:00
67,75.91999816894531,75.91999816894531,75.86000061035156,75.89869689941406,75.89869689941406,8777,,,,,,,,2023-05-31 10:36:00-04:00
68,75.8949966430664,75.94000244140625,75.8949966430664,75.91000366210938,75.91000366210938,10609,,,,,,,,2023-05-31 10:37:00-04:00
69,75.9000015258789,75.95999908447266,75.9000015258789,75.95999908447266,75.95999908447266,7760,,,,,,,,2023-05-31 10:38:00-04:00
70,75.95999908447266,76.0,75.95099639892578,76.0,76.0,6244,,,,,,,,2023-05-31 10:39:00-04:00
71,75.98999786376953,76.0999984741211,75.98999786376953,76.0999984741211,76.0999984741211,6068,,,,,,,,2023-05-31 10:40:00-04:00
72,76.08999633789062,76.0999984741211,76.06999969482422,76.08000183105469,76.08000183105469,5221,,,,,,,,2023-05-31 10:41:00-04:00
73,76.07499694824219,76.13999938964844,76.07499694824219,76.11000061035156,76.11000061035156,6752,,,,,,,,2023-05-31 10:42:00-04:00
74,76.0999984741211,76.125,76.08999633789062,76.11499786376953,76.11499786376953,6668,,,,,,,,2023-05-31 10:43:00-04:00
75,76.11389923095703,76.125,76.11000061035156,76.125,76.125,2990,,,,,,,,2023-05-31 10:44:00-04:00
76,76.12000274658203,76.1500015258789,76.12000274658203,76.13999938964844,76.13999938964844,7495,,,,,,,,2023-05-31 10:45:00-04:00
77,76.13999938964844,76.19000244140625,76.13999938964844,76.18000030517578,76.18000030517578,8672,,,,,,,,2023-05-31 10:46:00-04:00
78,76.19000244140625,76.19999694824219,76.15010070800781,76.18499755859375,76.18499755859375,5993,,,,,,,,2023-05-31 10:47:00-04:00
79,76.18000030517578,76.25,76.18000030517578,76.2300033569336,76.2300033569336,5280,,,,,,,,2023-05-31 10:48:00-04:00
80,76.2300033569336,76.23999786376953,76.2300033569336,76.2300033569336,76.2300033569336,4600,,,,,,,,2023-05-31 10:49:00-04:00
81,76.2300033569336,76.2300033569336,76.19000244140625,76.22000122070312,76.22000122070312,12239,,,,,,,,2023-05-31 10:50:00-04:00
82,76.21499633789062,76.22000122070312,76.16999816894531,76.16999816894531,76.16999816894531,5237,,,,,,,,2023-05-31 10:51:00-04:00
83,76.16999816894531,76.16999816894531,76.12999725341797,76.12999725341797,76.12999725341797,2749,,,,,,,,2023-05-31 10:52:00-04:00
84,76.11000061035156,76.11000061035156,76.06999969482422,76.08999633789062,76.08999633789062,3855,,,,,,,,2023-05-31 10:53:00-04:00
85,76.08499908447266,76.08499908447266,76.04000091552734,76.04000091552734,76.04000091552734,20331,,,,,,,,2023-05-31 10:54:00-04:00
86,76.04000091552734,76.07749938964844,76.04000091552734,76.04000091552734,76.04000091552734,6394,,,,,,,,2023-05-31 10:55:00-04:00
87,76.02999877929688,76.08999633789062,76.0199966430664,76.08999633789062,76.08999633789062,8473,,,,,,,,2023-05-31 10:56:00-04:00
88,76.08000183105469,76.12999725341797,76.05999755859375,76.05999755859375,76.05999755859375,7488,,,,,,,,2023-05-31 10:57:00-04:00
89,76.05000305175781,76.05000305175781,76.0,76.0250015258789,76.0250015258789,5088,,,,,,,,2023-05-31 10:58:00-04:00
90,76.02999877929688,76.03500366210938,76.01000213623047,76.01000213623047,76.01000213623047,4007,,,,,,,,2023-05-31 10:59:00-04:00
91,76.02999877929688,76.08499908447266,76.02999877929688,76.05999755859375,76.05999755859375,4653,,,,,,,,2023-05-31 11:00:00-04:00
92,75.9800033569336,75.98999786376953,75.97000122070312,75.98999786376953,75.98999786376953,12225,,,,,,,,2023-05-31 11:03:00-04:00
93,75.98999786376953,76.02999877929688,75.98999786376953,76.01000213623047,76.01000213623047,5895,,,,,,,,2023-05-31 11:04:00-04:00
94,75.9800033569336,76.02999877929688,75.95999908447266,75.95999908447266,75.95999908447266,111177,,,,,,,,2023-05-31 11:05:00-04:00
95,75.95999908447266,75.97000122070312,75.94000244140625,75.97000122070312,75.97000122070312,3160,,,,,,,,2023-05-31 11:06:00-04:00
96,75.9834976196289,75.9834976196289,75.94999694824219,75.94999694824219,75.94999694824219,1543,,,,,,,,2023-05-31 11:07:00-04:00
97,75.95999908447266,75.97000122070312,75.95999908447266,75.95999908447266,75.95999908447266,3186,,,,,,,,2023-05-31 11:08:00-04:00
98,75.95999908447266,75.96720123291016,75.94499969482422,75.94999694824219,75.94999694824219,2815,,,,,,,,2023-05-31 11:09:00-04:00
99,75.94999694824219,75.95999908447266,75.94999694824219,75.95230102539062,75.95230102539062,5674,,,,,,,,2023-05-31 11:10:00-04:00
100,75.94999694824219,75.95999908447266,75.93000030517578,75.94000244140625,75.94000244140625,3453,,,,,,,,2023-05-31 11:11:00-04:00
101,75.93000030517578,75.93000030517578,75.89019775390625,75.91000366210938,75.91000366210938,7204,,,,,,,,2023-05-31 11:12:00-04:00
102,75.93000030517578,75.94999694824219,75.91999816894531,75.94000244140625,75.94000244140625,3548,,,,,,,,2023-05-31 11:13:00-04:00
103,75.93000030517578,75.95999908447266,75.93000030517578,75.95999908447266,75.95999908447266,5201,,,,,,,,2023-05-31 11:14:00-04:00
104,75.97000122070312,75.97000122070312,75.94000244140625,75.94000244140625,75.94000244140625,3868,,,,,,,,2023-05-31 11:15:00-04:00
105,75.94000244140625,75.94999694824219,75.91999816894531,75.94999694824219,75.94999694824219,7165,,,,,,,,2023-05-31 11:16:00-04:00
106,75.94999694824219,76.01000213623047,75.94000244140625,76.01000213623047,76.01000213623047,10802,,,,,,,,2023-05-31 11:17:00-04:00
107,76.0,76.01499938964844,75.98999786376953,76.0,76.0,3361,,,,,,,,2023-05-31 11:18:00-04:00
108,76.00499725341797,76.01000213623047,75.98999786376953,76.01000213623047,76.01000213623047,5302,,,,,,,,2023-05-31 11:19:00-04:00
109,76.0199966430664,76.04499816894531,76.01499938964844,76.03500366210938,76.03500366210938,4396,,,,,,,,2023-05-31 11:20:00-04:00
110,76.05000305175781,76.05000305175781,76.02999877929688,76.04000091552734,76.04000091552734,4006,,,,,,,,2023-05-31 11:21:00-04:00
111,76.04000091552734,76.05000305175781,76.02999877929688,76.02999877929688,76.02999877929688,2628,,,,,,,,2023-05-31 11:22:00-04:00
112,76.0199966430664,76.0199966430664,75.98999786376953,76.0,76.0,5142,,,,,,,,2023-05-31 11:23:00-04:00
113,75.98999786376953,76.0199966430664,75.9800033569336,76.0199966430664,76.0199966430664,7297,,,,,,,,2023-05-31 11:24:00-04:00
114,76.0199966430664,76.05000305175781,76.0199966430664,76.04000091552734,76.04000091552734,2892,,,,,,,,2023-05-31 11:25:00-04:00
115,76.01000213623047,76.01000213623047,75.99749755859375,76.01000213623047,76.01000213623047,9923,,,,,,,,2023-05-31 11:27:00-04:00
116,76.0199966430664,76.04540252685547,76.0199966430664,76.04000091552734,76.04000091552734,2078,,,,,,,,2023-05-31 11:28:00-04:00
117,76.04000091552734,76.05380249023438,76.0250015258789,76.02999877929688,76.02999877929688,6525,,,,,,,,2023-05-31 11:29:00-04:00
118,76.0199966430664,76.05000305175781,76.0199966430664,76.04000091552734,76.04000091552734,4173,,,,,,,,2023-05-31 11:30:00-04:00
119,76.02999877929688,76.02999877929688,76.0,76.0199966430664,76.0199966430664,6317,,,,,,,,2023-05-31 11:31:00-04:00
