Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,320.3900146484375,321.8999938964844,320.3900146484375,321.25,321.25,29868,2023-05-24 09:30:00-04:00,
1,320.3900146484375,321.8999938964844,320.3900146484375,321.25,321.25,29868,,2023-05-24 09:30:00-04:00
2,320.70001220703125,321.29998779296875,320.45001220703125,320.63720703125,320.63720703125,4595,,2023-05-24 09:31:00-04:00
3,320.4150085449219,321.0899963378906,320.4150085449219,320.9580993652344,320.9580993652344,4901,,2023-05-24 09:32:00-04:00
4,320.93499755859375,321.5199890136719,320.9100036621094,320.95001220703125,320.95001220703125,6712,,2023-05-24 09:33:00-04:00
5,321.1549987792969,321.1650085449219,320.9200134277344,320.9800109863281,320.9800109863281,2388,,2023-05-24 09:34:00-04:00
6,321.0950012207031,321.0950012207031,320.5799865722656,320.6099853515625,320.6099853515625,2292,,2023-05-24 09:35:00-04:00
7,320.81500244140625,321.0599060058594,320.3999938964844,320.3999938964844,320.3999938964844,4723,,2023-05-24 09:36:00-04:00
8,320.3999938964844,320.8999938964844,320.2699890136719,320.8999938964844,320.8999938964844,6115,,2023-05-24 09:37:00-04:00
9,320.510009765625,320.92999267578125,320.510009765625,320.92999267578125,320.92999267578125,4671,,2023-05-24 09:38:00-04:00
10,320.94500732421875,320.95599365234375,320.7300109863281,320.8599853515625,320.8599853515625,2536,,2023-05-24 09:39:00-04:00
11,320.8800048828125,320.8800048828125,319.989990234375,320.0,320.0,15787,,2023-05-24 09:40:00-04:00
12,320.1099853515625,320.69000244140625,319.8399963378906,320.6499938964844,320.6499938964844,9517,,2023-05-24 09:41:00-04:00
13,320.75,320.79998779296875,320.3900146484375,320.70001220703125,320.70001220703125,6058,,2023-05-24 09:42:00-04:00
14,320.5199890136719,320.9200134277344,320.3900146484375,320.760009765625,320.760009765625,6382,,2023-05-24 09:43:00-04:00
15,320.8500061035156,320.8500061035156,320.7182922363281,320.7182922363281,320.7182922363281,1057,,2023-05-24 09:44:00-04:00
16,320.8800048828125,320.92999267578125,320.5899963378906,320.67999267578125,320.67999267578125,3924,,2023-05-24 09:45:00-04:00
17,320.55999755859375,320.55999755859375,320.25,320.25,320.25,1801,,2023-05-24 09:46:00-04:00
18,320.3399963378906,320.5400085449219,320.20001220703125,320.5400085449219,320.5400085449219,2804,,2023-05-24 09:47:00-04:00
19,320.57000732421875,320.7099914550781,320.30999755859375,320.30999755859375,320.30999755859375,1934,,2023-05-24 09:48:00-04:00
20,320.44000244140625,320.6700134277344,320.4100036621094,320.6700134277344,320.6700134277344,2342,,2023-05-24 09:49:00-04:00
21,320.55999755859375,320.55999755859375,320.55999755859375,320.55999755859375,320.55999755859375,2830,,2023-05-24 09:50:00-04:00
22,320.4049987792969,320.4049987792969,320.3800048828125,320.3800048828125,320.3800048828125,875,,2023-05-24 09:51:00-04:00
23,320.32000732421875,320.32000732421875,319.7900085449219,319.81500244140625,319.81500244140625,5272,,2023-05-24 09:52:00-04:00
24,319.67999267578125,319.9200134277344,319.3699951171875,319.3699951171875,319.3699951171875,3354,,2023-05-24 09:53:00-04:00
25,319.3999938964844,319.3999938964844,319.1199951171875,319.2900085449219,319.2900085449219,6973,,2023-05-24 09:54:00-04:00
26,319.3699951171875,319.67999267578125,319.2900085449219,319.67999267578125,319.67999267578125,2759,,2023-05-24 09:55:00-04:00
27,319.5400085449219,319.69000244140625,319.5400085449219,319.69000244140625,319.69000244140625,1028,,2023-05-24 09:56:00-04:00
28,319.82000732421875,319.9580078125,319.7300109863281,319.7300109863281,319.7300109863281,2636,,2023-05-24 09:57:00-04:00
29,319.6300048828125,319.6300048828125,319.45001220703125,319.45001220703125,319.45001220703125,1562,,2023-05-24 09:58:00-04:00
30,319.6099853515625,319.6700134277344,319.44000244140625,319.44000244140625,319.44000244140625,2789,,2023-05-24 09:59:00-04:00
31,319.489990234375,319.989990234375,319.489990234375,319.9100036621094,319.9100036621094,2193,,2023-05-24 10:00:00-04:00
32,319.70928955078125,319.70928955078125,319.70928955078125,319.70928955078125,319.70928955078125,477,,2023-05-24 10:01:00-04:00
33,319.70001220703125,319.70001220703125,319.385009765625,319.6700134277344,319.6700134277344,2767,,2023-05-24 10:02:00-04:00
34,319.6000061035156,319.7300109863281,319.6000061035156,319.7300109863281,319.7300109863281,1558,,2023-05-24 10:03:00-04:00
35,319.6400146484375,319.6700134277344,319.55999755859375,319.56201171875,319.56201171875,1953,,2023-05-24 10:04:00-04:00
36,319.55999755859375,319.55999755859375,319.3299865722656,319.55999755859375,319.55999755859375,2110,,2023-05-24 10:05:00-04:00
37,319.3399963378906,319.6300048828125,319.3399963378906,319.39239501953125,319.39239501953125,2512,,2023-05-24 10:06:00-04:00
38,319.43499755859375,319.9100036621094,319.43499755859375,319.8900146484375,319.8900146484375,4110,,2023-05-24 10:07:00-04:00
39,319.7799987792969,319.82000732421875,319.7699890136719,319.82000732421875,319.82000732421875,1528,,2023-05-24 10:08:00-04:00
40,319.57000732421875,319.7799987792969,319.57000732421875,319.6000061035156,319.6000061035156,1431,,2023-05-24 10:09:00-04:00
41,319.5199890136719,319.885009765625,319.5199890136719,319.885009765625,319.885009765625,2294,,2023-05-24 10:10:00-04:00
42,319.92999267578125,320.0400085449219,319.8900146484375,319.8900146484375,319.8900146484375,3332,,2023-05-24 10:11:00-04:00
43,319.95001220703125,319.95001220703125,319.91839599609375,319.91839599609375,319.91839599609375,1248,,2023-05-24 10:12:00-04:00
44,320.0299987792969,320.3699951171875,319.9700012207031,320.32501220703125,320.32501220703125,5892,,2023-05-24 10:13:00-04:00
45,320.3500061035156,320.6700134277344,320.3500061035156,320.6700134277344,320.6700134277344,7069,,2023-05-24 10:14:00-04:00
46,320.6199951171875,320.7200012207031,320.42999267578125,320.510986328125,320.510986328125,3171,,2023-05-24 10:15:00-04:00
47,320.5,320.7099914550781,320.4700012207031,320.7099914550781,320.7099914550781,7939,,2023-05-24 10:16:00-04:00
48,320.7799987792969,321.0,320.739990234375,320.7674865722656,320.7674865722656,10472,,2023-05-24 10:17:00-04:00
49,320.7799987792969,320.80999755859375,320.6300048828125,320.80999755859375,320.80999755859375,3937,,2023-05-24 10:18:00-04:00
50,320.7900085449219,320.92999267578125,320.70001220703125,320.7300109863281,320.7300109863281,4952,,2023-05-24 10:19:00-04:00
51,320.6700134277344,320.739990234375,320.6199951171875,320.70001220703125,320.70001220703125,5910,,2023-05-24 10:20:00-04:00
52,320.69000244140625,320.760009765625,320.42999267578125,320.42999267578125,320.42999267578125,2776,,2023-05-24 10:21:00-04:00
53,320.44500732421875,320.44500732421875,320.30999755859375,320.30999755859375,320.30999755859375,2113,,2023-05-24 10:22:00-04:00
54,320.29998779296875,320.29998779296875,319.8599853515625,319.8599853515625,319.8599853515625,2005,,2023-05-24 10:23:00-04:00
55,319.6600036621094,319.8299865722656,319.5899963378906,319.6099853515625,319.6099853515625,2093,,2023-05-24 10:24:00-04:00
56,319.739990234375,319.8699951171875,319.739990234375,319.80999755859375,319.80999755859375,2603,,2023-05-24 10:25:00-04:00
57,319.8500061035156,319.9700012207031,319.7300109863281,319.75,319.75,2863,,2023-05-24 10:26:00-04:00
58,319.75,319.8299865722656,319.67999267578125,319.67999267578125,319.67999267578125,1169,,2023-05-24 10:27:00-04:00
59,319.8900146484375,320.0400085449219,319.8299865722656,320.0400085449219,320.0400085449219,1343,,2023-05-24 10:28:00-04:00
60,320.1700134277344,320.17999267578125,320.1700134277344,320.1700134277344,320.1700134277344,1591,,2023-05-24 10:29:00-04:00
61,320.1050109863281,320.29998779296875,320.1050109863281,320.29998779296875,320.29998779296875,1187,,2023-05-24 10:30:00-04:00
62,320.260009765625,320.260009765625,320.1600036621094,320.1600036621094,320.1600036621094,1024,,2023-05-24 10:31:00-04:00
63,320.07000732421875,320.1514892578125,320.0,320.1514892578125,320.1514892578125,1463,,2023-05-24 10:32:00-04:00
