Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
27,97.66999816894531,97.66999816894531,97.58999633789062,97.62000274658203,97.62000274658203,1178,,,,,,,,2023-05-31 10:10:00-04:00
28,97.62999725341797,97.7125015258789,97.62999725341797,97.7125015258789,97.7125015258789,438,,,,,,,,2023-05-31 10:11:00-04:00
29,97.6050033569336,97.6050033569336,97.6050033569336,97.6050033569336,97.6050033569336,1138,,,,,,,,2023-05-31 10:12:00-04:00
30,97.72000122070312,97.73999786376953,97.72000122070312,97.73999786376953,97.73999786376953,381,,,,,,,,2023-05-31 10:13:00-04:00
31,97.76000213623047,97.79499816894531,97.7249984741211,97.79499816894531,97.79499816894531,399,,,,,,,,2023-05-31 10:15:00-04:00
32,97.6500015258789,97.68000030517578,97.63999938964844,97.68000030517578,97.68000030517578,1037,,,,,,,,2023-05-31 10:16:00-04:00
33,97.70999908447266,97.70999908447266,97.70999908447266,97.70999908447266,97.70999908447266,885,,,,,,,,2023-05-31 10:17:00-04:00
34,97.81999969482422,97.94000244140625,97.81999969482422,97.94000244140625,97.94000244140625,502,,,,,,,,2023-05-31 10:18:00-04:00
35,97.7699966430664,97.7699966430664,97.65640258789062,97.65640258789062,97.65640258789062,1238,,,,,,,,2023-05-31 10:21:00-04:00
36,97.6500015258789,97.7300033569336,97.61000061035156,97.68000030517578,97.68000030517578,799,,,,,,,,2023-05-31 10:22:00-04:00
37,97.66999816894531,97.68000030517578,97.66999816894531,97.68000030517578,97.68000030517578,564,,,,,,,,2023-05-31 10:23:00-04:00
38,97.5999984741211,97.5999984741211,97.55999755859375,97.58999633789062,97.58999633789062,1066,,,,,,,,2023-05-31 10:24:00-04:00
39,97.55000305175781,97.61000061035156,97.55000305175781,97.55000305175781,97.55000305175781,2539,,,,,,,,2023-05-31 10:25:00-04:00
40,97.56500244140625,97.56500244140625,97.4800033569336,97.55000305175781,97.55000305175781,2486,,,,,,,,2023-05-31 10:27:00-04:00
41,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,331,,,,,,,,2023-05-31 10:28:00-04:00
42,97.55000305175781,97.55000305175781,97.55000305175781,97.55000305175781,97.55000305175781,186,,,,,,,,2023-05-31 10:29:00-04:00
43,97.5199966430664,97.52999877929688,97.4800033569336,97.5199966430664,97.5199966430664,1943,,,,,,,,2023-05-31 10:30:00-04:00
44,97.55999755859375,97.56500244140625,97.55500030517578,97.56500244140625,97.56500244140625,870,,,,,,,,2023-05-31 10:31:00-04:00
45,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,475,,,,,,,,2023-05-31 10:32:00-04:00
46,97.43000030517578,97.43000030517578,97.43000030517578,97.43000030517578,97.43000030517578,675,,,,,,,,2023-05-31 10:33:00-04:00
47,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,338,,,,,,,,2023-05-31 10:34:00-04:00
48,97.43000030517578,97.45850372314453,97.38999938964844,97.42500305175781,97.42500305175781,733,,,,,,,,2023-05-31 10:35:00-04:00
49,97.5,97.5,97.5,97.5,97.5,171,,,,,,,,2023-05-31 10:36:00-04:00
50,97.55000305175781,97.55000305175781,97.38999938964844,97.44999694824219,97.44999694824219,1697,,,,,,,,2023-05-31 10:37:00-04:00
51,97.4623031616211,97.4800033569336,97.41999816894531,97.4800033569336,97.4800033569336,1597,,,,,,,,2023-05-31 10:38:00-04:00
52,97.48999786376953,97.56999969482422,97.45999908447266,97.56999969482422,97.56999969482422,787,,,,,,,,2023-05-31 10:39:00-04:00
53,97.44999694824219,97.50499725341797,97.44999694824219,97.50499725341797,97.50499725341797,5055,,,,,,,,2023-05-31 10:40:00-04:00
54,97.44999694824219,97.44999694824219,97.19999694824219,97.19999694824219,97.19999694824219,2080,,,,,,,,2023-05-31 10:41:00-04:00
55,97.2300033569336,97.2300033569336,97.19000244140625,97.19000244140625,97.19000244140625,831,,,,,,,,2023-05-31 10:42:00-04:00
56,97.2699966430664,97.36000061035156,97.2699966430664,97.31600189208984,97.31600189208984,1136,,,,,,,,2023-05-31 10:43:00-04:00
57,97.33000183105469,97.33000183105469,97.33000183105469,97.33000183105469,97.33000183105469,964,,,,,,,,2023-05-31 10:44:00-04:00
58,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,241,,,,,,,,2023-05-31 10:46:00-04:00
59,97.45999908447266,97.48999786376953,97.37999725341797,97.48999786376953,97.48999786376953,1944,,,,,,,,2023-05-31 10:47:00-04:00
60,97.33999633789062,97.33999633789062,97.29000091552734,97.29000091552734,97.29000091552734,458,,,,,,,,2023-05-31 10:49:00-04:00
61,97.35980224609375,97.35980224609375,97.35980224609375,97.35980224609375,97.35980224609375,113,,,,,,,,2023-05-31 10:50:00-04:00
62,97.22000122070312,97.22000122070312,97.17310333251953,97.18000030517578,97.18000030517578,932,,,,,,,,2023-05-31 10:51:00-04:00
63,97.19259643554688,97.19259643554688,97.1500015258789,97.1500015258789,97.1500015258789,414,,,,,,,,2023-05-31 10:54:00-04:00
64,97.08999633789062,97.08999633789062,97.04000091552734,97.04000091552734,97.04000091552734,1146,,,,,,,,2023-05-31 10:55:00-04:00
65,97.12000274658203,97.13999938964844,97.0,97.0,97.0,8087,,,,,,,,2023-05-31 10:57:00-04:00
66,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,366,,,,,,,,2023-05-31 10:58:00-04:00
67,97.0,97.0,97.0,97.0,97.0,722,,,,,,,,2023-05-31 10:59:00-04:00
68,97.04000091552734,97.1500015258789,97.04000091552734,97.1500015258789,97.1500015258789,320,,,,,,,,2023-05-31 11:00:00-04:00
69,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,2608,,,,,,,,2023-05-31 11:03:00-04:00
70,97.24729919433594,97.24729919433594,97.24729919433594,97.24729919433594,97.24729919433594,956,,,,,,,,2023-05-31 11:05:00-04:00
71,97.19999694824219,97.23999786376953,97.18000030517578,97.23999786376953,97.23999786376953,983,,,,,,,,2023-05-31 11:08:00-04:00
72,97.30999755859375,97.30999755859375,97.16999816894531,97.16999816894531,97.16999816894531,1583,,,,,,,,2023-05-31 11:09:00-04:00
73,97.16999816894531,97.16999816894531,97.16000366210938,97.16000366210938,97.16000366210938,634,,,,,,,,2023-05-31 11:10:00-04:00
74,97.12999725341797,97.12999725341797,97.12000274658203,97.12000274658203,97.12000274658203,785,,,,,,,,2023-05-31 11:11:00-04:00
75,97.08999633789062,97.11499786376953,97.08999633789062,97.11499786376953,97.11499786376953,1576,,,,,,,,2023-05-31 11:12:00-04:00
76,97.08999633789062,97.13999938964844,97.08999633789062,97.13999938964844,97.13999938964844,564,,,,,,,,2023-05-31 11:16:00-04:00
77,97.12000274658203,97.12000274658203,97.12000274658203,97.12000274658203,97.12000274658203,494,,,,,,,,2023-05-31 11:17:00-04:00
78,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,455,,,,,,,,2023-05-31 11:19:00-04:00
79,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,114,,,,,,,,2023-05-31 11:21:00-04:00
80,97.3499984741211,97.3499984741211,97.29000091552734,97.29000091552734,97.29000091552734,1552,,,,,,,,2023-05-31 11:22:00-04:00
81,97.33000183105469,97.33000183105469,97.2699966430664,97.2699966430664,97.2699966430664,448,,,,,,,,2023-05-31 11:23:00-04:00
82,97.30000305175781,97.30000305175781,97.30000305175781,97.30000305175781,97.30000305175781,263,,,,,,,,2023-05-31 11:25:00-04:00
83,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,991,,,,,,,,2023-05-31 11:26:00-04:00
84,97.22000122070312,97.22000122070312,97.18000030517578,97.20999908447266,97.20999908447266,1802,,,,,,,,2023-05-31 11:28:00-04:00
85,97.13500213623047,97.13500213623047,97.08999633789062,97.08999633789062,97.08999633789062,1163,,,,,,,,2023-05-31 11:29:00-04:00
86,97.19999694824219,97.26000213623047,97.19999694824219,97.26000213623047,97.26000213623047,18337,,,,,,,,2023-05-31 11:31:00-04:00
87,97.29499816894531,97.37999725341797,97.29499816894531,97.37999725341797,97.37999725341797,530,,,,,,,,2023-05-31 11:33:00-04:00
88,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,216,,,,,,,,2023-05-31 11:34:00-04:00
89,97.35600280761719,97.4000015258789,97.3499984741211,97.3499984741211,97.3499984741211,1448,,,,,,,,2023-05-31 11:36:00-04:00
90,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,359,,,,,,,,2023-05-31 11:37:00-04:00
91,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,523,,,,,,,,2023-05-31 11:40:00-04:00
92,97.44000244140625,97.44999694824219,97.44000244140625,97.44999694824219,97.44999694824219,218,,,,,,,,2023-05-31 11:41:00-04:00
93,97.38999938964844,97.41999816894531,97.37000274658203,97.38749694824219,97.38749694824219,2073,,,,,,,,2023-05-31 11:42:00-04:00
94,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,934,,,,,,,,2023-05-31 11:44:00-04:00
95,97.4800033569336,97.4800033569336,97.4800033569336,97.4800033569336,97.4800033569336,222,,,,,,,,2023-05-31 11:48:00-04:00
96,97.41999816894531,97.41999816894531,97.4000015258789,97.4000015258789,97.4000015258789,418,,,,,,,,2023-05-31 11:49:00-04:00
97,97.3949966430664,97.3949966430664,97.25499725341797,97.25499725341797,97.25499725341797,1179,,,,,,,,2023-05-31 11:50:00-04:00
98,97.27999877929688,97.33999633789062,97.27999877929688,97.33999633789062,97.33999633789062,790,,,,,,,,2023-05-31 11:51:00-04:00
99,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,195,,,,,,,,2023-05-31 11:53:00-04:00
100,97.50499725341797,97.50499725341797,97.50499725341797,97.50499725341797,97.50499725341797,689,,,,,,,,2023-05-31 11:55:00-04:00
101,97.44999694824219,97.45999908447266,97.41999816894531,97.45999908447266,97.45999908447266,697,,,,,,,,2023-05-31 11:57:00-04:00
102,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,1084,,,,,,,,2023-05-31 11:58:00-04:00
103,97.44000244140625,97.45999908447266,97.4000015258789,97.45999908447266,97.45999908447266,1305,,,,,,,,2023-05-31 12:02:00-04:00
104,97.5,97.5,97.4749984741211,97.4749984741211,97.4749984741211,472,,,,,,,,2023-05-31 12:05:00-04:00
105,97.41000366210938,97.41000366210938,97.4000015258789,97.4000015258789,97.4000015258789,1192,,,,,,,,2023-05-31 12:06:00-04:00
106,97.41500091552734,97.41500091552734,97.41500091552734,97.41500091552734,97.41500091552734,201,,,,,,,,2023-05-31 12:07:00-04:00
107,97.38999938964844,97.38999938964844,97.36000061035156,97.36000061035156,97.36000061035156,617,,,,,,,,2023-05-31 12:08:00-04:00
108,97.3499984741211,97.3499984741211,97.31999969482422,97.31999969482422,97.31999969482422,1490,,,,,,,,2023-05-31 12:09:00-04:00
109,97.4800033569336,97.54000091552734,97.4800033569336,97.5199966430664,97.5199966430664,1545,,,,,,,,2023-05-31 12:17:00-04:00
110,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,167,,,,,,,,2023-05-31 12:18:00-04:00
111,97.52310180664062,97.52310180664062,97.52310180664062,97.52310180664062,97.52310180664062,377,,,,,,,,2023-05-31 12:20:00-04:00
112,97.52999877929688,97.64340209960938,97.52999877929688,97.64340209960938,97.64340209960938,2342,,,,,,,,2023-05-31 12:21:00-04:00
113,97.55000305175781,97.55000305175781,97.55000305175781,97.55000305175781,97.55000305175781,761,,,,,,,,2023-05-31 12:23:00-04:00
114,97.61000061035156,97.61000061035156,97.58000183105469,97.58000183105469,97.58000183105469,606,,,,,,,,2023-05-31 12:25:00-04:00
115,97.5999984741211,97.66999816894531,97.5999984741211,97.66999816894531,97.66999816894531,590,,,,,,,,2023-05-31 12:26:00-04:00
116,97.66000366210938,97.66000366210938,97.66000366210938,97.66000366210938,97.66000366210938,198,,,,,,,,2023-05-31 12:28:00-04:00
117,97.63500213623047,97.63500213623047,97.63500213623047,97.63500213623047,97.63500213623047,341,,,,,,,,2023-05-31 12:29:00-04:00
118,97.66500091552734,97.66500091552734,97.61000061035156,97.61000061035156,97.61000061035156,1563,,,,,,,,2023-05-31 12:30:00-04:00
119,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,751,,,,,,,,2023-05-31 12:33:00-04:00
120,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,275,,,,,,,,2023-05-31 12:34:00-04:00
121,97.5999984741211,97.61000061035156,97.54499816894531,97.54499816894531,97.54499816894531,1109,,,,,,,,2023-05-31 12:35:00-04:00
122,97.55999755859375,97.55999755859375,97.55999755859375,97.55999755859375,97.55999755859375,745,,,,,,,,2023-05-31 12:36:00-04:00
123,97.45999908447266,97.45999908447266,97.45999908447266,97.45999908447266,97.45999908447266,560,,,,,,,,2023-05-31 12:39:00-04:00
124,97.47000122070312,97.47000122070312,97.43000030517578,97.43000030517578,97.43000030517578,370,,,,,,,,2023-05-31 12:40:00-04:00
125,97.4749984741211,97.52999877929688,97.4749984741211,97.52999877929688,97.52999877929688,1587,,,,,,,,2023-05-31 12:41:00-04:00
126,97.55999755859375,97.55999755859375,97.55999755859375,97.55999755859375,97.55999755859375,1774,,,,,,,,2023-05-31 12:44:00-04:00
127,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,178,,,,,,,,2023-05-31 12:48:00-04:00
128,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,234,,,,,,,,2023-05-31 12:49:00-04:00
129,97.5999984741211,97.5999984741211,97.56999969482422,97.56999969482422,97.56999969482422,624,,,,,,,,2023-05-31 12:50:00-04:00
130,97.56999969482422,97.56999969482422,97.54000091552734,97.54000091552734,97.54000091552734,418,,,,,,,,2023-05-31 12:51:00-04:00
131,97.55899810791016,97.55899810791016,97.41000366210938,97.4800033569336,97.4800033569336,3326,,,,,,,,2023-05-31 12:52:00-04:00
132,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,235,,,,,,,,2023-05-31 12:54:00-04:00
133,97.44999694824219,97.4800033569336,97.44999694824219,97.45500183105469,97.45500183105469,407,,,,,,,,2023-05-31 12:56:00-04:00
134,97.41999816894531,97.41999816894531,97.40499877929688,97.41999816894531,97.41999816894531,1320,,,,,,,,2023-05-31 12:58:00-04:00
135,97.37999725341797,97.37999725341797,97.37999725341797,97.37999725341797,97.37999725341797,201,,,,,,,,2023-05-31 13:00:00-04:00
136,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,578,,,,,,,,2023-05-31 13:01:00-04:00
137,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,253,,,,,,,,2023-05-31 13:04:00-04:00
138,97.40499877929688,97.44000244140625,97.40499877929688,97.44000244140625,97.44000244140625,1226,,,,,,,,2023-05-31 13:06:00-04:00
139,97.44940185546875,97.45999908447266,97.43000030517578,97.45999908447266,97.45999908447266,1278,,,,,,,,2023-05-31 13:07:00-04:00
140,97.50499725341797,97.55999755859375,97.50499725341797,97.52999877929688,97.52999877929688,1298,,,,,,,,2023-05-31 13:09:00-04:00
141,97.5,97.5,97.5,97.5,97.5,1660,,,,,,,,2023-05-31 13:10:00-04:00
142,97.44000244140625,97.44000244140625,97.43000030517578,97.43000030517578,97.43000030517578,686,,,,,,,,2023-05-31 13:14:00-04:00
143,97.38500213623047,97.4000015258789,97.38500213623047,97.4000015258789,97.4000015258789,406,,,,,,,,2023-05-31 13:15:00-04:00
144,97.41000366210938,97.41000366210938,97.37999725341797,97.39250183105469,97.39250183105469,805,,,,,,,,2023-05-31 13:17:00-04:00
145,97.36000061035156,97.37000274658203,97.36000061035156,97.36000061035156,97.36000061035156,1032,,,,,,,,2023-05-31 13:18:00-04:00
146,97.36000061035156,97.36000061035156,97.3499984741211,97.36000061035156,97.36000061035156,1158,,,,,,,,2023-05-31 13:19:00-04:00
147,97.27999877929688,97.29000091552734,97.27999877929688,97.29000091552734,97.29000091552734,570,,,,,,,,2023-05-31 13:20:00-04:00
148,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,190,,,,,,,,2023-05-31 13:21:00-04:00
149,97.24009704589844,97.4000015258789,97.24009704589844,97.4000015258789,97.4000015258789,1390,,,,,,,,2023-05-31 13:22:00-04:00
150,97.3550033569336,97.4000015258789,97.3550033569336,97.4000015258789,97.4000015258789,614,,,,,,,,2023-05-31 13:23:00-04:00
151,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,190,,,,,,,,2023-05-31 13:24:00-04:00
152,97.4000015258789,97.4800033569336,97.4000015258789,97.4800033569336,97.4800033569336,748,,,,,,,,2023-05-31 13:25:00-04:00
153,97.48999786376953,97.48999786376953,97.44000244140625,97.4800033569336,97.4800033569336,1222,,,,,,,,2023-05-31 13:26:00-04:00
154,97.43000030517578,97.43000030517578,97.36000061035156,97.36000061035156,97.36000061035156,1269,,,,,,,,2023-05-31 13:27:00-04:00
155,97.4000015258789,97.41999816894531,97.4000015258789,97.41999816894531,97.41999816894531,478,,,,,,,,2023-05-31 13:28:00-04:00
156,97.41000366210938,97.41500091552734,97.41000366210938,97.41500091552734,97.41500091552734,756,,,,,,,,2023-05-31 13:29:00-04:00
157,97.41999816894531,97.4800033569336,97.41999816894531,97.43499755859375,97.43499755859375,945,,,,,,,,2023-05-31 13:30:00-04:00
158,97.44000244140625,97.44000244140625,97.41999816894531,97.41999816894531,97.41999816894531,954,,,,,,,,2023-05-31 13:31:00-04:00
159,97.38999938964844,97.38999938964844,97.38999938964844,97.38999938964844,97.38999938964844,184,,,,,,,,2023-05-31 13:32:00-04:00
160,97.38999938964844,97.38999938964844,97.38999938964844,97.38999938964844,97.38999938964844,190,,,,,,,,2023-05-31 13:33:00-04:00
161,97.3949966430664,97.40409851074219,97.33000183105469,97.33000183105469,97.33000183105469,1963,,,,,,,,2023-05-31 13:34:00-04:00
162,97.36499786376953,97.36499786376953,97.29000091552734,97.29000091552734,97.29000091552734,1842,,,,,,,,2023-05-31 13:35:00-04:00
163,97.27999877929688,97.27999877929688,97.19000244140625,97.19000244140625,97.19000244140625,2475,,,,,,,,2023-05-31 13:36:00-04:00
164,97.16999816894531,97.16999816894531,97.08000183105469,97.1500015258789,97.1500015258789,2755,,,,,,,,2023-05-31 13:37:00-04:00
165,97.19999694824219,97.26000213623047,97.19999694824219,97.26000213623047,97.26000213623047,1471,,,,,,,,2023-05-31 13:38:00-04:00
166,97.36000061035156,97.41999816894531,97.33000183105469,97.33999633789062,97.33999633789062,2155,,,,,,,,2023-05-31 13:40:00-04:00
167,97.30999755859375,97.30999755859375,97.30999755859375,97.30999755859375,97.30999755859375,233,,,,,,,,2023-05-31 13:41:00-04:00
168,97.2925033569336,97.2925033569336,97.2925033569336,97.2925033569336,97.2925033569336,554,,,,,,,,2023-05-31 13:42:00-04:00
169,97.37000274658203,97.37000274658203,97.31999969482422,97.33000183105469,97.33000183105469,752,,,,,,,,2023-05-31 13:44:00-04:00
170,97.33000183105469,97.33000183105469,97.25,97.25,97.25,2130,,,,,,,,2023-05-31 13:45:00-04:00
171,97.1500015258789,97.20500183105469,97.12000274658203,97.12000274658203,97.12000274658203,1137,,,,,,,,2023-05-31 13:46:00-04:00
172,97.20999908447266,97.2300033569336,97.20999908447266,97.2300033569336,97.2300033569336,220,,,,,,,,2023-05-31 13:47:00-04:00
173,97.2300033569336,97.2300033569336,97.2300033569336,97.2300033569336,97.2300033569336,1220,,,,,,,,2023-05-31 13:48:00-04:00
174,97.13999938964844,97.18000030517578,97.13999938964844,97.18000030517578,97.18000030517578,832,,,,,,,,2023-05-31 13:51:00-04:00
175,97.20999908447266,97.20999908447266,97.20999908447266,97.20999908447266,97.20999908447266,531,,,,,,,,2023-05-31 13:52:00-04:00
176,97.25,97.30000305175781,97.25,97.30000305175781,97.30000305175781,978,,,,,,,,2023-05-31 13:53:00-04:00
177,97.29000091552734,97.31500244140625,97.28099822998047,97.28099822998047,97.28099822998047,865,,,,,,,,2023-05-31 13:54:00-04:00
178,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,316,,,,,,,,2023-05-31 13:55:00-04:00
179,97.375,97.37999725341797,97.33999633789062,97.37999725341797,97.37999725341797,1621,,,,,,,,2023-05-31 13:56:00-04:00
180,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,97.37000274658203,542,,,,,,,,2023-05-31 13:58:00-04:00
181,97.3499984741211,97.3499984741211,97.33999633789062,97.33999633789062,97.33999633789062,941,,,,,,,,2023-05-31 14:00:00-04:00
182,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,311,,,,,,,,2023-05-31 14:01:00-04:00
183,97.30999755859375,97.33999633789062,97.30999755859375,97.33999633789062,97.33999633789062,933,,,,,,,,2023-05-31 14:02:00-04:00
184,97.3499984741211,97.3499984741211,97.33000183105469,97.33000183105469,97.33000183105469,1941,,,,,,,,2023-05-31 14:03:00-04:00
185,97.3499984741211,97.3499984741211,97.3499984741211,97.3499984741211,97.3499984741211,353,,,,,,,,2023-05-31 14:05:00-04:00
186,97.33000183105469,97.33000183105469,97.33000183105469,97.33000183105469,97.33000183105469,442,,,,,,,,2023-05-31 14:06:00-04:00
187,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,606,,,,,,,,2023-05-31 14:07:00-04:00
188,97.29499816894531,97.29499816894531,97.29499816894531,97.29499816894531,97.29499816894531,1012,,,,,,,,2023-05-31 14:08:00-04:00
189,97.25,97.25,97.23999786376953,97.23999786376953,97.23999786376953,477,,,,,,,,2023-05-31 14:10:00-04:00
190,97.25,97.26499938964844,97.2300033569336,97.2300033569336,97.2300033569336,1454,,,,,,,,2023-05-31 14:11:00-04:00
191,97.16999816894531,97.23999786376953,97.13999938964844,97.23999786376953,97.23999786376953,3164,,,,,,,,2023-05-31 14:12:00-04:00
192,97.27999877929688,97.27999877929688,97.24500274658203,97.24500274658203,97.24500274658203,763,,,,,,,,2023-05-31 14:13:00-04:00
193,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,1027,,,,,,,,2023-05-31 14:14:00-04:00
194,97.30999755859375,97.30999755859375,97.30999755859375,97.30999755859375,97.30999755859375,516,,,,,,,,2023-05-31 14:15:00-04:00
195,97.30000305175781,97.30000305175781,97.16999816894531,97.18000030517578,97.18000030517578,4099,,,,,,,,2023-05-31 14:16:00-04:00
196,97.19999694824219,97.25,97.19999694824219,97.25,97.25,1061,,,,,,,,2023-05-31 14:17:00-04:00
197,97.20999908447266,97.22000122070312,97.19999694824219,97.19999694824219,97.19999694824219,1391,,,,,,,,2023-05-31 14:18:00-04:00
198,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,258,,,,,,,,2023-05-31 14:19:00-04:00
199,97.19000244140625,97.22000122070312,97.16999816894531,97.22000122070312,97.22000122070312,1505,,,,,,,,2023-05-31 14:20:00-04:00
200,97.18000030517578,97.22000122070312,97.18000030517578,97.22000122070312,97.22000122070312,1018,,,,,,,,2023-05-31 14:21:00-04:00
201,97.2300033569336,97.27999877929688,97.2300033569336,97.27999877929688,97.27999877929688,1006,,,,,,,,2023-05-31 14:22:00-04:00
202,97.25,97.25,97.25,97.25,97.25,647,,,,,,,,2023-05-31 14:23:00-04:00
203,97.26000213623047,97.26000213623047,97.25499725341797,97.25499725341797,97.25499725341797,305,,,,,,,,2023-05-31 14:24:00-04:00
204,97.2300033569336,97.2300033569336,97.2300033569336,97.2300033569336,97.2300033569336,481,,,,,,,,2023-05-31 14:25:00-04:00
