Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:00:00+02:00,119.9800033569336,120.30000305175781,119.9800033569336,120.26000213623047,120.26000213623047,0
2023-05-12 09:01:00+02:00,120.26000213623047,120.33999633789062,120.18000030517578,120.30000305175781,120.30000305175781,1887
2023-05-12 09:02:00+02:00,120.26000213623047,120.30000305175781,120.13999938964844,120.13999938964844,120.13999938964844,3002
2023-05-12 09:03:00+02:00,120.08000183105469,120.08000183105469,119.86000061035156,120.04000091552734,120.04000091552734,6685
2023-05-12 09:04:00+02:00,120.0,120.0,119.69999694824219,119.69999694824219,119.69999694824219,2125
2023-05-12 09:05:00+02:00,119.68000030517578,119.87999725341797,119.5999984741211,119.87999725341797,119.87999725341797,4843
2023-05-12 09:06:00+02:00,119.9000015258789,119.91999816894531,119.80000305175781,119.80000305175781,119.80000305175781,2613
2023-05-12 09:07:00+02:00,119.83999633789062,119.91999816894531,119.72000122070312,119.91999816894531,119.91999816894531,2589
2023-05-12 09:08:00+02:00,119.91999816894531,120.0999984741211,119.91999816894531,120.0999984741211,120.0999984741211,4263
2023-05-12 09:09:00+02:00,120.05999755859375,120.0999984741211,119.95999908447266,120.0,120.0,331
2023-05-12 09:10:00+02:00,119.9800033569336,120.0199966430664,119.91999816894531,119.91999816894531,119.91999816894531,627
2023-05-12 09:11:00+02:00,119.9000015258789,119.91999816894531,119.55999755859375,119.55999755859375,119.55999755859375,1462
2023-05-12 09:12:00+02:00,119.5199966430664,119.5199966430664,119.4000015258789,119.41999816894531,119.41999816894531,4816
2023-05-12 09:13:00+02:00,119.5,119.63999938964844,119.45999908447266,119.54000091552734,119.54000091552734,2224
2023-05-12 09:14:00+02:00,119.58000183105469,119.63999938964844,119.54000091552734,119.63999938964844,119.63999938964844,4294
2023-05-12 09:15:00+02:00,119.62000274658203,119.76000213623047,119.62000274658203,119.68000030517578,119.68000030517578,2671
2023-05-12 09:16:00+02:00,119.69999694824219,119.77999877929688,119.69999694824219,119.77999877929688,119.77999877929688,413
2023-05-12 09:17:00+02:00,119.83999633789062,119.83999633789062,119.5999984741211,119.5999984741211,119.5999984741211,888
2023-05-12 09:18:00+02:00,119.62000274658203,119.68000030517578,119.5199966430664,119.5199966430664,119.5199966430664,5327
2023-05-12 09:19:00+02:00,119.5199966430664,119.5199966430664,119.33999633789062,119.33999633789062,119.33999633789062,3626
2023-05-12 09:20:00+02:00,119.31999969482422,119.33999633789062,119.26000213623047,119.33999633789062,119.33999633789062,966
2023-05-12 09:21:00+02:00,119.4000015258789,119.5,119.37999725341797,119.5,119.5,918
2023-05-12 09:22:00+02:00,119.5,119.5,119.45999908447266,119.5,119.5,549
2023-05-12 09:23:00+02:00,119.4000015258789,119.44000244140625,119.36000061035156,119.41999816894531,119.41999816894531,743
2023-05-12 09:24:00+02:00,119.45999908447266,119.4800033569336,119.36000061035156,119.36000061035156,119.36000061035156,724
2023-05-12 09:25:00+02:00,119.31999969482422,119.41999816894531,119.27999877929688,119.27999877929688,119.27999877929688,4631
2023-05-12 09:26:00+02:00,119.27999877929688,119.33999633789062,119.23999786376953,119.31999969482422,119.31999969482422,1857
2023-05-12 09:27:00+02:00,119.27999877929688,119.27999877929688,119.23999786376953,119.23999786376953,119.23999786376953,2792
2023-05-12 09:28:00+02:00,119.27999877929688,119.30000305175781,119.27999877929688,119.30000305175781,119.30000305175781,118
2023-05-12 09:29:00+02:00,119.27999877929688,119.27999877929688,119.18000030517578,119.22000122070312,119.22000122070312,5515
2023-05-12 09:30:00+02:00,119.19999694824219,119.41999816894531,119.19999694824219,119.33999633789062,119.33999633789062,7212
2023-05-12 09:31:00+02:00,119.36000061035156,119.5199966430664,119.36000061035156,119.5199966430664,119.5199966430664,3053
2023-05-12 09:32:00+02:00,119.63999938964844,119.63999938964844,119.44000244140625,119.4800033569336,119.4800033569336,4937
2023-05-12 09:33:00+02:00,119.45999908447266,119.4800033569336,119.44000244140625,119.44000244140625,119.44000244140625,274
2023-05-12 09:34:00+02:00,119.41999816894531,119.45999908447266,119.37999725341797,119.4000015258789,119.4000015258789,1397
2023-05-12 09:35:00+02:00,119.30000305175781,119.37999725341797,119.26000213623047,119.37999725341797,119.37999725341797,550
2023-05-12 09:36:00+02:00,119.27999877929688,119.31999969482422,119.23999786376953,119.23999786376953,119.23999786376953,996
2023-05-12 09:37:00+02:00,119.22000122070312,119.30000305175781,119.19999694824219,119.23999786376953,119.23999786376953,1839
2023-05-12 09:38:00+02:00,119.23999786376953,119.36000061035156,119.23999786376953,119.36000061035156,119.36000061035156,33
2023-05-12 09:39:00+02:00,119.36000061035156,119.37999725341797,119.31999969482422,119.31999969482422,119.31999969482422,3629
2023-05-12 09:40:00+02:00,119.31999969482422,119.5,119.31999969482422,119.5,119.5,423
