Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,213.2100067138672,213.51119995117188,212.9600067138672,213.25,213.25,7534,2023-05-23 09:30:00-04:00,
1,213.2100067138672,213.51119995117188,212.9600067138672,213.25,213.25,7534,,2023-05-23 09:30:00-04:00
2,212.64999389648438,212.9499969482422,212.64999389648438,212.9499969482422,212.9499969482422,1308,,2023-05-23 09:32:00-04:00
3,212.5399932861328,212.5399932861328,211.77999877929688,211.9600067138672,211.9600067138672,5738,,2023-05-23 09:34:00-04:00
4,211.75999450683594,211.75999450683594,211.6199951171875,211.6199951171875,211.6199951171875,719,,2023-05-23 09:35:00-04:00
5,211.66000366210938,211.8699951171875,211.61500549316406,211.63999938964844,211.63999938964844,4248,,2023-05-23 09:36:00-04:00
6,211.5850067138672,211.8800048828125,211.5850067138672,211.80099487304688,211.80099487304688,2560,,2023-05-23 09:37:00-04:00
7,211.8000030517578,211.8800048828125,211.36000061035156,211.36000061035156,211.36000061035156,4933,,2023-05-23 09:38:00-04:00
8,211.27999877929688,211.27999877929688,211.27999877929688,211.27999877929688,211.27999877929688,374,,2023-05-23 09:39:00-04:00
9,211.13999938964844,211.27499389648438,211.13999938964844,211.16000366210938,211.16000366210938,1260,,2023-05-23 09:40:00-04:00
10,211.13999938964844,211.4199981689453,211.13999938964844,211.2200927734375,211.2200927734375,5167,,2023-05-23 09:41:00-04:00
11,211.22000122070312,211.27999877929688,211.03500366210938,211.03500366210938,211.03500366210938,5690,,2023-05-23 09:42:00-04:00
12,211.02499389648438,211.02499389648438,210.61000061035156,210.61000061035156,210.61000061035156,1996,,2023-05-23 09:43:00-04:00
13,210.58999633789062,210.74000549316406,210.58999633789062,210.74000549316406,210.74000549316406,2106,,2023-05-23 09:44:00-04:00
14,210.8000030517578,211.0,210.8000030517578,210.99000549316406,210.99000549316406,1698,,2023-05-23 09:45:00-04:00
15,210.8699951171875,210.8699951171875,210.6300048828125,210.6300048828125,210.6300048828125,3198,,2023-05-23 09:46:00-04:00
16,210.50999450683594,210.50999450683594,210.27999877929688,210.3699951171875,210.3699951171875,2591,,2023-05-23 09:47:00-04:00
17,210.3800048828125,210.4199981689453,210.32000732421875,210.35000610351562,210.35000610351562,1419,,2023-05-23 09:48:00-04:00
18,210.30999755859375,210.36000061035156,209.72000122070312,209.75999450683594,209.75999450683594,8893,,2023-05-23 09:49:00-04:00
19,209.6699981689453,209.83999633789062,209.6699981689453,209.75,209.75,6129,,2023-05-23 09:50:00-04:00
20,209.63999938964844,209.63999938964844,209.35000610351562,209.35000610351562,209.35000610351562,2015,,2023-05-23 09:51:00-04:00
21,209.33999633789062,209.4199981689453,208.9600067138672,208.9600067138672,208.9600067138672,5609,,2023-05-23 09:52:00-04:00
22,208.71499633789062,208.83999633789062,208.4949951171875,208.4949951171875,208.4949951171875,2111,,2023-05-23 09:53:00-04:00
23,208.4149932861328,208.4149932861328,207.90859985351562,207.90859985351562,207.90859985351562,2067,,2023-05-23 09:54:00-04:00
24,207.9149932861328,207.93499755859375,207.72999572753906,207.86500549316406,207.86500549316406,6184,,2023-05-23 09:55:00-04:00
25,207.63499450683594,207.69000244140625,207.27000427246094,207.4600067138672,207.4600067138672,8035,,2023-05-23 09:56:00-04:00
26,207.5500030517578,207.72000122070312,207.3791961669922,207.3791961669922,207.3791961669922,5406,,2023-05-23 09:57:00-04:00
27,207.4149932861328,207.4499969482422,207.25,207.25,207.25,3187,,2023-05-23 09:58:00-04:00
