Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,69.72000122070312,69.9000015258789,69.72000122070312,69.83499908447266,69.83499908447266,8885
2023-05-15 09:31:00-04:00,69.93000030517578,69.9800033569336,69.88999938964844,69.88999938964844,69.88999938964844,1470
2023-05-15 09:32:00-04:00,69.86000061035156,69.87999725341797,69.80999755859375,69.80999755859375,69.80999755859375,3354
2023-05-15 09:33:00-04:00,69.7699966430664,69.7699966430664,69.66000366210938,69.66000366210938,69.66000366210938,634
2023-05-15 09:34:00-04:00,69.73500061035156,69.73500061035156,69.61000061035156,69.63500213623047,69.63500213623047,1258
2023-05-15 09:35:00-04:00,69.63500213623047,69.63500213623047,69.63500213623047,69.63500213623047,69.63500213623047,178
2023-05-15 09:36:00-04:00,69.61000061035156,69.69000244140625,69.58999633789062,69.63999938964844,69.63999938964844,1925
2023-05-15 09:37:00-04:00,69.63999938964844,69.69000244140625,69.62999725341797,69.69000244140625,69.69000244140625,2553
2023-05-15 09:38:00-04:00,69.70999908447266,69.70999908447266,69.70999908447266,69.70999908447266,69.70999908447266,395
2023-05-15 09:39:00-04:00,69.84500122070312,69.87999725341797,69.84500122070312,69.87999725341797,69.87999725341797,357
2023-05-15 09:40:00-04:00,69.88500213623047,69.91999816894531,69.88500213623047,69.91999816894531,69.91999816894531,956
2023-05-15 09:41:00-04:00,69.91000366210938,69.93499755859375,69.86000061035156,69.86000061035156,69.86000061035156,5137
2023-05-15 09:42:00-04:00,69.7699966430664,69.85990142822266,69.76000213623047,69.76000213623047,69.76000213623047,1197
2023-05-15 09:43:00-04:00,69.72000122070312,69.76000213623047,69.72000122070312,69.76000213623047,69.76000213623047,1208
2023-05-15 09:44:00-04:00,69.71499633789062,69.75,69.71499633789062,69.75,69.75,250
2023-05-15 09:45:00-04:00,69.70999908447266,69.73999786376953,69.70999908447266,69.7300033569336,69.7300033569336,2318
2023-05-15 09:46:00-04:00,69.78500366210938,69.80999755859375,69.66999816894531,69.66999816894531,69.66999816894531,3595
2023-05-15 09:47:00-04:00,69.72000122070312,69.77999877929688,69.70999908447266,69.77999877929688,69.77999877929688,1785
2023-05-15 09:48:00-04:00,69.76000213623047,69.76000213623047,69.75,69.75,69.75,1334
2023-05-15 09:49:00-04:00,69.69999694824219,69.70999908447266,69.69999694824219,69.70999908447266,69.70999908447266,1445
2023-05-15 09:50:00-04:00,69.69999694824219,69.69999694824219,69.69000244140625,69.69000244140625,69.69000244140625,1311
2023-05-15 09:51:00-04:00,69.7300033569336,69.75,69.7300033569336,69.75,69.75,1166
2023-05-15 09:52:00-04:00,69.75,69.80000305175781,69.75,69.80000305175781,69.80000305175781,1355
2023-05-15 09:53:00-04:00,69.83000183105469,69.83000183105469,69.83000183105469,69.83000183105469,69.83000183105469,482
2023-05-15 09:54:00-04:00,69.88999938964844,69.88999938964844,69.83999633789062,69.83999633789062,69.83999633789062,2629
2023-05-15 09:55:00-04:00,69.8499984741211,69.86000061035156,69.8499984741211,69.86000061035156,69.86000061035156,1006
2023-05-15 09:56:00-04:00,69.83999633789062,69.87000274658203,69.83999633789062,69.86000061035156,69.86000061035156,1802
2023-05-15 09:57:00-04:00,69.86000061035156,69.9000015258789,69.86000061035156,69.88999938964844,69.88999938964844,2670
2023-05-15 09:58:00-04:00,69.87999725341797,69.87999725341797,69.87000274658203,69.87000274658203,69.87000274658203,1008
2023-05-15 10:00:00-04:00,69.8499984741211,69.8499984741211,69.83999633789062,69.83999633789062,69.83999633789062,2441
2023-05-15 10:01:00-04:00,69.87000274658203,69.87999725341797,69.8499984741211,69.8499984741211,69.8499984741211,3203
2023-05-15 10:02:00-04:00,69.85099792480469,69.86000061035156,69.83999633789062,69.86000061035156,69.86000061035156,2775
2023-05-15 10:03:00-04:00,69.87999725341797,69.87999725341797,69.80999755859375,69.80999755859375,69.80999755859375,2735
2023-05-15 10:04:00-04:00,69.7699966430664,69.77999877929688,69.73999786376953,69.73999786376953,69.73999786376953,3325
2023-05-15 10:05:00-04:00,69.7699966430664,69.88999938964844,69.7699966430664,69.86990356445312,69.86990356445312,4435
2023-05-15 10:06:00-04:00,69.875,69.9000015258789,69.86000061035156,69.86000061035156,69.86000061035156,1990
2023-05-15 10:07:00-04:00,69.8499984741211,69.8499984741211,69.80999755859375,69.80999755859375,69.80999755859375,2356
2023-05-15 10:08:00-04:00,69.7300033569336,69.73999786376953,69.70999908447266,69.73999786376953,69.73999786376953,1790
2023-05-15 10:09:00-04:00,69.72000122070312,69.72000122070312,69.69999694824219,69.71549987792969,69.71549987792969,1978
2023-05-15 10:10:00-04:00,69.7300033569336,69.7300033569336,69.72000122070312,69.7300033569336,69.7300033569336,844
2023-05-15 10:11:00-04:00,69.7300033569336,69.77999877929688,69.7300033569336,69.77999877929688,69.77999877929688,1066
2023-05-15 10:12:00-04:00,69.76000213623047,69.76000213623047,69.69499969482422,69.72000122070312,69.72000122070312,2757
2023-05-15 10:13:00-04:00,69.7300033569336,69.7300033569336,69.71499633789062,69.71499633789062,69.71499633789062,898
2023-05-15 10:14:00-04:00,69.70999908447266,69.70999908447266,69.67500305175781,69.70999908447266,69.70999908447266,2495
2023-05-15 10:15:00-04:00,69.69000244140625,69.69000244140625,69.66999816894531,69.66999816894531,69.66999816894531,1468
2023-05-15 10:16:00-04:00,69.70500183105469,69.72000122070312,69.69999694824219,69.69999694824219,69.69999694824219,1285
2023-05-15 10:17:00-04:00,69.69000244140625,69.69999694824219,69.69000244140625,69.69499969482422,69.69499969482422,968
2023-05-15 10:18:00-04:00,69.69000244140625,69.69000244140625,69.6500015258789,69.65070343017578,69.65070343017578,2009
2023-05-15 10:19:00-04:00,69.66500091552734,69.66500091552734,69.58999633789062,69.58999633789062,69.58999633789062,3253
2023-05-15 10:20:00-04:00,69.5999984741211,69.63500213623047,69.5999984741211,69.62999725341797,69.62999725341797,1729
2023-05-15 10:21:00-04:00,69.63999938964844,69.63999938964844,69.58000183105469,69.58999633789062,69.58999633789062,1313
2023-05-15 10:22:00-04:00,69.58000183105469,69.58000183105469,69.54000091552734,69.54000091552734,69.54000091552734,965
2023-05-15 10:23:00-04:00,69.54000091552734,69.5999984741211,69.51000213623047,69.5822982788086,69.5822982788086,4506
2023-05-15 10:25:00-04:00,69.61000061035156,69.62999725341797,69.54010009765625,69.61000061035156,69.61000061035156,2386
2023-05-15 10:26:00-04:00,69.62999725341797,69.63500213623047,69.62999725341797,69.63500213623047,69.63500213623047,1650
2023-05-15 10:27:00-04:00,69.63500213623047,69.73999786376953,69.63500213623047,69.7300033569336,69.7300033569336,3883
2023-05-15 10:28:00-04:00,69.75,69.7699966430664,69.73500061035156,69.73500061035156,69.73500061035156,2403
2023-05-15 10:29:00-04:00,69.71499633789062,69.72949981689453,69.71499633789062,69.72949981689453,69.72949981689453,820
2023-05-15 10:30:00-04:00,69.72000122070312,69.7249984741211,69.72000122070312,69.7249984741211,69.7249984741211,1704
2023-05-15 10:31:00-04:00,69.72000122070312,69.73999786376953,69.70999908447266,69.70999908447266,69.70999908447266,1590
2023-05-15 10:32:00-04:00,69.70069885253906,69.70069885253906,69.70069885253906,69.70069885253906,69.70069885253906,370
2023-05-15 10:33:00-04:00,69.66999816894531,69.70999908447266,69.66999816894531,69.70999908447266,69.70999908447266,1760
2023-05-15 10:34:00-04:00,69.68000030517578,69.68000030517578,69.66999816894531,69.66999816894531,69.66999816894531,1026
2023-05-15 10:35:00-04:00,69.66999816894531,69.69000244140625,69.63999938964844,69.63999938964844,69.63999938964844,1671
2023-05-15 10:36:00-04:00,69.62999725341797,69.63999938964844,69.62999725341797,69.62999725341797,69.62999725341797,1233
2023-05-15 10:37:00-04:00,69.63999938964844,69.63999938964844,69.62000274658203,69.62000274658203,69.62000274658203,1124
2023-05-15 10:38:00-04:00,69.62999725341797,69.62999725341797,69.61499786376953,69.61499786376953,69.61499786376953,434
2023-05-15 10:39:00-04:00,69.6259994506836,69.6259994506836,69.62000274658203,69.62000274658203,69.62000274658203,970
2023-05-15 10:40:00-04:00,69.6500015258789,69.69000244140625,69.6500015258789,69.69000244140625,69.69000244140625,1889
2023-05-15 10:41:00-04:00,69.69000244140625,69.70999908447266,69.69000244140625,69.70999908447266,69.70999908447266,3865
2023-05-15 10:42:00-04:00,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,805
2023-05-15 10:43:00-04:00,69.69499969482422,69.69499969482422,69.66000366210938,69.66000366210938,69.66000366210938,1840
2023-05-15 10:44:00-04:00,69.66500091552734,69.68000030517578,69.62000274658203,69.62999725341797,69.62999725341797,2159
2023-05-15 10:45:00-04:00,69.63999938964844,69.63999938964844,69.62000274658203,69.62000274658203,69.62000274658203,741
2023-05-15 10:46:00-04:00,69.62000274658203,69.6500015258789,69.5999984741211,69.63999938964844,69.63999938964844,2140
2023-05-15 10:47:00-04:00,69.6500015258789,69.68000030517578,69.6500015258789,69.6500015258789,69.6500015258789,1009
2023-05-15 10:48:00-04:00,69.64579772949219,69.64579772949219,69.64579772949219,69.64579772949219,69.64579772949219,810
2023-05-15 10:49:00-04:00,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,159
2023-05-15 10:50:00-04:00,69.6500015258789,69.72000122070312,69.6500015258789,69.72000122070312,69.72000122070312,1868
2023-05-15 10:51:00-04:00,69.75,69.75,69.73999786376953,69.73999786376953,69.73999786376953,629
2023-05-15 10:52:00-04:00,69.73999786376953,69.75,69.73999786376953,69.75,69.75,0
2023-05-15 10:53:00-04:00,69.78500366210938,69.78500366210938,69.78500366210938,69.78500366210938,69.78500366210938,820
2023-05-15 10:54:00-04:00,69.83499908447266,69.8499984741211,69.80999755859375,69.8499984741211,69.8499984741211,2673
2023-05-15 10:55:00-04:00,69.87999725341797,69.87999725341797,69.87999725341797,69.87999725341797,69.87999725341797,517
2023-05-15 10:56:00-04:00,69.87999725341797,69.87999725341797,69.86000061035156,69.86000061035156,69.86000061035156,989
2023-05-15 10:57:00-04:00,69.86000061035156,69.86000061035156,69.79000091552734,69.79000091552734,69.79000091552734,3844
2023-05-15 10:58:00-04:00,69.8499984741211,69.8499984741211,69.79499816894531,69.79499816894531,69.79499816894531,811
2023-05-15 10:59:00-04:00,69.78500366210938,69.83000183105469,69.77629852294922,69.80999755859375,69.80999755859375,960
2023-05-15 11:00:00-04:00,69.80000305175781,69.80000305175781,69.75499725341797,69.75499725341797,69.75499725341797,2225
2023-05-15 11:01:00-04:00,69.73999786376953,69.7750015258789,69.73999786376953,69.7750015258789,69.7750015258789,1427
2023-05-15 11:02:00-04:00,69.75,69.75240325927734,69.74500274658203,69.75240325927734,69.75240325927734,1457
2023-05-15 11:03:00-04:00,69.75499725341797,69.75499725341797,69.69499969482422,69.69999694824219,69.69999694824219,2383
2023-05-15 11:04:00-04:00,69.70999908447266,69.73500061035156,69.70999908447266,69.73500061035156,69.73500061035156,555
2023-05-15 11:05:00-04:00,69.73500061035156,69.73500061035156,69.73500061035156,69.73500061035156,69.73500061035156,785
2023-05-15 11:06:00-04:00,69.7699966430664,69.79000091552734,69.7699966430664,69.79000091552734,69.79000091552734,2215
2023-05-15 11:07:00-04:00,69.77999877929688,69.77999877929688,69.77999877929688,69.77999877929688,69.77999877929688,0
