Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,48.130001068115234,48.130001068115234,48.08000183105469,48.08000183105469,48.08000183105469,18390,2023-05-24 09:30:00-04:00,,,,,,,
1,47.93000030517578,47.95000076293945,47.90999984741211,47.93000030517578,47.93000030517578,37007,,,,,,,,2023-05-31 09:30:00-04:00
2,47.90999984741211,47.91999816894531,47.880001068115234,47.90999984741211,47.90999984741211,9089,,,,,,,,2023-05-31 09:31:00-04:00
3,47.93000030517578,47.93000030517578,47.900001525878906,47.900001525878906,47.900001525878906,1402,,,,,,,,2023-05-31 09:32:00-04:00
4,47.880001068115234,47.880001068115234,47.81999969482422,47.81999969482422,47.81999969482422,2825,,,,,,,,2023-05-31 09:33:00-04:00
5,47.810001373291016,47.83000183105469,47.810001373291016,47.83000183105469,47.83000183105469,445,,,,,,,,2023-05-31 09:34:00-04:00
6,47.849998474121094,47.880001068115234,47.849998474121094,47.869998931884766,47.869998931884766,5953,,,,,,,,2023-05-31 09:35:00-04:00
7,47.83000183105469,47.900001525878906,47.83000183105469,47.900001525878906,47.900001525878906,5266,,,,,,,,2023-05-31 09:37:00-04:00
8,47.90999984741211,47.90999984741211,47.88999938964844,47.88999938964844,47.88999938964844,407,,,,,,,,2023-05-31 09:38:00-04:00
9,47.90999984741211,47.939998626708984,47.90999984741211,47.939998626708984,47.939998626708984,3413,,,,,,,,2023-05-31 09:39:00-04:00
10,47.970001220703125,47.970001220703125,47.959999084472656,47.959999084472656,47.959999084472656,751,,,,,,,,2023-05-31 09:40:00-04:00
11,47.9900016784668,47.9900016784668,47.959999084472656,47.959999084472656,47.959999084472656,2148,,,,,,,,2023-05-31 09:41:00-04:00
12,47.95000076293945,47.97999954223633,47.939998626708984,47.97999954223633,47.97999954223633,2531,,,,,,,,2023-05-31 09:42:00-04:00
13,47.95000076293945,47.95000076293945,47.939998626708984,47.939998626708984,47.939998626708984,1046,,,,,,,,2023-05-31 09:43:00-04:00
14,47.939998626708984,47.95000076293945,47.939998626708984,47.94269943237305,47.94269943237305,558,,,,,,,,2023-05-31 09:44:00-04:00
15,47.95000076293945,47.970001220703125,47.93000030517578,47.93000030517578,47.93000030517578,5904,,,,,,,,2023-05-31 09:45:00-04:00
16,47.900001525878906,47.900001525878906,47.86000061035156,47.869998931884766,47.869998931884766,3366,,,,,,,,2023-05-31 09:46:00-04:00
17,47.849998474121094,47.86000061035156,47.84000015258789,47.86000061035156,47.86000061035156,5404,,,,,,,,2023-05-31 09:47:00-04:00
18,47.84000015258789,47.84000015258789,47.83000183105469,47.83000183105469,47.83000183105469,664,,,,,,,,2023-05-31 09:48:00-04:00
19,47.81999969482422,47.84000015258789,47.81999969482422,47.81999969482422,47.81999969482422,622,,,,,,,,2023-05-31 09:49:00-04:00
20,47.84000015258789,47.880001068115234,47.84000015258789,47.86000061035156,47.86000061035156,2919,,,,,,,,2023-05-31 09:50:00-04:00
21,47.84000015258789,47.84000015258789,47.84000015258789,47.84000015258789,47.84000015258789,235,,,,,,,,2023-05-31 09:51:00-04:00
22,47.86000061035156,47.86000061035156,47.79999923706055,47.79999923706055,47.79999923706055,1811,,,,,,,,2023-05-31 09:52:00-04:00
23,47.779998779296875,47.78390121459961,47.75,47.75,47.75,1239,,,,,,,,2023-05-31 09:53:00-04:00
24,47.72999954223633,47.7400016784668,47.72999954223633,47.72999954223633,47.72999954223633,1329,,,,,,,,2023-05-31 09:54:00-04:00
25,47.7599983215332,47.7599983215332,47.75,47.75,47.75,350,,,,,,,,2023-05-31 09:55:00-04:00
26,47.7400016784668,47.75,47.72999954223633,47.75,47.75,818,,,,,,,,2023-05-31 09:56:00-04:00
27,47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,352,,,,,,,,2023-05-31 09:57:00-04:00
28,47.73270034790039,47.75,47.72999954223633,47.72999954223633,47.72999954223633,826,,,,,,,,2023-05-31 09:58:00-04:00
29,47.720001220703125,47.7400016784668,47.720001220703125,47.7400016784668,47.7400016784668,955,,,,,,,,2023-05-31 09:59:00-04:00
30,47.720001220703125,47.720001220703125,47.61000061035156,47.650001525878906,47.650001525878906,5808,,,,,,,,2023-05-31 10:00:00-04:00
31,47.630001068115234,47.650001525878906,47.630001068115234,47.650001525878906,47.650001525878906,1870,,,,,,,,2023-05-31 10:01:00-04:00
