Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,15621,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,36.84000015258789,36.84000015258789,36.7599983215332,36.810001373291016,36.810001373291016,3539,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,36.7599983215332,36.7599983215332,36.724998474121094,36.724998474121094,36.724998474121094,2325,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,36.68000030517578,36.70500183105469,36.65999984741211,36.70000076293945,36.70000076293945,2331,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,36.689998626708984,36.72999954223633,36.689998626708984,36.72999954223633,36.72999954223633,5861,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,36.7599983215332,36.779998779296875,36.68000030517578,36.68000030517578,36.68000030517578,1853,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,36.63999938964844,36.63999938964844,36.54999923706055,36.56999969482422,36.56999969482422,15033,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,36.59000015258789,36.619998931884766,36.58000183105469,36.619998931884766,36.619998931884766,8395,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,36.619998931884766,36.69499969482422,36.61000061035156,36.69499969482422,36.69499969482422,2250,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,36.70000076293945,36.720001220703125,36.689998626708984,36.720001220703125,36.720001220703125,4685,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,36.72999954223633,36.75,36.72209930419922,36.72999954223633,36.72999954223633,3719,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,36.75,36.869998931884766,36.75,36.849998474121094,36.849998474121094,5392,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,36.849998474121094,36.849998474121094,36.81999969482422,36.83000183105469,36.83000183105469,4642,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,36.810001373291016,36.81999969482422,36.77000045776367,36.779998779296875,36.779998779296875,2693,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,36.779998779296875,36.810001373291016,36.76499938964844,36.810001373291016,36.810001373291016,8234,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,36.84000015258789,36.86000061035156,36.775001525878906,36.79999923706055,36.79999923706055,10457,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,36.79999923706055,36.810001373291016,36.75,36.75,36.75,8514,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,36.7400016784668,36.75,36.70000076293945,36.70000076293945,36.70000076293945,3564,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,36.720001220703125,36.75,36.720001220703125,36.720001220703125,36.720001220703125,2257,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,36.720001220703125,36.720001220703125,36.685001373291016,36.709999084472656,36.709999084472656,1026,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,36.71500015258789,36.7400016784668,36.65999984741211,36.65999984741211,36.65999984741211,8664,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,36.650001525878906,36.650001525878906,36.59000015258789,36.60499954223633,36.60499954223633,7099,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,36.619998931884766,36.66999816894531,36.61000061035156,36.619998931884766,36.619998931884766,9238,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,36.630001068115234,36.650001525878906,36.630001068115234,36.63999938964844,36.63999938964844,4005,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,36.63410186767578,36.68000030517578,36.630001068115234,36.66999816894531,36.66999816894531,5952,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,36.66999816894531,36.720001220703125,36.66999816894531,36.709999084472656,36.709999084472656,3785,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,36.70000076293945,36.70500183105469,36.68000030517578,36.68000030517578,36.68000030517578,730,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,36.68000030517578,36.709999084472656,36.67499923706055,36.67499923706055,36.67499923706055,1733,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,36.65999984741211,36.65999984741211,36.65999984741211,36.65999984741211,36.65999984741211,848,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,36.63999938964844,36.65999984741211,36.619998931884766,36.65169906616211,36.65169906616211,6279,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,36.65999984741211,36.720001220703125,36.65999984741211,36.709999084472656,36.709999084472656,3309,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,36.72999954223633,36.75,36.709999084472656,36.720001220703125,36.720001220703125,1948,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,36.70000076293945,36.70000076293945,36.63999938964844,36.68000030517578,36.68000030517578,7159,2023-05-26 10:02:00-04:00
2023-05-26 10:03:00-04:00,36.68000030517578,36.68000030517578,36.65999984741211,36.66999816894531,36.66999816894531,2467,2023-05-26 10:03:00-04:00
2023-05-26 10:04:00-04:00,36.70500183105469,36.720001220703125,36.70500183105469,36.70500183105469,36.70500183105469,1012,2023-05-26 10:04:00-04:00
2023-05-26 10:05:00-04:00,36.720001220703125,36.720001220703125,36.69499969482422,36.70000076293945,36.70000076293945,2509,2023-05-26 10:05:00-04:00
2023-05-26 10:06:00-04:00,36.71500015258789,36.7400016784668,36.68000030517578,36.68000030517578,36.68000030517578,3808,2023-05-26 10:06:00-04:00
2023-05-26 10:07:00-04:00,36.68000030517578,36.70000076293945,36.68000030517578,36.70000076293945,36.70000076293945,3330,2023-05-26 10:07:00-04:00
2023-05-26 10:08:00-04:00,36.73500061035156,36.73500061035156,36.720001220703125,36.720001220703125,36.720001220703125,4547,2023-05-26 10:08:00-04:00
2023-05-26 10:09:00-04:00,36.720001220703125,36.77000045776367,36.720001220703125,36.769901275634766,36.769901275634766,14193,2023-05-26 10:09:00-04:00
2023-05-26 10:10:00-04:00,36.77000045776367,36.779998779296875,36.7400016784668,36.7599983215332,36.7599983215332,6776,2023-05-26 10:10:00-04:00
